rank	yeast_gene	ensemble_score
1	YLR113W	0.049367768
2	YOR185C	0.044869430
3	YER031C	0.043435235
4	YJL164C	0.040317575
5	YML001W	0.036020548
6	YDR490C	0.035838402
7	YDR477W	0.034175865
8	YPR173C	0.033916053
9	YKR059W	0.033568755
10	YHR030C	0.033260701
11	YGR152C	0.032745254
12	YNL098C	0.031744780
13	YPL203W	0.030755314
14	YDL194W	0.026290558
15	YOR101W	0.026237293
16	YHR178W	0.025527367
17	YPR111W	0.025458484
18	YGR040W	0.025206595
19	YGL078C	0.023592834
20	YEL013W	0.023404511
21	YLR248W	0.023005458
22	YDL138W	0.022717912
23	YBR028C	0.020444530
24	YML123C	0.020410200
25	YPL140C	0.020126038
26	YMR291W	0.019863110
27	YDL035C	0.019369763
28	YLR014C	0.018115271
29	YIL033C	0.017847890
30	YDR523C	0.017292677
31	YOL113W	0.017215205
32	YNL154C	0.016370462
33	YOR351C	0.016302025
34	YAL051W	0.014767857
35	YDR099W	0.014672514
36	YER177W	0.014159615
37	YIL130W	0.013676531
38	YMR280C	0.013475487
39	YNL298W	0.013418963
40	YGL179C	0.013274450
41	YHR127W	0.013218678
42	YDL101C	0.013145599
43	YOR231W	0.012685719
44	YAL019W	0.012336427
45	YNL209W	0.012189544
46	YHR135C	0.012067219
47	YFR014C	0.011914647
48	YPL042C	0.011807723
49	YBR089C-A	0.011724155
50	YPR052C	0.011614906
51	YKL038W	0.011209589
52	YMR246W	0.010788259
53	YCL011C	0.010773758
54	YML099C	0.010759007
55	YLL048C	0.010648924
56	YIR005W	0.010434056
57	YMR216C	0.010289026
58	YKL166C	0.010209012
59	YGL180W	0.009948509
60	YLR438W	0.009730963
61	YOR162C	0.009627022
62	YJR035W	0.009620030
63	YBR245C	0.009557148
64	YHR032W	0.009329761
65	YMR145C	0.009136656
66	YDR507C	0.009087835
67	YOR304W	0.008922117
68	YBR114W	0.008765802
69	YDL006W	0.008765634
70	YAL059W	0.008422760
71	YIL017C	0.008345118
72	YFR038W	0.008317109
73	YJL106W	0.008305154
74	YAL011W	0.008006039
75	YPR119W	0.007897019
76	YJL124C	0.007830660
77	YBR082C	0.007619015
78	YDR383C	0.007559048
79	YLR278C	0.007512801
80	YLR043C	0.007511970
81	YOR061W	0.007405353
82	YOL016C	0.007389165
