rank	yeast_gene	ensemble_score
1	YIL035C	0.070003153
2	YOR061W	0.059843647
3	YCR008W	0.058470165
4	YJL128C	0.053767192
5	YOL113W	0.051189582
6	YEL013W	0.048694849
7	YLR113W	0.047479889
8	YLR248W	0.043841205
9	YBR114W	0.042623463
10	YDL006W	0.041959117
11	YKR059W	0.040672998
12	YBR285W	0.039653652
13	YJL115W	0.038836880
14	YDL079C	0.038733645
15	YOL068C	0.037209878
16	YDL214C	0.036689710
17	YDR523C	0.036510678
18	YOR189W	0.036143047
19	YOR351C	0.034175940
20	YGR040W	0.033670360
21	YDL194W	0.029293242
22	YML123C	0.028779567
23	YJL106W	0.027524809
24	YDR273W	0.027045871
25	YPL192C	0.026768151
26	YGR152C	0.026199965
27	YER035W	0.026107063
28	YMR216C	0.025895159
29	YDR181C	0.025764624
30	YLR221C	0.024134210
31	YDL035C	0.021907165
32	YMR255W	0.021479402
33	YLR253W	0.020946560
34	YHR157W	0.020680967
35	YKR058W	0.020365903
36	YLR014C	0.020237445
37	YJL164C	0.020216730
38	YFR014C	0.019107803
39	YNR032C-A	0.018917655
40	YGR275W	0.018598852
41	YNL020C	0.018591116
42	YPL086C	0.018309218
43	YDL138W	0.018212716
44	YBR066C	0.018123542
45	YOL080C	0.017881212
46	YKR039W	0.017603777
47	YDR099W	0.017505208
48	YNL032W	0.017237974
49	YKL160W	0.016041169
50	YDR223W	0.015954732
51	YDR147W	0.015677963
52	YER176W	0.015249014
53	YEL066W	0.015207331
54	YER106W	0.014811095
55	YER177W	0.014682586
56	YPR152C	0.014486763
57	YMR080C	0.014193861
58	YHR195W	0.014142282
59	YER123W	0.014098245
60	YBR274W	0.013890349
61	YAL055W	0.013802468
62	YHR004C	0.013660944
63	YPL026C	0.013296247
64	YNL136W	0.012992514
65	YOR064C	0.012823156
66	YDR247W	0.012587138
67	YMR177W	0.012585613
68	YMR069W	0.012237992
69	YIL095W	0.012059652
70	YLR451W	0.011817823
71	YMR133W	0.011721730
72	YOR153W	0.011623995
73	YGR229C	0.011608725
74	YIL113W	0.011493414
75	YDL036C	0.011288796
76	YDR026C	0.011226366
77	YMR138W	0.011207559
78	YLL019C	0.010838300
79	YDL101C	0.010815440
80	YNL186W	0.010650897
81	YGL115W	0.010414471
82	YPL157W	0.010317880
83	YOL012C	0.010172042
84	YGR206W	0.010034457
85	YIR002C	0.009895695
86	YER116C	0.009732093
87	YLL048C	0.009622515
88	YKL190W	0.009088765
89	YKR093W	0.008996928
90	YLR278C	0.008971566
91	YOR380W	0.008960877
92	YML001W	0.008960364
93	YIR023W	0.008910040
94	YDR022C	0.008839675
95	YIL130W	0.008839588
96	YDR469W	0.008586587
97	YLR135W	0.008543439
98	YHR032W	0.008530215
99	YPL202C	0.008268974
100	YOR233W	0.008267044
101	YDR421W	0.008258608
102	YPR093C	0.008247904
103	YOL115W	0.008113367
104	YNL142W	0.007995223
105	YBR034C	0.007938987
106	YOL001W	0.007895205
107	YDR440W	0.007801254
108	YDR110W	0.007801104
109	YKR092C	0.007752141
110	YHR015W	0.007738603
111	YNL299W	0.007636298
112	YER007C-A	0.007595689
113	YLL046C	0.007259462
114	YAL054C	0.007244555
115	YDR001C	0.007208731
116	YMR100W	0.007080954
117	YOR360C	0.007016697
118	YDL127W	0.006998444
119	YLR013W	0.006915390
120	YPL274W	0.006782744
121	YBR073W	0.006769827
122	YHR207C	0.006604162
123	YDR409W	0.006582987
124	YIL008W	0.006571546
125	YGR202C	0.006438126
126	YBR188C	0.006437123
127	YML074C	0.006260890
128	YDR075W	0.006241028
129	YPL177C	0.006176126
130	YHR154W	0.006175387
131	YBL003C	0.006128531
132	YLR445W	0.006098653
133	YER089C	0.006008248
134	YMR219W	0.005973104
135	YER030W	0.005932443
136	YLR120C	0.005904721
137	YLR455W	0.005896982
138	YOR107W	0.005733584
139	YNL082W	0.005680117
140	YMR246W	0.005661361
141	YLR263W	0.005571715
142	YAL011W	0.005556727
143	YPL236C	0.005546665
144	YDR217C	0.005500872
145	YLR055C	0.005489629
146	YNL229C	0.005348315
147	YKL048C	0.005317141
148	YKL015W	0.005311269
149	YLR094C	0.005306112
150	YKR010C	0.005196349
151	YLR438W	0.005158890
152	YGR044C	0.005106026
153	YDR466W	0.004915508
154	YDR253C	0.004806776
155	YNR051C	0.004754604
156	YLR102C	0.004656490
157	YIL010W	0.004633928
158	YER064C	0.004553992
159	YGL175C	0.004512474
160	YDR289C	0.004479229
161	YOR208W	0.004393217
162	YNR034W	0.004371523
163	YMR285C	0.004343372
164	YKL213C	0.004182621
165	YBR001C	0.004084588
166	YKR072C	0.004060897
167	YMR021C	0.004057970
168	YDL213C	0.004057398
169	YOR295W	0.004020614
170	YDR083W	0.003994293
171	YKR028W	0.003914893
172	YOR033C	0.003865303
173	YGR019W	0.003863629
174	YDR219C	0.003811821
175	YPL184C	0.003773872
176	YLL010C	0.003746907
177	YOL017W	0.003746291
178	YBL002W	0.003710707
179	YPR009W	0.003691506
180	YOL043C	0.003615226
181	YPL186C	0.003566667
182	YOL090W	0.003546000
183	YOR171C	0.003532747
184	YPR052C	0.003529352
185	YML011C	0.003516627
186	YGL251C	0.003451159
187	YMR039C	0.003435596
188	YNL053W	0.003275815
189	YIL112W	0.003256744
190	YFR023W	0.003252810
191	YMR269W	0.003219851
192	YMR273C	0.003181200
193	YOR338W	0.003177867
194	YCR087C-A	0.003167925
195	YDL179W	0.003163621
196	YJL168C	0.003050950
197	YJL098W	0.003043361
198	YKL116C	0.003017968
199	YBL056W	0.002983559
200	YPL109C	0.002931650
201	YBR098W	0.002914296
202	YPL194W	0.002892312
203	YDR043C	0.002874433
204	YDR156W	0.002850945
205	YPL166W	0.002783523
206	YHR031C	0.002779045
207	YDR423C	0.002765659
208	YFR053C	0.002730235
209	YKL139W	0.002703848
210	YCR053W	0.002675500
211	YJL187C	0.002674227
212	YDL134C	0.002650964
213	YPL140C	0.002588770
214	YOL082W	0.002565494
215	YKR001C	0.002549127
216	YMR044W	0.002535573
217	YKL166C	0.002514808
218	YDR463W	0.002439587
219	YBR089C-A	0.002384518
220	YDR477W	0.002361749
221	YDR163W	0.002283381
222	YNL286W	0.002281789
223	YNL215W	0.002269082
224	YLR021W	0.002265051
225	YMR042W	0.002232268
226	YJR014W	0.002210144
227	YDL002C	0.002198942
228	YOR001W	0.002176845
229	YML121W	0.002173366
230	YDR448W	0.002152601
231	YGR108W	0.002148529
232	YOR231W	0.002096381
233	YDR097C	0.002086845
234	YFR036W	0.002073560
235	YLR133W	0.002020046
236	YLR210W	0.001954735
237	YOR344C	0.001928958
238	YAL015C	0.001925417
239	YHL024W	0.001909812
240	YIL119C	0.001857185
241	YFR032C	0.001821957
242	YNL227C	0.001794751
243	YBR141C	0.001792829
244	YHR146W	0.001770746
245	YHR006W	0.001738639
246	YGL090W	0.001727333
247	YIR005W	0.001713447
248	YGL252C	0.001708691
249	YOR304W	0.001684265
250	YDR363W-A	0.001681184
251	YHL027W	0.001664229
252	YBR217W	0.001624986
253	YNL021W	0.001581861
254	YLR016C	0.001581340
255	YBR215W	0.001562058
256	YIL056W	0.001558970
257	YLR260W	0.001516061
258	YDR151C	0.001497183
259	YGL208W	0.001467932
260	YOL054W	0.001398801
261	YLR335W	0.001398339
262	YMR022W	0.001355588
263	YOR315W	0.001353809
264	YDR291W	0.001351827
265	YER049W	0.001320031
266	YDR363W	0.001294215
267	YGL004C	0.001289999
268	YHR082C	0.001254769
269	YCL061C	0.001244175
270	YGL179C	0.001189646
271	YHR178W	0.001183042
272	YHR124W	0.001180775
273	YDL175C	0.001165518
274	YDR059C	0.001163216
275	YDR451C	0.001157011
276	YDR306C	0.001156850
277	YNL206C	0.001125562
278	YFR030W	0.001113782
279	YDR419W	0.001096250
280	YKR029C	0.001080929
281	YPL181W	0.001079497
282	YOL028C	0.001062471
283	YLR035C	0.001048916
284	YOL045W	0.001039752
285	YNL298W	0.001035035
286	YGR072W	0.001011476
287	YOR346W	0.000978362
288	YDR485C	0.000965349
