rank	yeast_gene	ensemble_score
1	YPL086C	0.070318603
2	YLR433C	0.067299455
3	YML057W	0.066976104
4	YGL163C	0.055160630
5	YDR334W	0.041697125
6	YLR438W	0.040625615
7	YDR181C	0.035476070
8	YLR094C	0.035065874
9	YNR032C-A	0.034649467
10	YDL155W	0.032809361
11	YHR119W	0.032731597
12	YOR153W	0.032070801
13	YBR114W	0.029938903
14	YAL011W	0.029672310
15	YER089C	0.029395731
16	YHR031C	0.029024853
17	YDL188C	0.028251648
18	YKL091C	0.026822783
19	YML061C	0.026351852
20	YPR119W	0.025660797
21	YDL134C	0.023620462
22	YER007C-A	0.023510444
23	YNL209W	0.022471600
24	YJR035W	0.022448386
25	YAL019W	0.022158562
26	YLR210W	0.022137813
27	YDR490C	0.021543067
28	YPL192C	0.019420783
29	YMR145C	0.018942683
30	YKR039W	0.018807584
31	YOR101W	0.018262801
32	YGR108W	0.018118765
33	YER179W	0.017910205
34	YGR180C	0.016559829
35	YPR052C	0.016285027
36	YOR290C	0.016120435
37	YBR089C-A	0.015984672
38	YHR006W	0.015660865
39	YGL175C	0.015567593
40	YLR398C	0.015462986
41	YMR186W	0.015019532
42	YPL179W	0.014986645
43	YJL164C	0.014533638
44	YBR073W	0.014388374
45	YLR013W	0.014342174
46	YNR004W	0.014324624
47	YDR155C	0.014289618
48	YIR013C	0.014210822
49	YER177W	0.014189775
50	YOL001W	0.013961028
51	YER106W	0.013771228
52	YPR111W	0.013748035
53	YFR038W	0.013541013
54	YPR120C	0.013526599
55	YPL212C	0.013476202
56	YGL062W	0.013411596
57	YOR298C-A	0.013149347
58	YEL013W	0.012916511
59	YBL056W	0.012748691
60	YGR109C	0.012665032
61	YOR047C	0.011984837
62	YNL241C	0.011976009
63	YDR099W	0.011791045
64	YOL090W	0.011615566
65	YPL154C	0.011475786
66	YKL166C	0.011472933
67	YLL019C	0.011050009
68	YDL194W	0.011003337
69	YMR167W	0.010999308
70	YML074C	0.010932739
71	YGR206W	0.010474073
72	YCR091W	0.010150927
73	YER164W	0.010105166
74	YFR053C	0.010041980
75	YAL059W	0.009983353
76	YIL130W	0.009786593
77	YIR002C	0.009517785
78	YER035W	0.009445252
79	YKR057W	0.009261845
80	YKL101W	0.009225328
81	YKL067W	0.009075624
82	YLR120C	0.008967954
83	YDR523C	0.008723834
84	YMR246W	0.008705090
85	YDR158W	0.008659305
86	YLR304C	0.008600310
87	YPR031W	0.008599736
88	YGR019W	0.008466009
89	YBR245C	0.008417016
90	YMR105C	0.008114704
91	YLR449W	0.008088770
92	YCR053W	0.008088418
93	YLR006C	0.008007214
94	YLL039C	0.008002564
95	YMR293C	0.007992052
96	YMR021C	0.007967823
97	YGR229C	0.007919823
98	YOR191W	0.007821128
99	YGR208W	0.007799849
100	YDR035W	0.007703000
101	YBL057C	0.007700974
102	YPR173C	0.007575104
103	YGL253W	0.007458987
104	YDR466W	0.007403939
105	YBR218C	0.007396234
106	YKL043W	0.007282994
107	YIR019C	0.007264948
108	YGL216W	0.007228216
109	YOR304W	0.007196765
110	YDR059C	0.007057238
111	YER123W	0.007052221
112	YBR028C	0.006986610
113	YOR027W	0.006983725
114	YJL095W	0.006789636
115	YDR291W	0.006761864
116	YMR216C	0.006682886
117	YKR093W	0.006661116
118	YNL154C	0.006535288
119	YGL078C	0.006516573
120	YDR219C	0.006340838
121	YMR116C	0.006304362
122	YBR066C	0.006203693
123	YHR193C	0.006194172
124	YGL237C	0.006173653
125	YLR216C	0.006135516
126	YDL006W	0.006015972
127	YPL021W	0.005924791
128	YPL180W	0.005522809
129	YIL010W	0.005450698
130	YKR067W	0.005385132
131	YKL127W	0.005374494
132	YLL002W	0.005189074
133	YKR010C	0.005173173
134	YDL216C	0.005128622
135	YLR136C	0.005124609
136	YOL080C	0.005117030
137	YNL098C	0.005088035
138	YBR215W	0.004872335
139	YKL139W	0.004840723
140	YNL072W	0.004820713
141	YOR233W	0.004811037
142	YMR304W	0.004792692
143	YER120W	0.004746393
144	YBL052C	0.004734374
145	YBL024W	0.004717541
146	YNL032W	0.004619225
147	YDR477W	0.004525626
148	YFR030W	0.004347374
149	YJR030C	0.004325998
150	YDR130C	0.004264746
151	YJL092W	0.004228014
152	YAL024C	0.004004067
153	YBR083W	0.003989927
154	YLL040C	0.003982721
155	YER142C	0.003782454
156	YOL043C	0.003761145
157	YLR221C	0.003744556
158	YOR171C	0.003700982
159	YML032C	0.003686606
160	YDL197C	0.003679257
161	YHR079C	0.003490343
162	YJL168C	0.003414403
163	YKL113C	0.003350993
164	YOR315W	0.003319925
165	YLR074C	0.003168055
166	YMR276W	0.003142294
167	YNR047W	0.003120369
168	YPL109C	0.003105993
169	YJR014W	0.003090059
170	YDL135C	0.003034981
171	YML109W	0.002956588
172	YDR001C	0.002936890
173	YPL037C	0.002895092
174	YLR135W	0.002886431
175	YGR173W	0.002869715
176	YPL167C	0.002865738
177	YJR059W	0.002804140
178	YLR052W	0.002800327
179	YHR034C	0.002724735
180	YMR016C	0.002724039
181	YOR061W	0.002712932
182	YOL082W	0.002687432
183	YER051W	0.002684174
184	YDR277C	0.002681818
185	YNL076W	0.002669095
186	YLR059C	0.002657480
187	YIL133C	0.002585079
188	YNL138W	0.002577695
189	YOR091W	0.002566675
190	YDR480W	0.002555402
191	YHL027W	0.002523061
192	YDR448W	0.002484738
193	YNR034W	0.002459832
194	YLR014C	0.002456343
195	YER169W	0.002433270
196	YCR065W	0.002430838
197	YFL033C	0.002426036
198	YDR043C	0.002403390
199	YDR083W	0.002356020
200	YPR141C	0.002355066
201	YDL127W	0.002264711
202	YBR188C	0.002254141
203	YOL041C	0.002248186
204	YJL106W	0.002186606
205	YCL024W	0.002171935
206	YMR190C	0.002140854
207	YDR057W	0.002118552
208	YKL116C	0.002112005
209	YOL115W	0.002097005
210	YER030W	0.002012185
211	YIL107C	0.001993180
212	YFR014C	0.001991274
213	YER092W	0.001984327
214	YKL114C	0.001982688
215	YFL049W	0.001982428
216	YML036W	0.001964885
217	YPL177C	0.001929523
218	YHR135C	0.001894802
219	YGR152C	0.001893293
220	YMR280C	0.001887586
221	YDL138W	0.001845964
222	YLR325C	0.001844662
223	YNL323W	0.001837667
224	YOR189W	0.001827679
225	YLR389C	0.001819099
226	YOL006C	0.001787784
227	YER174C	0.001784178
228	YPL127C	0.001779887
229	YOR243C	0.001763027
230	YKL213C	0.001747365
231	YDR463W	0.001698625
232	YLR119W	0.001695852
233	YML070W	0.001666017
234	YJR110W	0.001603735
235	YNL053W	0.001574232
236	YJL115W	0.001571401
237	YER002W	0.001500260
238	YGR040W	0.001492797
239	YLR401C	0.001492046
240	YOR107W	0.001491003
241	YAL015C	0.001472725
242	YLR429W	0.001441124
