rank	yeast_gene	ensemble_score
1	YDR523C	0.058144469
2	YGR040W	0.049777635
3	YOR061W	0.049699968
4	YJL164C	0.043955905
5	YPL031C	0.040959895
6	YGR152C	0.037126036
7	YHR030C	0.035749540
8	YOL113W	0.035540039
9	YFR014C	0.033249705
10	YLR113W	0.030496296
11	YLL019C	0.029923023
12	YMR255W	0.026993995
13	YAL054C	0.026423462
14	YKL166C	0.026186857
15	YPR173C	0.026110474
16	YLR248W	0.025853106
17	YNL098C	0.024860917
18	YPL203W	0.024273991
19	YMR216C	0.023960345
20	YML123C	0.023451813
21	YDL035C	0.023446624
22	YPL140C	0.022043787
23	YPR111W	0.021951614
24	YKL139W	0.021677723
25	YCR008W	0.020708544
26	YKL198C	0.020511754
27	YGL163C	0.020304164
28	YNL314W	0.020284899
29	YBR274W	0.019700546
30	YPL042C	0.019417441
31	YBR188C	0.019288700
32	YAR018C	0.018568327
33	YGR202C	0.018535326
34	YIL113W	0.018468065
35	YJL128C	0.018029889
36	YOR185C	0.017272485
37	YLL010C	0.017205275
38	YEL066W	0.016813159
39	YIL035C	0.016807477
40	YBL078C	0.016481650
41	YDL214C	0.016405853
42	YCR091W	0.016190338
43	YIR005W	0.015258287
44	YDL079C	0.015120894
45	YDL194W	0.014484624
46	YCL010C	0.014257444
47	YOR351C	0.014019517
48	YHR135C	0.013753249
49	YDR253C	0.013590587
50	YML099C	0.013552095
51	YCL011C	0.013437269
52	YDR026C	0.013149715
53	YNL053W	0.012644758
54	YOR231W	0.012247202
55	YOL016C	0.012179936
56	YNL289W	0.012072347
57	YPR093C	0.011704724
58	YOR064C	0.011628123
59	YKL116C	0.011283840
60	YDR477W	0.011261915
61	YPL015C	0.011258530
62	YDR147W	0.011185508
63	YDR181C	0.011001355
64	YDR375C	0.010877867
65	YLR451W	0.010758351
66	YMR069W	0.010662027
67	YHR127W	0.010608176
68	YML011C	0.010300259
69	YNL288W	0.010252463
70	YIL146C	0.010148975
71	YHR157W	0.010039451
72	YOR107W	0.009826428
73	YBR114W	0.009809323
74	YNL097C	0.009712734
75	YPL026C	0.009693400
76	YHR032W	0.009528182
77	YLR260W	0.009385536
78	YLR013W	0.009197674
79	YKL171W	0.009085840
80	YHR004C	0.008864819
81	YJL115W	0.008812634
82	YER035W	0.008624487
83	YPL226W	0.008443847
84	YLL048C	0.008377440
85	YNL298W	0.008314630
86	YOL115W	0.008298533
87	YDR247W	0.008215041
88	YLR055C	0.008130209
89	YLL046C	0.008069258
90	YDR110W	0.007913251
91	YOR101W	0.007884692
92	YKL048C	0.007866994
93	YHR200W	0.007781322
94	YNL154C	0.007781075
95	YDL138W	0.007702742
96	YMR042W	0.007680298
97	YJL030W	0.007508430
98	YBR009C	0.007501313
99	YKL027W	0.007409509
100	YNL299W	0.007385171
101	YAL011W	0.007295529
102	YOL012C	0.007227958
103	YLR059C	0.007140258
104	YMR202W	0.006974282
105	YKL160W	0.006766484
106	YML102W	0.006741740
107	YDL179W	0.006712813
108	YMR177W	0.006676756
109	YCR087C-A	0.006646883
110	YNL227C	0.006172029
111	YMR159C	0.006166068
112	YMR080C	0.006075386
113	YCL024W	0.006051034
114	YLR006C	0.006048333
115	YBR028C	0.005947529
116	YOL080C	0.005853444
117	YMR285C	0.005848957
118	YGL100W	0.005809470
119	YMR263W	0.005717655
120	YIR013C	0.005703087
121	YOL090W	0.005575692
122	YGL220W	0.005488251
123	YLR234W	0.005358055
124	YDR219C	0.005222188
125	YDR421W	0.005097596
126	YPL192C	0.005088853
127	YOR304W	0.005054129
128	YDR083W	0.005026719
129	YJR073C	0.004988098
130	YDL101C	0.004964888
131	YPL236C	0.004963407
132	YNL286W	0.004923600
133	YLR133W	0.004906153
134	YPR152C	0.004905025
135	YOR153W	0.004891705
136	YDL213C	0.004838958
137	YDR507C	0.004819986
138	YDR490C	0.004779482
139	YLR119W	0.004502211
140	YER123W	0.004495354
141	YHR006W	0.004440828
142	YGL254W	0.004427056
143	YBR276C	0.004379864
144	YNR047W	0.004372726
145	YGL179C	0.004345577
146	YJL187C	0.004341367
147	YDR163W	0.004338950
148	YJL124C	0.004333292
149	YLR455W	0.004250186
150	YDL036C	0.004239850
151	YBR285W	0.004232118
152	YBL003C	0.004198539
153	YMR224C	0.004043874
154	YJL106W	0.003861980
155	YIR017C	0.003861383
156	YPL157W	0.003851566
157	YOR358W	0.003844578
158	YBR010W	0.003828953
159	YFR034C	0.003825817
160	YBR073W	0.003722301
161	YOL006C	0.003667108
162	YBR245C	0.003650445
163	YDR466W	0.003617010
164	YJL137C	0.003594304
165	YMR055C	0.003511261
166	YGL058W	0.003481063
167	YER176W	0.003336678
168	YPL021W	0.003287582
169	YBR066C	0.003241356
170	YNL004W	0.003155427
171	YNL025C	0.003138797
172	YGL115W	0.003134137
173	YKL113C	0.003106297
174	YOL001W	0.003091555
175	YLR231C	0.003088335
176	YKR093W	0.003064456
177	YNL136W	0.003031815
178	YLR221C	0.003022992
179	YDR469W	0.003018018
180	YMR039C	0.002987528
181	YOR171C	0.002896604
182	YDR121W	0.002879376
183	YDR151C	0.002822293
184	YBL021C	0.002759515
185	YDL155W	0.002725101
186	YCR020C-A	0.002674517
187	YGL070C	0.002639973
188	YJL056C	0.002612275
189	YGR019W	0.002603957
190	YDL002C	0.002595320
191	YDR392W	0.002581972
192	YGR044C	0.002573302
193	YLR398C	0.002563628
194	YKR034W	0.002547153
195	YOL108C	0.002506604
196	YDL051W	0.002500820
197	YDR130C	0.002480120
198	YAR035W	0.002477290
199	YLR429W	0.002466760
200	YML068W	0.002459292
201	YGR200C	0.002432644
202	YIL095W	0.002428032
203	YML118W	0.002425595
204	YOR360C	0.002412302
205	YHR195W	0.002384747
206	YMR138W	0.002383288
207	YDL127W	0.002332653
208	YLR014C	0.002320510
209	YNL147W	0.002311349
210	YGR072W	0.002271785
211	YNL186W	0.002262360
212	YBL024W	0.002244103
213	YHL027W	0.002228829
214	YER116C	0.002218615
215	YOL028C	0.002191597
216	YJL168C	0.002176030
217	YLR445W	0.002162413
218	YDR364C	0.002155951
219	YGL087C	0.002134926
220	YGR129W	0.002096773
221	YPR119W	0.002070419
222	YBR141C	0.002070229
223	YNL020C	0.002022446
224	YGL208W	0.001999475
225	YNL142W	0.001957307
226	YIR023W	0.001951945
227	YOR189W	0.001948772
228	YOR295W	0.001923400
229	YMR291W	0.001912952
230	YMR269W	0.001896673
231	YJR059W	0.001892452
232	YER064C	0.001878822
233	YOR233W	0.001874225
234	YDR074W	0.001859182
235	YOR091W	0.001776197
236	YBR228W	0.001745688
237	YOR380W	0.001726085
238	YBL002W	0.001722198
239	YDR097C	0.001706001
240	YGL222C	0.001691593
241	YMR127C	0.001687593
242	YGR206W	0.001665268
243	YIL079C	0.001660599
244	YMR044W	0.001627524
245	YMR205C	0.001624737
246	YIR001C	0.001583597
247	YJR050W	0.001522151
248	YGL175C	0.001483436
249	YAL017W	0.001408351
250	YDL175C	0.001406480
251	YHR152W	0.001394292
252	YJL095W	0.001388959
253	YKR092C	0.001375181
254	YMR022W	0.001344624
255	YMR233W	0.001339934
256	YNL130C	0.001330431
257	YAL015C	0.001311478
258	YLR019W	0.001299893
259	YNL016W	0.001296781
260	YBR231C	0.001292661
261	YOR315W	0.001286282
262	YJR014W	0.001280625
263	YLL002W	0.001241626
264	YJL013C	0.001224699
265	YOR213C	0.001217843
266	YBR217W	0.001210351
267	YDR448W	0.001203586
268	YJL105W	0.001203112
269	YCL029C	0.001201679
270	YLR074C	0.001200270
271	YHR207C	0.001198895
272	YBL008W	0.001187598
273	YNL229C	0.001183461
274	YOR025W	0.001177268
275	YGL232W	0.001169212
276	YLR016C	0.001165548
277	YBL066C	0.001156696
278	YER002W	0.001154718
279	YLR135W	0.001138321
280	YJR035W	0.001136898
281	YMR153W	0.001121244
282	YMR021C	0.001094381
283	YPL177C	0.001088174
284	YML074C	0.001079260
285	YGL174W	0.001077430
286	YPL181W	0.001062829
287	YPL064C	0.001053672
288	YIL112W	0.001045486
289	YDR312W	0.001015533
290	YNR024W	0.001008936
291	YPL138C	0.000959860
292	YGL197W	0.000945345
293	YOL043C	0.000930983
294	YCR066W	0.000929057
295	YER063W	0.000919750
296	YDR156W	0.000897852
297	YDR419W	0.000880433
298	YER161C	0.000876685
299	YIR018W	0.000870802
300	YGL021W	0.000855511
301	YNR051C	0.000854890
302	YOR279C	0.000847690
303	YDL020C	0.000847384
304	YDR099W	0.000835257
305	YHR066W	0.000822046
306	YNL155W	0.000818953
307	YBR215W	0.000806862
308	YCR065W	0.000792566
309	YOR243C	0.000787733
310	YDR363W-A	0.000772696
311	YBL056W	0.000768322
312	YHR082C	0.000757017
313	YGL180W	0.000753219
314	YOR033C	0.000742581
315	YHL024W	0.000742341
316	YBR065C	0.000728115
317	YNL022C	0.000724788
318	YML061C	0.000713559
319	YDR440W	0.000710013
320	YDR273W	0.000708858
321	YML027W	0.000698546
322	YDR463W	0.000698375
323	YHL010C	0.000690027
324	YLR136C	0.000689367
325	YDR223W	0.000687453
326	YGL096W	0.000681108
327	YDL059C	0.000665294
328	YGL090W	0.000649267
329	YOL041C	0.000647468
330	YLR032W	0.000628412
331	YOR208W	0.000626094
332	YDR409W	0.000610754
333	YIR002C	0.000609975
334	YOR112W	0.000606776
335	YGR247W	0.000599762
336	YDR451C	0.000595303
337	YDR043C	0.000579646
338	YMR273C	0.000579498
339	YER030W	0.000568347
340	YDR289C	0.000559896
341	YKR029C	0.000552966
342	YNL250W	0.000549607
343	YNL213C	0.000549239
344	YOL093W	0.000547103
345	YBR105C	0.000542111
346	YOR023C	0.000540097
347	YER162C	0.000535596
348	YER088C	0.000532539
349	YCL032W	0.000523051
350	YMR036C	0.000520235
351	YNR009W	0.000516660
352	YPL213W	0.000510047
353	YNL215W	0.000492360
354	YDR363W	0.000488147
355	YPR023C	0.000487377
356	YPL121C	0.000476113
357	YJR043C	0.000471963
358	YNL230C	0.000471209
359	YDR358W	0.000464252
360	YNL023C	0.000462157
361	YLR421C	0.000443871
362	YBL052C	0.000443577
363	YGL003C	0.000441224
364	YLR224W	0.000434181
365	YML121W	0.000423355
366	YOR346W	0.000415053
367	YKR019C	0.000412013
368	YJL048C	0.000408383
369	YDR482C	0.000398220
370	YNL248C	0.000396344
371	YPL166W	0.000395728
372	YPL047W	0.000390063
373	YHR034C	0.000370116
374	YJR069C	0.000367851
375	YBL009W	0.000363719
376	YHR108W	0.000362409
377	YER169W	0.000357162
378	YPR018W	0.000355465
379	YGL244W	0.000353754
380	YLR095C	0.000346445
381	YOR344C	0.000343662
382	YOR338W	0.000334528
383	YDR480W	0.000324356
384	YOR001W	0.000316170
385	YLR210W	0.000314029
386	YNL107W	0.000313366
387	YDR423C	0.000296671
388	YJR052W	0.000267815
389	YBR098W	0.000264153
390	YDR117C	0.000263425
391	YMR014W	0.000246670
392	YHR156C	0.000239112
393	YHR154W	0.000233258
394	YBL010C	0.000231463
395	YDR485C	0.000229810
396	YLR015W	0.000220820
397	YOR014W	0.000220060
398	YDR266C	0.000215059
399	YMR201C	0.000211657
400	YAL040C	0.000204019
401	YBR083W	0.000190598
402	YFR001W	0.000175710
403	YMR078C	0.000169958
404	YNR006W	0.000168476
405	YPL133C	0.000163164
406	YCR092C	0.000150059
407	YDL200C	0.000148267
408	YGL192W	0.000141894
409	YAL019W	0.000139836
410	YFL013C	0.000137122
411	YPR171W	0.000135359
412	YGL004C	0.000125195
413	YLR417W	0.000124990
414	YDR101C	0.000116548
415	YBR279W	0.000105146
416	YFL031W	0.000103801
417	YLR352W	0.000096617
418	YKL185W	0.000085661
419	YHR081W	0.000085350
420	YDL074C	0.000080350
421	YCR016W	0.000079598
422	YDR386W	0.000079535
423	YNL128W	0.000079243
424	YML062C	0.000063701
425	YGL033W	0.000062505
426	YPL155C	0.000061606
427	YLR192C	0.000058511
428	YJL141C	0.000058120
429	YNL082W	0.000056570
430	YNL206C	0.000054453
431	YNR015W	0.000052594
432	YBL054W	0.000048334
433	YIL101C	0.000043319
434	YHR178W	0.000040316
435	YFL001W	0.000034860
436	YBR212W	0.000024123
437	YPL002C	0.000015446
438	YGL166W	0.000010744
439	YBR125C	0.000010332
440	YGR081C	0.000003858
441	YDL090C	0.000002599
442	YOR058C	-0.000009796
443	YCL061C	-0.000012496
444	YIL131C	-0.000014474
445	YJL176C	-0.000018848
446	YGL029W	-0.000025927
447	YNR010W	-0.000029384
448	YLR387C	-0.000036788
449	YNL116W	-0.000039891
450	YLR449W	-0.000040989
451	YGL162W	-0.000047423
452	YNL307C	-0.000060445
453	YDR320C	-0.000061639
454	YLR309C	-0.000062143
455	YGL127C	-0.000062570
456	YKL214C	-0.000064468
457	YDR049W	-0.000068519
458	YJL206C	-0.000068985
459	YJR110W	-0.000069419
460	YJL036W	-0.000071161
461	YAR003W	-0.000076377
462	YGL133W	-0.000078396
463	YMR179W	-0.000079412
464	YML041C	-0.000079605
465	YKR010C	-0.000080439
466	YHR146W	-0.000082470
467	YPR065W	-0.000089261
468	YLR335W	-0.000094803
469	YIL084C	-0.000096547
470	YGR225W	-0.000097626
471	YGL131C	-0.000099051
472	YBL019W	-0.000099507
473	YDR370C	-0.000099926
474	YER075C	-0.000100058
475	YOR195W	-0.000100323
476	YDR306C	-0.000103995
477	YKR072C	-0.000108150
478	YER049W	-0.000109757
479	YDR330W	-0.000111019
480	YMR048W	-0.000114343
481	YKR023W	-0.000123329
482	YEL015W	-0.000125528
483	YDR174W	-0.000130888
484	YPL202C	-0.000134581
485	YGL078C	-0.000138446
486	YBR239C	-0.000147732
487	YDR217C	-0.000157735
488	YBR233W	-0.000164052
489	YPL184C	-0.000166802
490	YBR258C	-0.000168117
491	YOR123C	-0.000169962
492	YJR053W	-0.000172446
493	YBR273C	-0.000175366
494	YER139C	-0.000176640
495	YKR091W	-0.000176866
496	YGL071W	-0.000185440
497	YIL119C	-0.000185854
498	YBR203W	-0.000186297
499	YPR070W	-0.000203082
500	YLR094C	-0.000209729
501	YPL194W	-0.000211910
502	YOL087C	-0.000213323
503	YIL038C	-0.000220818
504	YCR033W	-0.000222399
505	YER016W	-0.000228853
506	YPR022C	-0.000233423
507	YLR176C	-0.000235539
508	YKR099W	-0.000237006
509	YLR377C	-0.000237473
510	YOL111C	-0.000241647
511	YAR042W	-0.000243533
512	YHR134W	-0.000247549
513	YDR169C	-0.000248241
514	YDR279W	-0.000254101
515	YML075C	-0.000256785
516	YOL086W-A	-0.000261806
517	YBR082C	-0.000261851
518	YLR394W	-0.000265256
519	YER164W	-0.000269886
520	YMR075W	-0.000271734
521	YLR131C	-0.000273553
522	YOR144C	-0.000277007
523	YHR206W	-0.000277116
524	YPL055C	-0.000281809
525	YIL056W	-0.000283333
526	YLR384C	-0.000292430
527	YJR102C	-0.000297067
528	YKL149C	-0.000298764
529	YLR288C	-0.000308121
530	YIL072W	-0.000313817
531	YDR146C	-0.000314997
532	YKR095W	-0.000315545
533	YOR269W	-0.000316355
534	YDR314C	-0.000318427
535	YBR280C	-0.000321914
536	YFR023W	-0.000331155
537	YMR067C	-0.000331165
538	YOR078W	-0.000331521
539	YPL230W	-0.000336195
540	YNL032W	-0.000338255
541	YDR176W	-0.000339271
542	YML097C	-0.000342994
543	YGL086W	-0.000345871
544	YDL070W	-0.000351559
545	YEL009C	-0.000368349
546	YAL013W	-0.000376425
547	YIL016W	-0.000377368
548	YOR042W	-0.000377645
549	YLR401C	-0.000379327
550	YGR240C	-0.000379632
551	YER051W	-0.000384265
552	YFL044C	-0.000385139
553	YKL011C	-0.000389809
554	YNL167C	-0.000396972
555	YKL005C	-0.000399102
556	YML007W	-0.000403947
557	YPL254W	-0.000405611
558	YNL027W	-0.000405713
559	YDL088C	-0.000409880
560	YLL022C	-0.000412556
561	YDL113C	-0.000413812
562	YER130C	-0.000413989
563	YOL045W	-0.000417965
564	YER100W	-0.000418476
565	YIL149C	-0.000419806
566	YBR095C	-0.000424945
567	YPL256C	-0.000426597
568	YMR294W	-0.000427589
569	YGR056W	-0.000430855
570	YNL218W	-0.000431380
571	YPL038W	-0.000436927
572	YKL110C	-0.000442147
573	YMR199W	-0.000442428
574	YBR103W	-0.000448271
575	YPL253C	-0.000454369
576	YPL001W	-0.000458103
577	YEL013W	-0.000459524
578	YDR323C	-0.000460804
579	YPL120W	-0.000469993
580	YNL059C	-0.000470763
581	YBR058C	-0.000473482
582	YML013W	-0.000476713
583	YCL040W	-0.000476849
584	YCR086W	-0.000478275
585	YNR023W	-0.000478947
586	YLR253W	-0.000482084
587	YOR173W	-0.000493853
588	YER173W	-0.000497154
589	YKL109W	-0.000498338
590	YKR017C	-0.000501655
591	YDR496C	-0.000505236
592	YFR032C	-0.000511531
593	YER151C	-0.000512848
594	YLR150W	-0.000515166
595	YDR006C	-0.000516146
596	YDR066C	-0.000516604
597	YDR291W	-0.000517547
598	YMR074C	-0.000519736
599	YER111C	-0.000522192
600	YOR371C	-0.000525575
601	YOL054W	-0.000539671
602	YJL083W	-0.000540045
603	YIR033W	-0.000540453
604	YFR013W	-0.000546400
605	YDR310C	-0.000550010
606	YKR036C	-0.000565570
607	YKL074C	-0.000566068
608	YNL072W	-0.000567628
609	YOL017W	-0.000567938
610	YMR106C	-0.000571901
611	YNR007C	-0.000573517
612	YLL013C	-0.000577743
613	YDR137W	-0.000589562
614	YPR042C	-0.000590037
615	YDR285W	-0.000590945
616	YDL106C	-0.000593245
617	YNL224C	-0.000594336
618	YDR295C	-0.000596703
619	YLR363C	-0.000606381
620	YCR014C	-0.000609341
621	YPR046W	-0.000609558
622	YMR304W	-0.000615386
623	YOR028C	-0.000615810
624	YJL049W	-0.000616127
625	YNR032C-A	-0.000622827
626	YPL186C	-0.000625722
627	YKL090W	-0.000628325
628	YHR015W	-0.000629070
629	YJR082C	-0.000635225
630	YML095C	-0.000635598
631	YGL243W	-0.000636848
632	YKL020C	-0.000637325
633	YPR007C	-0.000638271
634	YHR124W	-0.000638928
635	YGL248W	-0.000644563
636	YPL084W	-0.000645568
637	YHR120W	-0.000647348
638	YHL009C	-0.000649098
639	YGL211W	-0.000650198
640	YLR357W	-0.000655562
641	YDR517W	-0.000656508
642	YCR028C-A	-0.000658100
643	YOR229W	-0.000658404
644	YDR191W	-0.000663043
645	YPR030W	-0.000673413
646	YPL024W	-0.000674381
647	YFL036W	-0.000676773
648	YAR002W	-0.000679628
649	YDR255C	-0.000682343
650	YML032C	-0.000684205
651	YKR060W	-0.000684953
652	YDR069C	-0.000685379
653	YGR080W	-0.000699955
654	YDL091C	-0.000704928
655	YDL005C	-0.000724550
656	YMR173W	-0.000728278
657	YML082W	-0.000731804
658	YLR025W	-0.000735716
659	YDL056W	-0.000738791
660	YMR137C	-0.000738882
661	YOR124C	-0.000740894
662	YPL066W	-0.000741548
663	YPR009W	-0.000742054
664	YBL080C	-0.000742248
665	YDR005C	-0.000742324
666	YNL253W	-0.000750339
667	YKL068W	-0.000751653
668	YGL213C	-0.000752589
669	YLR085C	-0.000756980
670	YPR135W	-0.000759697
671	YKR001C	-0.000766747
672	YPL116W	-0.000767993
673	YDR030C	-0.000774534
674	YGR270W	-0.000776843
675	YPL101W	-0.000794699
676	YLR270W	-0.000797045
677	YJR135C	-0.000803873
678	YPR185W	-0.000804687
679	YLR199C	-0.000810187
680	YDR120C	-0.000810643
681	YOR038C	-0.000811028
682	YBR111W-A	-0.000814067
683	YDR159W	-0.000814579
684	YDL154W	-0.000815986
685	YGR249W	-0.000825285
686	YPL212C	-0.000828331
687	YLR182W	-0.000830111
688	YDL019C	-0.000830315
689	YPL065W	-0.000832756
690	YER027C	-0.000834085
691	YHR077C	-0.000836207
692	YOR156C	-0.000840409
693	YLR423C	-0.000840702
694	YBR089C-A	-0.000841446
695	YPL199C	-0.000843275
696	YDR076W	-0.000845080
697	YPL139C	-0.000848996
698	YKR048C	-0.000861704
699	YMR156C	-0.000871808
700	YJL089W	-0.000873003
701	YMR180C	-0.000875068
702	YMR012W	-0.000878995
703	YLR425W	-0.000882602
704	YPR141C	-0.000882708
705	YBR218C	-0.000891025
706	YDL216C	-0.000894140
707	YPL022W	-0.000894757
708	YDR318W	-0.000895768
709	YPL165C	-0.000902794
710	YNL119W	-0.000903758
711	YMR133W	-0.000907852
712	YGR104C	-0.000909861
713	YDL135C	-0.000914624
714	YLR431C	-0.000916084
715	YLR142W	-0.000916691
716	YGR232W	-0.000918242
717	YOL136C	-0.000929123
718	YKL002W	-0.000931785
719	YKL206C	-0.000932108
720	YDR293C	-0.000932650
721	YDR254W	-0.000936618
722	YDR432W	-0.000944481
723	YFL021W	-0.000954809
724	YPR120C	-0.000955586
725	YPR068C	-0.000959609
726	YGR070W	-0.000966237
727	YPL241C	-0.000969018
728	YOL067C	-0.000975347
729	YGL246C	-0.000975459
730	YDR143C	-0.000977352
731	YKL190W	-0.000977646
732	YDL013W	-0.000990169
733	YKL041W	-0.000990512
734	YHR111W	-0.000997816
735	YGL181W	-0.001001542
736	YLR258W	-0.001003976
737	YNL068C	-0.001017866
738	YNL204C	-0.001018708
739	YGL227W	-0.001039469
740	YHL020C	-0.001040078
741	YBR240C	-0.001041764
742	YLL042C	-0.001056833
743	YDR080W	-0.001057998
744	YJL098W	-0.001058253
745	YJR091C	-0.001060624
746	YDR244W	-0.001062006
747	YNL278W	-0.001063803
748	YAL044W-A	-0.001064407
749	YLR435W	-0.001073627
750	YOL145C	-0.001076645
751	YOL004W	-0.001077662
752	YBL055C	-0.001079906
753	YDR443C	-0.001081401
754	YPL100W	-0.001081515
755	YKR028W	-0.001090933
756	YMR275C	-0.001093629
757	YMR072W	-0.001096062
758	YGL252C	-0.001096860
759	YDR458C	-0.001097954
760	YBL103C	-0.001100990
761	YOR386W	-0.001101458
762	YLR107W	-0.001103144
763	YER132C	-0.001103625
764	YER106W	-0.001110810
765	YLR418C	-0.001115156
766	YJR094C	-0.001115448
767	YFR040W	-0.001121388
768	YNL049C	-0.001128404
769	YJR060W	-0.001137401
770	YOR005C	-0.001145188
771	YMR280C	-0.001145356
772	YMR019W	-0.001145638
773	YOR230W	-0.001146325
774	YNL106C	-0.001155186
775	YIL033C	-0.001156580
776	YPL216W	-0.001161766
777	YGL035C	-0.001168474
778	YNL239W	-0.001169659
779	YML006C	-0.001170601
780	YGL173C	-0.001173454
781	YER045C	-0.001178280
782	YML111W	-0.001182911
783	YGR021W	-0.001184934
784	YKL054C	-0.001192530
785	YML072C	-0.001201613
786	YFL049W	-0.001205835
787	YMR284W	-0.001206998
788	YMR167W	-0.001210807
789	YDR192C	-0.001216499
790	YKL015W	-0.001223564
791	YLR427W	-0.001224808
792	YGL094C	-0.001230904
793	YLR263W	-0.001233556
794	YJL204C	-0.001237109
795	YHR171W	-0.001244316
796	YDR098C	-0.001244362
797	YCL055W	-0.001252650
798	YGL110C	-0.001253807
799	YER174C	-0.001254669
800	YDR259C	-0.001254856
801	YLR097C	-0.001262473
802	YMR231W	-0.001263299
803	YOR205C	-0.001263818
804	YGL014W	-0.001268045
805	YER028C	-0.001269864
806	YKL025C	-0.001274019
