rank	yeast_gene	ensemble_score
1	YAL009W	0.055865480
2	YKL034W	0.044898214
3	YDR001C	0.043261857
4	YCR073C	0.042700900
5	YOL013C	0.041757820
6	YPL176C	0.039892201
7	YJL030W	0.037549096
8	YDR099W	0.037433894
9	YOR014W	0.035842515
10	YPR155C	0.034990818
11	YER177W	0.034703635
12	YLR384C	0.032944441
13	YIL030C	0.032030115
14	YBL078C	0.031939360
15	YMR119W	0.031846951
16	YJL178C	0.031442863
17	YNL008C	0.031098560
18	YNL257C	0.030113203
19	YGR157W	0.029487706
20	YDR265W	0.029256159
21	YPL203W	0.029145009
22	YMR306W	0.028881001
23	YBR001C	0.028840468
24	YKL166C	0.028715440
25	YKL190W	0.026923890
26	YJR066W	0.026896685
27	YHR200W	0.026791675
28	YML082W	0.026656252
29	YLR207W	0.026550125
30	YJL204C	0.025869615
31	YMR065W	0.025675459
32	YJR073C	0.024086673
33	YML075C	0.023626256
34	YAL053W	0.022555126
35	YGL060W	0.022373258
36	YDL190C	0.022108881
37	YMR202W	0.021800429
38	YPL031C	0.021124895
39	YGL110C	0.020452344
40	YBR290W	0.019924167
41	YBL039C	0.019419821
42	YHR079C	0.018478824
43	YFR040W	0.018174948
44	YJL164C	0.017684193
45	YLR381W	0.017482647
46	YKL010C	0.017270523
47	YDR375C	0.016907679
48	YKR059W	0.016795635
49	YML034W	0.016558926
50	YMR302C	0.016152148
51	YIR023W	0.015549374
52	YML121W	0.015458952
53	YNL138W	0.014657165
54	YDL134C	0.014646665
55	YML102W	0.014291110
56	YPL149W	0.014103435
57	YLR427W	0.013874923
58	YGL229C	0.013846924
59	YDL149W	0.013705486
60	YHR077C	0.013667427
61	YNR031C	0.013608209
62	YKR082W	0.013465541
63	YDR458C	0.013421399
64	YBR097W	0.013205118
65	YLR319C	0.012998989
66	YDR139C	0.012631787
67	YMR026C	0.012419822
68	YDL035C	0.012273744
69	YGL252C	0.012270829
70	YPL199C	0.012155617
71	YDR057W	0.012111425
72	YHR192W	0.011921375
73	YDR075W	0.011878096
74	YKR028W	0.011820654
75	YFR015C	0.011808639
76	YGL168W	0.011679670
77	YDL106C	0.011442948
78	YNL288W	0.011305019
79	YML111W	0.011118196
80	YNL098C	0.011044415
81	YER031C	0.010502974
82	YDR335W	0.010487054
83	YDR244W	0.010317124
84	YPR173C	0.010233373
85	YIL132C	0.009963620
86	YJR140C	0.009821644
87	YNR063W	0.009790263
88	YLR342W	0.009593808
89	YIL038C	0.009592760
90	YOL004W	0.009519677
91	YLR055C	0.009305467
92	YDR006C	0.009224618
93	YPL065W	0.009110444
94	YBR082C	0.009041949
95	YMR231W	0.008925234
96	YDL236W	0.008748658
97	YLR262C	0.008621674
98	YNL273W	0.008575554
99	YML103C	0.008513893
100	YLR451W	0.008471171
101	YOR209C	0.008453140
102	YDL113C	0.008432954
103	YPL123C	0.008427105
104	YJR096W	0.008389942
105	YLR234W	0.008340084
106	YDR059C	0.008184951
107	YJL098W	0.007989257
108	YMR275C	0.007935909
109	YGR208W	0.007916713
110	YOR039W	0.007912539
111	YLR423C	0.007823489
112	YOR101W	0.007748763
113	YMR019W	0.007730553
114	YPL125W	0.007666661
115	YDR421W	0.007637070
116	YLR019W	0.007629884
117	YDR176W	0.007557403
118	YGL241W	0.007469158
119	YBR218C	0.007424723
120	YNL307C	0.007337285
121	YGR097W	0.007255693
122	YNR032W	0.007119807
123	YDR080W	0.007024908
124	YGL043W	0.006973121
125	YDL188C	0.006949238
126	YNL201C	0.006774769
127	YLR418C	0.006768381
128	YHL020C	0.006656293
129	YPR179C	0.006631157
130	YDL135C	0.006587048
131	YIL073C	0.006522538
132	YGR003W	0.006467114
133	YGR152C	0.006439044
134	YNL236W	0.006368362
135	YJR031C	0.006344149
136	YLR233C	0.006306372
137	YPR160W	0.006294088
138	YDR392W	0.006190788
139	YOR061W	0.006176712
140	YNR034W	0.006131298
141	YPR185W	0.006112612
142	YGL070C	0.005989035
143	YJR102C	0.005987107
144	YJL036W	0.005960536
145	YMR129W	0.005953188
146	YGR067C	0.005883078
147	YIL128W	0.005642525
148	YML076C	0.005639294
149	YER110C	0.005556280
150	YGR180C	0.005488765
151	YLR329W	0.005396671
152	YGL062W	0.005346581
153	YLR176C	0.005250565
154	YOR179C	0.005169827
155	YBL079W	0.005143983
156	YLR435W	0.005143008
157	YGR229C	0.005031793
158	YGL087C	0.004966262
159	YGR109C	0.004950505
160	YLR148W	0.004920016
161	YGR104C	0.004890018
162	YMR246W	0.004874821
163	YPL002C	0.004844960
164	YOR295W	0.004838709
165	YOL145C	0.004813764
166	YML013W	0.004752070
167	YLR039C	0.004680113
168	YDR155C	0.004679576
169	YLR258W	0.004678341
170	YKL057C	0.004570597
171	YDR022C	0.004548216
172	YGL016W	0.004488611
173	YMR247C	0.004434467
174	YJL153C	0.004365815
175	YFR014C	0.004361009
176	YHR187W	0.004323520
177	YML097C	0.004322981
178	YOR191W	0.004296330
179	YER105C	0.004192080
180	YBR186W	0.004154301
181	YBL005W	0.004140188
182	YPL018W	0.004136987
183	YDR395W	0.004109616
184	YKL002W	0.004087157
185	YLR377C	0.004072169
186	YGL253W	0.004068108
187	YDR448W	0.004057357
188	YDL006W	0.004005294
189	YHR003C	0.003978668
190	YJR135C	0.003904786
191	YCR077C	0.003871126
192	YLR024C	0.003833630
193	YMR276W	0.003826433
194	YAL002W	0.003806310
195	YDR005C	0.003755786
196	YOR197W	0.003736548
197	YNL025C	0.003700157
198	YNL119W	0.003684281
199	YDR495C	0.003657067
200	YBR297W	0.003639313
201	YAL046C	0.003592863
202	YPL120W	0.003588266
203	YGR233C	0.003555166
204	YMR274C	0.003536673
205	YOL089C	0.003444613
206	YKL205W	0.003418913
207	YMR223W	0.003319969
208	YOL016C	0.003308013
209	YER184C	0.003192514
210	YOR173W	0.003181444
211	YER049W	0.003107508
212	YNR023W	0.003087118
213	YLR270W	0.003044755
214	YDR206W	0.002988427
215	YOR038C	0.002983955
216	YJL058C	0.002965991
217	YKL114C	0.002946734
218	YDR159W	0.002943935
219	YBR275C	0.002926067
220	YDR315C	0.002895203
221	YMR012W	0.002883617
222	YGL058W	0.002807337
223	YBR217W	0.002795473
224	YPL133C	0.002774306
225	YKL213C	0.002760000
226	YOR027W	0.002701186
227	YBL024W	0.002651181
228	YDL077C	0.002559774
229	YGR184C	0.002540132
230	YDL005C	0.002530425
231	YBL021C	0.002525573
232	YHL010C	0.002513007
233	YDL091C	0.002498559
234	YHR030C	0.002493765
235	YPL144W	0.002492835
236	YLR113W	0.002490670
237	YDR049W	0.002488461
238	YOR172W	0.002457187
239	YEL066W	0.002404994
240	YPL038W	0.002398255
241	YBL010C	0.002393066
242	YJR021C	0.002361723
243	YBR278W	0.002303627
244	YDR098C	0.002281288
245	YLR226W	0.002276643
246	YJL049W	0.002265053
247	YCR091W	0.002258984
248	YMR055C	0.002221673
249	YGL151W	0.002214546
250	YPL046C	0.002203362
251	YCL010C	0.002171334
252	YOR243C	0.002109345
253	YPR075C	0.002105814
254	YAL013W	0.002093074
255	YBR165W	0.002076190
256	YGR209C	0.002045803
257	YGR070W	0.002023630
258	YER174C	0.002022075
259	YMR139W	0.002014127
260	YNL241C	0.002009173
261	YIR033W	0.002000468
262	YOL017W	0.001998985
263	YDL170W	0.001979728
264	YDL079C	0.001977233
265	YDR083W	0.001967297
266	YPR199C	0.001961419
267	YFL007W	0.001948511
268	YPL045W	0.001927812
269	YFR010W	0.001924668
270	YMR312W	0.001918616
271	YMR258C	0.001893310
272	YNL242W	0.001887000
273	YJR069C	0.001871003
274	YEL037C	0.001850938
275	YER173W	0.001848091
276	YML051W	0.001829491
277	YMR293C	0.001815331
278	YOL082W	0.001812537
279	YKR023W	0.001786930
280	YBR034C	0.001779758
281	YGL232W	0.001759038
282	YKL130C	0.001753295
283	YIL056W	0.001750102
284	YDR513W	0.001745816
285	YDR273W	0.001742703
286	YBR028C	0.001731124
287	YLR231C	0.001727021
288	YPR042C	0.001725336
289	YHR202W	0.001723425
290	YLR180W	0.001723405
291	YPR189W	0.001706895
292	YIL072W	0.001689614
293	YPR054W	0.001650007
294	YER143W	0.001639856
295	YPR135W	0.001606494
296	YNL210W	0.001587013
297	YNL209W	0.001582835
298	YLR263W	0.001577625
299	YKL110C	0.001574721
300	YDR443C	0.001568512
301	YOR363C	0.001568301
302	YFR013W	0.001565952
303	YLR265C	0.001555374
304	YOR368W	0.001486982
305	YMR209C	0.001464985
306	YPR070W	0.001446052
307	YDR255C	0.001430297
308	YNL248C	0.001407409
309	YBR095C	0.001360046
310	YPL001W	0.001345046
311	YGR122W	0.001330191
312	YJL110C	0.001317235
313	YNL206C	0.001295446
314	YML128C	0.001294003
315	YAL044W-A	0.001275955
316	YLR097C	0.001257159
317	YKL020C	0.001248368
318	YLR216C	0.001240642
319	YGR135W	0.001237597
320	YKL011C	0.001217738
321	YDR120C	0.001206268
322	YLL042C	0.001199417
323	YGL133W	0.001189834
324	YLR431C	0.001173003
325	YKL027W	0.001151773
326	YDR363W	0.001127461
327	YFR053C	0.001126407
328	YKR054C	0.001121876
329	YBR272C	0.001099198
330	YMR022W	0.001092775
331	YLL010C	0.001061475
332	YHL009C	0.001023771
333	YMR294W	0.001022856
334	YDR320C	0.001017254
335	YHR081W	0.001007177
336	YER120W	0.001003365
337	YDR279W	0.000990848
338	YGL013C	0.000984917
339	YER044C-A	0.000982710
340	YMR106C	0.000973377
341	YKR036C	0.000946270
342	YGR021W	0.000937752
343	YCL032W	0.000911851
344	YOR058C	0.000878250
345	YLR425W	0.000858077
346	YDL074C	0.000849274
347	YPL022W	0.000837456
348	YLR376C	0.000821397
349	YLR035C	0.000817364
350	YJR099W	0.000811197
351	YGL086W	0.000811063
352	YPL138C	0.000809338
353	YDR318W	0.000781894
354	YLR429W	0.000770358
355	YLR421C	0.000770016
356	YNL155W	0.000757979
357	YOL087C	0.000757263
358	YPL084W	0.000747495
359	YDR253C	0.000736908
360	YGL216W	0.000733411
361	YBL063W	0.000724478
362	YER028C	0.000712794
363	YDL200C	0.000709807
364	YPL101W	0.000697334
365	YLR320W	0.000694302
366	YPL212C	0.000693389
367	YLR417W	0.000688580
368	YOR124C	0.000681367
369	YDR121W	0.000669047
370	YDR363W-A	0.000661579
371	YIL146C	0.000655338
372	YJL206C	0.000644373
373	YMR287C	0.000641931
374	YDR158W	0.000637817
375	YLR309C	0.000618260
376	YNL128W	0.000611141
377	YPL241C	0.000600173
378	YNL213C	0.000579803
379	YBL057C	0.000575624
380	YPL192C	0.000548124
381	YHL022C	0.000528484
382	YOL108C	0.000518899
383	YJL187C	0.000516137
384	YBR111W-A	0.000516052
385	YJL176C	0.000513676
386	YDR289C	0.000512498
387	YPL216W	0.000481972
388	YDR496C	0.000477017
389	YCR014C	0.000476440
390	YOL111C	0.000466842
391	YNL250W	0.000464724
392	YDR295C	0.000463926
393	YHR156C	0.000451063
394	YKL090W	0.000444334
395	YER111C	0.000440958
396	YGL071W	0.000430000
397	YHR171W	0.000406216
398	YPR141C	0.000400294
399	YMR219W	0.000393977
400	YMR182C	0.000375955
401	YDR285W	0.000374672
402	YMR233W	0.000373907
403	YLL040C	0.000367762
404	YML007W	0.000366221
405	YDR254W	0.000364571
406	YGL090W	0.000352434
407	YMR133W	0.000348297
408	YBR065C	0.000345854
409	YJL048C	0.000342967
410	YKR095W	0.000342327
411	YGL033W	0.000336188
412	YML070W	0.000304404
413	YCR066W	0.000304051
414	YJR091C	0.000301513
415	YGL194C	0.000289929
416	YDL088C	0.000289173
417	YOR195W	0.000288445
418	YOL093W	0.000280228
419	YPL273W	0.000280192
420	YBR195C	0.000273987
421	YDR073W	0.000271773
422	YNL204C	0.000269117
423	YDL230W	0.000267576
424	YGR080W	0.000261254
425	YFR046C	0.000245230
426	YMR067C	0.000241474
427	YHR041C	0.000240845
428	YKR034W	0.000235781
429	YPR164W	0.000206906
430	YMR105C	0.000195978
431	YEL061C	0.000194834
432	YDR358W	0.000180833
433	YPR057W	0.000174667
434	YNR010W	0.000167392
435	YCR016W	0.000138495
436	YMR234W	0.000133535
437	YGR173W	0.000123843
438	YMR153W	0.000121696
439	YBR182C	0.000115735
440	YIL149C	0.000105662
441	YDR485C	0.000105168
442	YDR117C	0.000100047
443	YOR112W	0.000091999
444	YIL084C	0.000090246
445	YMR048W	0.000087800
446	YKL005C	0.000087794
447	YPL166W	0.000086705
448	YNL330C	0.000086077
449	YML001W	0.000085211
450	YKL127W	0.000075883
451	YGL254W	0.000062011
452	YKL025C	0.000058120
453	YNL107W	0.000052446
454	YBR175W	0.000052115
455	YDR259C	0.000033016
456	YER063W	0.000020145
457	YPL187W	0.000018747
458	YER162C	0.000010716
459	YMR014W	-0.000000106
460	YGL078C	-0.000001235
461	YJR082C	-0.000002848
462	YBR279W	-0.000009955
463	YKR048C	-0.000022887
464	YHR124W	-0.000030362
465	YLR453C	-0.000046860
466	YPR046W	-0.000051783
467	YLR135W	-0.000060065
468	YDR469W	-0.000072280
469	YLR363C	-0.000088266
470	YKR029C	-0.000089194
471	YPR018W	-0.000092021
472	YLL062C	-0.000096542
473	YNL167C	-0.000098946
474	YOR360C	-0.000102757
475	YDL070W	-0.000122259
476	YDR423C	-0.000128511
477	YDL020C	-0.000132653
478	YIL119C	-0.000133544
479	YBR058C	-0.000133650
480	YDR066C	-0.000140847
481	YDL051W	-0.000143012
482	YPL184C	-0.000147891
483	YIL010W	-0.000150495
484	YBL088C	-0.000155837
485	YOL116W	-0.000156560
486	YMR179W	-0.000157565
487	YKR072C	-0.000169963
488	YOL117W	-0.000171158
489	YIR019C	-0.000172524
490	YOR339C	-0.000178691
491	YPR119W	-0.000182178
492	YOL081W	-0.000183251
493	YDR323C	-0.000184893
494	YGR071C	-0.000192648
495	YLR335W	-0.000196178
496	YBR114W	-0.000204425
497	YGL141W	-0.000208408
498	YML081W	-0.000209492
499	YBR098W	-0.000210411
500	YIR018W	-0.000222365
501	YDR069C	-0.000222586
502	YCR033W	-0.000225731
503	YDR137W	-0.000244491
504	YLR199C	-0.000253903
505	YGL127C	-0.000255489
506	YDR076W	-0.000256499
507	YGL125W	-0.000259022
508	YER179W	-0.000260819
509	YJR094C	-0.000267912
510	YPL127C	-0.000276504
511	YMR078C	-0.000276954
512	YNR007C	-0.000277078
513	YNL136W	-0.000281892
514	YJR043C	-0.000285377
515	YJR014W	-0.000297915
516	YMR304W	-0.000300156
517	YPR007C	-0.000310393
518	YPR015C	-0.000317665
519	YPL167C	-0.000318042
520	YGR225W	-0.000326504
521	YDR179C	-0.000331891
522	YIL016W	-0.000338793
523	YMR284W	-0.000341231
524	YMR025W	-0.000343189
525	YMR167W	-0.000357051
526	YPL254W	-0.000360864
527	YMR173W	-0.000362281
528	YJL013C	-0.000363239
529	YGL220W	-0.000364162
530	YMR159C	-0.000364269
531	YPR196W	-0.000364440
532	YLR043C	-0.000369558
533	YER151C	-0.000385407
534	YDR217C	-0.000392374
535	YOL041C	-0.000396874
536	YEL012W	-0.000397617
537	YJL103C	-0.000404006
538	YMR315W	-0.000407524
539	YGL037C	-0.000412027
540	YOL028C	-0.000417380
541	YNL215W	-0.000420544
542	YPR052C	-0.000424808
543	YLR288C	-0.000428003
544	YOR032C	-0.000428627
545	YCL061C	-0.000440201
546	YML032C	-0.000441148
547	YFL036W	-0.000450460
548	YGL195W	-0.000457686
549	YDR409W	-0.000459387
550	YLR013W	-0.000459435
551	YGR056W	-0.000466063
552	YDR169C	-0.000479664
553	YOR033C	-0.000483390
554	YKL109W	-0.000488432
555	YLR387C	-0.000494243
556	YLR074C	-0.000498786
557	YLR403W	-0.000505569
558	YNL218W	-0.000505675
559	YOR269W	-0.000510445
560	YML095C	-0.000519510
561	YER002W	-0.000533201
562	YDL013W	-0.000547031
563	YML006C	-0.000548466
564	YCR086W	-0.000552093
565	YPL008W	-0.000552599
566	YBR212W	-0.000554839
567	YLR394W	-0.000554844
568	YAR003W	-0.000558640
569	YKR060W	-0.000559648
570	YKR099W	-0.000563177
571	YNL059C	-0.000569651
572	YKR010C	-0.000570262
573	YLR247C	-0.000571087
574	YGR200C	-0.000573250
575	YDR174W	-0.000573614
576	YBL008W	-0.000574867
577	YMR137C	-0.000575867
578	YMR036C	-0.000575983
579	YPL248C	-0.000579182
580	YDR310C	-0.000587098
581	YHR152W	-0.000590841
582	YNR024W	-0.000591073
583	YMR075W	-0.000592042
584	YOR346W	-0.000594406
585	YPL165C	-0.000595568
586	YEL009C	-0.000595601
587	YPL121C	-0.000596504
588	YOL104C	-0.000597691
589	YNR006W	-0.000617815
590	YBR140C	-0.000635852
591	YER045C	-0.000645782
592	YNL224C	-0.000649322
593	YOR156C	-0.000650206
594	YMR156C	-0.000657115
595	YNL323W	-0.000658186
596	YLR025W	-0.000663115
597	YKL206C	-0.000667001
598	YJL149W	-0.000667659
599	YFL044C	-0.000673245
600	YGR134W	-0.000679879
601	YBL019W	-0.000681711
