rank	yeast_gene	ensemble_score
1	YPL176C	0.064521221
2	YHR202W	0.053179023
3	YLR253W	0.051544005
4	YOL068C	0.045864319
5	YGL251C	0.044386893
6	YDR291W	0.043151297
7	YPR196W	0.042010532
8	YHR003C	0.040730851
9	YNL229C	0.039833486
10	YLL048C	0.038800102
11	YHR032W	0.037985511
12	YLR233C	0.037627590
13	YKL222C	0.036079298
14	YBR297W	0.035477882
15	YPL274W	0.035340456
16	YDL170W	0.035229860
17	YOR380W	0.035162888
18	YGR288W	0.033881702
19	YMR258C	0.033615388
20	YJL206C	0.032806284
21	YDL035C	0.032588333
22	YBR001C	0.031967761
23	YNL021W	0.030805682
24	YDR315C	0.030721923
25	YPL164C	0.030602340
26	YDR263C	0.030538200
27	YPL236C	0.029356040
28	YLR120C	0.029236241
29	YOR360C	0.029171351
30	YDR375C	0.027533767
31	YDR001C	0.025836374
32	YJL137C	0.025215820
33	YKR001C	0.024776950
34	YPR075C	0.024535469
35	YJL149W	0.024233131
36	YPL033C	0.023289658
37	YDR518W	0.022807816
38	YKL166C	0.021921462
39	YDR057W	0.021822693
40	YDL194W	0.021764302
41	YLR098C	0.021404988
42	YLR014C	0.019524555
43	YPR054W	0.019377785
44	YBR186W	0.019130368
45	YHR031C	0.019068937
46	YBR034C	0.018878103
47	YPR160W	0.018808803
48	YFL052W	0.018465424
49	YPL154C	0.018125050
50	YDL171C	0.017570728
51	YMR138W	0.017008436
52	YKL015W	0.016554123
53	YJL178C	0.016431859
54	YMR223W	0.016228808
55	YJR119C	0.016085788
56	YNR063W	0.016020674
57	YIL035C	0.015992677
58	YMR306W	0.015928103
59	YDL154W	0.015812358
60	YKR064W	0.015233996
61	YDR131C	0.015201080
62	YBL019W	0.015135409
63	YMR080C	0.014915617
64	YMR129W	0.014854394
65	YOR386W	0.014209656
66	YOR363C	0.013707183
67	YLL062C	0.013652567
68	YPL116W	0.013623463
69	YKL017C	0.013592485
70	YOR351C	0.013587347
71	YMR019W	0.013285526
72	YPL123C	0.013235299
73	YLR368W	0.013027126
74	YML076C	0.013023602
75	YPL008W	0.012799021
76	YML051W	0.012478052
77	YBR073W	0.012388455
78	YKR017C	0.012369223
79	YDL138W	0.012320440
80	YLR451W	0.012141116
81	YGL089C	0.012094173
82	YLR207W	0.012068754
83	YOR337W	0.011952551
84	YGL168W	0.011829290
85	YKL034W	0.011756262
86	YLR329W	0.011721879
87	YDR520C	0.011697286
88	YAL054C	0.011694404
89	YHR111W	0.011691711
90	YNL082W	0.011580303
91	YDR097C	0.011200802
92	YMR065W	0.011048466
93	YMR202W	0.010911829
94	YDR004W	0.010766181
95	YML099C	0.010442101
96	YLR278C	0.010325139
97	YML082W	0.010254828
98	YIR023W	0.010178435
99	YPL248C	0.010080695
100	YNL020C	0.010062799
101	YPL184C	0.009905635
102	YHR178W	0.009898691
103	YCL055W	0.009707985
104	YAL053W	0.009657728
105	YLR389C	0.009391119
106	YJL103C	0.009293736
107	YGR109C	0.009200579
108	YHL022C	0.009141876
109	YKL161C	0.009110981
110	YDL104C	0.008879059
111	YKR039W	0.008847628
112	YER184C	0.008690527
113	YBR114W	0.008608821
114	YNR032W	0.008607928
115	YOR005C	0.008602984
116	YKL027W	0.008340596
117	YDR457W	0.008197063
118	YDL080C	0.008155572
119	YML118W	0.008084841
120	YLR266C	0.008072695
121	YDL155W	0.008063496
122	YMR177W	0.008014508
123	YNL106C	0.007848502
124	YDL077C	0.007808668
125	YJL153C	0.007767343
126	YOL089C	0.007760756
127	YLL040C	0.007757393
128	YJL073W	0.007717807
129	YKR093W	0.007714193
130	YIL132C	0.007659253
131	YNL257C	0.007658569
132	YPL167C	0.007436663
133	YLR210W	0.007368785
134	YAR042W	0.007305887
135	YPL109C	0.007262736
136	YCR092C	0.007246850
137	YIL130W	0.007035768
138	YNL241C	0.006976383
139	YHR079C	0.006973107
140	YOR101W	0.006920552
141	YGL194C	0.006877244
142	YMR022W	0.006868194
143	YLR231C	0.006840588
144	YPL187W	0.006787881
145	YPL194W	0.006775489
146	YBR274W	0.006637508
147	YPL165C	0.006554454
148	YIL113W	0.006479858
149	YLR148W	0.006476042
150	YHR134W	0.006175140
151	YDL134C	0.006168156
152	YCL040W	0.006050347
153	YGL248W	0.006035476
154	YDL236W	0.006001787
155	YMR287C	0.005996259
156	YPL273W	0.005990294
157	YDR074W	0.005867470
158	YAR018C	0.005790487
159	YNL210W	0.005781348
160	YOL090W	0.005744144
161	YCR008W	0.005733637
162	YLR381W	0.005678027
163	YPR199C	0.005600675
164	YLR262C	0.005445817
165	YDL188C	0.005443506
166	YAL056W	0.005354497
167	YDR075W	0.005351737
168	YOR001W	0.005239984
169	YGR108W	0.005123709
170	YMR156C	0.005120920
171	YBR223C	0.005011671
172	YOR368W	0.005011412
173	YMR167W	0.004908820
174	YGR003W	0.004848382
175	YBR175W	0.004832372
176	YGL100W	0.004819232
177	YPR179C	0.004721016
178	YJR096W	0.004642011
179	YDR066C	0.004590255
180	YNL032W	0.004589972
181	YMR261C	0.004585986
182	YJR066W	0.004581890
183	YDR147W	0.004525850
184	YNL299W	0.004499016
185	YDR139C	0.004483867
186	YLR427W	0.004447606
187	YHR082C	0.004438749
188	YAL002W	0.004330686
189	YOR033C	0.004287381
190	YPR009W	0.004284282
191	YBR097W	0.004262762
192	YNL025C	0.004250953
193	YIL073C	0.004233128
194	YIL009C-A	0.004231074
195	YMR293C	0.004200618
196	YJL128C	0.004109113
197	YGL243W	0.004103369
198	YDR009W	0.004069487
199	YGR070W	0.004023086
200	YKL091C	0.003975299
201	YDR191W	0.003971182
202	YMR280C	0.003937723
203	YNL223W	0.003868875
204	YDR440W	0.003865354
205	YOL115W	0.003836732
206	YPR184W	0.003800060
207	YLL054C	0.003783561
208	YNL119W	0.003767217
209	YGR133W	0.003762863
210	YJL092W	0.003720711
211	YKL011C	0.003714438
212	YGR067C	0.003692104
213	YKR054C	0.003688751
214	YGL253W	0.003662788
215	YOR233W	0.003656581
216	YMR284W	0.003598996
217	YOR191W	0.003579909
218	YLR032W	0.003578357
219	YLR035C	0.003560073
220	YLR376C	0.003519481
221	YLR024C	0.003505568
222	YGR044C	0.003465808
223	YHR015W	0.003460270
224	YNL049C	0.003429726
225	YPL026C	0.003423633
226	YBR240C	0.003374154
227	YML034W	0.003366465
228	YBR066C	0.003325114
229	YML128C	0.003268738
230	YHR120W	0.003245255
231	YNR015W	0.003199967
232	YLR377C	0.003158987
233	YOR076C	0.003154788
234	YDR080W	0.003104347
235	YOR025W	0.003100146
236	YLR133W	0.003096285
237	YDR159W	0.003083449
238	YAL046C	0.003067686
239	YOR209C	0.003057861
240	YIL146C	0.003047405
241	YGL115W	0.003044433
242	YGR233C	0.003014271
243	YHR004C	0.003005382
244	YGR071C	0.002991939
245	YDR076W	0.002973144
246	YOL017W	0.002970889
247	YNL130C	0.002953881
248	YLR352W	0.002934749
249	YIL042C	0.002919311
250	YML075C	0.002897681
251	YDR423C	0.002878817
