rank	yeast_gene	ensemble_score
1	YOR185C	0.050482122
2	YLR113W	0.046777174
3	YPL203W	0.039378137
4	YDR490C	0.036797756
5	YPR111W	0.036638022
6	YDR477W	0.036463821
7	YGR152C	0.034853265
8	YHR030C	0.032964831
9	YPL031C	0.031161999
10	YEL013W	0.030929634
11	YJL164C	0.029599388
12	YER031C	0.029232335
13	YMR291W	0.029054776
14	YOR351C	0.028872215
15	YHR178W	0.026662453
16	YGL179C	0.026090115
17	YNL098C	0.025282596
18	YDL194W	0.024659979
19	YML001W	0.024534882
20	YMR069W	0.024368657
21	YOL113W	0.023499586
22	YPR173C	0.023400125
23	YLR248W	0.022833551
24	YBR028C	0.022544594
25	YDL101C	0.021663752
26	YGR040W	0.020615606
27	YDL035C	0.020419134
28	YKL198C	0.018492007
29	YMR080C	0.018408802
30	YNL314W	0.018134212
31	YIL113W	0.017816145
32	YDL138W	0.017052024
33	YNL298W	0.016574631
34	YKR059W	0.016473800
35	YJL106W	0.016352784
36	YFR014C	0.016299275
37	YML123C	0.016089047
38	YMR216C	0.015834444
39	YCR091W	0.014966086
40	YGL078C	0.014832494
41	YDR523C	0.013941397
42	YNL154C	0.013539745
43	YDR507C	0.013520361
44	YCL024W	0.013190838
45	YIL033C	0.012759216
46	YHR135C	0.012744417
47	YNR047W	0.012634053
48	YHR032W	0.011769899
49	YKL222C	0.011237575
50	YLR059C	0.011089018
51	YDR099W	0.010990627
52	YCL011C	0.010933480
53	YIL030C	0.010855851
54	YOR101W	0.010818911
55	YOL016C	0.010595519
56	YIR005W	0.010528192
57	YKL034W	0.010422092
58	YAL019W	0.010178882
59	YLR262C	0.009581641
60	YOR304W	0.009501681
61	YML099C	0.009474046
62	YOR061W	0.009439304
63	YKL166C	0.009356408
64	YOR172W	0.009292835
65	YCR020C-A	0.009231853
66	YKL171W	0.009144047
67	YOR162C	0.009007090
68	YKL214C	0.008999769
69	YNL097C	0.008888983
70	YJL137C	0.008793540
71	YDL155W	0.008652011
72	YBR245C	0.008602077
73	YHR127W	0.008508379
74	YLL046C	0.008506817
75	YJL206C	0.008223523
76	YDL006W	0.008151710
77	YAR035W	0.007977873
78	YDR466W	0.007943384
79	YKL101W	0.007858437
80	YLR352W	0.007799258
81	YGL180W	0.007760183
82	YPL042C	0.007575768
83	YAR018C	0.007495016
84	YBR274W	0.007401624
85	YCL010C	0.007234457
86	YAL017W	0.007226556
87	YPL140C	0.007107123
88	YBR280C	0.006970063
89	YCR106W	0.006799606
90	YJL128C	0.006436600
91	YNL004W	0.006366793
92	YBR114W	0.006365155
93	YFR032C	0.006258681
94	YAL011W	0.006243107
95	YPL154C	0.006225817
96	YJL124C	0.006102604
97	YLR014C	0.005870037
98	YMR285C	0.005790590
99	YKL139W	0.005781155
100	YDR520C	0.005728783
101	YOL136C	0.005676149
102	YLR258W	0.005649879
103	YPR149W	0.005599035
104	YML102W	0.005571455
105	YJR059W	0.005360402
106	YNL299W	0.005220991
107	YER177W	0.005198346
108	YOR231W	0.005173350
109	YMR177W	0.005071880
110	YMR205C	0.005047700
111	YAL051W	0.005034631
112	YGL087C	0.005033495
113	YPR030W	0.005010076
114	YHL006C	0.004995663
115	YPL236C	0.004978957
116	YDR375C	0.004916096
117	YIL017C	0.004877941
118	YOL115W	0.004834327
119	YOL001W	0.004815068
120	YMR280C	0.004808299
121	YBL078C	0.004692293
122	YOR208W	0.004641046
123	YIL009C-A	0.004611580
124	YHR120W	0.004463849
125	YHR119W	0.004265569
126	YHL002W	0.004238901
127	YGL208W	0.004236569
128	YFR034C	0.004198950
129	YLR234W	0.004194110
130	YPL194W	0.004118203
131	YDL079C	0.004085293
132	YOR380W	0.004051916
133	YOR371C	0.004048245
134	YER164W	0.004047712
135	YDR253C	0.003946228
136	YLR043C	0.003889748
137	YGL254W	0.003844923
138	YNL289W	0.003842202
139	YER176W	0.003770402
140	YBR203W	0.003758803
141	YMR116C	0.003647652
142	YNL130C	0.003605876
143	YNL053W	0.003562152
144	YPL186C	0.003555225
145	YHL034C	0.003548723
146	YDR378C	0.003532616
147	YAL040C	0.003506917
148	YBR258C	0.003496370
149	YOR229W	0.003495463
150	YPL015C	0.003432874
151	YNL286W	0.003424371
152	YLR368W	0.003404179
153	YML075C	0.003315936
154	YKL190W	0.003308075
155	YDL230W	0.003304179
156	YER089C	0.003302098
157	YLR055C	0.003287797
158	YLR219W	0.003259599
159	YCL040W	0.003123007
160	YLL048C	0.003114669
161	YDR123C	0.003076226
162	YGL162W	0.003063341
163	YMR275C	0.003046054
164	YLR451W	0.002970283
165	YER123W	0.002904691
166	YPL199C	0.002881188
167	YBR276C	0.002853690
168	YFL028C	0.002843821
169	YGL197W	0.002788431
170	YNR051C	0.002787411
171	YLL019C	0.002782089
172	YKL038W	0.002716724
173	YMR287C	0.002697367
174	YJR035W	0.002684914
175	YGR270W	0.002657191
176	YMR255W	0.002528810
177	YJL030W	0.002527769
178	YHR082C	0.002521896
179	YOL045W	0.002490601
180	YKL116C	0.002485063
181	YOR233W	0.002460678
182	YBR105C	0.002454742
183	YIR001C	0.002429263
184	YBL066C	0.002401136
185	YDR306C	0.002380554
186	YOL090W	0.002380540
187	YJL168C	0.002360095
188	YJR053W	0.002343173
189	YJL056C	0.002330774
190	YML118W	0.002291837
191	YGL058W	0.002274621
192	YOR064C	0.002247865
193	YNL016W	0.002222519
194	YJL141C	0.002206041
195	YNL186W	0.002166459
196	YIL101C	0.002139312
197	YER027C	0.002111409
198	YGR129W	0.002102308
199	YLR449W	0.002064396
200	YOR106W	0.002006674
201	YNR006W	0.001974923
202	YOR023C	0.001967159
203	YPL226W	0.001947677
204	YKL086W	0.001945793
205	YNL227C	0.001900002
206	YLR098C	0.001880858
207	YDL179W	0.001867144
208	YHR206W	0.001865374
209	YMR159C	0.001813870
210	YJL065C	0.001812066
211	YLL054C	0.001788879
212	YML074C	0.001756263
213	YAL056W	0.001743750
214	YMR234W	0.001737579
215	YMR258C	0.001736296
216	YML013W	0.001720363
217	YGR044C	0.001713208
218	YBL009W	0.001707391
219	YLR278C	0.001686878
220	YHL024W	0.001668464
221	YFR015C	0.001661101
222	YGL163C	0.001634748
223	YDR421W	0.001629483
224	YLR455W	0.001581532
225	YMR139W	0.001547474
226	YOR290C	0.001547163
227	YFR038W	0.001541718
228	YOR230W	0.001537705
229	YGL227W	0.001533600
230	YOR156C	0.001526607
231	YJL095W	0.001507661
232	YLR260W	0.001489045
233	YGL100W	0.001454203
234	YLR364W	0.001452821
235	YPL213W	0.001449091
236	YHR207C	0.001447318
237	YPR009W	0.001440052
238	YBR103W	0.001431712
239	YHR192W	0.001425660
240	YKL048C	0.001422030
241	YCR008W	0.001398881
242	YBL010C	0.001394379
243	YDR137W	0.001368858
244	YML111W	0.001367930
245	YNL020C	0.001355667
246	YOR344C	0.001325267
247	YMR274C	0.001311242
248	YLR216C	0.001289738
249	YIR023W	0.001281529
250	YDL051W	0.001272470
251	YGR072W	0.001266405
252	YLR095C	0.001243108
253	YCR086W	0.001214252
254	YNR015W	0.001213503
255	YML088W	0.001183884
256	YLR016C	0.001177092
257	YBR278W	0.001171557
258	YLR032W	0.001171155
259	YML061C	0.001169114
260	YDL197C	0.001140639
261	YDL213C	0.001133218
262	YPL177C	0.001118617
263	YLR176C	0.001114150
264	YOR144C	0.001089797
265	YAL059W	0.001075462
266	YML124C	0.001052155
267	YIR002C	0.001046637
268	YDL175C	0.001045868
269	YIL112W	0.001042040
270	YIL079C	0.001023091
271	YDR463W	0.001019575
272	YML062C	0.001018178
273	YPR119W	0.000995869
274	YIL107C	0.000987682
275	YDR247W	0.000985598
276	YDL020C	0.000985388
277	YPL157W	0.000985222
278	YAR042W	0.000981201
279	YBL054W	0.000979892
280	YHR200W	0.000962952
281	YBR083W	0.000960701
282	YDL106C	0.000941248
283	YML027W	0.000940146
284	YER116C	0.000932133
285	YCL029C	0.000912640
286	YDL036C	0.000910178
287	YJL187C	0.000907341
288	YPL256C	0.000904932
289	YJR082C	0.000904302
290	YOR337W	0.000899266
291	YKL185W	0.000897351
292	YNR031C	0.000881672
293	YLR182W	0.000874183
294	YDR409W	0.000873913
295	YNL076W	0.000862753
296	YNL230C	0.000856539
297	YNL229C	0.000848069
298	YHR034C	0.000846116
299	YER075C	0.000839559
300	YLR150W	0.000836680
301	YLR006C	0.000833185
302	YDR083W	0.000827040
303	YBR082C	0.000826828
304	YPL155C	0.000826584
305	YIL131C	0.000824600
306	YMR180C	0.000805148
307	YNL307C	0.000792743
308	YMR199W	0.000771946
309	YFR013W	0.000769676
310	YBL047C	0.000761480
311	YPR152C	0.000749431
312	YOR205C	0.000748084
313	YDR323C	0.000732705
314	YDR151C	0.000719178
315	YGL071W	0.000715613
316	YOR078W	0.000706548
317	YLR398C	0.000703544
318	YHR146W	0.000698559
319	YDR006C	0.000691162
320	YOR123C	0.000674746
321	YDR440W	0.000666606
322	YDR451C	0.000665751
323	YNL082W	0.000637766
324	YER120W	0.000620057
325	YOL080C	0.000617155
326	YER088C	0.000613824
327	YLL039C	0.000613658
328	YGL174W	0.000612769
329	YBR212W	0.000608174
330	YKL074C	0.000592236
331	YDR448W	0.000584836
332	YML109W	0.000583583
333	YMR055C	0.000582487
334	YBR089C-A	0.000576216
335	YNL253W	0.000574646
336	YDR383C	0.000572590
337	YKL015W	0.000549635
338	YMR078C	0.000542089
339	YER162C	0.000534037
340	YOR338W	0.000518654
341	YKR099W	0.000512197
342	YOR058C	0.000510034
343	YMR014W	0.000495074
344	YDR043C	0.000494692
345	YDR121W	0.000494579
346	YPR070W	0.000488273
347	YMR224C	0.000487267
348	YHR006W	0.000482921
349	YKR023W	0.000481183
350	YOR269W	0.000475178
351	YKR091W	0.000473545
352	YNR024W	0.000469523
353	YPR120C	0.000467327
354	YKL057C	0.000463555
355	YDR422C	0.000459988
356	YER151C	0.000455912
357	YLL022C	0.000443765
358	YDL088C	0.000432785
359	YIL042C	0.000431614
360	YMR153W	0.000427541
361	YLR133W	0.000426920
362	YGL244W	0.000408097
363	YBL002W	0.000401269
364	YLR429W	0.000393453
365	YDR318W	0.000391788
366	YDR074W	0.000387155
367	YLR210W	0.000382857
368	YCR028C-A	0.000377475
369	YER142C	0.000377442
370	YDR334W	0.000375430
371	YDR363W	0.000358656
372	YBR065C	0.000358292
373	YPL066W	0.000353714
374	YKR029C	0.000352093
375	YOL041C	0.000349761
376	YDR030C	0.000349043
377	YDL091C	0.000341902
378	YKL005C	0.000340706
379	YOR001W	0.000339976
380	YCR073C	0.000335388
381	YCL061C	0.000323577
382	YMR036C	0.000323158
383	YFL031W	0.000319245
384	YGL070C	0.000312822
385	YLR039C	0.000306876
386	YPR042C	0.000303920
387	YLL013C	0.000301647
388	YOL017W	0.000297106
