rank	yeast_gene	ensemble_score
1	YPL031C	0.054172467
2	YML001W	0.030787662
3	YER031C	0.029919678
4	YLR262C	0.029550240
5	YFR014C	0.023585447
6	YHR178W	0.023161156
7	YNL098C	0.022808969
8	YDR490C	0.021426752
9	YNL154C	0.021243376
10	YHR030C	0.021163879
11	YMR080C	0.020344118
12	YDR477W	0.020283407
13	YLR098C	0.019322008
14	YGR152C	0.019001704
15	YPR149W	0.018513945
16	YHR135C	0.018101889
17	YGL087C	0.017962249
18	YNL307C	0.017743527
19	YGL078C	0.017558894
20	YIR005W	0.016863892
21	YJL206C	0.016501069
22	YCL011C	0.016314303
23	YJL164C	0.016240137
24	YHR032W	0.016153185
25	YLR059C	0.015739939
26	YLL048C	0.015729661
27	YML123C	0.015637720
28	YKL015W	0.015358794
29	YOR185C	0.015151515
30	YHL002W	0.014981928
31	YKL166C	0.014951196
32	YGR040W	0.014487366
33	YGL100W	0.014103238
34	YKL222C	0.014010473
35	YHR127W	0.013785226
36	YDR074W	0.013529783
37	YJL149W	0.012994226
38	YBR028C	0.012974181
39	YIL040W	0.012957126
40	YDL138W	0.012836288
41	YMR139W	0.012833730
42	YPL203W	0.012542414
43	YJR127C	0.012524018
44	YOR337W	0.012421152
45	YGR209C	0.012348547
46	YIR026C	0.012148135
47	YPL042C	0.012062878
48	YDL035C	0.012034193
49	YMR022W	0.011854317
50	YLR043C	0.011763180
51	YOR380W	0.011715735
52	YOL089C	0.011535748
53	YIL130W	0.011460024
54	YLR113W	0.011174724
55	YOL016C	0.011062747
56	YMR291W	0.011018073
57	YPR173C	0.010940616
58	YNL016W	0.010835795
59	YDL194W	0.010547943
60	YAL051W	0.010486263
61	YLR248W	0.010377277
62	YDR513W	0.010375408
63	YDR523C	0.010326848
64	YPL248C	0.010293523
65	YOR363C	0.010253071
66	YNL288W	0.010194438
67	YOL013C	0.010001792
68	YDR375C	0.009550153
69	YBR150C	0.009541622
70	YIL033C	0.008908674
71	YLL054C	0.008883266
72	YJR073C	0.008780508
73	YDL230W	0.008757700
74	YAR018C	0.008701383
75	YOR351C	0.008424411
76	YLR192C	0.008293503
77	YFR032C	0.008243470
78	YIL017C	0.008076022
79	YFR038W	0.008060337
80	YOR162C	0.007950100
81	YCR106W	0.007925997
82	YNL008C	0.007527337
83	YER143W	0.007378982
84	YLR266C	0.007137433
85	YDL101C	0.007071467
86	YNR063W	0.007018543
87	YNL130C	0.006858057
88	YMR285C	0.006830242
89	YOR172W	0.006741399
