rank	yeast_gene	ensemble_score
1	YOR380W	0.055305947
2	YOR061W	0.045002382
3	YLR113W	0.039793717
4	YIL035C	0.038747365
5	YML123C	0.034649256
6	YGR040W	0.034428319
7	YHR178W	0.033281683
8	YMR080C	0.031154393
9	YDR490C	0.030836310
10	YKL222C	0.029712253
11	YHR032W	0.029099533
12	YGL087C	0.029071319
13	YKR064W	0.028703930
14	YPL031C	0.025997648
15	YDL035C	0.025907166
16	YNL098C	0.025306653
17	YOR172W	0.025001512
18	YAL059W	0.024417209
19	YHR135C	0.024404236
20	YDR156W	0.024207550
21	YAR018C	0.022765819
22	YFR032C	0.022196065
23	YJL128C	0.021070096
24	YNL154C	0.020901716
25	YKL015W	0.020825050
26	YLR021W	0.020227988
27	YHR030C	0.019539857
28	YJL206C	0.019412781
29	YIR005W	0.019364447
30	YGR152C	0.018767458
31	YLL046C	0.018460634
32	YGR275W	0.018084539
33	YOR185C	0.017903793
34	YPL037C	0.017891583
35	YKR001C	0.017612894
36	YDR252W	0.017328849
37	YCR106W	0.017253842
38	YDL213C	0.016876927
39	YCR008W	0.016581222
40	YML001W	0.015738710
41	YLR059C	0.014897217
42	YLR266C	0.014684903
43	YMR285C	0.014675526
44	YLL048C	0.014464042
45	YGL100W	0.013956555
46	YLR052W	0.013461692
47	YDL079C	0.013458317
48	YMR022W	0.013379653
49	YOR363C	0.013120536
50	YMR315W	0.013055867
51	YGL252C	0.013045849
52	YOR189W	0.013042120
53	YAL051W	0.012961750
54	YKL027W	0.012892219
55	YLR014C	0.012740403
56	YLL054C	0.012734561
57	YIL130W	0.012609975
58	YGR209C	0.012294688
59	YKR059W	0.012211550
60	YAL027W	0.012176050
61	YER035W	0.011798975
62	YOL080C	0.011724573
63	YOR162C	0.011714872
64	YPR196W	0.011665160
65	YDR375C	0.011408518
66	YIL017C	0.011325428
67	YNL288W	0.010918194
68	YPL192C	0.010706468
69	YLR043C	0.010621143
70	YDR520C	0.010430283
71	YMR138W	0.010103245
72	YIR026C	0.009965600
73	YLR278C	0.009911815
74	YHL034C	0.009895461
75	YMR100W	0.009717503
76	YPL226W	0.009481416
77	YPR149W	0.009424714
78	YNL307C	0.009173960
79	YGL168W	0.009043279
80	YBL003C	0.008911113
81	YDR074W	0.008902864
82	YER092W	0.008810953
83	YHR167W	0.008434786
84	YLR329W	0.008315668
85	YBR073W	0.008132189
86	YOR179C	0.008126236
87	YML121W	0.008047849
88	YLR451W	0.007782894
89	YLL002W	0.007649644
90	YBL002W	0.007484579
91	YDR513W	0.007369255
92	YER176W	0.007366858
93	YMR280C	0.007357217
94	YHR207C	0.007341836
95	YMR139W	0.007320407
96	YPL140C	0.007199953
97	YPL015C	0.007176583
98	YNL016W	0.007170284
99	YMR191W	0.007089836
100	YJL106W	0.007042616
101	YHR003C	0.007005880
102	YFR014C	0.006992265
103	YPR040W	0.006902186
104	YNL020C	0.006793519
105	YGR288W	0.006726471
106	YNL025C	0.006623154
107	YHR015W	0.006148448
108	YOR351C	0.006001465
109	YBR033W	0.005994498
110	YOR231W	0.005991070
111	YOL013C	0.005966106
112	YNL021W	0.005952086
113	YMR224C	0.005897973
114	YNL130C	0.005870269
115	YFR023W	0.005823231
116	YIR001C	0.005796741
117	YOR208W	0.005602476
118	YCR020C-A	0.005526488
119	YHR108W	0.005524945
120	YJL149W	0.005418455
121	YMR177W	0.005185008
122	YGR206W	0.004946908
123	YCL011C	0.004885890
124	YDR291W	0.004880992
125	YNL210W	0.004830061
126	YDR147W	0.004804308
127	YKL011C	0.004701397
128	YPR101W	0.004689389
129	YOL090W	0.004630312
130	YMR072W	0.004608633
