rank	yeast_gene	ensemble_score
1	YDL079C	0.042619291
2	YML001W	0.042532750
3	YKL222C	0.038452688
4	YKR064W	0.036626383
5	YHR178W	0.035489447
6	YOR380W	0.032898751
7	YDR490C	0.030962677
8	YLR113W	0.030842184
9	YHR032W	0.030766436
10	YGR040W	0.030433088
11	YMR080C	0.028135345
12	YPL031C	0.027816572
13	YJL206C	0.025455638
14	YKL015W	0.025020503
15	YGR152C	0.024219241
16	YNL154C	0.023231399
17	YHR135C	0.023135800
18	YGL087C	0.022168957
19	YOR172W	0.021925187
20	YMR139W	0.021805157
21	YCR106W	0.021599386
22	YJL128C	0.021495853
23	YCR008W	0.021172305
24	YIL035C	0.021088594
25	YOR363C	0.020602963
26	YLL054C	0.020413443
27	YLL048C	0.020059565
28	YML123C	0.019832277
29	YLR266C	0.017406134
30	YMR138W	0.017374156
31	YOR061W	0.017306191
32	YIL017C	0.016529736
33	YPL274W	0.016462690
34	YLR262C	0.016228696
35	YLR014C	0.016219195
36	YAL059W	0.015939618
37	YPL192C	0.015869293
38	YDR513W	0.015552493
39	YGR209C	0.015378779
40	YAR018C	0.015149717
41	YNL098C	0.015054506
42	YIL130W	0.014687068
43	YAL051W	0.014241716
44	YKL166C	0.013669391
45	YNL307C	0.013513325
46	YLL046C	0.013374209
47	YNL130C	0.012978874
48	YDR156W	0.012925899
49	YKR001C	0.012877895
50	YOR185C	0.012843262
51	YLR043C	0.012805032
52	YDR466W	0.012599149
53	YHR127W	0.012512359
54	YOR351C	0.012483288
55	YOL113W	0.012440841
56	YOL080C	0.012202485
57	YLR278C	0.012105718
58	YNL021W	0.011592296
59	YFR032C	0.011411006
60	YFR014C	0.011345831
61	YDL194W	0.011235771
62	YDR520C	0.011108089
63	YOL089C	0.010913962
64	YBR073W	0.010813528
65	YPL037C	0.010518587
66	YLR233C	0.010434106
67	YPL033C	0.010412179
68	YOR162C	0.010368631
69	YHR030C	0.009992405
70	YER176W	0.009784476
71	YDR291W	0.009444187
72	YBR150C	0.009123706
73	YPL127C	0.008993896
74	YER031C	0.008967128
75	YDL035C	0.008924199
76	YJL164C	0.008814009
77	YGL100W	0.008716716
78	YLR052W	0.008697574
79	YDL138W	0.008561039
80	YPR054W	0.008475109
81	YPR196W	0.008407072
82	YDR375C	0.008368859
83	YHR015W	0.008352234
84	YMR072W	0.008299753
85	YMR280C	0.008274078
86	YMR022W	0.008056627
87	YPL140C	0.007936641
88	YLR226W	0.007700043
89	YHR120W	0.007612481
90	YDR477W	0.007555288
91	YLR059C	0.007283061
92	YMR315W	0.007107186
93	YDR074W	0.006860663
94	YNL016W	0.006833315
95	YOL068C	0.006716790
96	YNL229C	0.006497143
97	YJL106W	0.006471483
98	YBL002W	0.006406529
99	YMR285C	0.006387961
100	YKL011C	0.006350400
101	YLR253W	0.006235310
102	YMR291W	0.006166507
103	YML121W	0.006099413
104	YHR031C	0.006043334
105	YGL078C	0.005942908
106	YNL020C	0.005921696
107	YDR378C	0.005909059
108	YOR337W	0.005873785
109	YOR208W	0.005868789
110	YFR023W	0.005786827
111	YAL055W	0.005770970
112	YER035W	0.005763010
113	YER123W	0.005718772
114	YLR451W	0.005684784
115	YDR206W	0.005629366
116	YGL252C	0.005618349
117	YLR098C	0.005596652
118	YMR177W	0.005548372
119	YOL090W	0.005489766
120	YPL248C	0.005408403
121	YDL213C	0.005370818
122	YBR114W	0.005367084
123	YOR231W	0.005304795
124	YJL149W	0.005182615
125	YKL027W	0.005158438
126	YIR001C	0.005066383
127	YGL241W	0.004963506
128	YAL054C	0.004879824
129	YNL298W	0.004876155
130	YHR003C	0.004865823
131	YML076C	0.004570408
132	YBR066C	0.004481346
133	YDL101C	0.004419917
134	YGL251C	0.004269542
135	YAL019W	0.004122068
136	YLR364W	0.004074747
137	YOR101W	0.004072803
138	YBR033W	0.004068986
139	YDR263C	0.003997610
140	YLR136C	0.003980318
141	YDR131C	0.003948246
142	YNL201C	0.003898199
143	YIR026C	0.003890613
144	YPL236C	0.003842973
145	YLR453C	0.003833330
146	YDR147W	0.003824322
147	YIL073C	0.003641252
148	YHR154W	0.003637201
149	YHR108W	0.003603367
150	YPL164C	0.003539147
151	YOR360C	0.003491107
152	YBR097W	0.003449729
153	YGL222C	0.003411023
154	YER143W	0.003374899
155	YKL214C	0.003351333
156	YMR255W	0.003264054
157	YDR315C	0.003249302
158	YBR058C	0.003230666
159	YNR015W	0.003192617
160	YIL009C-A	0.003184346
161	YNL082W	0.003175240
162	YPL042C	0.003129775
163	YBL066C	0.003107730
164	YOR313C	0.003062486
165	YGL115W	0.003045031
166	YGL013C	0.003027273
167	YDR097C	0.002954259
168	YER075C	0.002933803
169	YOR205C	0.002912756
170	YBR034C	0.002909329
171	YNR051C	0.002878672
172	YJR140C	0.002815572
173	YAR042W	0.002806937
174	YCR092C	0.002792455
175	YGL016W	0.002778419
176	YMR223W	0.002718392
177	YMR145C	0.002668946
178	YDR247W	0.002650650
179	YHL034C	0.002606778
180	YBR245C	0.002573268
181	YFR001W	0.002532775
182	YKL205W	0.002502048
183	YMR191W	0.002493413
184	YJL124C	0.002456951
185	YKL017C	0.002450402
186	YMR287C	0.002450019
187	YHR207C	0.002432202
188	YIL095W	0.002425372
189	YIR023W	0.002424066
190	YOR001W	0.002387394
191	YOL013C	0.002367960
192	YNL155W	0.002307124
193	YPR149W	0.002293574
194	YJL168C	0.002276700
195	YBR010W	0.002269072
196	YDL036C	0.002255117
197	YGL243W	0.002238789
198	YDL127W	0.002216134
199	YIL040W	0.002205242
200	YNL230C	0.002185514
201	YPL184C	0.002178092
202	YLR363C	0.002175262
203	YBR059C	0.002170959
204	YNL119W	0.002168655
205	YLR192C	0.002166699
206	YPL165C	0.002050962
207	YNL253W	0.002045573
208	YMR065W	0.002042341
209	YPL194W	0.002031028
210	YPL066W	0.002008925
211	YDR289C	0.001948265
212	YIL033C	0.001945311
213	YJL103C	0.001937002
214	YPL018W	0.001920550
215	YJL073W	0.001907594
216	YKL139W	0.001892951
217	YPR057W	0.001863787
218	YDR009W	0.001813216
219	YIL119C	0.001810657
220	YMR199W	0.001804444
221	YFR038W	0.001801627
222	YGR122W	0.001793617
223	YDL104C	0.001784140
224	YOR171C	0.001774141
225	YBR274W	0.001766086
226	YLR142W	0.001752769
227	YOR354C	0.001719898
228	YFR010W	0.001704141
229	YCR028C-A	0.001703074
230	YIR005W	0.001655067
231	YGR229C	0.001650544
232	YBL003C	0.001647781
233	YGR276C	0.001646254
234	YER100W	0.001610098
235	YDR318W	0.001585305
236	YOL111C	0.001579226
237	YLR119W	0.001578451
238	YMR224C	0.001570566
239	YCR020C-A	0.001551835
240	YLR335W	0.001543911
241	YPL046C	0.001535957
242	YOR233W	0.001535629
243	YDL077C	0.001534664
244	YIR002C	0.001526850
245	YNL025C	0.001522882
246	YGL180W	0.001522517
247	YPL008W	0.001510986
248	YDR306C	0.001501180
249	YLR107W	0.001499502
250	YJL141C	0.001488354
251	YDR395W	0.001484282
252	YNL236W	0.001483838
253	YDR137W	0.001422362
254	YPR009W	0.001409260
255	YOL016C	0.001390971
256	YLR325C	0.001390637
257	YDR191W	0.001390154
258	YDL006W	0.001384030
259	YJR059W	0.001382898
260	YPL021W	0.001360573
261	YHR206W	0.001356188
262	YJL204C	0.001343586
263	YML118W	0.001331833
264	YLR270W	0.001311552
265	YPL177C	0.001304151
266	YLR256W	0.001294372
267	YBL047C	0.001284202
268	YIL016W	0.001281189
269	YLR150W	0.001270681
270	YPL125W	0.001263443
271	YMR312W	0.001258763
272	YOL012C	0.001252137
273	YMR258C	0.001248624
274	YHR111W	0.001246444
275	YKL090W	0.001246230
276	YOR386W	0.001241957
277	YHR192W	0.001236536
278	YOL001W	0.001235112
279	YHR004C	0.001232538
280	YPR120C	0.001221879
281	YGR275W	0.001218919
282	YBR233W	0.001211872
283	YPL101W	0.001190169
284	YGL060W	0.001181173
285	YBL019W	0.001177896
286	YML081W	0.001166007
287	YPL202C	0.001124135
288	YGR081C	0.001120871
289	YML103C	0.001107743
290	YNL022C	0.001103527
291	YOL115W	0.001099792
292	YOL136C	0.001092038
293	YGR072W	0.001084074
294	YPL157W	0.001076926
295	YJR073C	0.001073346
296	YDL019C	0.001058865
297	YER120W	0.001057526
298	YDR496C	0.001035808
299	YIL128W	0.001030914
300	YOR173W	0.001026555
301	YML072C	0.001015442
302	YJL105W	0.001009531
303	YBR258C	0.001006558
304	YGR232W	0.001000219
305	YMR100W	0.000999700
306	YER111C	0.000987452
307	YBR186W	0.000968382
308	YLR455W	0.000966825
309	YBR065C	0.000936513
310	YKL048C	0.000921768
311	YOR112W	0.000907830
312	YNL213C	0.000905807
313	YPL256C	0.000904939
314	YDR174W	0.000903688
315	YMR067C	0.000887856
316	YIL008W	0.000877772
317	YKL213C	0.000869229
318	YGR157W	0.000856965
319	YDR255C	0.000852194
320	YKR060W	0.000844171
321	YPR179C	0.000841730
322	YNL186W	0.000834832
323	YDR069C	0.000826453
324	YDR252W	0.000823282
325	YDR358W	0.000822795
326	YGL004C	0.000818861
327	YKL074C	0.000817581
328	YDR421W	0.000815658
329	YMR156C	0.000805086
330	YLR097C	0.000790447
331	YGL014W	0.000789648
332	YGR108W	0.000774904
333	YNL286W	0.000769660
334	YGL179C	0.000756466
335	YKL020C	0.000754985
336	YGR133W	0.000736338
337	YIR033W	0.000735019
338	YGR129W	0.000717365
339	YLR263W	0.000716504
340	YDR323C	0.000716445
341	YNL147W	0.000715497
342	YNR074C	0.000712373
343	YLR176C	0.000701591
344	YHL022C	0.000694548
345	YMR247C	0.000672902
346	YLR055C	0.000657654
347	YNL250W	0.000650773
348	YIR017C	0.000650085
349	YOL017W	0.000647784
350	YER049W	0.000643518
351	YLR039C	0.000632365
352	YAL015C	0.000615397
353	YDL179W	0.000609798
354	YJR043C	0.000607323
355	YFL028C	0.000602223
356	YER151C	0.000595022
357	YNL299W	0.000593942
358	YPL253C	0.000593157
359	YPL084W	0.000592684
360	YDR043C	0.000590138
361	YOR033C	0.000584780
362	YDR279W	0.000572695
363	YGL131C	0.000572493
364	YNL257C	0.000561086
365	YLR199C	0.000560750
366	YDR518W	0.000558115
367	YOL042W	0.000557862
368	YDR266C	0.000553671
369	YDR030C	0.000553435
370	YDR335W	0.000552124
371	YHR077C	0.000552114
372	YOR179C	0.000546234
373	YOR269W	0.000545058
374	YOL041C	0.000543784
375	YBR212W	0.000534616
376	YBR098W	0.000533072
377	YKR029C	0.000533021
378	YDL154W	0.000529908
379	YLL042C	0.000520361
380	YPL064C	0.000516566
381	YPR070W	0.000516491
382	YLR024C	0.000505439
383	YMR304W	0.000492534
384	YBR001C	0.000487185
385	YER063W	0.000476831
386	YAR002W	0.000475917
387	YPR022C	0.000475262
388	YER173W	0.000469702
389	YIL056W	0.000464341
390	YLR133W	0.000454059
391	YDR295C	0.000448939
392	YDR159W	0.000445473
393	YPL116W	0.000444909
394	YIL010W	0.000432528
395	YDR117C	0.000418058
396	YLR247C	0.000416115
397	YER110C	0.000405013
398	YOR346W	0.000388127
399	YGL151W	0.000384027
400	YLR431C	0.000379722
401	YOL045W	0.000373774
402	YDR320C	0.000371387
403	YBL008W	0.000369581
404	YBR141C	0.000369347
405	YOR058C	0.000362114
406	YKL038W	0.000359865
407	YHR081W	0.000339872
408	YNL206C	0.000339365
409	YKL025C	0.000338240
410	YNL049C	0.000328324
411	YGL033W	0.000312861
412	YOR124C	0.000309940
413	YDR076W	0.000306564
414	YJL092W	0.000303456
415	YOR156C	0.000303095
416	YDR130C	0.000301687
417	YKL068W	0.000300397
418	YDR370C	0.000297465
419	YLR021W	0.000292186
420	YOR078W	0.000282624
421	YDR080W	0.000281154
422	YDR265W	0.000279897
423	YFL001W	0.000278941
424	YDL175C	0.000275979
425	YPL139C	0.000273819
426	YMR078C	0.000262800
427	YER169W	0.000262389
428	YPR171W	0.000261901
429	YKR099W	0.000248997
430	YGR080W	0.000238905
431	YPL133C	0.000237038
432	YFL014W	0.000230671
433	YDR443C	0.000228195
434	YLL013C	0.000227684
435	YDR364C	0.000225006
436	YPL001W	0.000223207
437	YNL106C	0.000217160
438	YDR192C	0.000215640
439	YCR016W	0.000211719
440	YOR038C	0.000208038
441	YIL113W	0.000205918
442	YDR409W	0.000195703
443	YER016W	0.000191878
444	YDR451C	0.000188214
445	YPR065W	0.000186737
446	YDR383C	0.000177662
447	YDR482C	0.000175488
448	YPL120W	0.000173899
449	YMR133W	0.000167938
450	YOR005C	0.000160407
451	YOR144C	0.000153082
452	YOL145C	0.000150364
453	YEL015W	0.000149707
454	YMR246W	0.000145063
455	YLR357W	0.000142512
456	YPL176C	0.000141112
