rank	yeast_gene	ensemble_score
1	YPL031C	0.054526040
2	YLR262C	0.035384086
3	YML001W	0.034227703
4	YAR018C	0.030851532
5	YKL161C	0.030649134
6	YNL154C	0.029730366
7	YGR152C	0.027581312
8	YOR351C	0.027030729
9	YMR080C	0.026500245
10	YMR139W	0.025690511
11	YHR032W	0.025626496
12	YOR380W	0.024244129
13	YDR490C	0.023883468
14	YMR138W	0.022854184
15	YIR005W	0.022472192
16	YHR135C	0.022431656
17	YDR477W	0.022413179
18	YJL206C	0.021874697
19	YKL166C	0.021833353
20	YJL149W	0.020576306
21	YPR054W	0.020106231
22	YDR074W	0.020063007
23	YNL098C	0.019903007
24	YIR026C	0.019826738
25	YLL048C	0.018757346
26	YGR040W	0.018589032
27	YKL015W	0.017998816
28	YCL011C	0.017897199
29	YGR209C	0.017396617
30	YHR030C	0.016989538
31	YHR178W	0.016957646
32	YOL016C	0.016742396
33	YOR101W	0.016742072
34	YHR127W	0.016683549
35	YIL040W	0.016493305
36	YKR001C	0.016416371
37	YNL021W	0.015059408
38	YFR014C	0.015002559
39	YKL222C	0.014799398
40	YNL130C	0.014708157
41	YGL087C	0.014638940
42	YPL274W	0.014525175
43	YNL016W	0.013989418
44	YLR059C	0.013363112
45	YLR098C	0.013216149
46	YDL138W	0.013133192
47	YGL100W	0.013062423
48	YCR008W	0.012903553
49	YLR043C	0.012873157
50	YDR523C	0.012634564
51	YML123C	0.012471620
52	YMR291W	0.012316260
53	YDR513W	0.012029729
54	YNL307C	0.012006176
55	YOR185C	0.011876143
56	YDL079C	0.011862159
57	YOR337W	0.011683516
58	YNR063W	0.011649463
59	YOL113W	0.011246664
60	YOL080C	0.011177543
61	YHL002W	0.011077759
62	YNL229C	0.010814511
63	YDR131C	0.010689284
64	YBR073W	0.010542109
65	YNL008C	0.010438660
66	YOR172W	0.010327026
67	YLR364W	0.009980901
68	YBR028C	0.009979189
69	YER031C	0.009957789
70	YPL042C	0.009926316
71	YMR274C	0.009711454
72	YBR274W	0.009627332
73	YDL170W	0.009545968
74	YMR285C	0.009466717
75	YPL046C	0.008652457
76	YDL101C	0.008428967
77	YDR378C	0.008370869
78	YHR108W	0.008072898
79	YKL027W	0.008025891
80	YIL017C	0.008010439
81	YLR233C	0.007751949
82	YNL298W	0.007647251
83	YGL078C	0.007406812
84	YLL054C	0.007364331
85	YKL214C	0.007333629
86	YOR162C	0.007327421
87	YLR253W	0.007270462
88	YOR339C	0.007269066
89	YIL033C	0.007199017
90	YER100W	0.007146854
91	YPL033C	0.007141204
92	YMR022W	0.007132835
93	YPL140C	0.007102647
94	YKL017C	0.007078076
95	YPL248C	0.007022755
96	YJL128C	0.006997192
97	YHR031C	0.006946659
98	YDR291W	0.006774921
99	YOR363C	0.006772499
100	YGR276C	0.006747548
101	YDR156W	0.006722876
102	YFR032C	0.006700457
103	YLR266C	0.006683833
104	YHL034C	0.006638192
105	YDL194W	0.006582721
106	YBR201W	0.006422706
107	YIL130W	0.006350855
108	YHR120W	0.006324986
109	YDR375C	0.006279355
110	YOL013C	0.006154467
111	YMR019W	0.006035862
112	YDL035C	0.005922614
113	YCR106W	0.005822635
114	YGR133W	0.005637372
115	YLL046C	0.005621209
116	YGL241W	0.005615088
117	YMR177W	0.005507556
118	YPR111W	0.005470175
119	YBR058C	0.005384219
120	YPR196W	0.005364431
121	YPL037C	0.005263147
122	YHR003C	0.005090210
123	YLR248W	0.005074068
124	YMR119W	0.005060269
125	YGR157W	0.005019018
126	YIR001C	0.004942353
127	YLR014C	0.004937020
128	YOR360C	0.004931940
129	YOL089C	0.004917712
130	YKR064W	0.004834800
131	YPL015C	0.004832029
132	YKL139W	0.004788862
133	YOL042W	0.004734909
134	YGL252C	0.004698239
135	YML118W	0.004638762
136	YFR038W	0.004576922
137	YAL051W	0.004541947
138	YLR052W	0.004501461
139	YML011C	0.004488912
140	YDR466W	0.004431659
141	YAR042W	0.004355405
142	YBR258C	0.004272005
143	YLR226W	0.004217159
144	YNL004W	0.004195598
145	YOR313C	0.004140387
146	YNL236W	0.004024808
147	YER143W	0.004004538
148	YHR015W	0.003993721
149	YMR258C	0.003972762
150	YIL073C	0.003946257
151	YOR106W	0.003878302
152	YDR395W	0.003875441
153	YIL009C-A	0.003698037
154	YMR223W	0.003680761
155	YPL101W	0.003632711
156	YDR147W	0.003583020
157	YOR208W	0.003462812
158	YDR206W	0.003455022
159	YHR192W	0.003425723
160	YPR057W	0.003406470
161	YGL179C	0.003379563
162	YBL047C	0.003369024
163	YDR265W	0.003326063
164	YIL042C	0.003251777
165	YAL054C	0.003250859
166	YDR518W	0.003167528
167	YMR224C	0.003162151
168	YNL025C	0.003100062
169	YLR451W	0.003087699
170	YGL016W	0.003059270
171	YDR520C	0.003038917
172	YLR278C	0.003021625
173	YAL059W	0.002990336
174	YAL055W	0.002981564
175	YLR192C	0.002913364
176	YML051W	0.002894585
177	YOR231W	0.002844214
178	YOL067C	0.002829775
179	YLR352W	0.002816794
180	YAL053W	0.002805693
181	YBR150C	0.002788527
182	YMR145C	0.002756715
183	YFL028C	0.002728649
184	YPR120C	0.002663657
185	YMR280C	0.002661736
186	YBR175W	0.002654726
187	YDR315C	0.002641679
188	YBR245C	0.002636162
189	YDR097C	0.002609124
190	YER176W	0.002525366
191	YNL155W	0.002494447
192	YDR247W	0.002492583
193	YDL154W	0.002455539
194	YOR173W	0.002448003
195	YOL068C	0.002436478
196	YDR358W	0.002431074
197	YNL286W	0.002424533
198	YPL018W	0.002331459
199	YMR072W	0.002329782
200	YJR073C	0.002326542
201	YOR354C	0.002319345
202	YKL074C	0.002312065
203	YAL019W	0.002301109
204	YNL288W	0.002262410
205	YDL197C	0.002180577
206	YML072C	0.002145499
207	YBR233W	0.002141734
208	YDL019C	0.002126060
209	YJL141C	0.002095856
210	YFL014W	0.002076138
211	YPR149W	0.002069221
212	YER123W	0.002057377
213	YBL007C	0.002046587
214	YCR092C	0.002044315
215	YJL089W	0.002043107
216	YML099C	0.002039150
217	YNL253W	0.002028152
218	YGR122W	0.002022377
219	YPL139C	0.002013017
220	YLR381W	0.001999854
221	YJL036W	0.001995430
222	YDR335W	0.001993948
223	YER164W	0.001987860
224	YOR001W	0.001983774
225	YDL179W	0.001981828
226	YNL147W	0.001981235
227	YHR206W	0.001979019
228	YKL205W	0.001932778
229	YPL165C	0.001930551
230	YDR030C	0.001925997
231	YMR312W	0.001924551
232	YAL021C	0.001912485
233	YDR244W	0.001888953
234	YIL016W	0.001874243
235	YOR269W	0.001842363
236	YMR306W	0.001819470
237	YHR134W	0.001809783
238	YKL011C	0.001804959
239	YMR302C	0.001800121
240	YML103C	0.001797034
241	YOR230W	0.001758429
242	YPL164C	0.001756856
243	YDR306C	0.001740385
244	YGL151W	0.001729736
245	YFR023W	0.001720534
246	YOL090W	0.001703821
247	YLR270W	0.001694094
248	YMR078C	0.001688470
249	YBR195C	0.001687614
250	YHR207C	0.001683161
251	YJL106W	0.001679523
252	YJR035W	0.001658324
253	YOL145C	0.001638675
254	YGL251C	0.001619422
255	YJR140C	0.001610692
256	YBR103W	0.001608719
257	YNR051C	0.001607500
258	YER016W	0.001588152
259	YPL127C	0.001582555
260	YDL077C	0.001577413
261	YPL125W	0.001554484
262	YPL008W	0.001554044
263	YBR223C	0.001553483
264	YGL229C	0.001525136
265	YLR039C	0.001521870
266	YLR018C	0.001515452
267	YDR191W	0.001512441
268	YJR066W	0.001508808
269	YJL137C	0.001498172
270	YMR199W	0.001497914
271	YEL015W	0.001496334
272	YLR363C	0.001491255
273	YML081W	0.001488087
274	YMR025W	0.001405471
275	YBR062C	0.001387963
276	YOR171C	0.001385234
277	YOR229W	0.001383464
278	YBR273C	0.001372491
279	YLR398C	0.001367890
280	YGL213C	0.001360532
281	YPL026C	0.001358999
282	YNR015W	0.001351868
283	YGL060W	0.001328357
284	YOR304W	0.001312171
285	YBR125C	0.001312004
286	YOR205C	0.001305980
287	YDR263C	0.001302587
288	YJR059W	0.001277526
289	YBR276C	0.001251209
290	YML128C	0.001250565
291	YIR017C	0.001230265
292	YMR287C	0.001211604
293	YGL180W	0.001204323
294	YPL192C	0.001200840
295	YLR107W	0.001182406
296	YPL253C	0.001169909
297	YDR330W	0.001166694
298	YHR154W	0.001165906
299	YCR086W	0.001158353
300	YJL178C	0.001158240
301	YGR232W	0.001157673
302	YNL201C	0.001156837
303	YLL042C	0.001156088
304	YCR073C	0.001131871
305	YPL166W	0.001129189
306	YDR432W	0.001112997
307	YLR142W	0.001106293
308	YDL127W	0.001099051
309	YOR112W	0.001088926
310	YML121W	0.001088568
311	YNL097C	0.001083939
312	YLR389C	0.001064255
313	YDL230W	0.001063439
314	YIL119C	0.001055450
315	YKL057C	0.001052786
316	YER075C	0.001052574
317	YNL049C	0.001046535
318	YMR255W	0.001030845
319	YPL066W	0.001009331
320	YPL116W	0.001008841
321	YBR212W	0.001007245
322	YPL256C	0.000998191
323	YGR108W	0.000991571
324	YCL024W	0.000988886
325	YJL103C	0.000976366
326	YKL048C	0.000967144
327	YJL048C	0.000963479
328	YBR097W	0.000960365
329	YLR136C	0.000957294
330	YNL119W	0.000955711
331	YNL223W	0.000954899
332	YPL176C	0.000933637
333	YMR026C	0.000932609
334	YJL073W	0.000928888
335	YIL030C	0.000918830
336	YLR133W	0.000903796
337	YGL222C	0.000880411
338	YDR364C	0.000859051
339	YJL204C	0.000854048
340	YLR199C	0.000845269
341	YPR155C	0.000833002
342	YBL019W	0.000832869
343	YKL116C	0.000823368
344	YAL040C	0.000816931
345	YNL250W	0.000803595
346	YDR255C	0.000791056
347	YIL131C	0.000777154
348	YKL090W	0.000765325
349	YLR315W	0.000762949
350	YDR443C	0.000761468
351	YBL066C	0.000758144
352	YLR455W	0.000757433
353	YBL002W	0.000756732
354	YDR318W	0.000753296
355	YPL226W	0.000740133
356	YBL009W	0.000728707
357	YOR038C	0.000724858
358	YNL128W	0.000718662
359	YDR069C	0.000714823
360	YKL034W	0.000713714
361	YLR150W	0.000712294
362	YDR370C	0.000709169
363	YIL113W	0.000705302
364	YDL104C	0.000701054
365	YLR247C	0.000696019
366	YPR189W	0.000685640
367	YPL120W	0.000681235
368	YKR082W	0.000674352
369	YMR315W	0.000667854
370	YGL127C	0.000664526
371	YBR057C	0.000660130
372	YLR148W	0.000653501
373	YPL236C	0.000644222
374	YGR104C	0.000640132
375	YER049W	0.000639252
376	YPR125W	0.000635778
377	YGL243W	0.000623706
378	YPL213W	0.000623625
379	YLL013C	0.000612624
380	YDR076W	0.000612022
381	YDR174W	0.000610621
382	YPR135W	0.000609208
383	YKL025C	0.000596950
384	YLR032W	0.000592705
385	YPL194W	0.000586876
386	YIR033W	0.000584723
387	YOL051W	0.000582500
388	YDR383C	0.000579488
389	YDL059C	0.000575146
390	YDR293C	0.000574782
391	YPR022C	0.000569394
392	YFR010W	0.000567115
393	YNL068C	0.000564750
394	YMR247C	0.000562523
395	YER151C	0.000558242
396	YER173W	0.000554280
397	YIL128W	0.000544535
398	YJR082C	0.000541696
399	YHR077C	0.000539463
400	YDR517W	0.000534986
401	YJL105W	0.000531992
402	YNL082W	0.000530189
403	YKL054C	0.000528601
404	YOR156C	0.000525520
405	YLR182W	0.000524565
406	YDR283C	0.000514724
407	YGR070W	0.000512851
408	YOL111C	0.000503221
409	YLR425W	0.000494077
410	YLR085C	0.000492252
411	YDR496C	0.000489718
412	YDR266C	0.000483585
413	YHR082C	0.000469765
414	YJR091C	0.000461379
415	YDL175C	0.000459786
416	YGR288W	0.000458363
417	YIR002C	0.000453368
418	YPL084W	0.000449849
419	YML013W	0.000446327
420	YKL020C	0.000444947
421	YPR070W	0.000438723
422	YMR065W	0.000435819
423	YNR023W	0.000430559
424	YOL136C	0.000428883
425	YGR200C	0.000426051
426	YMR304W	0.000425952
427	YDR080W	0.000423210
428	YCL029C	0.000416952
429	YCR028C-A	0.000416418
430	YOL115W	0.000414715
431	YGR233C	0.000411510
432	YMR156C	0.000409820
433	YKL062W	0.000407977
434	YMR055C	0.000403701
435	YGR129W	0.000400931
436	YHR193C	0.000398296
437	YGL021W	0.000393381
