rank	yeast_gene	ensemble_score
1	YPR054W	0.056596125
2	YKL161C	0.055805038
3	YDL080C	0.048859807
4	YOL104C	0.046506200
5	YLR329W	0.044619798
6	YAL027W	0.044268515
7	YOR061W	0.042955002
8	YKR093W	0.041094303
9	YPR101W	0.040617868
10	YDL076C	0.039101991
11	YGL168W	0.038447085
12	YAL054C	0.038252165
13	YGR040W	0.036778445
14	YER044C-A	0.035282213
15	YIL035C	0.035042296
16	YML058W-A	0.033241364
17	YOR153W	0.032946991
18	YLR385C	0.032685827
19	YDR252W	0.030483665
20	YML123C	0.027785247
21	YOL081W	0.027196291
22	YDR260C	0.025859807
23	YGR206W	0.025604278
24	YGR288W	0.024359629
25	YGR275W	0.023486780
26	YBR285W	0.023481822
27	YHR157W	0.023392416
28	YLR445W	0.022724713
29	YCR020W-B	0.022707415
30	YHR032W	0.022497288
31	YNL142W	0.021135015
32	YPL096C-A	0.020943309
33	YGL237C	0.020573260
34	YLR224W	0.020010002
35	YGR019W	0.019698704
36	YPR040W	0.019206842
37	YBR201W	0.019130438
38	YNL210W	0.018970559
39	YBR297W	0.017789198
40	YBR140C	0.016988091
41	YGL115W	0.016976768
42	YFR036W	0.016742540
43	YPR093C	0.016434798
44	YLR021W	0.016204273
45	YLR253W	0.015952905
46	YLR231C	0.015797496
47	YPL033C	0.015215947
48	YOR380W	0.015136516
49	YHL025W	0.015108577
50	YFL052W	0.015108511
51	YGR180C	0.013837978
52	YHR195W	0.013394270
53	YBR165W	0.013125271
54	YLL002W	0.013031256
55	YNR032C-A	0.013025267
56	YNR004W	0.012948128
57	YMR138W	0.012730075
58	YNL159C	0.012672308
59	YBL006C	0.012234072
60	YKL091C	0.012027483
61	YBL039C	0.011350209
62	YGR067C	0.011183415
63	YHL027W	0.011128200
64	YLR377C	0.011074883
65	YDR156W	0.011000967
66	YBR034C	0.010910870
67	YPR196W	0.010848055
68	YCR008W	0.010689363
69	YIR025W	0.010606443
70	YDR291W	0.010493652
71	YML058W	0.010366243
72	YMR191W	0.010353362
73	YML011C	0.010193480
74	YLR154C	0.010134394
75	YLR102C	0.010094763
76	YIR013C	0.009710917
77	YMR202W	0.009362950
78	YMR022W	0.009287458
79	YGL252C	0.009128660
80	YML036W	0.009074508
81	YML051W	0.009071087
82	YNL025C	0.009069963
83	YOR360C	0.008818022
84	YDR375C	0.008783736
85	YER035W	0.008770573
86	YER092W	0.008767433
87	YDR179C	0.008747564
88	YML113W	0.008647780
89	YER106W	0.008517858
90	YKL130C	0.008426467
91	YBL088C	0.008392105
92	YOR179C	0.008367649
93	YEL018W	0.008175072
94	YDR523C	0.008030266
95	YNL130C	0.007658289
96	YDR009W	0.007560643
97	YPL236C	0.007468668
98	YLR376C	0.007372950
99	YNL021W	0.007255680
100	YDR001C	0.007239079
101	YBR188C	0.007199621
102	YBR114W	0.007192898
103	YHR111W	0.007165813
104	YMR100W	0.007130358
105	YBR001C	0.006877547
106	YJR073C	0.006840832
107	YPL031C	0.006836880
108	YBR107C	0.006669702
109	YNL330C	0.006612726
110	YPR015C	0.006547849
111	YPL026C	0.006544719
112	YKR054C	0.006510932
113	YJR069C	0.006383788
114	YLR389C	0.006289410
115	YGL240W	0.006262213
116	YPR164W	0.006236051
117	YOR368W	0.006057899
118	YBL005W	0.006040208
119	YDR022C	0.005985139
120	YLR453C	0.005921017
121	YBR217W	0.005899224
122	YMR055C	0.005447929
123	YBR073W	0.005400097
124	YHR033W	0.005315859
125	YOR047C	0.005261558
126	YKR017C	0.005245053
127	YMR042W	0.005155514
128	YLR119W	0.005104106
129	YGR134W	0.005084243
130	YMR273C	0.005036941
131	YML082W	0.004923605
132	YLR013W	0.004838565
133	YPR199C	0.004623724
134	YGL251C	0.004530526
135	YNR015W	0.004509005
136	YDR079C-A	0.004445337
137	YGL248W	0.004393531
138	YDL090C	0.004370188
139	YBR240C	0.004311060
140	YLR315W	0.004216989
141	YHR202W	0.004180120
142	YDR073W	0.004160675
143	YDL154W	0.004132769
144	YJR096W	0.004127585
145	YBR182C	0.004119713
146	YIL122W	0.004059525
147	YML121W	0.003953478
148	YHR003C	0.003936412
149	YBR062C	0.003932599
150	YNL311C	0.003917426
151	YDR480W	0.003905012
152	YGR133W	0.003873536
153	YIL113W	0.003823980
154	YGR071C	0.003768613
155	YGL100W	0.003730050
156	YPL021W	0.003729734
157	YDL214C	0.003673510
158	YOR189W	0.003626578
159	YNL229C	0.003613325
160	YCR087C-A	0.003608118
161	YMR030W	0.003566786
162	YAL015C	0.003525054
163	YGL096W	0.003521795
164	YPL149W	0.003499286
165	YOL043C	0.003422668
166	YGR070W	0.003352756
167	YMR263W	0.003328450
168	YBR010W	0.003225647
169	YDL104C	0.003217121
170	YDR143C	0.003163009
171	YBL019W	0.003146057
172	YDL079C	0.003087798
173	YNL288W	0.003078682
174	YPL008W	0.003019973
175	YGL194C	0.002979971
176	YJR094C	0.002907670
177	YOL068C	0.002878917
178	YJL103C	0.002822364
179	YPL274W	0.002797597
180	YFL001W	0.002780533
181	YDL155W	0.002768902
182	YPL125W	0.002731747
183	YER184C	0.002691123
184	YER116C	0.002682002
185	YMR182C	0.002653550
186	YPR068C	0.002607029
187	YAL055W	0.002558912
188	YKR036C	0.002497829
189	YOL012C	0.002463951
190	YNR034W	0.002459668
191	YOR209C	0.002457943
192	YDR457W	0.002454930
193	YGR003W	0.002449745
194	YOL082W	0.002419307
195	YKL127W	0.002355488
196	YLR085C	0.002351346
197	YPL273W	0.002348746
198	YBR097W	0.002313859
199	YBR195C	0.002303190
200	YDR263C	0.002302440
201	YDR247W	0.002279055
202	YNR010W	0.002266514
203	YKL114C	0.002257579
204	YBR175W	0.002249023
205	YBR275C	0.002237871
206	YDL179W	0.002221039
207	YBR066C	0.002209565
208	YIL132C	0.002189272
209	YPR031W	0.002184423
210	YPL055C	0.002177131
211	YJL149W	0.002170826
212	YBR233W	0.002160371
213	YHR030C	0.002068531
214	YLR148W	0.002054793
215	YPR046W	0.002001657
216	YNL032W	0.001999274
217	YGL209W	0.001990753
218	YDR517W	0.001975624
219	YMR136W	0.001955512
220	YGL094C	0.001948272
221	YGL229C	0.001930653
222	YGR232W	0.001892668
223	YJL048C	0.001882745
224	YGR200C	0.001848860
225	YDR035W	0.001848035
226	YIL008W	0.001837833
227	YDL236W	0.001832153
228	YER143W	0.001787116
229	YLR024C	0.001775533
230	YPL165C	0.001772728
231	YDR097C	0.001740196
232	YHR135C	0.001728155
233	YOL090W	0.001727090
234	YDR419W	0.001714930
235	YOR076C	0.001686100
236	YJR099W	0.001669202
237	YPL046C	0.001651793
238	YGL192W	0.001635198
239	YNL201C	0.001632214
240	YDR066C	0.001628114
241	YLL062C	0.001615086
242	YDR191W	0.001606925
243	YBR125C	0.001575537
244	YOL117W	0.001501419
245	YPL018W	0.001498085
246	YGL222C	0.001497537
247	YDL036C	0.001459942
248	YOR005C	0.001446316
249	YCR092C	0.001411556
250	YIL009C-A	0.001394607
251	YMR025W	0.001392472
252	YHR134W	0.001378025
253	YLL042C	0.001372308
254	YPL045W	0.001367334
255	YDR364C	0.001352792
256	YDR123C	0.001342723
257	YNL022C	0.001290265
258	YIL095W	0.001290159
259	YMR139W	0.001284922
260	YLR107W	0.001234755
261	YMR255W	0.001233050
262	YNL128W	0.001221732
263	YPL116W	0.001210690
