rank	yeast_gene	ensemble_score
1	YPL154C	0.060484597
2	YKR039W	0.051844636
3	YDL194W	0.051527839
4	YGL208W	0.044928098
5	YLR248W	0.042676576
6	YFR014C	0.041730030
7	YML074C	0.035508620
8	YGL087C	0.034812164
9	YDL138W	0.034429032
10	YOR313C	0.034098112
11	YGL197W	0.033234917
12	YGR240C	0.032947611
13	YML123C	0.031704050
14	YML109W	0.031568443
15	YAL017W	0.031129090
16	YHR032W	0.030888670
17	YDR507C	0.030701060
18	YPL037C	0.029292456
19	YPL274W	0.028435581
20	YCL024W	0.027155893
21	YPL180W	0.026424088
22	YMR080C	0.026227653
23	YFR053C	0.025236499
24	YOR185C	0.024383330
25	YLR221C	0.023888333
26	YKR072C	0.023787750
27	YPR075C	0.023740482
28	YPL186C	0.023662460
29	YER142C	0.023561523
30	YPL199C	0.022343924
31	YCL010C	0.022193143
32	YJL115W	0.021578152
33	YDR079C-A	0.021129212
34	YLR449W	0.021034233
35	YPL226W	0.020935286
36	YDL035C	0.020667218
37	YDR490C	0.020589077
38	YMR177W	0.020481733
39	YDR083W	0.020267571
40	YMR306W	0.020120308
41	YFL014W	0.019914381
42	YGR202C	0.019600422
43	YER027C	0.019574096
44	YNL098C	0.019539961
45	YKL101W	0.019426082
46	YDR440W	0.019303306
47	YLR253W	0.018026874
48	YOL080C	0.017969901
49	YML075C	0.017609792
50	YMR205C	0.016579016
51	YNR031C	0.016515803
52	YBR245C	0.016436954
53	YCR008W	0.016026459
54	YPR160W	0.015779539
55	YLR174W	0.015002547
56	YPR173C	0.014909877
57	YIL146C	0.014735346
58	YML061C	0.014511938
59	YLR398C	0.014196158
60	YOL068C	0.014167079
61	YNR034W	0.014154249
62	YMR291W	0.014001952
63	YER092W	0.013916111
64	YPL192C	0.013886292
65	YDL019C	0.013871777
66	YIL107C	0.013730557
67	YLR219W	0.013371944
68	YER089C	0.013356089
69	YOR171C	0.012994743
70	YLR154C	0.012520481
71	YGL253W	0.012443764
72	YDR421W	0.012305238
73	YPL015C	0.012144395
74	YNR004W	0.012052929
75	YJL128C	0.011992223
76	YER132C	0.011958142
77	YIL033C	0.011850892
78	YOR358W	0.011827969
79	YDR074W	0.011773940
80	YGL252C	0.011450172
81	YER030W	0.011165887
82	YML072C	0.011052779
83	YCL011C	0.011014597
84	YER169W	0.010904253
85	YDR277C	0.010901814
86	YNL154C	0.010888380
87	YER064C	0.010879564
88	YLR021W	0.010843962
89	YEL013W	0.010842303
90	YLR304C	0.010751607
91	YBL007C	0.010648329
92	YML034W	0.010603242
93	YPL109C	0.010275298
94	YDR219C	0.010183440
95	YKL113C	0.010085893
96	YLR133W	0.009841843
97	YNL076W	0.009580638
98	YKR093W	0.009456070
99	YOR233W	0.009046762
100	YMR285C	0.009045046
101	YBL057C	0.009043721
102	YOL016C	0.008977079
103	YDR422C	0.008615353
104	YLR182W	0.008608797
105	YMR273C	0.008558200
106	YLR052W	0.008528454
107	YMR039C	0.008528348
108	YOL006C	0.008521993
109	YHR004C	0.008494934
110	YNL009W	0.008355989
111	YJL095W	0.008254828
112	YFR046C	0.008101857
113	YGR275W	0.007956587
114	YER164W	0.007690322
115	YGL089C	0.007648926
116	YGR270W	0.007643367
117	YOL115W	0.007520530
118	YPL166W	0.007311929
119	YHR033W	0.007302645
120	YOR344C	0.007174637
121	YKR067W	0.007141962
122	YKL027W	0.007046453
123	YML070W	0.007044799
124	YDR001C	0.007025013
125	YHR030C	0.006930366
126	YIL112W	0.006923574
127	YHR082C	0.006898320
128	YGR135W	0.006801923
129	YOR189W	0.006757746
130	YAL055W	0.006690630
131	YDL200C	0.006543895
132	YDR101C	0.006541926
133	YDR458C	0.006444982
134	YML128C	0.006401408
135	YHR146W	0.006397509
136	YPL202C	0.006325711
137	YOR197W	0.006309659
138	YCR016W	0.006304907
139	YLR429W	0.006234221
140	YLR260W	0.006224722
141	YCR091W	0.006202396
142	YFR010W	0.006010798
143	YLR142W	0.005971325
144	YLR216C	0.005937161
145	YLR055C	0.005903746
146	YHR135C	0.005770912
147	YDR334W	0.005742871
148	YLR364W	0.005735958
149	YAR042W	0.005731911
150	YGR152C	0.005634911
151	YML001W	0.005614803
152	YLR455W	0.005527592
153	YER031C	0.005477024
154	YLR048W	0.005467734
155	YIR026C	0.005417962
156	YAL056W	0.005314666
157	YFR013W	0.005231468
158	YNL299W	0.005230241
159	YNL186W	0.005223440
160	YMR224C	0.005188261
161	YJR096W	0.005127998
162	YER143W	0.005095732
163	YDR155C	0.005059757
164	YGR229C	0.004842057
165	YGR208W	0.004794671
166	YOR304W	0.004766369
167	YOR042W	0.004707436
168	YNL224C	0.004696595
169	YGL163C	0.004655570
170	YMR044W	0.004556371
171	YBR203W	0.004483268
172	YIL016W	0.004479044
173	YJL098W	0.004421944
174	YOL067C	0.004410002
175	YML011C	0.004344750
176	YNL138W	0.004240380
177	YIR002C	0.003922283
178	YML062C	0.003880289
179	YHR031C	0.003823747
180	YOR205C	0.003759693
181	YCR053W	0.003736071
182	YGR206W	0.003643692
183	YLR019W	0.003607939
184	YPL187W	0.003594111
185	YOR209C	0.003592127
186	YDR181C	0.003553593
187	YMR246W	0.003473576
188	YCR020W-B	0.003458900
189	YNR047W	0.003391897
190	YLR006C	0.003371230
191	YJR053W	0.003335726
192	YBR188C	0.003313493
193	YIR005W	0.003307229
194	YER100W	0.003304966
195	YHR108W	0.003298130
196	YPL213W	0.003295182
197	YOR338W	0.003280094
198	YCL055W	0.003257421
199	YDR252W	0.003233361
200	YGR021W	0.003216808
201	YFL013C	0.003088855
202	YLR342W	0.003072833
203	YLR262C	0.003017761
204	YLR059C	0.003015049
205	YOL045W	0.003003180
206	YBR258C	0.002923654
207	YDR169C	0.002915262
208	YNR051C	0.002869315
209	YAL011W	0.002866825
210	YJR059W	0.002866453
211	YGL232W	0.002854614
212	YDL051W	0.002840992
213	YLL046C	0.002816238
214	YKL190W	0.002785734
215	YDR363W	0.002740510
216	YAL039C	0.002646977
217	YKL130C	0.002639932
218	YCR014C	0.002630637
219	YNL053W	0.002574411
220	YJL124C	0.002531769
221	YKR028W	0.002529269
222	YCL040W	0.002502911
223	YBR278W	0.002495073
224	YJL168C	0.002359287
225	YDR513W	0.002308578
226	YMR145C	0.002253183
227	YIL010W	0.002252832
228	YDR146C	0.002236575
229	YDL171C	0.002180268
230	YOR058C	0.002113652
231	YGL037C	0.002097905
232	YMR216C	0.002097323
233	YJL137C	0.002037546
234	YHR154W	0.002034399
235	YGL180W	0.002032076
236	YDR485C	0.002028294
237	YML007W	0.001978564
238	YGL078C	0.001972437
239	YKR099W	0.001970083
240	YMR100W	0.001947111
241	YER167W	0.001923069
242	YJR073C	0.001921206
243	YBL054W	0.001920271
244	YBR083W	0.001920052
245	YBR058C	0.001913594
246	YER176W	0.001907286
247	YPL121C	0.001904408
248	YBL056W	0.001877132
249	YLR421C	0.001867968
250	YNL248C	0.001867636
251	YAL059W	0.001866648
252	YOR279C	0.001827054
253	YKR092C	0.001729007
254	YBR215W	0.001721605
255	YMR234W	0.001711435
256	YDR432W	0.001693476
257	YOL136C	0.001668973
258	YCL061C	0.001653899
259	YDR121W	0.001633917
260	YNL241C	0.001632630
261	YER063W	0.001619818
262	YDR383C	0.001599778
263	YPL157W	0.001586711
264	YFL036W	0.001560542
265	YDR318W	0.001556175
266	YMR219W	0.001541210
267	YHR207C	0.001526523
268	YDR457W	0.001514952
269	YKL114C	0.001511961
270	YOR243C	0.001506892
271	YHR124W	0.001492844
272	YNL032W	0.001465130
273	YNL227C	0.001460598
274	YPL212C	0.001424392
275	YPL021W	0.001421278
276	YDR477W	0.001413179
277	YHR200W	0.001370570
278	YBR001C	0.001366944
279	YKR058W	0.001361170
280	YOR295W	0.001326410
281	YKR048C	0.001325862
282	YDR273W	0.001323017
283	YDL236W	0.001311919
284	YKL091C	0.001257561
285	YMR269W	0.001255338
286	YGL175C	0.001235164
287	YDR151C	0.001185191
288	YGR072W	0.001176192
289	YOR064C	0.001148357
290	YDR310C	0.001138024
291	YJR035W	0.001119688
292	YHR006W	0.001104085
293	YKR091W	0.001103131
294	YPR070W	0.001102016
295	YML097C	0.001095030
296	YFL049W	0.001080611
297	YOL041C	0.001059776
298	YPR057W	0.001058971
299	YNL286W	0.001058313
300	YNL136W	0.001039520
301	YFR019W	0.001030331
302	YDR375C	0.001021875
303	YGL043W	0.001020387
304	YNR023W	0.001018148
305	YPR119W	0.000986170
306	YHL034C	0.000960610
307	YGL133W	0.000955521
308	YAL015C	0.000955339
309	YMR280C	0.000942308
310	YLR226W	0.000936355
311	YDR174W	0.000923324
312	YAL024C	0.000892668
313	YOR315W	0.000877673
314	YLR335W	0.000865396
315	YGR276C	0.000839312
316	YLR418C	0.000833921
317	YOR106W	0.000831815
318	YOL093W	0.000822598
319	YPL064C	0.000812505
320	YLR435W	0.000802272
321	YDR120C	0.000795724
322	YHR119W	0.000742407
323	YDL135C	0.000740345
324	YLR136C	0.000739917
325	YOL028C	0.000735446
326	YER162C	0.000720856
327	YIL038C	0.000719086
328	YGR209C	0.000718955
329	YJL073W	0.000718535
330	YPR007C	0.000711597
331	YDR312W	0.000710381
332	YMR075W	0.000701818
333	YER120W	0.000700535
334	YDR363W-A	0.000699561
335	YIR033W	0.000696765
336	YHL024W	0.000689492
337	YBL010C	0.000661926
338	YLR043C	0.000613902
339	YBR285W	0.000597162
340	YPR171W	0.000594503
341	YPR125W	0.000587527
342	YNL204C	0.000569043
343	YOR251C	0.000565511
344	YLR131C	0.000564158
345	YML118W	0.000557361
346	YHR066W	0.000519242
347	YIR025W	0.000507793
348	YDR378C	0.000506585
349	YPR018W	0.000482099
350	YDL197C	0.000481009
351	YMR179W	0.000474791
352	YDR098C	0.000473872
353	YKL109W	0.000457050
354	YGL227W	0.000420881
355	YDR480W	0.000417046
356	YOR337W	0.000411241
357	YOL111C	0.000403658
358	YER161C	0.000391432
359	YGL220W	0.000390416
360	YMR014W	0.000382983
361	YDR022C	0.000363713
362	YNL155W	0.000356770
363	YEL012W	0.000346659
364	YMR021C	0.000345045
365	YBR125C	0.000338663
366	YAL044W-A	0.000326121
367	YGR081C	0.000303344
368	YPL116W	0.000293248
369	YOR027W	0.000291208
370	YFL033C	0.000287266
371	YFR030W	0.000282590
372	YNL213C	0.000281744
373	YOL087C	0.000279816
374	YCL032W	0.000279555
375	YCR028C-A	0.000279490
376	YDR253C	0.000263399
377	YKR001C	0.000262101
378	YMR233W	0.000236219
379	YDR117C	0.000233224
380	YNL206C	0.000231171
381	YNR024W	0.000217566
382	YJR060W	0.000210728
383	YOR001W	0.000207803
384	YFR023W	0.000197573
385	YDR139C	0.000187838
386	YDR469W	0.000183488
387	YAR002W	0.000178566
388	YDR463W	0.000171583
389	YLL013C	0.000169009
390	YIL030C	0.000152702
391	YJL176C	0.000144839
392	YMR261C	0.000142164
393	YBL021C	0.000133747
394	YML006C	0.000124395
395	YHR120W	0.000118627
396	YDR451C	0.000114048
397	YGL071W	0.000109000
398	YJR043C	0.000103737
399	YER174C	0.000098635
400	YEL018W	0.000089999
401	YKL213C	0.000088573
402	YOL082W	0.000088050
403	YNL215W	0.000087357
404	YEL009C	0.000063923
405	YKL062W	0.000060099
406	YHR167W	0.000059633
407	YDR293C	0.000057310
408	YMR156C	0.000052217
409	YLR176C	0.000052010
410	YML027W	0.000044783
411	YNR074C	0.000032863
412	YMR153W	0.000030009
413	YCR065W	0.000022753
414	YPL140C	0.000021386
415	YJL164C	0.000019901
416	YKL048C	0.000013751
417	YDR130C	-0.000002152
418	YBL047C	-0.000011362
419	YLR135W	-0.000014248
420	YAL019W	-0.000022838
421	YDR035W	-0.000025510
422	YDR147W	-0.000026705
423	YER088C	-0.000029826
424	YGL014W	-0.000038504
425	YFR001W	-0.000039751
426	YMR105C	-0.000050304
427	YBR098W	-0.000050714
428	YPL273W	-0.000058048
429	YKR060W	-0.000061497
430	YGR080W	-0.000070122
431	YLL062C	-0.000075054
432	YGL058W	-0.000090052
433	YLR384C	-0.000100930
434	YIR017C	-0.000106011
435	YPR141C	-0.000108614
436	YOL108C	-0.000114678
437	YDR213W	-0.000127273
438	YKL171W	-0.000129372
439	YBR231C	-0.000131091
440	YPL024W	-0.000139314
441	YDR254W	-0.000140531
442	YPL155C	-0.000148419
443	YKL005C	-0.000151495
444	YMR201C	-0.000170183
445	YNR010W	-0.000173176
446	YKR010C	-0.000198869
447	YMR255W	-0.000204699
448	YKL185W	-0.000208163
449	YPL038W	-0.000215226
450	YER130C	-0.000230732
451	YNL147W	-0.000244258
452	YDR295C	-0.000248828
453	YER151C	-0.000249963
454	YLR025W	-0.000258039
455	YDR320C	-0.000279231
456	YBL024W	-0.000281103
457	YNR006W	-0.000299900
458	YGL033W	-0.000309180
459	YLR095C	-0.000318973
460	YLR120C	-0.000332079
461	YDR285W	-0.000335244
462	YPL256C	-0.000339673
463	YCR033W	-0.000341784
464	YDL020C	-0.000341897
465	YDR137W	-0.000342314
466	YDL213C	-0.000343492
467	YBL063W	-0.000345002
468	YIL133C	-0.000354729
469	YER110C	-0.000357329
470	YMR199W	-0.000364852
471	YOR195W	-0.000364949
472	YEL061C	-0.000369247
473	YDL002C	-0.000380681
474	YPL046C	-0.000384103
475	YKR029C	-0.000385260
476	YOR123C	-0.000393121
477	YCR086W	-0.000399960
478	YPL253C	-0.000404969
479	YGL244W	-0.000413705
480	YDL070W	-0.000413906
481	YBR028C	-0.000414605
482	YHR081W	-0.000417601
483	YCR066W	-0.000418789
484	YPL241C	-0.000421998
485	YIL119C	-0.000432230
486	YMR036C	-0.000435810
487	YPL181W	-0.000442218
488	YDR043C	-0.000444704
489	YDR289C	-0.000454449
490	YLR401C	-0.000456125
491	YMR012W	-0.000462804
492	YNL022C	-0.000465735
493	YOR107W	-0.000471564
494	YIR018W	-0.000478985
495	YMR067C	-0.000479075
496	YDR217C	-0.000481037
497	YMR287C	-0.000507204
498	YLR387C	-0.000513086
499	YOR113W	-0.000513983
500	YIR001C	-0.000515852
501	YER002W	-0.000518227
502	YMR072W	-0.000523811
503	YOR078W	-0.000527555
504	YLR309C	-0.000529505
505	YKR023W	-0.000529529
506	YBL009W	-0.000529799
507	YDR049W	-0.000530232
508	YML100W	-0.000537908
509	YJR099W	-0.000538859
510	YBR112C	-0.000565559
511	YNL004W	-0.000565982
512	YBR095C	-0.000570668
513	YBR065C	-0.000572736
514	YNL023C	-0.000581686
515	YJL110C	-0.000582748
516	YDR330W	-0.000583436
517	YDL005C	-0.000583982
518	YMR048W	-0.000585571
519	YOR371C	-0.000592675
520	YER075C	-0.000593668
521	YDL074C	-0.000594638
522	YER049W	-0.000595540
523	YOR346W	-0.000600720
524	YIL149C	-0.000600984
525	YER016W	-0.000616937
526	YPL127C	-0.000624497
527	YKR034W	-0.000624741
528	YOR028C	-0.000626629
529	YPR023C	-0.000636304
530	YGL174W	-0.000642417
531	YAL046C	-0.000647743
532	YOR033C	-0.000648090
533	YHR195W	-0.000655173
534	YOR076C	-0.000659094
535	YOL116W	-0.000674060
536	YOL043C	-0.000676115
537	YIL072W	-0.000676847
538	YER139C	-0.000684984
539	YER111C	-0.000686289
540	YDR496C	-0.000691678
541	YKR095W	-0.000697201
542	YFR034C	-0.000702274
543	YNL167C	-0.000719219
544	YER106W	-0.000722141
545	YHR015W	-0.000726438
546	YFL031W	-0.000727110
547	YKL074C	-0.000729022
548	YDR069C	-0.000731249
549	YLR102C	-0.000749150
550	YMR186W	-0.000751901
551	YNL107W	-0.000759539
552	YOR032C	-0.000766252
553	YOR208W	-0.000769821
554	YGL254W	-0.000771212
555	YGL090W	-0.000777047
