rank	yeast_gene	ensemble_score
1	YLR248W	0.059227827
2	YDR490C	0.055975834
3	YMR080C	0.051948806
4	YGL179C	0.051621332
5	YFR014C	0.049698783
6	YIL033C	0.048229874
7	YPR111W	0.047864546
8	YDL194W	0.045687668
9	YGR044C	0.043457940
10	YCR091W	0.040787356
11	YER089C	0.040602604
12	YHR195W	0.037963341
13	YOL113W	0.037703942
14	YBL006C	0.036411545
15	YPL226W	0.036271114
16	YOR360C	0.035660187
17	YPL154C	0.034613354
18	YHR004C	0.034584570
19	YOR380W	0.030917070
20	YDL138W	0.030816689
21	YPL015C	0.029517542
22	YML061C	0.029313691
23	YOL016C	0.028208079
24	YDL197C	0.027254616
25	YLL002W	0.027209446
26	YIR026C	0.026586630
27	YAL059W	0.026528252
28	YOR351C	0.025975304
29	YAL017W	0.025257114
30	YDR334W	0.025200276
31	YML074C	0.025039121
32	YFR046C	0.024334731
33	YPR173C	0.024282550
34	YLR136C	0.023474955
35	YLL022C	0.022234980
36	YLR449W	0.022011309
37	YBR274W	0.021430476
38	YGR152C	0.021428945
39	YER064C	0.021132715
40	YIL113W	0.020257828
41	YHR032W	0.020097396
42	YLR398C	0.018571280
43	YGL163C	0.018380092
44	YDR074W	0.017999861
45	YLR221C	0.016985398
46	YMR021C	0.016915436
47	YLR342W	0.016851475
48	YGR270W	0.016362766
49	YKL101W	0.016085468
50	YPL213W	0.015988482
51	YMR306W	0.015630471
52	YLL040C	0.015440108
53	YDR507C	0.015251845
54	YPL037C	0.015189009
55	YHR030C	0.014943539
56	YPL180W	0.014749106
57	YCL010C	0.014552848
58	YER174C	0.014488215
59	YOR191W	0.014183278
60	YMR219W	0.013834522
61	YFL028C	0.013817332
62	YER035W	0.013549064
63	YGL252C	0.013444938
64	YGL180W	0.012966870
65	YMR205C	0.012927205
66	YDR223W	0.012687716
67	YBR245C	0.012231851
68	YER132C	0.012122041
69	YER164W	0.012110534
70	YJL106W	0.012095842
71	YGL100W	0.012029868
72	YDL006W	0.011872921
73	YBL056W	0.011371370
74	YCL011C	0.011296227
75	YLR094C	0.011212995
76	YNL204C	0.011120495
77	YLL048C	0.010862742
78	YML123C	0.010791951
79	YBR140C	0.010787854
80	YCR020C-A	0.010565054
81	YNL098C	0.010285506
82	YER044C-A	0.010193631
83	YGR247W	0.010138871
84	YGL220W	0.010035109
85	YDR423C	0.009987040
86	YJL124C	0.009688026
87	YGR240C	0.009410344
88	YML099C	0.009383496
89	YAL056W	0.009303990
90	YIL009C-A	0.009257160
91	YDR457W	0.009213298
92	YGR134W	0.009161158
93	YPL192C	0.009127175
94	YGR209C	0.008976212
95	YGL087C	0.008958120
96	YOR358W	0.008826059
97	YLR006C	0.008454828
98	YGL208W	0.008412356
99	YPR152C	0.008381514
100	YML072C	0.008125316
101	YLR021W	0.008116739
102	YOR233W	0.007929884
103	YOR107W	0.007874515
104	YGL240W	0.007806396
105	YML036W	0.007707865
106	YNL210W	0.007635285
107	YMR285C	0.007619379
108	YFR015C	0.007565638
109	YDR181C	0.007479453
110	YHR031C	0.007436104
111	YPL042C	0.007416114
112	YLR258W	0.007384496
113	YJL095W	0.007375207
114	YJR035W	0.007264661
115	YGL078C	0.007175170
116	YOR189W	0.007124608
117	YER030W	0.007042814
118	YDR101C	0.007022877
119	YDL155W	0.006701737
120	YLR320W	0.006596310
121	YOR179C	0.006561263
122	YOR304W	0.006474305
123	YBR062C	0.006360895
124	YKL086W	0.006303035
125	YNL053W	0.006283013
126	YLR120C	0.006226303
127	YCL024W	0.006108880
128	YLR043C	0.005994107
129	YJL206C	0.005803287
130	YLR384C	0.005751275
131	YCL040W	0.005741712
132	YKL048C	0.005475263
133	YOL082W	0.005444645
134	YDR477W	0.005316992
135	YMR176W	0.005301934
136	YER116C	0.005298152
137	YPL144W	0.005191069
138	YOR153W	0.005136145
139	YGL197W	0.005082629
140	YOR315W	0.005061121
141	YDR217C	0.004972698
142	YPL133C	0.004952899
143	YJL168C	0.004888960
144	YGL175C	0.004812124
145	YMR224C	0.004571123
146	YLR135W	0.004520771
147	YOL045W	0.004509918
148	YPR015C	0.004424207
149	YHR135C	0.004322207
150	YNL020C	0.004321212
151	YMR039C	0.004301664
152	YLR265C	0.004284829
153	YDR323C	0.004283195
154	YGR200C	0.004177736
155	YIL146C	0.004174072
156	YBR276C	0.004155951
157	YDR273W	0.004125079
158	YNL154C	0.004090272
159	YFR010W	0.004083912
160	YFR001W	0.004066890
161	YLR102C	0.003969122
162	YML109W	0.003954773
163	YOR064C	0.003939953
164	YPL248C	0.003928086
165	YHR178W	0.003816691
166	YNL242W	0.003814405
167	YHR146W	0.003812770
168	YBL088C	0.003784417
169	YKL116C	0.003650933
170	YDR098C	0.003638112
171	YOL080C	0.003625543
172	YDR517W	0.003505884
173	YKR054C	0.003437289
174	YDR458C	0.003350278
175	YKR010C	0.003333693
176	YER063W	0.003313257
177	YHR207C	0.003276866
178	YGL216W	0.003260242
179	YDR523C	0.003256575
180	YJL030W	0.003235727
181	YDL230W	0.003142176
182	YKL130C	0.003122947
183	YJL128C	0.003092939
184	YBR228W	0.003089510
185	YNL299W	0.003048260
186	YLR429W	0.003044649
187	YBR073W	0.003038120
188	YHR119W	0.003023355
189	YKL171W	0.003017082
190	YGL213C	0.002996189
191	YAL054C	0.002980740
192	YHR108W	0.002980616
193	YHR006W	0.002974258
194	YER143W	0.002969745
195	YJR021C	0.002965531
196	YLR035C	0.002923008
197	YJR030C	0.002911426
198	YOR213C	0.002907638
199	YPL186C	0.002906757
200	YER176W	0.002880678
201	YNL224C	0.002830995
202	YOL081W	0.002797086
203	YHR015W	0.002791423
204	YOR338W	0.002788315
205	YDR518W	0.002753550
206	YOL136C	0.002725924
207	YDL076C	0.002720835
208	YDL101C	0.002595264
209	YNL032W	0.002564198
210	YBR098W	0.002546851
211	YML062C	0.002536153
212	YLR421C	0.002508988
213	YAR035W	0.002505150
214	YAL024C	0.002470217
215	YBR112C	0.002466622
216	YER049W	0.002447495
217	YOR058C	0.002403462
218	YKR092C	0.002366802
219	YBR240C	0.002355373
220	YHR167W	0.002352153
221	YLR455W	0.002339163
222	YDR383C	0.002285333
223	YFL031W	0.002262440
224	YBL021C	0.002261852
225	YDL019C	0.002253810
226	YNL206C	0.002252366
227	YNL223W	0.002250785
228	YAL027W	0.002223346
229	YNL248C	0.002218486
230	YPL253C	0.002201379
231	YMR159C	0.002194607
232	YNL307C	0.002189540
233	YOL067C	0.002172377
234	YLR263W	0.002149700
235	YJL110C	0.002137257
236	YBR231C	0.002110316
