rank	yeast_gene	ensemble_score
1	YKL002W	0.051967115
2	YLR018C	0.051309361
3	YIL040W	0.048819802
4	YMR274C	0.044970848
5	YKL041W	0.042826137
6	YMR026C	0.041999090
7	YAL053W	0.041645205
8	YBR201W	0.039695212
9	YOR106W	0.039462934
10	YBL007C	0.036988765
11	YIL042C	0.034375773
12	YER040W	0.033552745
13	YJL210W	0.033252852
14	YDL149W	0.032918040
15	YMR276W	0.032863529
16	YIL153W	0.031816329
17	YLR234W	0.030185736
18	YGL070C	0.029833642
19	YJL030W	0.029508580
20	YMR074C	0.028478578
21	YHL002W	0.028334277
22	YPR125W	0.026794913
23	YLR025W	0.026769510
24	YPR155C	0.026672951
25	YNL130C	0.026583318
26	YPR149W	0.026411502
27	YBR289W	0.026122396
28	YKL190W	0.025052250
29	YML102W	0.024869551
30	YNL159C	0.023638113
31	YMR037C	0.023542335
32	YBR057C	0.023133377
33	YCR077C	0.022849687
34	YML124C	0.022804800
35	YOL086W-A	0.022746090
36	YHR200W	0.021935479
37	YMR264W	0.021613303
38	YIL146C	0.020989276
39	YLR381W	0.019941559
40	YGR157W	0.019692303
41	YGL181W	0.019677081
42	YGL058W	0.019295352
43	YBL051C	0.019015343
44	YHR108W	0.018710375
45	YMR119W	0.018692673
46	YER177W	0.018164750
47	YEL037C	0.017113185
48	YKL032C	0.016868850
49	YPL203W	0.016815509
50	YLR207W	0.016630576
51	YJR091C	0.016000137
52	YOR113W	0.015639822
53	YAL009W	0.015449685
54	YJL058C	0.015251265
55	YOL013C	0.015151579
56	YOR197W	0.015107645
57	YNL049C	0.014773116
58	YLR342W	0.014719428
59	YNL008C	0.014711438
60	YOL051W	0.014661107
61	YHL006C	0.014650418
62	YBL079W	0.014524365
63	YKL029C	0.014517060
64	YGL110C	0.014502434
65	YBR082C	0.014455813
66	YBL003C	0.014436427
67	YDR099W	0.014327312
68	YHR192W	0.013741261
69	YPL047W	0.013626951
70	YDR059C	0.013493001
71	YKR057W	0.013460899
72	YPL274W	0.013246047
73	YPL089C	0.012898132
74	YDL190C	0.012879258
75	YGR003W	0.012800637
76	YIL030C	0.012185289
77	YMR302C	0.012100333
78	YDR392W	0.012081630
79	YOR298C-A	0.012037122
80	YLR256W	0.011738000
81	YDR265W	0.011715184
82	YNL209W	0.011691435
83	YDR155C	0.011436629
84	YNL142W	0.011372065
85	YDR096W	0.011298913
86	YMR055C	0.011296793
87	YNL273W	0.011295372
88	YKR059W	0.011141665
89	YBL021C	0.010967571
90	YDR395W	0.010685920
91	YGR249W	0.010675169
92	YBL078C	0.010651277
93	YCL010C	0.010644841
94	YBR290W	0.010531820
95	YBL010C	0.010531337
96	YKL086W	0.010279014
97	YER167W	0.010260218
98	YML034W	0.010236486
99	YPL199C	0.010218058
100	YML075C	0.010083759
101	YJR102C	0.009946089
102	YMR070W	0.009617809
103	YBL002W	0.009568798
104	YER105C	0.009317680
105	YLR403W	0.009215980
106	YIL072W	0.009193662
107	YML013W	0.009118474
108	YKL068W	0.009048676
109	YMR016C	0.008926616
110	YPR185W	0.008917249
111	YPR008W	0.008856792
112	YMR306W	0.008704128
113	YBL103C	0.008699780
114	YDR073W	0.008680280
115	YDR121W	0.008522205
116	YNL278W	0.008438919
117	YKR039W	0.008426704
118	YDL200C	0.008387681
119	YAL002W	0.008259248
120	YLR199C	0.008198528
121	YLR142W	0.008186739
122	YIL132C	0.008066163
123	YNL138W	0.007927479
124	YDR277C	0.007822806
125	YGR184C	0.007805187
126	YLR319C	0.007772717
127	YPL125W	0.007747979
128	YPR007C	0.007719917
129	YLL062C	0.007685242
130	YGL035C	0.007656193
131	YMR116C	0.007641080
132	YKR067W	0.007590310
133	YDR358W	0.007533505
134	YBR111W-A	0.007373423
135	YJR014W	0.007321197
136	YDL170W	0.007259774
137	YFL021W	0.007208515
138	YJL178C	0.007181544
139	YNR063W	0.007171706
140	YNL248C	0.007163114
141	YMR287C	0.007121140
142	YKL057C	0.007074923
143	YKL062W	0.006975038
144	YHR193C	0.006814639
145	YJR073C	0.006814315
146	YEL066W	0.006770808
147	YPL045W	0.006722493
148	YFR013W	0.006717519
149	YLR074C	0.006703075
150	YBL009W	0.006700534
151	YPR042C	0.006696412
152	YPL120W	0.006689581
153	YOR185C	0.006587765
154	YER143W	0.006538054
155	YOR058C	0.006428368
156	YHL022C	0.006384160
