rank	yeast_gene	ensemble_score
1	YNR032C-A	0.031991279
2	YPL192C	0.029525761
3	YGL163C	0.028537108
4	YDR334W	0.028030941
5	YGR152C	0.026752476
6	YDR423C	0.025542269
7	YGR288W	0.025091101
8	YFR014C	0.024610376
9	YIR013C	0.020533089
10	YKL161C	0.020398333
11	YFL052W	0.019517394
12	YJL206C	0.019456184
13	YPR173C	0.019048628
14	YKR017C	0.018811076
15	YNL209W	0.018769873
16	YOR179C	0.018749798
17	YBL006C	0.017747500
18	YMR223W	0.017741168
19	YEL013W	0.017452675
20	YHR004C	0.017281195
21	YLR329W	0.017269629
22	YNL098C	0.016925318
23	YIL146C	0.016921656
24	YGR040W	0.016765254
25	YAL055W	0.016599452
26	YBR297W	0.016534866
27	YLR021W	0.016491215
28	YKR059W	0.016294199
29	YDR458C	0.015725178
30	YPR199C	0.015367094
31	YNR004W	0.015263969
32	YGR275W	0.015008921
33	YOR295W	0.014901025
34	YDR523C	0.014831791
35	YDR252W	0.014761233
36	YPL086C	0.014480742
37	YHR031C	0.014449918
38	YER177W	0.013967963
39	YOR061W	0.013566085
40	YBR240C	0.013349825
41	YAL059W	0.013344746
42	YKL190W	0.013317335
43	YPR196W	0.013126059
44	YGR206W	0.012895981
45	YDR273W	0.012732975
46	YLR265C	0.012672061
47	YML036W	0.012538693
48	YBR073W	0.012310453
49	YIL130W	0.012079424
50	YER035W	0.011537737
51	YER044C-A	0.011507193
52	YER176W	0.011481890
53	YHR127W	0.011424890
54	YLL046C	0.011420931
55	YDL170W	0.011197385
56	YMR021C	0.010747865
57	YPR031W	0.010716537
58	YOL104C	0.010699979
59	YLL002W	0.010692797
60	YOR153W	0.010558838
61	YPR054W	0.010417778
62	YOR189W	0.010307646
63	YBR114W	0.010215858
64	YOR191W	0.010128205
65	YDL213C	0.009992282
66	YPL037C	0.009785105
67	YDR253C	0.009305894
68	YLR263W	0.009209303
69	YAL046C	0.009034904
70	YBR066C	0.008698601
71	YCR020W-B	0.008609636
72	YNL210W	0.008586401
