rank	yeast_gene	ensemble_score
1	YKL166C	0.020004397
2	YDL134C	0.012297414
3	YGR109C	0.012251927
4	YDR075W	0.011604167
5	YKR039W	0.010244296
6	YLR262C	0.010189946
7	YDL188C	0.009884178
8	YBR082C	0.009742699
9	YJL149W	0.009737112
10	YPL031C	0.009709123
11	YGR208W	0.008964100
12	YDL236W	0.008959936
13	YJR096W	0.008052895
14	YNL142W	0.007961035
15	YAL009W	0.007459954
16	YMR223W	0.007414743
17	YNR032W	0.007244463
18	YMR022W	0.007141330
19	YPL203W	0.006915868
20	YBR034C	0.006809144
21	YPL274W	0.006802770
22	YIL132C	0.006339530
23	YDR001C	0.006228069
24	YDL006W	0.005906822
25	YJR073C	0.005837715
26	YNL130C	0.005785237
27	YNL210W	0.005715244
28	YMR246W	0.005657191
29	YDR059C	0.005595909
30	YOR197W	0.005431266
31	YKL034W	0.005429493
32	YAL053W	0.005390868
33	YBR001C	0.005351915
34	YIL040W	0.005316433
35	YNL021W	0.005178636
36	YKR093W	0.005081505
37	YMR306W	0.004908590
38	YIL030C	0.004825839
39	YOL013C	0.004693955
40	YDR263C	0.004605038
41	YGR003W	0.004448353
42	YBR165W	0.004389295
43	YKL017C	0.004361011
44	YDL149W	0.004360708
45	YDL170W	0.004340441
46	YMR136W	0.004323190
47	YER143W	0.004322245
48	YDR139C	0.004293223
49	YMR274C	0.004207062
50	YBR201W	0.004130464
51	YML075C	0.004072059
52	YKL114C	0.004044114
53	YBL057C	0.003951549
54	YDR375C	0.003922302
55	YPL176C	0.003839149
56	YGR157W	0.003755550
57	YLR342W	0.003721718
58	YPR155C	0.003630332
59	YDR513W	0.003627804
60	YBR114W	0.003620512
61	YOR380W	0.003589057
62	YOR039W	0.003579662
63	YKL091C	0.003573500
64	YLR381W	0.003516998
65	YAL046C	0.003490747
66	YNR063W	0.003397820
67	YMR202W	0.003356536
68	YDR265W	0.003318525
69	YLR207W	0.003258977
70	YOR295W	0.003250607
71	YDR022C	0.003193108
72	YOR209C	0.003166233
73	YBR290W	0.003152369
74	YLR376C	0.003132013
75	YMR105C	0.003104551
76	YOR179C	0.003045374
77	YKL127W	0.003024529
78	YNR015W	0.002998606
79	YDR315C	0.002997574
80	YMR302C	0.002986392
81	YKL130C	0.002936475
82	YPR075C	0.002878452
83	YKR067W	0.002823562
84	YBR275C	0.002810809
85	YJR066W	0.002801562
86	YMR119W	0.002758507
87	YPL123C	0.002681686
88	YLR253W	0.002640939
89	YDR253C	0.002626711
90	YBL039C	0.002618490
91	YGL168W	0.002603924
92	YDR120C	0.002579925
93	YGR097W	0.002565492
94	YDR098C	0.002565089
95	YNL323W	0.002560493
96	YDL080C	0.002557460
97	YFR015C	0.002546769
98	YOL090W	0.002531101
99	YPR184W	0.002505360
100	YPR160W	0.002453553
101	YGL060W	0.002435649
102	YIL146C	0.002376662
103	YDR179C	0.002359763
104	YLR389C	0.002353576
105	YGL037C	0.002330225
106	YIL153W	0.002323452
107	YPL046C	0.002318516
108	YDR448W	0.002306731
109	YLR233C	0.002304067
110	YFR036W	0.002292916
111	YOL068C	0.002288142
112	YCR053W	0.002284834
113	YLR018C	0.002273054
114	YLR059C	0.002269734
115	YNR034W	0.002255430
116	YPL273W	0.002248604
117	YBL063W	0.002244457
118	YIL073C	0.002216556
119	YJR021C	0.002213889
120	YLR180W	0.002206472
121	YHR202W	0.002160795
122	YCR073C	0.002119315
123	YDR291W	0.002074778
124	YGR229C	0.002071417
125	YDL230W	0.002061858
126	YDL190C	0.002026160
127	YCR077C	0.002015734
128	YNL288W	0.002012636
129	YNR031C	0.002004587
130	YJL178C	0.001973633
131	YML111W	0.001969778
132	YPL125W	0.001956175
133	YMR293C	0.001944589
134	YER027C	0.001934198
135	YNL257C	0.001920514
136	YMR138W	0.001912445
137	YOL042W	0.001910932
138	YAL039C	0.001910360
139	YFR046C	0.001906973
140	YDR006C	0.001903442
141	YKL027W	0.001896388
142	YNL072W	0.001895110
143	YIL010W	0.001870442
144	YDR518W	0.001868602
145	YFR019W	0.001865808
146	YML034W	0.001865149
147	YGL229C	0.001863634
148	YGL194C	0.001836663
149	YPL038W	0.001836123
150	YMR275C	0.001833822
151	YDL077C	0.001802574
152	YMR065W	0.001802422
153	YPR141C	0.001786284
154	YPL164C	0.001782964
155	YLR427W	0.001777933
156	YER044C-A	0.001776519
157	YIR023W	0.001763305
158	YGR276C	0.001761358
159	YAL054C	0.001760443
160	YPL109C	0.001749039
161	YLL062C	0.001741654
162	YGL197W	0.001741067
163	YLL042C	0.001731769
164	YOR014W	0.001731553
165	YNL330C	0.001730930
166	YHR031C	0.001723123
167	YML103C	0.001723054
168	YLR403W	0.001708862
169	YFR040W	0.001706416
170	YDR035W	0.001696235
171	YGL125W	0.001688717
172	YML081W	0.001679643
173	YGR108W	0.001678610
174	YCL055W	0.001657930
175	YER031C	0.001652114
176	YLR319C	0.001645079
177	YJL204C	0.001632686
178	YPL065W	0.001629921
179	YGL173C	0.001615827
180	YDR335W	0.001612898
181	YJL153C	0.001601738
182	YHL020C	0.001587238
183	YLR304C	0.001577568
184	YMR026C	0.001568175
185	YMR224C	0.001541605
186	YDR395W	0.001524506
187	YGR233C	0.001523843
188	YDR069C	0.001514607
189	YKL029C	0.001512711
190	YJR094C	0.001509506
191	YHR134W	0.001475811
192	YGL019W	0.001467185
193	YAL002W	0.001465513
194	YMR025W	0.001463640
195	YGR180C	0.001459853
196	YDR073W	0.001457228
197	YHR111W	0.001448015
198	YLR148W	0.001439999
199	YJR091C	0.001437529
200	YKR082W	0.001431157
201	YGL208W	0.001426877
202	YPR179C	0.001424233
203	YOR191W	0.001420710
204	YIL042C	0.001415836
205	YPL045W	0.001411877
206	YHL022C	0.001406133
207	YDL171C	0.001404901
208	YDR057W	0.001403583
209	YPL018W	0.001401339
210	YOL004W	0.001401003
211	YJL083W	0.001398561
