rank	yeast_gene	ensemble_score
1	YML058W-A	0.076295370
2	YNR032C-A	0.061033951
3	YOL068C	0.060555926
4	YGL168W	0.054372930
5	YLR021W	0.046138387
6	YLR329W	0.044829860
7	YDR260C	0.043729712
8	YHR195W	0.042950650
9	YGL019W	0.042783732
10	YGL087C	0.041624516
11	YGR206W	0.039932696
12	YBR285W	0.038775553
13	YCL010C	0.036762946
14	YPL096C-A	0.035300012
15	YPR040W	0.032634010
16	YMR306W	0.032437195
17	YHR003C	0.031771980
18	YEL013W	0.030707893
19	YKL190W	0.030550248
20	YOR061W	0.028942413
21	YOR039W	0.028657317
22	YDR079C-A	0.028320604
23	YML082W	0.028185964
24	YGR275W	0.028096314
25	YKR059W	0.027337189
26	YDL006W	0.026332966
27	YGL208W	0.025305388
28	YLR342W	0.025046592
29	YER177W	0.024825287
30	YAL009W	0.024603094
31	YNL223W	0.023612226
32	YPR093C	0.022941968
33	YER035W	0.022851722
34	YDR252W	0.022402641
35	YOR064C	0.021095952
36	YLR224W	0.020685990
37	YPL199C	0.020352373
38	YDR099W	0.019977832
39	YPL015C	0.019534727
40	YLR445W	0.019402312
41	YPR160W	0.019220161
42	YBR062C	0.019125264
43	YNL323W	0.019119995
44	YLR368W	0.018696278
45	YPR075C	0.018550500
46	YDR001C	0.018447410
47	YOL012C	0.017523337
48	YDR022C	0.017467209
49	YCR008W	0.017311279
50	YBR034C	0.017211256
51	YIL035C	0.017017514
52	YLR385C	0.016835590
53	YML075C	0.016281073
54	YHR157W	0.016276271
55	YDL076C	0.016173446
56	YOR380W	0.015877305
57	YNL330C	0.015828037
58	YMR021C	0.015616971
59	YFR036W	0.015052232
60	YGL237C	0.014786923
61	YLR258W	0.014645775
62	YKL161C	0.014552639
63	YMR258C	0.014528714
64	YLR154C	0.014377328
65	YAL027W	0.014170407
66	YOL006C	0.014160926
67	YMR069W	0.014064053
68	YER027C	0.013804629
69	YNL314W	0.013522791
70	YGR229C	0.013181397
71	YJR119C	0.013005817
72	YER064C	0.012675241
73	YPL086C	0.012378935
74	YBR114W	0.012255973
75	YIL113W	0.012173298
76	YIL009C-A	0.011617179
77	YER092W	0.011489264
78	YOR107W	0.011286167
79	YBR001C	0.011234596
80	YMR202W	0.011198538
81	YOR295W	0.011168150
82	YLR019W	0.010958598
83	YIR013C	0.010378268
84	YLR102C	0.010148904
85	YBL078C	0.010014767
86	YPL176C	0.009961845
87	YLR253W	0.009925718
88	YCR020W-B	0.009810651
89	YBL003C	0.009768462
90	YPR179C	0.009586090
91	YLR016C	0.009238209
92	YJL128C	0.009191650
93	YKL027W	0.009164746
94	YML058W	0.009114088
95	YHR004C	0.009025913
96	YDR375C	0.008900696
97	YGL062W	0.008884169
98	YOR189W	0.008848463
99	YLR451W	0.008765116
100	YPL157W	0.008763172
101	YKR017C	0.008481746
102	YOR197W	0.008068154
103	YDR517W	0.008066912
104	YNL032W	0.007862750
105	YJR073C	0.007596145
106	YBR218C	0.007551299
107	YBR082C	0.007494478
108	YMR080C	0.007455622
109	YHR135C	0.007372081
110	YPR101W	0.007229641
111	YBL006C	0.007151610
112	YFR015C	0.007014363
113	YMR100W	0.007014209
114	YKL160W	0.006950032
115	YGL070C	0.006660125
116	YLL010C	0.006634626
117	YDR059C	0.006549363
118	YPL133C	0.006459691
119	YDR075W	0.006458003
120	YJL105W	0.006376840
121	YBR217W	0.006326607
122	YAL056W	0.006274990
123	YMR042W	0.006214136
124	YLL039C	0.006048800
125	YIR019C	0.006042147
126	YPR152C	0.005951396
127	YOR179C	0.005852294
128	YDR448W	0.005713022
129	YHR207C	0.005433271
130	YOL054W	0.005282949
131	YDR158W	0.005280797
132	YGL252C	0.005264371
133	YNL128W	0.005155592
134	YLR180W	0.005153226
135	YER123W	0.005064763
136	YDL200C	0.004870940
137	YPL021W	0.004865876
138	YIL008W	0.004727170
139	YML034W	0.004633094
140	YHR124W	0.004613180
141	YCL029C	0.004564223
142	YLR119W	0.004512770
143	YEL012W	0.004491520
144	YLR094C	0.004478597
145	YDR223W	0.004432465
146	YNR004W	0.004322928
147	YOR213C	0.004201164
148	YAL055W	0.004157589
149	YOL001W	0.004094797
150	YDR458C	0.004073743
151	YGL175C	0.004066026
152	YDL175C	0.004035453
153	YLR120C	0.003979547
154	YOR338W	0.003907105
155	YHL027W	0.003847010
156	YGR044C	0.003758771
157	YGR152C	0.003758080
158	YFR053C	0.003745411
159	YNR034W	0.003740199
160	YJL048C	0.003726345
161	YKR028W	0.003725158
162	YGL243W	0.003721787
163	YGL253W	0.003660861
164	YJR021C	0.003648408
165	YER106W	0.003642359
166	YDR181C	0.003591922
167	YLR013W	0.003488787
168	YOR339C	0.003418116
169	YDR155C	0.003406637
170	YBR273C	0.003397960
171	YLR055C	0.003348164
172	YBR188C	0.003345760
173	YGR173W	0.003340038
174	YBR240C	0.003319374
175	YDR423C	0.003306483
176	YGL194C	0.003298566
177	YPL026C	0.003229028
178	YBR010W	0.003190767
179	YDR139C	0.003144175
180	YIR025W	0.003141808
181	YPL194W	0.003095466
182	YBR165W	0.003091072
183	YDL134C	0.003034288
184	YGL240W	0.002945038
185	YDR110W	0.002908943
186	YPR199C	0.002874483
187	YML001W	0.002870623
188	YCL055W	0.002866164
189	YGL220W	0.002861349
190	YER007C-A	0.002766684
191	YER139C	0.002752131
192	YMR263W	0.002698818
193	YDR163W	0.002604324
194	YBL021C	0.002575855
195	YPR015C	0.002531619
196	YOR209C	0.002526440
197	YGR135W	0.002518194
198	YAL046C	0.002429173
199	YHR134W	0.002411838
200	YPL192C	0.002396471
201	YDR101C	0.002381896
202	YLL002W	0.002321518
203	YJL098W	0.002314946
204	YBL002W	0.002312499
205	YNL023C	0.002284389
206	YOR360C	0.002249250
207	YHR200W	0.002223519
208	YOL104C	0.002158824
209	YMR223W	0.002136383
210	YML036W	0.002130692
211	YER031C	0.002102758
212	YPL166W	0.002073181
213	YMR276W	0.002041662
214	YGR133W	0.002027057
215	YIL079C	0.002015535
216	YDR066C	0.001992108
217	YOL082W	0.001989496
218	YKR057W	0.001987155
219	YMR191W	0.001987149
220	YGL251C	0.001966634
221	YNL201C	0.001957743
222	YLR364W	0.001944943
223	YBL057C	0.001887898
224	YOL013C	0.001870161
225	YJL178C	0.001828804
226	YJL153C	0.001812474
227	YNL021W	0.001768761
228	YPR009W	0.001768096
229	YCR087C-A	0.001737051
230	YGL037C	0.001720972
231	YBR182C	0.001708352
232	YPL046C	0.001689284
233	YPR173C	0.001688666
234	YGL115W	0.001656187
235	YAL039C	0.001644370
236	YKL086W	0.001625141
237	YKR034W	0.001607493
238	YDR273W	0.001444609
239	YER044C-A	0.001439653
240	YMR022W	0.001421393
241	YOL080C	0.001414871
242	YPL038W	0.001387658
243	YLR113W	0.001353216
244	YGL058W	0.001288400
245	YDR440W	0.001275499
246	YMR159C	0.001238410
247	YDR409W	0.001223149
248	YOL028C	0.001197554
249	YLR107W	0.001189711
250	YBR141C	0.001177805
251	YLL062C	0.001165404
252	YDR289C	0.001163961
253	YML068W	0.001083266
254	YNL186W	0.001030322
255	YMR044W	0.001028874
256	YDR480W	0.001008062
257	YLL046C	0.000958924
258	YGL166W	0.000951589
259	YDR277C	0.000941095
260	YPL116W	0.000934967
261	YJL013C	0.000897664
262	YNR006W	0.000846645
263	YOL017W	0.000839010
264	YMR269W	0.000824645
265	YNL053W	0.000818534
266	YMR173W	0.000815214
267	YHL024W	0.000809441
268	YPR023C	0.000791714
269	YKR092C	0.000787798
270	YGR208W	0.000786413
271	YDR253C	0.000775329
272	YPR052C	0.000738592
273	YMR233W	0.000732673
274	YDR098C	0.000702126
275	YOR027W	0.000661291
276	YDR219C	0.000654067
277	YOL116W	0.000641847
278	YMR234W	0.000623442
279	YGL090W	0.000611427
280	YNL136W	0.000539763
281	YPL123C	0.000531473
282	YGL229C	0.000530759
283	YDR370C	0.000505790
284	YGR104C	0.000479412
285	YCL032W	0.000478581
286	YER116C	0.000470503
287	YPR068C	0.000463229
288	YKR029C	0.000428761
289	YIR018W	0.000418073
290	YNL286W	0.000410787
291	YGL131C	0.000399438
292	YHR034C	0.000369380
293	YDR432W	0.000339908
294	YLR074C	0.000337888
295	YDR363W	0.000318221
296	YPR046W	0.000307461
297	YNL210W	0.000250608
298	YNL142W	0.000218899
299	YDL059C	0.000218380
300	YNL224C	0.000208105
301	YIL010W	0.000195361
302	YDR469W	0.000174896
303	YOR025W	0.000163825
304	YDL035C	0.000157667
305	YER028C	0.000154022
306	YLL042C	0.000138530
307	YFL044C	0.000137242
308	YPL181W	0.000110222
309	YOR351C	0.000104749
310	YPL236C	0.000100862
311	YLR097C	0.000096259
312	YJL065C	0.000085047
313	YCR014C	0.000079875
314	YNL215W	0.000075629
315	YJL110C	0.000072312
316	YGR108W	0.000065049
317	YPL216W	0.000064447
318	YDL002C	0.000061477
319	YDR191W	0.000057641
320	YER002W	0.000048801
321	YNL241C	0.000045832
322	YPL064C	0.000045195
323	YBR066C	0.000039928
324	YPL138C	0.000036525
325	YMR048W	0.000022923
326	YLR421C	0.000016871
327	YDR265W	0.000009645
328	YLR032W	0.000007340
329	YCR066W	0.000004244
330	YDR315C	0.000001951
331	YBL019W	-0.000006908
332	YER174C	-0.000012042
333	YDL188C	-0.000030470
334	YGR003W	-0.000033412
335	YNL116W	-0.000061893
336	YGL043W	-0.000074646
337	YLR455W	-0.000076187
338	YKL213C	-0.000079380
339	YAL013W	-0.000092781
340	YLR435W	-0.000100866
341	YDR217C	-0.000102183
342	YDR076W	-0.000102313
343	YDR043C	-0.000110068
344	YJR094C	-0.000114400
345	YGR288W	-0.000116738
346	YGL033W	-0.000138000
347	YJR135C	-0.000139943
348	YNR024W	-0.000141849
349	YHR152W	-0.000150281
350	YMR216C	-0.000150664
351	YLR357W	-0.000165165
352	YDR083W	-0.000181995
353	YPL202C	-0.000187974
354	YOR368W	-0.000190717
355	YFR023W	-0.000194969
356	YLR427W	-0.000204299
357	YDL171C	-0.000204780
358	YMR036C	-0.000213299
359	YNL209W	-0.000228323
360	YNL230C	-0.000229476
361	YDR451C	-0.000233895
362	YDR463W	-0.000248220
363	YLR035C	-0.000250454
364	YGL254W	-0.000256658
365	YJR099W	-0.000263707
366	YML027W	-0.000264956
367	YER173W	-0.000268648
368	YDR121W	-0.000276893
369	YPL144W	-0.000278895
370	YML113W	-0.000297712
371	YOR315W	-0.000300928
372	YPR057W	-0.000308037
373	YBR083W	-0.000313370
374	YER162C	-0.000326388
375	YGL181W	-0.000331594
376	YDR004W	-0.000332380
377	YJR096W	-0.000342667
378	YKR072C	-0.000356836
379	YDL013W	-0.000363678
380	YBL008W	-0.000373642
381	YLR136C	-0.000382920
382	YKL005C	-0.000385963
383	YER049W	-0.000394968
384	YPR018W	-0.000408235
385	YDR174W	-0.000411014
386	YKR091W	-0.000412000
387	YJR043C	-0.000414953
388	YNL138W	-0.000425446
389	YKR001C	-0.000425616
390	YJR014W	-0.000427802
391	YDR363W-A	-0.000428792
392	YDL070W	-0.000429643
393	YCR033W	-0.000429715
394	YBR276C	-0.000433595
395	YDR485C	-0.000452102
396	YPL241C	-0.000462769
397	YBL063W	-0.000471049
398	YHR156C	-0.000492587
399	YMR067C	-0.000495802
400	YMR133W	-0.000500712
401	YNL299W	-0.000501971
402	YDR513W	-0.000505011
403	YDR069C	-0.000518129
404	YLR394W	-0.000522602
405	YNR009W	-0.000523544
406	YOR195W	-0.000524739
407	YGR056W	-0.000528369
408	YGR129W	-0.000529820
409	YBR065C	-0.000537996
410	YDL179W	-0.000540366
411	YDR285W	-0.000541910
412	YER051W	-0.000542500
413	YOL041C	-0.000543778
414	YDR179C	-0.000548274
