rank	yeast_gene	ensemble_score
1	YLR329W	0.035771017
2	YKL161C	0.031026383
3	YGR040W	0.030814251
4	YLR385C	0.030365342
5	YGL168W	0.029703663
6	YOR061W	0.029249379
7	YGR288W	0.028696791
8	YDR260C	0.027860132
9	YCR020W-B	0.027356141
10	YDR252W	0.026960276
11	YEL018W	0.025620717
12	YLR445W	0.025284186
13	YPR093C	0.024873500
14	YOR153W	0.024787746
15	YBR297W	0.023386527
16	YPR101W	0.023305821
17	YGL237C	0.022603914
18	YHR030C	0.022456610
19	YPR054W	0.021173209
20	YPL096C-A	0.020998723
21	YHL025W	0.020990317
22	YML123C	0.020929893
23	YML058W-A	0.020631245
24	YAL027W	0.020587972
25	YFL052W	0.019772883
26	YOL081W	0.019443215
27	YAL054C	0.018258264
28	YBL006C	0.018181380
29	YOR179C	0.017593464
30	YNR032C-A	0.016696930
31	YDL080C	0.016524278
32	YLR113W	0.016324271
33	YBR140C	0.016313442
34	YOL104C	0.015918673
35	YPL031C	0.015794276
36	YDL076C	0.015640763
37	YER044C-A	0.015313680
38	YPR196W	0.014785612
39	YBR201W	0.014297517
40	YNL159C	0.013883776
41	YIR025W	0.013620449
42	YEL066W	0.013554400
43	YGR275W	0.012924418
44	YKR054C	0.012609055
45	YNL142W	0.012582500
46	YGR180C	0.012082811
47	YBR010W	0.011740605
48	YNL288W	0.011423104
49	YER035W	0.011384658
50	YDR079C-A	0.010994494
51	YBR165W	0.010966612
52	YER092W	0.010928845
53	YNL330C	0.010580340
54	YIR013C	0.010294295
55	YLR021W	0.010081134
56	YHR200W	0.010056414
57	YMR191W	0.010022114
58	YPR040W	0.010017681
59	YGR067C	0.010010629
60	YBL088C	0.009904445
61	YKL130C	0.009885564
62	YLR224W	0.009196271
63	YKR093W	0.009191076
64	YKR059W	0.009043210
65	YBL078C	0.008921408
66	YGR134W	0.008705849
67	YML011C	0.008510408
68	YML058W	0.008408178
69	YGR206W	0.008385181
70	YDR375C	0.008326326
71	YJR021C	0.008234279
72	YJR069C	0.007586770
73	YBR112C	0.007419933
74	YBR240C	0.007358193
75	YLR102C	0.007266513
76	YLR315W	0.007215134
77	YFR046C	0.007119120
78	YBR218C	0.007104748
79	YOR360C	0.007077583
80	YBR285W	0.007004029
81	YPR015C	0.006865844
82	YMR274C	0.006813493
83	YEL037C	0.006439680
84	YDR156W	0.006339816
85	YGL240W	0.006224667
86	YPL037C	0.006196759
87	YKL190W	0.006062511
88	YHR157W	0.006027987
89	YER184C	0.006002455
90	YMR019W	0.005965981
91	YOR380W	0.005962254
92	YOR197W	0.005918917
93	YHR033W	0.005894355
94	YHR195W	0.005780334
95	YPL033C	0.005607070
96	YPR173C	0.005584084
97	YBR195C	0.005572205
98	YBR175W	0.005557145
99	YGL062W	0.005543695
100	YML036W	0.005485658
101	YLL002W	0.005448749
102	YBR107C	0.005345724
103	YFR053C	0.005193080
104	YBR275C	0.005186353
105	YKR017C	0.005108020
106	YML124C	0.005082897
107	YBL039C	0.004999704
108	YGR019W	0.004955165
109	YPR164W	0.004919446
110	YDR457W	0.004883741
111	YBR182C	0.004803453
112	YMR182C	0.004728566
113	YML113W	0.004700159
114	YGR003W	0.004513087
115	YBL003C	0.004506821
116	YJR073C	0.004452114
117	YOL012C	0.004358499
118	YGL115W	0.004320460
119	YDL154W	0.004292288
120	YBR082C	0.004266654
121	YOR047C	0.004208689
122	YPR199C	0.004194532
123	YHL027W	0.004070380
124	YGL248W	0.004036271
125	YLR154C	0.004018272
