rank	yeast_gene	ensemble_score
1	YNL314W	0.041451549
2	YER179W	0.041167765
3	YLR433C	0.039545072
4	YGL019W	0.038161269
5	YML124C	0.038076933
6	YHL006C	0.036466556
7	YGR180C	0.035734283
8	YKL086W	0.035714153
9	YML057W	0.034668116
10	YOR358W	0.034204766
11	YGR135W	0.033891615
12	YNL209W	0.033468021
13	YOL086W-A	0.033167319
14	YBR188C	0.031147373
15	YLR234W	0.030511385
16	YKL029C	0.030409355
17	YML099C	0.026333371
18	YNL288W	0.025865039
19	YHL025W	0.025841350
20	YDR179C	0.025827548
21	YER177W	0.024999071
22	YML102W	0.024849874
23	YGL181W	0.024325813
24	YDL188C	0.024023878
25	YLR342W	0.023306197
26	YMR186W	0.023128346
27	YGL070C	0.023115850
28	YGL248W	0.021991888
29	YHR200W	0.021656809
30	YKR017C	0.021503365
31	YDL170W	0.020588379
32	YNL097C	0.019792236
33	YNR032W	0.019147212
34	YKL190W	0.019026306
35	YML011C	0.018838816
36	YOR298C-A	0.018813658
37	YMR258C	0.018690409
38	YDR213W	0.018519689
39	YJL030W	0.018151231
40	YLR048W	0.018138513
41	YOR197W	0.018039986
42	YDR488C	0.017947349
43	YDR099W	0.017665459
44	YIR025W	0.017600986
45	YPL203W	0.017597939
46	YGL058W	0.017134018
47	YDL197C	0.017067409
48	YMR306W	0.016846665
49	YML082W	0.016790463
50	YKL002W	0.016541948
51	YJL164C	0.016193861
52	YGL066W	0.016134082
53	YPL046C	0.015902301
54	YDL200C	0.015535671
55	YNL204C	0.015252447
56	YJR060W	0.015218134
57	YCL040W	0.015174426
58	YKL067W	0.014767503
59	YDR458C	0.014763813
60	YDR155C	0.014473551
61	YLR258W	0.014384940
62	YBR057C	0.013914063
63	YOR091W	0.013377150
64	YPL179W	0.013347182
65	YNL008C	0.013280645
66	YPL086C	0.013242910
67	YDL134C	0.013180135
68	YMR127C	0.012849554
69	YLL022C	0.012838854
70	YIL146C	0.012616833
71	YGL062W	0.012455460
72	YMR074C	0.012404821
73	YDR074W	0.012238943
74	YMR019W	0.012124564
75	YEL037C	0.011914798
76	YPL096C-A	0.011852896
77	YJL013C	0.011773493
78	YMR276W	0.011769643
79	YDR110W	0.011694209
80	YNR032C-A	0.011543483
81	YDR101C	0.011392453
82	YHL002W	0.011359542
83	YBR089C-A	0.011217247
84	YMR159C	0.011133756
85	YPR173C	0.011034325
86	YPR023C	0.010856519
87	YLR315W	0.010783062
88	YBR218C	0.010596305
89	YFL052W	0.010494633
90	YOR107W	0.010494534
91	YLR368W	0.010422846
92	YGR173W	0.010380247
93	YKL041W	0.010014115
94	YHR033W	0.009956281
95	YKR059W	0.009927963
96	YMR119W	0.009867271
97	YMR205C	0.009852416
98	YJR021C	0.009838074
99	YGL211W	0.009818282
100	YMR069W	0.009708509
101	YMR116C	0.009550528
102	YJL210W	0.009446644
103	YKR057W	0.009428493
104	YGL246C	0.009388090
105	YAR035W	0.009338118
106	YBR258C	0.009338074
107	YIL132C	0.009276907
108	YDR163W	0.009230316
109	YLL062C	0.008917495
110	YPR031W	0.008764154
111	YEL018W	0.008644864
112	YDR059C	0.008621373
113	YGR240C	0.008605316
114	YPL199C	0.008579590
115	YLL039C	0.008526217
116	YBR082C	0.008367358
117	YAL011W	0.008084176
118	YHL010C	0.007822377
119	YBR278W	0.007782573
120	YLR025W	0.007736089
121	YNR047W	0.007674497
122	YPR164W	0.007604931
123	YFR046C	0.007591587
124	YBL021C	0.007486450
125	YOL016C	0.007482083
