rank	yeast_gene	ensemble_score
1	YLR385C	0.058246272
2	YPL096C-A	0.046897705
3	YIL146C	0.038135985
4	YLR224W	0.037602129
5	YDR252W	0.036592499
6	YBR240C	0.035773144
7	YLR021W	0.035251940
8	YGR206W	0.033822603
9	YCR020W-B	0.032099904
10	YKL086W	0.031679663
11	YGL058W	0.031513204
12	YDR079C-A	0.030911051
13	YLL002W	0.030905179
14	YML011C	0.029838184
15	YKL130C	0.029185905
16	YLR234W	0.028763752
17	YML058W-A	0.028421797
18	YHL006C	0.027751408
19	YML102W	0.027717252
20	YLR329W	0.027215916
21	YOR313C	0.026556230
22	YPL037C	0.026411827
23	YGL070C	0.025754190
24	YMR274C	0.025692881
25	YLR154C	0.025487606
26	YNL159C	0.025101788
27	YJR073C	0.024375001
28	YJL030W	0.023959974
29	YNR004W	0.023340141
30	YEL018W	0.022844294
31	YHR200W	0.022698066
32	YGL248W	0.022413195
33	YAL027W	0.022351991
34	YER092W	0.022125073
35	YGR275W	0.021309328
36	YLR315W	0.021063581
37	YMR306W	0.020868543
38	YPL199C	0.019741280
39	YLR258W	0.018441105
40	YER184C	0.017885993
41	YDL090C	0.017580093
42	YDR260C	0.016730370
43	YOR185C	0.016639910
44	YIR013C	0.016018276
45	YDR101C	0.015915112
46	YDL197C	0.015353126
47	YBR188C	0.015188059
48	YCL010C	0.015187013
49	YML124C	0.014875002
50	YNR063W	0.014727748
51	YBL021C	0.014620123
52	YKL190W	0.014529289
53	YOL086W-A	0.014415220
54	YDL076C	0.014126919
55	YER044C-A	0.014017482
56	YEL066W	0.013982748
57	YGL168W	0.013479901
58	YML036W	0.013326511
59	YGR247W	0.013026948
60	YCL040W	0.012584849
61	YPR101W	0.012494900
62	YOR047C	0.012301970
63	YBL078C	0.011952378
64	YFL014W	0.011888325
65	YMR119W	0.011878008
66	YLR052W	0.011853318
67	YGL220W	0.011626333
68	YGR202C	0.011224228
69	YAL055W	0.010597909
70	YHR195W	0.010428122
71	YPR040W	0.010261044
72	YDL200C	0.010141158
73	YBL003C	0.009897363
74	YMR019W	0.009895192
75	YLR342W	0.009858895
76	YNL008C	0.009822648
77	YGL087C	0.009682130
78	YOL067C	0.009564186
79	YHL025W	0.009326505
80	YGR157W	0.009200293
81	YMR021C	0.009072526
82	YGL211W	0.008963349
83	YLR119W	0.008882661
84	YIL042C	0.008850573
85	YJL137C	0.008755558
86	YML058W	0.008592793
87	YNL307C	0.008516841
88	YFR053C	0.008353644
89	YOR197W	0.008351838
90	YHR167W	0.008347780
91	YOR189W	0.008309222
92	YHR202W	0.008300240
93	YDR253C	0.008192651
94	YIL040W	0.008174305
95	YKL002W	0.007973721
96	YNL288W	0.007790057
97	YCR020C-A	0.007769383
98	YDR277C	0.007734904
99	YPL144W	0.007705849
100	YNL130C	0.007597071
101	YPL154C	0.007511286
102	YER035W	0.007507617
103	YIR025W	0.007492825
