rank	yeast_gene	ensemble_score
1	YOR185C	0.052998844
2	YGL216W	0.035452528
3	YHL006C	0.035111036
4	YNL314W	0.034623407
5	YGL058W	0.034126226
6	YBR278W	0.033244618
7	YML102W	0.033060839
8	YMR069W	0.032049241
9	YBR150C	0.030322696
10	YNR032W	0.030173525
11	YEL037C	0.029860555
12	YGL070C	0.029038700
13	YPR111W	0.028042978
14	YLR234W	0.026363737
15	YFR014C	0.025065605
16	YJR127C	0.024064650
17	YKL198C	0.022300025
18	YHR200W	0.022250131
19	YPL046C	0.022037368
20	YLR258W	0.021602484
21	YLR019W	0.021457883
22	YMR291W	0.020624386
23	YOL016C	0.020258580
24	YGL211W	0.020083456
25	YDR216W	0.019973216
26	YLR048W	0.019917773
27	YJL030W	0.019664423
28	YMR019W	0.018119935
29	YML011C	0.017848459
30	YJL164C	0.017574376
31	YBL021C	0.017515305
32	YNL209W	0.017452149
33	YIL033C	0.016987458
34	YDL090C	0.016844853
35	YAR035W	0.016703480
36	YPR173C	0.016552396
37	YKL190W	0.016388990
38	YDR488C	0.016297112
39	YLR052W	0.016244279
40	YBR258C	0.016188028
41	YDR477W	0.016141907
42	YDR507C	0.016010277
43	YDL188C	0.015970625
44	YER089C	0.015814312
45	YML057W	0.015440839
46	YLL022C	0.015122137
47	YPL179W	0.015020356
48	YCR091W	0.014851974
49	YDR110W	0.014708154
50	YOL086W-A	0.014241265
51	YCL010C	0.014080875
52	YMR186W	0.014050415
53	YBR028C	0.014008369
54	YCR106W	0.013888605
55	YKL086W	0.013839481
56	YBL078C	0.013667541
57	YDR490C	0.013476414
58	YNL098C	0.013430067
59	YMR116C	0.013233227
60	YJL210W	0.013137506
61	YNL311C	0.012958639
62	YDL134C	0.012944325
63	YPL203W	0.012779279
64	YEL066W	0.012142154
65	YML124C	0.011929481
66	YLR433C	0.011112120
67	YGL078C	0.011099350
68	YNL097C	0.011081362
69	YJL065C	0.010982089
70	YNR047W	0.010913366
71	YLL054C	0.010886017
72	YOR162C	0.010597997
73	YDR334W	0.010503473
74	YMR276W	0.010446255
75	YML074C	0.010416609
76	YER179W	0.010346172
77	YMR274C	0.010307957
78	YLR342W	0.010030212
79	YHR193C	0.009953790
80	YNL008C	0.009921898
81	YPR149W	0.009645798
82	YCR020C-A	0.009451974
83	YBL056W	0.009451569
84	YGR202C	0.009395448
85	YKL029C	0.008818321
86	YBL024W	0.008798195
87	YNL288W	0.008629899
88	YPR125W	0.008536350
89	YLR368W	0.008534247
90	YBL005W	0.008345618
91	YBL003C	0.008137949
92	YHR178W	0.008121795
93	YKL002W	0.008055088
94	YNL130C	0.007980213
95	YGL179C	0.007901559
96	YML081W	0.007745635
97	YDR383C	0.007364354
98	YJR014W	0.007253811
99	YGL254W	0.007239463
100	YBR188C	0.007140923
101	YGL240W	0.007125108
102	YDL230W	0.007110228
103	YML099C	0.007054207
104	YDR155C	0.006949411
105	YIL030C	0.006920843
106	YJL115W	0.006902823
107	YPL199C	0.006846616
108	YDR121W	0.006652363
109	YLR384C	0.006571454
110	YDL051W	0.006504434
111	YER092W	0.006435887
112	YHR032W	0.006216303
113	YOR107W	0.006209797
114	YMR264W	0.006157145
115	YER174C	0.006112874
116	YER177W	0.006075444
117	YOR027W	0.005974003
118	YIR025W	0.005929651
119	YGL013C	0.005904504
120	YPL096C-A	0.005787250
121	YOR358W	0.005757592
122	YOR298C-A	0.005751875
123	YGL227W	0.005749025
124	YNL307C	0.005558459
125	YNL159C	0.005471549
126	YBR272C	0.005436845
127	YGL220W	0.005352631
128	YLR074C	0.005289286
129	YJR084W	0.005232168
130	YLR248W	0.005008935
131	YIL040W	0.004948691
132	YMR306W	0.004888625
133	YOR363C	0.004856936
134	YOR106W	0.004692422
135	YJR060W	0.004657832
136	YLR226W	0.004559368
137	YCL024W	0.004541362
138	YHR066W	0.004540790
139	YGR247W	0.004522772
140	YKL160W	0.004466015
141	YOR337W	0.004437249
142	YGR134W	0.004413778
143	YFL014W	0.004363871
144	YLR192C	0.004324031
145	YNL227C	0.004275446
146	YLR449W	0.004258412
147	YBL002W	0.004231157
148	YKL067W	0.004189856
149	YDR213W	0.004083656
150	YFR034C	0.004064972
151	YKL009W	0.004054519
152	YKR057W	0.003994992
153	YAL051W	0.003989421
154	YOL054W	0.003979324
155	YNL147W	0.003933001
156	YNL204C	0.003927689
157	YGL043W	0.003924828
158	YER110C	0.003913300
159	YOR091W	0.003903799
160	YFR015C	0.003826680
161	YBR228W	0.003826104
162	YPL037C	0.003773999
163	YDR422C	0.003730992
164	YML029W	0.003616303
165	YBR009C	0.003602208
166	YGL019W	0.003558082
167	YBR105C	0.003501750
168	YBR033W	0.003490142
169	YCL011C	0.003484941
170	YLR207W	0.003478567
171	YHR119W	0.003478515
172	YLR098C	0.003462868
173	YNL138W	0.003443697
174	YDR253C	0.003441704
175	YGL141W	0.003413219
176	YML088W	0.003381987
177	YMR119W	0.003336088
178	YCL040W	0.003333880
179	YBR280C	0.003333142
180	YLR095C	0.003181820
181	YDR075W	0.003165773
182	YMR294W	0.003113795
183	YDR392W	0.003020054
184	YHL020C	0.003011792
185	YKL171W	0.002996745
186	YOR172W	0.002986552
187	YJR053W	0.002986010
188	YOR290C	0.002970815
189	YPL213W	0.002906647
190	YMR159C	0.002834968
191	YDR312W	0.002792997
192	YER030W	0.002765454
193	YJL124C	0.002762252
194	YLR216C	0.002723206
195	YKL041W	0.002691304
196	YBR125C	0.002686632
197	YDR099W	0.002679743
