rank	yeast_gene	ensemble_score
1	YKL086W	0.048152421
2	YPL154C	0.045220438
3	YDR079C-A	0.045191543
4	YOR313C	0.044445284
5	YNL209W	0.039706320
6	YDR277C	0.038752700
7	YCL040W	0.037649735
8	YDR507C	0.036773252
9	YIL146C	0.035751651
10	YDR155C	0.035540415
11	YEL013W	0.035215660
12	YOR185C	0.034301693
13	YLR019W	0.034057556
14	YPL037C	0.033055594
15	YIR019C	0.031314352
16	YER092W	0.031312750
17	YLR048W	0.030777390
18	YFR053C	0.030323820
19	YML011C	0.029418433
20	YER177W	0.028778661
21	YML075C	0.027933730
22	YBR188C	0.027627350
23	YMR205C	0.027456740
24	YMR273C	0.025488394
25	YGR240C	0.025364756
26	YJR073C	0.025326675
27	YML034W	0.024749775
28	YKL029C	0.024704845
29	YCR020W-B	0.024450372
30	YHR033W	0.024438508
31	YGR275W	0.024431160
32	YKL190W	0.024148198
33	YCL024W	0.023607209
34	YGL089C	0.023417562
35	YGR202C	0.023359373
36	YBL003C	0.022561518
37	YBR089C-A	0.022199813
38	YDR099W	0.022184599
39	YFR046C	0.022125336
40	YOR298C-A	0.022012569
41	YGR135W	0.021860876
42	YFL014W	0.021445417
43	YBR010W	0.021212437
44	YPL187W	0.021177075
45	YOR189W	0.021054472
46	YLR154C	0.021051760
47	YPR075C	0.020979770
48	YPL192C	0.020725535
49	YDL197C	0.019915031
50	YDR252W	0.019335087
51	YLL039C	0.019276824
52	YPL086C	0.019164573
53	YPL096C-A	0.019140836
54	YPR052C	0.018582115
55	YLR021W	0.018490370
56	YOL012C	0.018170117
57	YGL253W	0.018120639
58	YAL055W	0.018117895
59	YJL083W	0.018057529
60	YGR206W	0.017601864
61	YNR032C-A	0.017429418
62	YPR173C	0.017243641
63	YBR082C	0.017210448
64	YGL222C	0.017085014
65	YJL115W	0.016862429
66	YDR059C	0.016262187
67	YIR025W	0.016037231
68	YLR234W	0.015944017
69	YMR276W	0.015807679
70	YDR101C	0.015443741
71	YOR279C	0.015429158
72	YGL062W	0.015196475
73	YMR042W	0.015062345
74	YLR385C	0.014907430
75	YNL314W	0.014745919
76	YML058W	0.013451305
77	YEL018W	0.013426278
78	YKR019C	0.013088283
79	YGR173W	0.013040409
80	YER035W	0.013008135
81	YML074C	0.012883934
82	YOR047C	0.012845491
83	YER179W	0.012499532
84	YLR315W	0.012171493
85	YLR219W	0.012067502
86	YKR059W	0.012029597
87	YFR034C	0.011937398
88	YDR458C	0.011807028
89	YER007C-A	0.011804317
90	YMR116C	0.011722099
91	YBR218C	0.011664945
92	YKR057W	0.011341280
93	YPL199C	0.011280735
94	YER031C	0.011197058
95	YBR009C	0.011164831
96	YKL113C	0.010956905
97	YNL224C	0.010489365
98	YBR285W	0.009549151
99	YLR180W	0.009419396
100	YEL037C	0.009225402
101	YOR027W	0.008990670
102	YDR158W	0.008943006
103	YBL002W	0.008792101
104	YOR023C	0.008674778
105	YKR091W	0.008271604
106	YDL035C	0.008267738
107	YNL159C	0.008257451
108	YKL067W	0.008239674
109	YER142C	0.008226194
110	YGL237C	0.008074607
111	YJR053W	0.008058036
112	YLR325C	0.008018358
113	YER089C	0.007916351
114	YAL059W	0.007899010
115	YHR193C	0.007887225
116	YGL197W	0.007779783
117	YDR253C	0.007623703
118	YGL058W	0.007554309
119	YNL076W	0.007528828
120	YBL009W	0.007469593
121	YMR186W	0.007398614
122	YNR004W	0.007327102
123	YJL065C	0.007314527
124	YLR342W	0.007169054
125	YDR139C	0.007105914
126	YDL200C	0.006835939
127	YOL086W-A	0.006780863
128	YGR208W	0.006776587
129	YML102W	0.006694458
130	YPL186C	0.006673955
131	YGL070C	0.006566122
132	YOR197W	0.006553453
133	YJR014W	0.006528356
134	YGL021W	0.006508196
135	YLL010C	0.006419909
136	YLR174W	0.006398491
137	YNL241C	0.006370711
138	YMR274C	0.006330142
139	YGL087C	0.006300789
140	YHL006C	0.006240293
141	YLR445W	0.006211868
142	YOL082W	0.006166729
143	YOR107W	0.006066248
144	YHR200W	0.006006326
145	YKL002W	0.005991568
146	YCR091W	0.005979653
147	YFR001W	0.005975971
148	YBL057C	0.005922983
149	YKR067W	0.005847178
150	YJR021C	0.005776180
151	YHR146W	0.005760188
152	YLR182W	0.005655423
153	YOL067C	0.005622719
154	YHL020C	0.005569271
155	YLR449W	0.005540270
156	YMR177W	0.005532198
157	YPL127C	0.005276552
158	YDL006W	0.005238129
159	YGL211W	0.005192343
160	YLR074C	0.005190489
161	YNL098C	0.005134846
162	YDR213W	0.005116408
163	YDL171C	0.004982334
164	YFR014C	0.004893430
165	YLL062C	0.004837550
166	YML109W	0.004824340
