rank	yeast_gene	ensemble_score
1	YML123C	0.044382374
2	YEL013W	0.042635926
3	YOR380W	0.038730651
4	YMR080C	0.037085937
5	YKR059W	0.036474044
6	YIR005W	0.035004906
7	YOR185C	0.031345801
8	YCL011C	0.030451311
9	YLR113W	0.028869896
10	YPR173C	0.026023468
11	YHR032W	0.025824486
12	YKL222C	0.025552369
13	YDR490C	0.024039942
14	YML001W	0.022291572
15	YDL035C	0.021935892
16	YJL164C	0.021578884
17	YLR248W	0.021451281
18	YDL194W	0.020828781
19	YLR052W	0.020542107
20	YDL138W	0.020415169
21	YHR127W	0.020077886
22	YOR351C	0.019503012
23	YGR044C	0.019425464
24	YCR020C-A	0.019336868
25	YMR274C	0.019302746
26	YML099C	0.018939704
27	YFR014C	0.018907893
28	YOR061W	0.018354690
29	YHR120W	0.017976341
30	YLL048C	0.017715764
31	YCR106W	0.017271121
32	YLL046C	0.017263868
33	YJL206C	0.017136099
34	YLR043C	0.017101803
35	YJL137C	0.016015530
36	YGL087C	0.015979426
37	YGR040W	0.015408173
38	YPL037C	0.015308188
39	YHR178W	0.015105833
40	YGR152C	0.015048132
41	YPL226W	0.014674988
42	YKR039W	0.014430590
43	YPR149W	0.014175632
44	YJL124C	0.014073938
45	YAL059W	0.014048734
46	YMR306W	0.014006736
47	YLL054C	0.013990430
48	YKL214C	0.013841616
49	YPL274W	0.013624817
50	YDR477W	0.013434143
51	YIL113W	0.013421899
52	YGR209C	0.013313430
53	YKL027W	0.013278952
54	YNL098C	0.013132876
55	YDR156W	0.013092750
56	YGL078C	0.013053909
57	YER031C	0.012981165
58	YFR032C	0.012857449
59	YLR266C	0.012354294
60	YJL128C	0.012171698
61	YHR030C	0.011907560
62	YOR360C	0.011871357
63	YDL006W	0.011821868
64	YPL154C	0.011789545
65	YOR172W	0.011726573
66	YBR276C	0.011466120
67	YLR352W	0.011445845
68	YOR313C	0.011368226
69	YHL034C	0.011347758
70	YKL190W	0.011066783
71	YNL004W	0.010501107
72	YBL003C	0.010110978
73	YKL015W	0.009675040
74	YOL016C	0.009580295
75	YHR003C	0.009513260
76	YDR520C	0.009303252
77	YAR018C	0.009248902
78	YIL042C	0.009241848
79	YFL028C	0.009194120
80	YIL035C	0.009023428
81	YGL252C	0.008912261
82	YDR099W	0.008797103
83	YDL213C	0.008368755
84	YMR315W	0.008325703
85	YBL002W	0.008324311
86	YLL002W	0.008208262
87	YOL113W	0.008159250
88	YML118W	0.007725979
89	YMR258C	0.007581584
90	YJL106W	0.006983943
91	YHR167W	0.006699737
92	YLR224W	0.006671927
93	YEL066W	0.006641852
94	YOR363C	0.006451714
95	YGL100W	0.006445283
96	YNL016W	0.006383837
97	YPL140C	0.006239133
98	YOL012C	0.006222655
99	YGL115W	0.006215897
100	YNL314W	0.006203122
101	YLR014C	0.006202029
102	YHR207C	0.006135724
103	YOL090W	0.006087113
104	YNL210W	0.006022852
105	YPL031C	0.006022503
106	YGR288W	0.006000275
107	YMR280C	0.005976875
108	YLR364W	0.005965820
109	YLR098C	0.005806069
110	YPR052C	0.005789189
111	YMR202W	0.005613343
112	YMR285C	0.005563486
113	YBR114W	0.005557947
114	YNL025C	0.005519445
115	YAL054C	0.005487039
116	YMR177W	0.005483779
117	YBR089C-A	0.005405080
118	YLR451W	0.005399220
119	YGL180W	0.005340767
120	YBR082C	0.005304491
121	YKR001C	0.005223405
122	YGR240C	0.005220671
123	YMR246W	0.005103959
124	YPR111W	0.005024504
125	YER110C	0.004987973
126	YOR208W	0.004882215
127	YGL179C	0.004832348
128	YIL017C	0.004816126
129	YDR252W	0.004805606
130	YMR287C	0.004752684
131	YMR205C	0.004666294
132	YOR162C	0.004566753
133	YMR116C	0.004454323
134	YBR010W	0.004326694
135	YIL009C-A	0.004325491
136	YOR231W	0.004313122
137	YAL051W	0.004192855
138	YDR375C	0.004165045
139	YNL299W	0.004121979
140	YCR028C-A	0.004011045
141	YMR055C	0.003922700
142	YKR064W	0.003883364
143	YML051W	0.003854774
144	YFR023W	0.003825057
145	YMR276W	0.003792288
146	YMR191W	0.003763532
147	YMR291W	0.003724668
148	YLR055C	0.003707746
149	YDR079C-A	0.003701960
150	YMR022W	0.003558588
151	YHR004C	0.003556247
152	YPL203W	0.003496101
153	YDR318W	0.003452683
154	YOR205C	0.003445014
155	YHR015W	0.003443932
156	YDR083W	0.003440976
157	YLR199C	0.003431210
158	YMR072W	0.003340324
159	YNL128W	0.003268419
160	YDR101C	0.003157466
161	YER177W	0.003071556
162	YPR009W	0.003052652
163	YAL040C	0.002997167
164	YFL052W	0.002942864
165	YGR270W	0.002939908
166	YBR274W	0.002928618
167	YKL116C	0.002917489
168	YGR247W	0.002836194
169	YHR154W	0.002823970
170	YHR202W	0.002771556
171	YER064C	0.002767161
172	YDR131C	0.002734066
173	YLR182W	0.002731182
174	YIR001C	0.002681138
175	YIL033C	0.002639708
176	YCR008W	0.002609719
177	YOL115W	0.002605249
178	YOL136C	0.002591348
179	YKL171W	0.002590908
180	YML013W	0.002584922
181	YDR383C	0.002520901
182	YDR523C	0.002516613
183	YDR121W	0.002492255
184	YIL008W	0.002480801
185	YDR059C	0.002468491
186	YDR513W	0.002408098
187	YEL018W	0.002403961
188	YDL104C	0.002378523
