rank	yeast_gene	ensemble_score
1	YLR262C	0.015594825
2	YER031C	0.014046388
3	YML001W	0.011546895
4	YKR039W	0.010952239
5	YBR201W	0.010534074
6	YDR139C	0.009819528
7	YGL087C	0.009264008
8	YNL130C	0.009213413
9	YOL013C	0.008972775
10	YOR197W	0.008418651
11	YKL190W	0.008241992
12	YIL132C	0.007943463
13	YNL159C	0.007669999
14	YDL006W	0.007531515
15	YDL134C	0.007379291
16	YGR003W	0.007209582
17	YAL009W	0.007179917
18	YBR278W	0.006859652
19	YJR073C	0.006711713
20	YBR272C	0.006684074
21	YIL040W	0.006658893
22	YML076C	0.006430938
23	YNR063W	0.006269844
24	YMR306W	0.005808742
25	YAL053W	0.005804127
26	YGR135W	0.005742148
27	YKL034W	0.005613890
28	YDL138W	0.005271846
29	YPR149W	0.005236005
30	YLR019W	0.005222659
31	YBR082C	0.005218203
32	YPL031C	0.004895823
33	YIL030C	0.004885126
34	YMR258C	0.004677431
35	YGL043W	0.004598737
36	YLR342W	0.004574322
37	YGL058W	0.004524205
38	YPR196W	0.004482244
39	YDR075W	0.004480608
40	YDR265W	0.004420397
41	YPL154C	0.004386438
42	YKR059W	0.004340806
43	YDR001C	0.004321715
44	YDL170W	0.004299394
45	YNL142W	0.004155031
46	YDR059C	0.004113441
47	YMR223W	0.004041793
48	YDL236W	0.003906521
49	YJR096W	0.003904909
50	YLR381W	0.003805984
51	YEL037C	0.003748366
52	YGR209C	0.003721380
53	YPL046C	0.003714279
54	YER177W	0.003699975
55	YPL274W	0.003561344
56	YGR157W	0.003507783
57	YDL149W	0.003497678
58	YDR099W	0.003475705
59	YPL176C	0.003443229
60	YML075C	0.003419335
61	YPR155C	0.003409043
62	YMR274C	0.003403375
63	YPL164C	0.003290616
64	YDR513W	0.003233454
65	YOL089C	0.003189025
66	YBR297W	0.003171076
67	YBL021C	0.003168403
68	YLR207W	0.003147650
69	YOR039W	0.003136065
70	YBR001C	0.003132975
71	YDL230W	0.003129782
72	YFR015C	0.003061540
73	YLR364W	0.003039574
74	YMR119W	0.003013420
75	YBR175W	0.003010244
76	YBR034C	0.002980541
77	YNL330C	0.002939088
78	YNL323W	0.002928415
79	YDR213W	0.002902000
80	YBR290W	0.002873067
81	YNR032W	0.002872539
82	YIL073C	0.002851330
83	YMR302C	0.002783890
84	YAL046C	0.002775827
85	YER143W	0.002729079
86	YKL166C	0.002695501
87	YMR219W	0.002669814
88	YJR066W	0.002610793
89	YOR337W	0.002576896
90	YGL253W	0.002574299
91	YPR160W	0.002550497
92	YOR209C	0.002545828
93	YLL040C	0.002491130
94	YML124C	0.002459878
95	YJL149W	0.002439067
96	YMR065W	0.002406425
97	YLR180W	0.002390044
98	YER110C	0.002376617
99	YMR246W	0.002374532
100	YAL039C	0.002369559
101	YPR075C	0.002342690
102	YLR043C	0.002329764
103	YOR179C	0.002307682
104	YOR106W	0.002234692
105	YLL062C	0.002231802
106	YDR375C	0.002225696
107	YOL016C	0.002208562
108	YOR191W	0.002190206
109	YPL123C	0.002183668
110	YMR202W	0.002169440
111	YAL002W	0.002164851
112	YML088W	0.002156762
113	YER184C	0.002156544
114	YMR276W	0.002147479
115	YGR097W	0.002130058
116	YLR266C	0.002121666
117	YLR258W	0.002120587
118	YMR026C	0.002119208
119	YIL153W	0.002063176
120	YMR019W	0.002051954
121	YGL060W	0.002044441
122	YJL030W	0.002037953
123	YLR098C	0.002029538
124	YDR131C	0.002028237
125	YDL190C	0.002015871
126	YLR234W	0.001978187
127	YML029W	0.001956359
128	YJL153C	0.001955950
129	YGL208W	0.001955622
130	YNL288W	0.001925363
131	YER027C	0.001916635
132	YPR184W	0.001902267
133	YDR395W	0.001879143
134	YCR106W	0.001877550
135	YDL077C	0.001869939
136	YDR179C	0.001842934
137	YCR077C	0.001829357
138	YJL210W	0.001815238
139	YGL168W	0.001799004
140	YOR295W	0.001768936
141	YOR101W	0.001763371
142	YOR113W	0.001758313
143	YJL178C	0.001732522
144	YOR339C	0.001723061
145	YCR091W	0.001709842
146	YDL194W	0.001703759
147	YHL022C	0.001700134
148	YHR202W	0.001695547
149	YLR024C	0.001685000
150	YCR073C	0.001674091
151	YFR019W	0.001668670
152	YKR067W	0.001659529
153	YDR518W	0.001656471
154	YLR228C	0.001648086
155	YML111W	0.001647225
156	YML068W	0.001646764
157	YML011C	0.001629750
158	YPL033C	0.001626874
159	YGR184C	0.001589998
160	YLR376C	0.001587975
161	YNL257C	0.001580796
162	YLR018C	0.001573308
163	YPL199C	0.001572347
164	YNR031C	0.001558968
165	YLR427W	0.001555927
166	YPL144W	0.001555242
167	YMR022W	0.001552247
168	YKL010C	0.001549513
169	YLR233C	0.001539196
170	YMR275C	0.001538844
171	YDR335W	0.001537804
172	YJR084W	0.001523664
173	YML034W	0.001522700
174	YPL248C	0.001513556
175	YDR006C	0.001512931
176	YMR234W	0.001480263
177	YFL052W	0.001461762
178	YCL040W	0.001460300
179	YLR319C	0.001454713
180	YBR165W	0.001453567
181	YKL029C	0.001452024
182	YNL273W	0.001451845
183	YLR226W	0.001449154
184	YFR014C	0.001438895
185	YLR368W	0.001405276
186	YDR315C	0.001372622
187	YKL212W	0.001370943
188	YHL020C	0.001365632
189	YGL110C	0.001358631
