rank	yeast_gene	ensemble_score
1	YOR039W	0.103149889
2	YNL323W	0.089217454
3	YPL123C	0.066912302
4	YGL019W	0.066574920
5	YBR001C	0.051881883
6	YNL330C	0.048223759
7	YAL039C	0.047793386
8	YJR119C	0.044513610
9	YDR001C	0.042148067
10	YHR202W	0.037767113
11	YPR184W	0.037612718
12	YGL194C	0.036768360
13	YFR015C	0.035224976
14	YML068W	0.035187400
15	YLR258W	0.035014676
16	YLR180W	0.032416776
17	YJL030W	0.031797592
18	YDR057W	0.030002838
19	YBL039C	0.029888846
20	YKR057W	0.029681500
21	YOR209C	0.028788522
22	YML124C	0.028555577
23	YAL009W	0.028136766
24	YMR306W	0.027259013
25	YPR160W	0.026979920
26	YKL212W	0.026688352
27	YLR342W	0.025854534
28	YKL166C	0.025074707
29	YER162C	0.024953806
30	YKL034W	0.024242459
31	YGL043W	0.023558838
32	YPL167C	0.022680280
33	YGL208W	0.022644645
34	YOL006C	0.022559350
35	YJL153C	0.021298182
36	YBR218C	0.020975467
37	YIL153W	0.020869934
38	YNL223W	0.020676121
39	YDR315C	0.019806731
40	YMR021C	0.019752803
41	YGL062W	0.018979015
42	YGL070C	0.018723664
43	YMR127C	0.018335865
44	YLR224W	0.017901517
45	YPL031C	0.017686486
46	YBR290W	0.016740745
47	YPL203W	0.016602900
48	YML082W	0.016508806
49	YGL125W	0.016298243
50	YNL159C	0.016212888
51	YML102W	0.015970709
52	YGR184C	0.015778234
53	YDR066C	0.014773431
54	YLR329W	0.014772762
55	YLR368W	0.014704256
56	YDL171C	0.014321007
57	YGL246C	0.014197695
58	YDL134C	0.014064872
59	YBL021C	0.013903597
60	YMR258C	0.013691253
61	YMR201C	0.013521118
62	YDR120C	0.013497051
63	YBR034C	0.013464790
64	YDR392W	0.013394878
65	YLR384C	0.013116127
66	YOR213C	0.012917518
67	YHR200W	0.012724272
68	YER027C	0.012685949
69	YLR304C	0.012600103
70	YMR202W	0.012591183
71	YCL010C	0.012417420
72	YNL307C	0.012390835
73	YNL241C	0.012216978
74	YIL133C	0.012119855
75	YDL076C	0.012099091
76	YPL187W	0.012088002
77	YGR206W	0.012062844
78	YMR284W	0.011877675
79	YBR228W	0.011872559
80	YGL240W	0.011808018
81	YDR139C	0.011516483
82	YML111W	0.011401880
83	YBL078C	0.011387443
84	YHR124W	0.011305691
85	YMR119W	0.011049387
86	YIL030C	0.010956318
87	YBL052C	0.010856092
88	YDR265W	0.010692758
89	YBR223C	0.010380068
90	YER106W	0.010315080
91	YIL132C	0.010284041
92	YGL173C	0.010228197
93	YLR234W	0.010176355
94	YDL013W	0.010148043
95	YNL023C	0.010050150
96	YER139C	0.009995778
97	YLR019W	0.009965196
98	YPL116W	0.009916616
99	YMR180C	0.009875536
100	YNR032W	0.009820139
101	YGL168W	0.009634505
102	YGL243W	0.009555344
103	YDL230W	0.009469977
104	YDL149W	0.009465355
105	YKL029C	0.009430805
106	YNR063W	0.009163087
107	YHR034C	0.008924793
108	YOR339C	0.008883758
109	YNL008C	0.008818452
110	YPR093C	0.008806074
111	YDR075W	0.008755433
112	YKL149C	0.008650877
113	YDR022C	0.008649401
114	YER049W	0.008637274
115	YLR015W	0.008606383
116	YNR007C	0.008465602
117	YJR096W	0.008379859
118	YBR105C	0.008329708
119	YGL058W	0.008325738
120	YDL236W	0.008310662
121	YDL188C	0.008299877
122	YLR418C	0.008156214
123	YLR024C	0.008138267
