rank	yeast_gene	ensemble_score
1	YOL113W	0.070844544
2	YDR523C	0.064996290
3	YKL166C	0.047344395
4	YDL079C	0.043997151
5	YPR111W	0.042443944
6	YGR152C	0.036868866
7	YCR091W	0.036704340
8	YOR101W	0.035897022
9	YAR018C	0.035510161
10	YOL080C	0.035249661
11	YBR073W	0.034270376
12	YHR032W	0.033800831
13	YGL163C	0.033240517
14	YIR026C	0.032370003
15	YOL016C	0.032073533
16	YBR274W	0.030728759
17	YFR014C	0.028999971
18	YPL031C	0.028354706
19	YDR219C	0.028082433
20	YPL042C	0.028018533
21	YGR040W	0.027418305
22	YOR304W	0.025099161
23	YOR351C	0.024858309
24	YMR255W	0.024599046
25	YMR080C	0.023603952
26	YDL194W	0.023401115
27	YLR248W	0.023086146
28	YDR490C	0.022888428
29	YMR138W	0.022547348
30	YDR147W	0.021770533
31	YOR107W	0.020544461
32	YHR030C	0.020190868
33	YHR004C	0.020158377
34	YMR285C	0.020023220
35	YKR001C	0.019434221
36	YDL035C	0.019337950
37	YER176W	0.019265477
38	YPR054W	0.019112252
39	YNL154C	0.018791721
40	YDR181C	0.018616253
41	YDR477W	0.018487952
42	YBR028C	0.018394075
43	YDR074W	0.018131815
44	YKL161C	0.017208274
45	YDL101C	0.016305217
46	YPL140C	0.016107704
47	YHR178W	0.015963491
48	YDR026C	0.015902489
49	YKL139W	0.015760788
50	YOR064C	0.015636928
51	YDL138W	0.015629436
52	YLL048C	0.015237820
53	YMR224C	0.014968603
54	YAL011W	0.014936287
55	YBR188C	0.014562424
56	YPL109C	0.013627937
57	YBR245C	0.013569891
58	YLR398C	0.013510058
59	YHR135C	0.013497387
60	YCL011C	0.013360153
61	YDR386W	0.013161455
62	YHR031C	0.012957587
63	YNL288W	0.012691708
64	YIR005W	0.012574669
65	YDR247W	0.012104648
66	YJL164C	0.011918509
67	YLR014C	0.011849581
68	YLR013W	0.011736843
69	YOR360C	0.011708133
70	YIR002C	0.011253463
71	YLL010C	0.011253462
72	YDR263C	0.011201688
73	YLL019C	0.011005366
74	YIL035C	0.010810338
75	YHR157W	0.010727459
76	YBL056W	0.010314958
77	YDR291W	0.010308969
78	YDR110W	0.010259540
79	YJL206C	0.010201492
80	YMR216C	0.010128313
81	YIL113W	0.010126458
82	YKL116C	0.009910196
83	YGL175C	0.009885587
84	YJL128C	0.009831049
85	YML118W	0.009824775
86	YER106W	0.009258812
87	YOR231W	0.009111576
88	YDR469W	0.009027463
89	YKL048C	0.008996138
90	YGL100W	0.008953841
91	YPL015C	0.008898515
92	YPR120C	0.008898424
93	YLR221C	0.008882844
94	YDL036C	0.008689947
95	YCR008W	0.008608338
96	YKR017C	0.008457962
97	YNL097C	0.008270766
98	YAL019W	0.008227576
99	YGR276C	0.008198726
100	YDL214C	0.008188194
101	YNL298W	0.008152280
102	YAL021C	0.008114458
103	YDR253C	0.008079066
104	YLR094C	0.007799490
105	YNL229C	0.007775720
106	YBR066C	0.007564283
107	YDL155W	0.007471583
108	YLR451W	0.007261886
109	YLR455W	0.007029209
110	YML068W	0.007015701
111	YPR093C	0.007015228
112	YBR285W	0.006854209
113	YER164W	0.006831141
114	YMR291W	0.006734907
115	YOR033C	0.006725002
116	YPL026C	0.006711110
117	YER123W	0.006704261
118	YGL240W	0.006688614
119	YMR139W	0.006656839
120	YNL227C	0.006612733
121	YNL286W	0.006484743
122	YLR262C	0.006481795
123	YDR097C	0.006413458
124	YKL027W	0.006308455
125	YML123C	0.006273232
126	YDR130C	0.006238336
127	YAR042W	0.006238318
128	YML011C	0.006163481
129	YER100W	0.006125417
130	YNR047W	0.006047489
131	YPL192C	0.005934726
132	YNL130C	0.005900040
133	YHR108W	0.005885230
134	YNL021W	0.005822486
135	YDR265W	0.005790580
136	YMR078C	0.005779341
137	YLR210W	0.005778087
138	YNL098C	0.005714475
139	YLR253W	0.005680842
140	YER116C	0.005675050
141	YNL155W	0.005664159
142	YPL157W	0.005629559
143	YHR207C	0.005557289
144	YHR127W	0.005524858
145	YLL046C	0.005435934
146	YDR358W	0.005424324
147	YNL299W	0.005416866
148	YJR035W	0.005401047
149	YOR380W	0.005399622
150	YGL179C	0.005298603
151	YJL106W	0.005265423
152	YBR223C	0.005239483
153	YDR364C	0.005225469
154	YKL160W	0.005209979
155	YPL101W	0.005195461
156	YNL032W	0.005173721
157	YGL251C	0.005004887
158	YKR064W	0.004885891
159	YPR119W	0.004876721
160	YOL108C	0.004842144
161	YDL188C	0.004802276
162	YPL164C	0.004753637
163	YOL090W	0.004617122
164	YNL053W	0.004544345
165	YOR233W	0.004541893
166	YDL216C	0.004510022
167	YMR159C	0.004503188
168	YDR163W	0.004473972
169	YBR273C	0.004467938
170	YJL168C	0.004310577
171	YDR507C	0.004303712
172	YHR134W	0.004232700
173	YJL115W	0.004209930
174	YDR043C	0.004203938
175	YDR375C	0.004158893
176	YDR191W	0.004151592
177	YDL213C	0.004069354
178	YBR141C	0.004052343
179	YNL223W	0.004008918
180	YNL082W	0.003925299
181	YOR171C	0.003865001
182	YML099C	0.003832167
183	YBL019W	0.003801810
184	YOR001W	0.003705246
185	YDR223W	0.003686098
186	YNL004W	0.003637698
187	YGR200C	0.003591557
188	YGR202C	0.003587951
189	YDL019C	0.003573382
190	YOR295W	0.003501173
191	YLR133W	0.003488324
192	YDL090C	0.003482759
193	YGR108W	0.003465465
194	YOR172W	0.003463642
195	YIR017C	0.003460875
196	YDL154W	0.003445819
197	YFR038W	0.003438434
198	YDL002C	0.003346672
199	YIL079C	0.003329613
200	YER051W	0.003321267
201	YCR092C	0.003278616
202	YNR051C	0.003168039
203	YBR186W	0.003123573
204	YGR072W	0.003116672
205	YPR152C	0.003083201
206	YOR339C	0.003081509
207	YLR055C	0.003075396
208	YPL166W	0.003069001
209	YBR125C	0.003014428
210	YBR228W	0.002987660
211	YIL130W	0.002978480
212	YGR133W	0.002972736
213	YPL133C	0.002958956
214	YOL043C	0.002834845
215	YPL236C	0.002804084
216	YNL147W	0.002797128
217	YNR032W	0.002782291
218	YJR050W	0.002762590
219	YNL136W	0.002734745
220	YLR119W	0.002727426
221	YOR213C	0.002683117
222	YPR023C	0.002666345
223	YGL090W	0.002664220
224	YFL028C	0.002644773
225	YBR058C	0.002623633
226	YHL010C	0.002595852
227	YER016W	0.002557920
228	YDR334W	0.002471294
229	YCR014C	0.002455043
230	YNL106C	0.002437843
231	YOR091W	0.002393629
232	YBL008W	0.002390967
233	YPL177C	0.002390342
234	YPL194W	0.002358498
235	YHR006W	0.002347844
236	YDR370C	0.002341164
237	YPL008W	0.002230409
238	YHL027W	0.002174586
239	YER030W	0.002166474
240	YOL068C	0.002119707
241	YOR162C	0.002068277
242	YGL003C	0.002065494
243	YOR358W	0.002033588
244	YMR233W	0.002011395
245	YDR419W	0.002008174
246	YPL138C	0.001988922
247	YJL036W	0.001969433
248	YAL054C	0.001954226
249	YMR039C	0.001942434
250	YLR032W	0.001923526
251	YIR001C	0.001911881
252	YHR152W	0.001910814
253	YJL124C	0.001908276
254	YOL028C	0.001885078
255	YDL127W	0.001877440
256	YOL054W	0.001864522
257	YDR289C	0.001844489
258	YDL179W	0.001843458
259	YNL307C	0.001819698
260	YIL095W	0.001799893
261	YMR127C	0.001797080
262	YOR315W	0.001774603
263	YAL015C	0.001771758
264	YDL175C	0.001765127
265	YER064C	0.001764135
266	YNL250W	0.001761348
267	YDR330W	0.001756745
268	YGL004C	0.001756023
269	YOR173W	0.001755176
270	YBR103W	0.001747318
271	YPL064C	0.001736000
272	YGL173C	0.001732146
273	YGL192W	0.001719076
274	YJL095W	0.001617725
275	YCR073C	0.001602971
276	YMR044W	0.001595036
277	YBL052C	0.001594982
278	YBR105C	0.001592253
279	YDR466W	0.001586501
280	YDR423C	0.001579194
281	YPL116W	0.001573954
282	YGL241W	0.001566521
283	YKR093W	0.001552704
284	YOR025W	0.001549856
285	YPL021W	0.001540541
286	YBR258C	0.001529948
287	YCL024W	0.001494832
288	YIL131C	0.001490349
289	YDR323C	0.001474450
290	YLR102C	0.001447300
291	YJL187C	0.001447212
292	YOL013C	0.001444230
293	YNL008C	0.001440241
294	YOL017W	0.001431211
295	YIR018W	0.001422090
296	YKL091C	0.001408269
297	YIL112W	0.001405719
298	YGL243W	0.001393186
299	YCL032W	0.001335332
300	YBR276C	0.001328973
301	YMR304W	0.001323642
302	YOL115W	0.001279938
303	YDR266C	0.001245240
304	YER089C	0.001236504
305	YLR035C	0.001227174
306	YPL022W	0.001213836
307	YLR260W	0.001208325
308	YPL181W	0.001201453
309	YOL001W	0.001185202
310	YDR244W	0.001184490
311	YMR137C	0.001175469
312	YKL171W	0.001169105
313	YDR480W	0.001168151
314	YML061C	0.001151139
315	YLR445W	0.001140946
316	YJR084W	0.001140898
317	YBR098W	0.001137829
318	YGR129W	0.001117016
319	YJR110W	0.001116633
320	YOR337W	0.001103652
321	YNL289W	0.001095042
322	YGR225W	0.001090486
323	YNL230C	0.001071481
324	YOR346W	0.001067564
325	YLR263W	0.001066436
326	YER161C	0.001061214
327	YER049W	0.001058074
328	YIL017C	0.001038243
329	YNL215W	0.001037076
330	YNL206C	0.001036511
331	YNR024W	0.001017383
332	YCL029C	0.001013742
333	YPR009W	0.001005122
334	YIL016W	0.000996310
335	YOR338W	0.000992862
336	YJR043C	0.000981544
337	YHR195W	0.000960362
338	YOR014W	0.000942933
339	YGL096W	0.000939422
340	YLR016C	0.000932075
341	YOR005C	0.000921741
342	YNL022C	0.000898831
343	YDR451C	0.000893809
344	YKL011C	0.000887223
345	YNL218W	0.000874430
346	YLR357W	0.000868060
347	YBR231C	0.000857970
348	YMR119W	0.000841746
349	YBR217W	0.000834958
350	YNL213C	0.000811055
351	YGL174W	0.000802934
352	YCR065W	0.000766714
353	YIL119C	0.000757442
