rank	yeast_gene	ensemble_score
1	YOR061W	0.078742643
2	YPL236C	0.065637743
3	YEL013W	0.061183482
4	YOR380W	0.051696815
5	YKR059W	0.046106858
6	YLR113W	0.043927546
7	YBL003C	0.043408583
8	YNR032C-A	0.041760786
9	YHR003C	0.040497917
10	YJL128C	0.040098285
11	YML123C	0.039676501
12	YKL190W	0.038836466
13	YIL035C	0.038338714
14	YKL027W	0.036389288
15	YOL012C	0.035631407
16	YBL002W	0.034538217
17	YGR040W	0.030624297
18	YIL008W	0.028819601
19	YCR106W	0.027249642
20	YBR062C	0.027178536
21	YNL020C	0.027169735
22	YLR451W	0.026749444
23	YAR018C	0.026748428
24	YGL252C	0.026035890
25	YBR010W	0.024692264
26	YHR030C	0.024658541
27	YCL010C	0.023463554
28	YCR008W	0.022513790
29	YOR185C	0.022305257
30	YGR288W	0.021406130
31	YPR173C	0.020930083
32	YHR032W	0.020377946
33	YJL124C	0.019730171
34	YCR073C	0.019479462
35	YMR202W	0.018957737
36	YER177W	0.018923942
37	YFL052W	0.018596449
38	YMR100W	0.018493350
39	YMR019W	0.018294812
40	YPR093C	0.017797041
41	YBL078C	0.016603756
42	YCR020C-A	0.016485226
43	YMR258C	0.015573163
44	YCL011C	0.015541748
45	YDL035C	0.015472791
46	YLR368W	0.015179161
47	YMR138W	0.014603252
48	YDR099W	0.013910132
49	YBR297W	0.013301701
50	YML102W	0.013203503
51	YDL138W	0.013150244
52	YLL054C	0.012990528
53	YLR329W	0.012207069
54	YPR196W	0.012131391
55	YHR200W	0.012105277
56	YNL004W	0.012011706
57	YPL226W	0.011995153
58	YDL006W	0.011587074
59	YKL222C	0.011573097
60	YOR360C	0.011369946
61	YOL117W	0.011240238
62	YLR258W	0.010779279
63	YKL161C	0.009824628
64	YIL095W	0.009771822
65	YPL203W	0.009494856
66	YBR276C	0.009358043
67	YBR097W	0.009334160
68	YMR055C	0.008901433
69	YGR152C	0.008781934
70	YOR172W	0.008763146
71	YPR152C	0.008570911
72	YBR059C	0.008555017
73	YJR073C	0.008530489
74	YEL066W	0.008484581
75	YML099C	0.007950602
76	YLR253W	0.007812503
77	YGL087C	0.007438098
78	YDL154W	0.007285509
79	YPR149W	0.007202993
80	YDR110W	0.007176429
81	YDL214C	0.007019906
82	YAL059W	0.006970308
83	YMR177W	0.006903493
84	YHR195W	0.006868850
85	YIL017C	0.006834683
86	YFR001W	0.006798508
87	YMR080C	0.006636235
88	YDL036C	0.006578783
89	YGL115W	0.006437499
90	YJL030W	0.006355697
91	YPL213W	0.006306582
92	YIL009C-A	0.006101483
93	YHR127W	0.005841770
94	YOR363C	0.005656962
95	YFL028C	0.005481262
96	YGR044C	0.005475533
97	YDR121W	0.005446829
98	YOL013C	0.005417119
99	YPL031C	0.005163973
100	YNL311C	0.005148321
101	YGL070C	0.005120900
102	YGR247W	0.004939526
103	YPL026C	0.004842909
104	YML082W	0.004812786
105	YML001W	0.004688617
106	YIL113W	0.004648026
107	YGR129W	0.004643439
108	YOL113W	0.004643354
109	YBL021C	0.004602853
110	YMR287C	0.004408964
111	YKR064W	0.004405553
112	YBR272C	0.004362154
113	YAL054C	0.004359085
114	YFR015C	0.004278602
115	YBR009C	0.004253476
116	YML051W	0.004248763
117	YOL054W	0.004236809
118	YIR017C	0.004231555
119	YLR120C	0.004220399
120	YBR033W	0.004140912
121	YBR273C	0.004136225
122	YPR040W	0.004066122
123	YDR260C	0.003827915
124	YLR234W	0.003803675
125	YPL015C	0.003792603
126	YDL179W	0.003791241
127	YMR274C	0.003770691
128	YJL106W	0.003764247
129	YML011C	0.003727797
130	YER110C	0.003696581
131	YKL214C	0.003661533
132	YLR266C	0.003624835
133	YIR005W	0.003562984
134	YOR351C	0.003490880
135	YER116C	0.003443207
136	YOL068C	0.003414119
137	YKR039W	0.003370389
138	YNL142W	0.003324115
139	YLR233C	0.003262817
140	YDR520C	0.003138624
141	YNL025C	0.003135934
142	YNL209W	0.003074431
143	YHR178W	0.003013030
144	YKL015W	0.002917459
145	YMR116C	0.002906477
146	YDR131C	0.002891256
147	YDR289C	0.002883412
148	YOR078W	0.002881889
149	YHR207C	0.002774569
150	YPL274W	0.002757466
151	YLR055C	0.002698999
152	YML121W	0.002602296
153	YDR375C	0.002595490
154	YLR016C	0.002589796
155	YBR089C-A	0.002544906
156	YDR247W	0.002500339
157	YGL004C	0.002483525
158	YLR192C	0.002460229
159	YPR057W	0.002456187
160	YBL005W	0.002448007
161	YJL206C	0.002412058
162	YJR069C	0.002386030
163	YBR217W	0.002370682
164	YDR383C	0.002352916
165	YNL289W	0.002237863
166	YCR020W-B	0.002217905
167	YPL018W	0.002217318
168	YAL053W	0.002185978
169	YIL016W	0.002151251
170	YHR015W	0.002142954
171	YBR186W	0.002095677
172	YGR104C	0.002059002
173	YOR162C	0.002050730
174	YKL010C	0.002026720
175	YMR315W	0.002021618
176	YMR133W	0.002021111
177	YOR231W	0.001992854
178	YKL057C	0.001982486
179	YBR114W	0.001877740
180	YER002W	0.001868186
181	YJL115W	0.001868033
182	YEL037C	0.001846247
183	YNL330C	0.001831060
184	YFR023W	0.001822823
185	YGL179C	0.001812630
186	YHR167W	0.001808510
187	YMR159C	0.001719483
188	YFL014W	0.001707915
189	YNL008C	0.001671159
190	YER184C	0.001648177
191	YPR009W	0.001574576
192	YDR022C	0.001574132
193	YPL194W	0.001553381
194	YKL116C	0.001545681
195	YGL248W	0.001529609
196	YKR036C	0.001519395
197	YML058W-A	0.001513662
198	YLR014C	0.001478593
199	YAL056W	0.001460767
200	YDR163W	0.001419037
201	YGR232W	0.001401099
202	YDL013W	0.001399443
203	YNL314W	0.001392106
204	YDL175C	0.001385169
205	YDR523C	0.001367273
206	YOL017W	0.001346196
207	YHL025W	0.001333416
208	YBR175W	0.001315022
209	YNL213C	0.001312152
210	YDR026C	0.001298162
211	YNL215W	0.001281347
212	YGL029W	0.001245142
213	YLR074C	0.001240966
214	YLR384C	0.001229977
215	YBR098W	0.001224530
216	YGL241W	0.001220710
217	YGR200C	0.001207738
218	YGR081C	0.001180947
219	YKL160W	0.001173042
220	YMR191W	0.001121170
221	YMR312W	0.001068547
222	YPL096C-A	0.001052768
223	YHL006C	0.001041387
224	YPL140C	0.001004723
225	YJL013C	0.000980348
226	YJL048C	0.000970563
227	YAL002W	0.000970206
228	YKL034W	0.000951140
229	YNL159C	0.000908252
230	YLL048C	0.000899344
231	YIL132C	0.000891616
232	YML062C	0.000874024
233	YDR139C	0.000860075
234	YBR141C	0.000825643
235	YAL051W	0.000815789
236	YDR363W	0.000812255
237	YER161C	0.000759923
238	YER044C-A	0.000753812
239	YOR338W	0.000733440
240	YPR179C	0.000733404
241	YLR377C	0.000728559
242	YLL046C	0.000714225
243	YMR264W	0.000707395
244	YBL066C	0.000701612
245	YPL165C	0.000658492
246	YNL098C	0.000628043
247	YLR363C	0.000626624
248	YMR069W	0.000621330
249	YDL213C	0.000617909
250	YPL166W	0.000617300
251	YOR208W	0.000583128
252	YOR298C-A	0.000576140
253	YDR323C	0.000562712
254	YPR052C	0.000522118
255	YDR252W	0.000515875
256	YNR034W	0.000489636
257	YJR014W	0.000489630
258	YDL002C	0.000489588
259	YOR144C	0.000444359
260	YPL033C	0.000425300
261	YJL149W	0.000425200
262	YNL128W	0.000415201
263	YDR147W	0.000387488
264	YGL096W	0.000383790
265	YGL168W	0.000373530
266	YGL180W	0.000371985
267	YIL079C	0.000367485
268	YDR217C	0.000366248
269	YER064C	0.000359933
270	YLR417W	0.000352788
271	YPL066W	0.000347708
272	YGL220W	0.000321222
273	YNL286W	0.000301295
274	YHR202W	0.000287970
275	YHR041C	0.000284644
276	YHL024W	0.000272101
277	YPL125W	0.000269955
278	YNR024W	0.000268158
279	YJR052W	0.000266509
280	YNL136W	0.000258082
281	YHR193C	0.000242224
282	YOR205C	0.000235581
283	YMR048W	0.000233975
284	YBR082C	0.000230384
285	YIL130W	0.000226502
286	YNR063W	0.000214345
287	YJR135C	0.000205964
288	YDR409W	0.000203880
289	YHR081W	0.000201775
290	YNR006W	0.000200517
291	YOR371C	0.000196171
292	YLR265C	0.000192688
293	YLR385C	0.000187550
294	YMR205C	0.000185065
295	YOR005C	0.000178011
296	YCL061C	0.000170262
297	YLR021W	0.000151090
298	YBL010C	0.000151058
299	YCR028C-A	0.000145782
300	YGL013C	0.000138318
301	YBL008W	0.000126806
302	YGL090W	0.000121129
303	YOR058C	0.000114687
304	YDR143C	0.000108485
305	YNL250W	0.000099343
306	YGL211W	0.000088832
307	YNL201C	0.000087954
308	YHR154W	0.000082999
309	YOL089C	0.000082450
310	YMR219W	0.000076276
311	YMR269W	0.000072568
312	YNL299W	0.000070038
313	YML088W	0.000064188
314	YGL243W	0.000061125
315	YOL041C	0.000060106
316	YGR019W	0.000059785
317	YLR455W	0.000047000
318	YLR039C	0.000045587
319	YHR157W	0.000037985
320	YCL029C	0.000030392
321	YDR306C	0.000022205
322	YPL138C	0.000007072
323	YDR076W	-0.000005105
324	YDR137W	-0.000009712
325	YDR174W	-0.000027967
326	YLR182W	-0.000037413
327	YDR004W	-0.000044421
328	YKL011C	-0.000050573
329	YOR123C	-0.000059710
330	YDR485C	-0.000063490
331	YOL104C	-0.000070481
332	YKL074C	-0.000083314
333	YLR288C	-0.000085834
334	YOR112W	-0.000086909
335	YPL038W	-0.000095247
336	YDL127W	-0.000096335
337	YBR285W	-0.000100592
338	YBR150C	-0.000102531
339	YJL105W	-0.000123755
340	YOR346W	-0.000133831
341	YKL213C	-0.000136558
342	YCR092C	-0.000141635
343	YOR064C	-0.000143670
344	YBR240C	-0.000145473
345	YKL048C	-0.000147182
346	YMR153W	-0.000149583
347	YOR042W	-0.000150128
348	YDL091C	-0.000153424
349	YBR103W	-0.000153574
350	YLR431C	-0.000153846
351	YLR247C	-0.000164260
352	YDR363W-A	-0.000169890
353	YJL110C	-0.000171926
354	YML029W	-0.000172975
355	YLR035C	-0.000176790
356	YNL116W	-0.000178293
357	YMR294W	-0.000179027
358	YMR276W	-0.000192619
359	YKR082W	-0.000193299
360	YPL248C	-0.000194491
361	YBR065C	-0.000197048
362	YGL213C	-0.000197110
363	YLR445W	-0.000200072
364	YLR320W	-0.000204603
365	YDR279W	-0.000209675
366	YPL199C	-0.000215476
367	YDR419W	-0.000216287
368	YLR278C	-0.000216470
369	YER063W	-0.000216722
370	YPR018W	-0.000224323
371	YPR164W	-0.000227003
372	YCR066W	-0.000249588
373	YPL144W	-0.000251314
374	YDR030C	-0.000255299
375	YDR273W	-0.000257103
376	YDR318W	-0.000261787
377	YDR191W	-0.000265120
378	YJL204C	-0.000269665
379	YGL100W	-0.000269683
380	YKL206C	-0.000271551
381	YDR254W	-0.000277755
382	YBR280C	-0.000278014
383	YJR043C	-0.000287077
384	YHR187W	-0.000299463
385	YDR432W	-0.000300237
386	YMR067C	-0.000300537
387	YLR263W	-0.000306213
388	YGL195W	-0.000306894
389	YDR320C	-0.000306926
390	YGR122W	-0.000307887
391	YHR156C	-0.000308684
392	YPR007C	-0.000311788
393	YMR285C	-0.000314822
394	YNL257C	-0.000318032
395	YDR043C	-0.000323814
396	YPL024W	-0.000339994
397	YGR134W	-0.000344252
398	YOR195W	-0.000351255
399	YGL078C	-0.000351753
400	YKR029C	-0.000352891
401	YDR285W	-0.000356474
402	YGR067C	-0.000360624
403	YNL155W	-0.000365137
404	YKL090W	-0.000365783
405	YHR152W	-0.000365993
406	YIR001C	-0.000367291
407	YAR002W	-0.000370243
408	YMR036C	-0.000371865
409	YBR275C	-0.000381755
410	YPL121C	-0.000389838
411	YDL074C	-0.000390493
412	YPL157W	-0.000396801
413	YMR044W	-0.000398278
414	YCR016W	-0.000398694
415	YBR233W	-0.000402363
416	YLR224W	-0.000407408
417	YER092W	-0.000408528
418	YGL251C	-0.000409579
419	YIL133C	-0.000412764
420	YNL248C	-0.000422993
421	YDR244W	-0.000427779
422	YER174C	-0.000435144
423	YOL116W	-0.000437772
424	YDL077C	-0.000438118
425	YAR003W	-0.000439644
426	YMR246W	-0.000440224
427	YMR014W	-0.000442035
428	YNR010W	-0.000442210
429	YNL206C	-0.000442376
430	YGL174W	-0.000443398
431	YPL002C	-0.000443472
432	YJL089W	-0.000448699
433	YJL164C	-0.000461651
434	YDR059C	-0.000466800
435	YNL016W	-0.000466835
436	YGR071C	-0.000469456
437	YNR051C	-0.000473403
438	YDR451C	-0.000473847
439	YKR023W	-0.000477913
440	YBR279W	-0.000479383
441	YDR364C	-0.000484936
442	YMR233W	-0.000485888
443	YGL060W	-0.000486923
444	YLR135W	-0.000488371
445	YGR173W	-0.000490283
446	YMR247C	-0.000491242
447	YPR015C	-0.000494336
448	YCR033W	-0.000497168
449	YPL241C	-0.000501670
450	YBR228W	-0.000506618
451	YIL073C	-0.000507047
452	YGL151W	-0.000510260
453	YER045C	-0.000510998
454	YDR423C	-0.000513990
455	YJR030C	-0.000516758
456	YBL063W	-0.000517614
457	YOR269W	-0.000520219
458	YDL080C	-0.000520303
459	YDL170W	-0.000522098
460	YPL149W	-0.000523136
461	YJL187C	-0.000526652
462	YAL044W-A	-0.000533608
463	YIL149C	-0.000536708
464	YIR018W	-0.000538234
465	YIL056W	-0.000538641
466	YER173W	-0.000540073
467	YEL009C	-0.000541565
468	YLR309C	-0.000553769
469	YPL127C	-0.000554427
470	YLR394W	-0.000557114
471	YPL139C	-0.000557793
472	YOL111C	-0.000565594
473	YNL236W	-0.000567207
474	YNR074C	-0.000568352
475	YBR095C	-0.000576092
476	YKR060W	-0.000577165
477	YIL084C	-0.000578958
478	YOR156C	-0.000579940
479	YPL192C	-0.000580614
480	YDR098C	-0.000580695
481	YGL033W	-0.000581083
482	YMR106C	-0.000583435
483	YNL230C	-0.000586177
484	YFR010W	-0.000586466
485	YDR117C	-0.000591992
486	YOR025W	-0.000594075
487	YDL020C	-0.000595777
488	YDR463W	-0.000601382
489	YGR080W	-0.000608035
490	YOR027W	-0.000608952
491	YDR066C	-0.000609446
492	YDL070W	-0.000613814
493	YJR099W	-0.000614959
494	YLR335W	-0.000625613
495	YMR119W	-0.000625946
496	YDR496C	-0.000634172
497	YML027W	-0.000635092
498	YJL176C	-0.000637275
499	YPL184C	-0.000643640
500	YDR069C	-0.000643762
501	YPR070W	-0.000647560
502	YNL119W	-0.000651633
503	YML075C	-0.000654191
504	YGL232W	-0.000655902
505	YGR003W	-0.000655960
506	YDR075W	-0.000658323
507	YNL186W	-0.000661046
508	YER162C	-0.000663650
509	YDR123C	-0.000668661
510	YOR230W	-0.000668974
511	YOR124C	-0.000671518
512	YPL177C	-0.000674729
513	YLR199C	-0.000675302
514	YGL086W	-0.000679551
515	YKL005C	-0.000685296
516	YMR179W	-0.000690032
517	YFL031W	-0.000693510
518	YDL200C	-0.000696404
519	YKR095W	-0.000698156
520	YDR295C	-0.000700131
521	YJR110W	-0.000708499
522	YER075C	-0.000709664
523	YOL028C	-0.000712419
524	YMR072W	-0.000712643
525	YHR120W	-0.000713776
526	YDR469W	-0.000714043
527	YKL110C	-0.000714461
528	YDL113C	-0.000721970
529	YPL254W	-0.000723242
530	YEL015W	-0.000723304
531	YKR034W	-0.000724984
532	YGL162W	-0.000729241
533	YNR009W	-0.000732175
534	YNL023C	-0.000737511
535	YNL167C	-0.000738277
536	YKR092C	-0.000745086
537	YMR280C	-0.000746538
538	YIL119C	-0.000747868
539	YER139C	-0.000750241
540	YNL147W	-0.000753382
541	YCR087C-A	-0.000753440
542	YBR231C	-0.000761297
543	YDR049W	-0.000763444
544	YLR376C	-0.000766586
545	YDR421W	-0.000777804
546	YER120W	-0.000778974
547	YGR072W	-0.000779931
548	YLR423C	-0.000781371
549	YML013W	-0.000785873
550	YDR255C	-0.000789393
551	YBR188C	-0.000795348
552	YDR216W	-0.000797813
553	YOL115W	-0.000800951
554	YNL253W	-0.000804514
555	YCR086W	-0.000806232
556	YMR078C	-0.000809334
557	YDR392W	-0.000820021
558	YDR495C	-0.000824579
559	YML041C	-0.000824662
560	YGL094C	-0.000835397
561	YDL051W	-0.000839127
562	YDL088C	-0.000841328
563	YOL001W	-0.000841517
564	YPL133C	-0.000847898
565	YML118W	-0.000848721
566	YPR171W	-0.000850062
567	YBR195C	-0.000853712
568	YLR425W	-0.000853780
569	YDL005C	-0.000855018
570	YDR079C-A	-0.000857615
571	YKR091W	-0.000864521
572	YNL053W	-0.000871389
573	YDR443C	-0.000873601
574	YKR010C	-0.000877335
575	YPL064C	-0.000879106
576	YIL112W	-0.000880422
577	YOR315W	-0.000880665
578	YDL230W	-0.000885739
579	YMR231W	-0.000886939
580	YLR032W	-0.000887542
581	YER028C	-0.000887855
582	YOR001W	-0.000889775
583	YOL108C	-0.000890721
584	YOR295W	-0.000895589
585	YOR243C	-0.000898049
586	YGL133W	-0.000905894
587	YOR229W	-0.000906193
588	YPL155C	-0.000908667
589	YER151C	-0.000909328
590	YLR107W	-0.000909552
591	YGL058W	-0.000910803
592	YER130C	-0.000917720
593	YLR421C	-0.000919979
594	YER030W	-0.000920404
595	YPR046W	-0.000925504
596	YPL181W	-0.000925586
597	YLL022C	-0.000926070
598	YPR199C	-0.000928769
599	YPL253C	-0.000932324
600	YJL103C	-0.000934234
601	YGL131C	-0.000939972
602	YGR225W	-0.000945980
603	YLL042C	-0.000950052
604	YDL059C	-0.000950404
605	YAL046C	-0.000952936
606	YAL015C	-0.000955856
607	YGL227W	-0.000957869
608	YAL040C	-0.000961289
609	YLR435W	-0.000962016
610	YBR212W	-0.000965683
611	YPL273W	-0.000965734
612	YDR146C	-0.000973588
613	YDR395W	-0.000982639
614	YPL084W	-0.000982892
615	YER035W	-0.000988896
616	YDR223W	-0.000990114
617	YDR266C	-0.000993688
618	YMR075W	-0.000997426
619	YOR179C	-0.001003105
620	YOR368W	-0.001008420
621	YGL016W	-0.001009264
622	YPL216W	-0.001023891
623	YPR141C	-0.001026458
624	YBR182C	-0.001028724
625	YNL224C	-0.001029923
626	YLR221C	-0.001030398
627	YKL038W	-0.001030489
628	YDL090C	-0.001032090
629	YOR344C	-0.001033960
630	YMR156C	-0.001034062
631	YMR173W	-0.001034082
632	YDR259C	-0.001041972
633	YGL071W	-0.001062969
634	YPR065W	-0.001063936
635	YOR033C	-0.001064722
636	YDR310C	-0.001072485
637	YNL022C	-0.001073579
638	YBR083W	-0.001079495
639	YOR076C	-0.001085425
640	YML032C	-0.001086087
641	YDR517W	-0.001086437
642	YFL001W	-0.001088678
643	YOR038C	-0.001090829
644	YBR215W	-0.001093616
645	YMR199W	-0.001101540
646	YLR176C	-0.001111808
647	YPL001W	-0.001111938
648	YDR253C	-0.001112058
649	YNL218W	-0.001113407
650	YHR082C	-0.001115235
651	YJR140C	-0.001117403
652	YFR030W	-0.001119975
653	YOR191W	-0.001121809
654	YGL254W	-0.001122922
655	YLR150W	-0.001125252
656	YLR381W	-0.001126100
657	YDR101C	-0.001126662
658	YMR223W	-0.001131788
659	YGL244W	-0.001134167
660	YIL010W	-0.001134927
661	YIL128W	-0.001136003
662	YPR135W	-0.001143726
663	YKL185W	-0.001147527
664	YOL043C	-0.001148017
665	YNL210W	-0.001149724
666	YDR206W	-0.001152946
667	YLR453C	-0.001157808
668	YPR119W	-0.001158183
669	YDR151C	-0.001158812
670	YBR274W	-0.001163021
671	YLR013W	-0.001170607
672	YBR066C	-0.001182737
673	YPR101W	-0.001187814
674	YJR096W	-0.001188818
675	YKL068W	-0.001192939
676	YLR387C	-0.001198321
677	YGR021W	-0.001198876
678	YBR107C	-0.001203677
679	YHL034C	-0.001211321
680	YPL008W	-0.001212040
681	YLR231C	-0.001213623
682	YJL065C	-0.001218381
683	YKR001C	-0.001222353
684	YNR015W	-0.001230951
685	YDR330W	-0.001233648
686	YIL040W	-0.001233829
687	YHR006W	-0.001237314
688	YFL044C	-0.001238745
689	YOL136C	-0.001249927
690	YBR058C	-0.001252735
691	YKL171W	-0.001255931
692	YNL138W	-0.001257456
693	YPL256C	-0.001257713
694	YER105C	-0.001265129
695	YIL038C	-0.001268024
696	YML095C	-0.001271047
697	YER111C	-0.001275279
698	YKL109W	-0.001280590
699	YAL013W	-0.001286223
700	YJL049W	-0.001288092
701	YMR042W	-0.001295291
702	YML007W	-0.001307277
703	YML068W	-0.001313990
704	YJR031C	-0.001321300
705	YKR099W	-0.001325870
706	YBL055C	-0.001331662
707	YDR314C	-0.001343422
708	YDR169C	-0.001350975
709	YMR137C	-0.001354447
710	YFR032C	-0.001355383
711	YLR352W	-0.001365370
712	YLL062C	-0.001370219
713	YDL104C	-0.001376048
714	YNL204C	-0.001383838
715	YOL087C	-0.001384116
716	YPR068C	-0.001384201
717	YLR102C	-0.001386605
718	YDR283C	-0.001389037
719	YPL202C	-0.001401319
720	YOR028C	-0.001406147
721	YHL010C	-0.001408328
722	YDR312W	-0.001408587
723	YBL019W	-0.001410240
724	YFR036W	-0.001412307
725	YGL127C	-0.001413813
726	YOL093W	-0.001425250
727	YBL088C	-0.001425821
728	YBL024W	-0.001426322
729	YOL080C	-0.001428677
730	YIL072W	-0.001430437
731	YLR025W	-0.001430618
732	YPL120W	-0.001433631
733	YGR056W	-0.001438947
734	YGR070W	-0.001442142
735	YFR034C	-0.001444728
736	YPL212C	-0.001444847
737	YDL079C	-0.001448284
738	YMR176W	-0.001450960
739	YPL230W	-0.001457780
740	YBL047C	-0.001460763
