rank	yeast_gene	ensemble_score
1	YPL031C	0.061144049
2	YPL042C	0.057665574
3	YNL307C	0.054655664
4	YMR069W	0.052714644
5	YJR084W	0.040611744
6	YJL210W	0.039709654
7	YHR030C	0.038801445
8	YHL006C	0.038066566
9	YGR040W	0.031259328
10	YBR112C	0.029397060
11	YHL002W	0.029020913
12	YPR054W	0.028096023
13	YAR018C	0.027860076
14	YKL198C	0.027821204
15	YKL161C	0.027604676
16	YMR139W	0.027002373
17	YMR274C	0.026454440
18	YDL079C	0.025803724
19	YNL288W	0.025552008
20	YOL016C	0.024796695
21	YCR020C-A	0.023749610
22	YNL314W	0.023118962
23	YMR291W	0.023086544
24	YIR026C	0.023064698
25	YLL054C	0.022379707
26	YCR106W	0.021864679
27	YHR135C	0.021733885
28	YPL203W	0.021595561
29	YFR014C	0.021534101
30	YDR523C	0.021292509
31	YAR035W	0.021133135
32	YNL298W	0.021066974
33	YOL086W-A	0.020838751
34	YKL139W	0.020810092
35	YDR490C	0.020691961
36	YML075C	0.020607229
37	YPL015C	0.018995981
38	YPL096C-A	0.018805559
39	YNL154C	0.018307845
40	YBR228W	0.017139931
41	YNL008C	0.016930143
42	YIR001C	0.016707119
43	YAL021C	0.015959227
44	YML124C	0.015869194
45	YGR152C	0.015794974
46	YNL098C	0.015526480
47	YJR059W	0.015295238
48	YJR127C	0.014946855
49	YOR162C	0.014899303
50	YBL005W	0.014689339
51	YJL141C	0.014581661
52	YDR216W	0.014450030
53	YOR172W	0.014375297
54	YIL040W	0.014090880
55	YMR019W	0.013690228
56	YMR285C	0.013381511
57	YGL163C	0.013375695
58	YNL311C	0.013368841
59	YPL140C	0.013322115
60	YBR150C	0.012660735
61	YBL078C	0.012135335
62	YGL179C	0.011630828
63	YIR005W	0.011543052
64	YFL052W	0.011532032
65	YGL043W	0.011225507
66	YML102W	0.011223051
67	YKL027W	0.011205740
68	YOR231W	0.011184467
69	YLR266C	0.011133372
70	YGL100W	0.011074655
71	YKL222C	0.010982179
72	YNL097C	0.010887176
73	YGL013C	0.010870666
74	YHR032W	0.010716310
75	YDR488C	0.010661519
76	YPL236C	0.010649422
77	YNL016W	0.010585737
78	YFL028C	0.010362278
79	YPL047W	0.009937698
80	YKL214C	0.009826673
81	YDR466W	0.009670427
82	YLR192C	0.009641834
83	YDR364C	0.009569262
84	YOR185C	0.009445197
85	YMR180C	0.009314426
86	YGR157W	0.009070087
87	YGL254W	0.009062400
88	YCL011C	0.009053875
89	YBR201W	0.008993920
90	YBR028C	0.008917752
91	YGL240W	0.008882035
92	YDR392W	0.008645853
93	YJL124C	0.008539835
94	YPR111W	0.008446934
95	YDL197C	0.008443831
96	YBR276C	0.008277128
97	YHR178W	0.008266782
98	YNL130C	0.007804226
99	YLR018C	0.007764671
100	YGL220W	0.007687018
101	YGR200C	0.007575970
102	YHR041C	0.007538407
103	YLR113W	0.007444690
104	YNL289W	0.007439709
105	YIL017C	0.007402956
106	YBR059C	0.007363173
107	YGL209W	0.007268674
108	YBR057C	0.007266088
109	YNL147W	0.007109608
110	YPL055C	0.007108467
111	YMR055C	0.007047422
112	YDR375C	0.006981953
113	YAL051W	0.006897114
114	YGL003C	0.006865036
115	YDR386W	0.006811962
116	YHR108W	0.006801130
117	YOR313C	0.006733340
118	YNR047W	0.006659642
119	YPL213W	0.006654639
120	YMR182C	0.006554437
121	YLR052W	0.006438984
122	YAL040C	0.006431000
123	YJL065C	0.006389674
124	YOR106W	0.006385029
125	YJL030W	0.006216264
126	YDR477W	0.006169238
127	YHR127W	0.006156992
128	YBR175W	0.006112219
129	YBL021C	0.006062831
130	YMR263W	0.005927335
131	YOR213C	0.005817007
132	YDR358W	0.005779259
133	YCL010C	0.005716539
134	YML099C	0.005686669
135	YGL222C	0.005666060
136	YPL002C	0.005460230
137	YOR358W	0.005403947
138	YDR074W	0.005303089
139	YIL113W	0.005300448
140	YDL101C	0.005259489
141	YIL153W	0.005245196
142	YDR247W	0.005221479
143	YMR224C	0.005164880
144	YIL042C	0.005117024
145	YLR398C	0.005048212
146	YOL042W	0.004972586
147	YBL007C	0.004955169
148	YMR078C	0.004938590
149	YMR127C	0.004931929
150	YKL041W	0.004919415
151	YHR192W	0.004812856
152	YGR247W	0.004798813
153	YMR255W	0.004786157
154	YBR009C	0.004742026
155	YER184C	0.004704804
156	YOR229W	0.004694904
157	YOR339C	0.004599665
158	YMR026C	0.004575153
159	YEL018W	0.004562971
160	YBR033W	0.004480344
161	YPL177C	0.004359348
162	YBR195C	0.004336282
163	YGR288W	0.004327159
164	YJL036W	0.004269820
165	YMR205C	0.004259314
166	YKL038W	0.004204593
167	YDR265W	0.004202555
168	YKR064W	0.004128291
169	YOL051W	0.004105350
170	YDR482C	0.004061584
171	YML118W	0.004000140
172	YNL076W	0.003956231
173	YML123C	0.003901541
174	YGL211W	0.003895656
175	YMR072W	0.003864869
176	YBL066C	0.003861333
177	YOR363C	0.003852987
178	YBR297W	0.003831293
179	YNL248C	0.003820935
180	YLR364W	0.003817631
181	YNR074C	0.003805575
182	YKL116C	0.003800448
183	YKL171W	0.003747642
184	YMR070W	0.003731317
185	YLR085C	0.003722702
186	YMR119W	0.003708984
187	YAR003W	0.003703052
188	YNL022C	0.003692142
189	YDR507C	0.003677925
190	YDL090C	0.003675893
191	YHL010C	0.003640870
192	YGL180W	0.003575185
193	YGL141W	0.003506790
194	YIL033C	0.003506565
195	YDL036C	0.003475541
196	YIL009C-A	0.003456300
197	YPR125W	0.003447944
198	YHL022C	0.003367793
199	YJL056C	0.003320407
200	YDR520C	0.003308091
201	YHR206W	0.003307819
202	YOR354C	0.003306767
203	YOR140W	0.003306188
204	YGL213C	0.003287905
205	YPL026C	0.003270884
206	YBL009W	0.003261946
207	YDR312W	0.003164817
208	YJL089W	0.003076495
209	YBR141C	0.003011493
210	YCR087C-A	0.002996784
211	YKR034W	0.002995318
212	YBR223C	0.002993859
213	YCL024W	0.002951683
214	YMR280C	0.002951643
215	YKL212W	0.002922569
216	YLR119W	0.002920860
217	YDR120C	0.002881498
218	YBR203W	0.002873981
219	YDR378C	0.002868688
220	YKL062W	0.002747211
221	YDR191W	0.002664385
222	YLR385C	0.002644449
223	YIR017C	0.002616152
224	YGL246C	0.002598402
225	YGL248W	0.002589899
226	YOR101W	0.002557043
227	YKL048C	0.002543131
228	YDR073W	0.002541825
229	YCR086W	0.002522986
230	YOL113W	0.002520468
231	YKL029C	0.002518777
232	YBR073W	0.002489651
233	YGR249W	0.002470744
234	YBR274W	0.002464837
235	YLR352W	0.002439411
236	YHR066W	0.002433616
237	YDL200C	0.002386329
238	YBR105C	0.002348217
239	YGL058W	0.002339574
240	YNL230C	0.002307738
241	YLR325C	0.002300228
242	YPL101W	0.002268090
243	YDR101C	0.002246817
