rank	yeast_gene	ensemble_score
1	YFR014C	0.048716375
2	YNL307C	0.047540466
3	YHR030C	0.030180271
4	YDR523C	0.028811649
5	YOR185C	0.028683128
6	YPL031C	0.028060789
7	YNL098C	0.027787024
8	YPL042C	0.027096258
9	YGL163C	0.026717352
10	YCR091W	0.026410907
11	YOL016C	0.026374555
12	YDR488C	0.026139961
13	YBR028C	0.025861144
14	YDL101C	0.025203524
15	YBL021C	0.024434385
16	YPL203W	0.023948133
17	YGL058W	0.023250630
18	YJL164C	0.022639579
19	YGR152C	0.022537260
20	YGL220W	0.022473193
21	YML102W	0.022282355
22	YLL010C	0.021331758
23	YCL010C	0.020058243
24	YLR248W	0.019784198
25	YPR111W	0.019293998
26	YDR477W	0.018946908
27	YDR253C	0.016778668
28	YJL030W	0.016071458
29	YDR490C	0.015309853
30	YOR351C	0.015180641
31	YMR069W	0.015083263
32	YIR026C	0.014914713
33	YNL314W	0.014684205
34	YIL146C	0.014640755
35	YHL006C	0.014499470
36	YDL035C	0.014219740
37	YOR101W	0.014170471
38	YCR020C-A	0.014140803
39	YIR005W	0.014068816
40	YBR228W	0.013769987
41	YPL226W	0.013574998
42	YNL097C	0.013519062
43	YOL113W	0.013405950
44	YLR258W	0.013134576
45	YPL015C	0.012833657
46	YDL079C	0.012703161
47	YGL254W	0.012697971
48	YMR180C	0.012664898
49	YDR507C	0.012659229
50	YGR247W	0.012041635
51	YNL288W	0.011683572
52	YJR084W	0.011461163
53	YMR139W	0.011405951
54	YGL078C	0.011383930
55	YNR047W	0.011234022
56	YLR234W	0.011052649
57	YBR188C	0.010942117
58	YDL194W	0.010884264
59	YPR173C	0.010853974
60	YKL198C	0.010708483
61	YOR213C	0.010504504
62	YGL211W	0.010406902
63	YGL043W	0.010404839
64	YOL108C	0.010325808
65	YOL080C	0.010316435
66	YLR019W	0.010214221
67	YCL011C	0.010122298
68	YHR195W	0.009929920
69	YOR358W	0.009112804
70	YNL311C	0.009095604
71	YBR112C	0.009001284
72	YBR278W	0.008959906
73	YLL019C	0.008926531
74	YJL056C	0.008821785
75	YMR255W	0.008762633
76	YDL230W	0.008693853
77	YMR216C	0.008691914
78	YBR274W	0.008328162
79	YOR064C	0.008314613
80	YLR398C	0.008233127
81	YOR107W	0.008191233
82	YKL139W	0.008004766
83	YCL024W	0.007906092
84	YOL086W-A	0.007734284
85	YPL038W	0.007708482
86	YKL166C	0.007694033
87	YJL124C	0.007568740
88	YOL006C	0.007568378
89	YBR245C	0.007532865
90	YOR304W	0.007525814
91	YMR263W	0.007483003
92	YHR004C	0.007443823
93	YJL115W	0.007431274
94	YKL160W	0.007388387
95	YDL155W	0.007385986
96	YGR040W	0.007372265
97	YJL137C	0.007349098
98	YAL011W	0.007305080
99	YML099C	0.007177329
100	YML068W	0.007148983
101	YER176W	0.007136266
102	YMR285C	0.007108166
103	YHR127W	0.007108134
104	YLL022C	0.007104390
105	YBL056W	0.007017954
106	YGL216W	0.006945237
107	YML123C	0.006909825
108	YDL138W	0.006853705
109	YML074C	0.006798826
110	YFR015C	0.006795995
111	YPR093C	0.006627139
112	YHR041C	0.006482802
113	YER089C	0.006460067
114	YBL078C	0.006437747
115	YLR384C	0.006436099
116	YDL051W	0.006336153
117	YIR013C	0.006326352
118	YGL179C	0.006296309
119	YHR032W	0.006294157
120	YML124C	0.006290172
121	YLR013W	0.006253852
122	YMR291W	0.006213894
123	YMR159C	0.006132098
124	YPL213W	0.006033843
125	YLR262C	0.005454751
126	YJL065C	0.005290897
127	YLR224W	0.005278953
128	YHR034C	0.005215322
129	YDR121W	0.005186611
130	YGL070C	0.005150397
131	YBR009C	0.005048565
132	YDR469W	0.005001417
133	YKR034W	0.004992031
134	YKL048C	0.004948136
135	YHR200W	0.004934544
136	YLR006C	0.004795748
137	YKL212W	0.004591521
138	YDR110W	0.004510445
139	YNL286W	0.004452798
140	YKL116C	0.004447232
141	YBR125C	0.004442114
142	YJL206C	0.004269245
143	YPL140C	0.004263123
144	YDR392W	0.004257327
145	YAR018C	0.004235413
146	YAR035W	0.004199774
147	YPR149W	0.004170064
148	YLR059C	0.004168453
149	YKL214C	0.004147561
150	YPL179W	0.004146435
151	YGR200C	0.003965882
152	YBR258C	0.003911992
153	YLR449W	0.003887496
154	YNL147W	0.003823194
155	YDR223W	0.003729442
156	YNR051C	0.003664862
157	YDR120C	0.003626112
158	YER116C	0.003594612
159	YDR219C	0.003589800
160	YOR295W	0.003582414
161	YCR087C-A	0.003567977
162	YNL298W	0.003559528
163	YMR274C	0.003548757
164	YDR074W	0.003514132
165	YIR001C	0.003511478
166	YAL039C	0.003465594
167	YDL090C	0.003464968
168	YHL002W	0.003437103
169	YGL208W	0.003361826
170	YML011C	0.003347814
171	YER162C	0.003304926
172	YLL046C	0.003292970
173	YML118W	0.003247992
174	YAL019W	0.003242404
175	YDR364C	0.003238415
176	YMR224C	0.003210275
177	YJL210W	0.003195443
178	YPR152C	0.003177488
179	YHR066W	0.003164322
180	YNR010W	0.003160555
181	YJR035W	0.003054386
182	YDR466W	0.003002708
183	YDL214C	0.002873648
184	YER164W	0.002868699
185	YDR163W	0.002844069
186	YPL026C	0.002808140
187	YIR017C	0.002784858
188	YDR312W	0.002695429
189	YFL028C	0.002653157
190	YBR105C	0.002639010
191	YNL130C	0.002627389
192	YAL021C	0.002611054
193	YNL227C	0.002586637
194	YDR026C	0.002580138
195	YOL067C	0.002564789
196	YHR006W	0.002530504
197	YLR455W	0.002530351
198	YDR147W	0.002529088
199	YOR339C	0.002518915
200	YLR221C	0.002512493
201	YCR106W	0.002479395
202	YMR042W	0.002454339
203	YDR151C	0.002402497
204	YPR119W	0.002346543
