rank	yeast_gene	ensemble_score
1	YPL176C	0.064652540
2	YHR003C	0.057529939
3	YAL009W	0.056565853
4	YOL068C	0.054295866
5	YOL013C	0.045568160
6	YKL034W	0.045045648
7	YBR290W	0.037321893
8	YIL030C	0.036839952
9	YDR265W	0.036721335
10	YML034W	0.033701540
11	YGR229C	0.033218158
12	YHR192W	0.033166226
13	YPR179C	0.032520288
14	YML111W	0.032399371
15	YKL166C	0.031519546
16	YBR001C	0.031331897
17	YMR119W	0.031097950
18	YJL178C	0.030998636
19	YER027C	0.029567190
20	YMR065W	0.028433373
21	YLR427W	0.028201892
22	YPR155C	0.028086439
23	YMR302C	0.027091606
24	YDL006W	0.026731963
25	YCL055W	0.026682850
26	YLR207W	0.026140306
27	YKL027W	0.025613896
28	YOR039W	0.025426832
29	YIR023W	0.025105544
30	YCR073C	0.024762273
31	YDR375C	0.024561742
32	YBR217W	0.024552004
33	YDR001C	0.024270206
34	YPL236C	0.023708614
35	YPR075C	0.023274939
36	YAL053W	0.022781828
37	YLR120C	0.021219954
38	YPL184C	0.021079058
39	YDR075W	0.020688788
40	YMR202W	0.020676327
41	YDL134C	0.020666199
42	YPL133C	0.020531484
43	YJR066W	0.018498657
44	YDL149W	0.018148481
45	YNL008C	0.018022843
46	YMR026C	0.017768787
47	YBR273C	0.017678171
48	YPL123C	0.017524811
49	YPL031C	0.017369069
50	YPL203W	0.016680342
51	YPR196W	0.016461499
52	YGL251C	0.016260182
53	YML121W	0.016034897
54	YER031C	0.015835487
55	YBR114W	0.015603091
56	YDR315C	0.015517797
57	YEL013W	0.015354083
58	YMR306W	0.015042195
59	YHL020C	0.014954471
60	YCR008W	0.014764440
61	YNL257C	0.014492834
62	YDL091C	0.014409734
63	YLR253W	0.014192452
64	YOR380W	0.013935308
65	YGR288W	0.013667239
66	YBR062C	0.013515163
67	YER173W	0.013308562
68	YDR448W	0.013091494
69	YNL273W	0.013071362
70	YDL188C	0.012912094
71	YMR275C	0.012786026
72	YBR297W	0.012580649
73	YLR451W	0.012551016
74	YHR124W	0.012538946
75	YDR099W	0.012434403
76	YOR101W	0.012339023
77	YHR079C	0.012062633
78	YDR139C	0.012032436
79	YOR197W	0.011874307
80	YNL020C	0.011773263
81	YDR066C	0.011756042
82	YNR032W	0.011598922
83	YDR440W	0.011428633
84	YLR262C	0.011240725
85	YBR034C	0.011203115
86	YDL013W	0.011200576
87	YDL035C	0.011184833
88	YIL035C	0.010988070
89	YJR073C	0.010944544
90	YML082W	0.010808587
91	YJL048C	0.010758947
92	YML001W	0.010558437
93	YGL194C	0.010491241
94	YKR039W	0.010411942
95	YDR458C	0.010348972
96	YNR063W	0.010310798
97	YDR059C	0.010117004
98	YHR134W	0.009992577
99	YDL236W	0.009939984
100	YJL128C	0.009830026
101	YLR019W	0.009605286
102	YBR082C	0.009579446
103	YJL164C	0.009474780
104	YGL110C	0.009346034
105	YKL010C	0.009279031
106	YGL115W	0.009144050
107	YNL223W	0.009128748
108	YGL168W	0.009084813
109	YDL170W	0.008988908
110	YJR096W	0.008926244
111	YDL088C	0.008858441
112	YNL025C	0.008494506
113	YNL021W	0.008365672
114	YMR287C	0.008360642
115	YPL166W	0.008228158
116	YNR031C	0.008222307
117	YOL004W	0.008186264
118	YDR057W	0.008169976
119	YMR223W	0.008152019
120	YGR152C	0.008126251
121	YJL049W	0.008088512
122	YLR055C	0.007951320
123	YML128C	0.007849533
124	YIL132C	0.007744136
125	YKL222C	0.007682383
126	YKR059W	0.007661779
127	YGR208W	0.007538547
128	YOR295W	0.007537732
129	YOR205C	0.007319500
130	YLR357W	0.007268233
131	YPL274W	0.007127126
132	YMR019W	0.007028343
133	YIR033W	0.007007626
134	YGR003W	0.006913394
135	YGL208W	0.006883375
136	YHR031C	0.006870002
137	YIL042C	0.006813668
138	YBR111W-A	0.006662800
139	YJR102C	0.006646561
140	YML013W	0.006607991
141	YGL243W	0.006602694
142	YLR097C	0.006579874
143	YGR157W	0.006522641
144	YFL052W	0.006442401
145	YER177W	0.006440394
146	YGR109C	0.006302184
147	YPL120W	0.006167472
148	YMR258C	0.006129937
149	YJL105W	0.006074715
150	YPL008W	0.006065949
151	YOL116W	0.006054203
152	YML076C	0.006038054
153	YDR176W	0.005999110
