rank	yeast_gene	ensemble_score
1	YAL019W	0.063637748
2	YER164W	0.057238198
3	YGL163C	0.055413241
4	YDL188C	0.052560679
5	YFR038W	0.050249199
6	YDL134C	0.046792780
7	YPL179W	0.046782805
8	YDR334W	0.046063331
9	YOR304W	0.045330937
10	YOR290C	0.041822539
11	YJR035W	0.040495709
12	YBR245C	0.040255685
13	YKR039W	0.037031700
14	YPR111W	0.036907212
15	YPL154C	0.032436252
16	YBR114W	0.032287789
17	YDR490C	0.031401611
18	YKL091C	0.030982284
19	YLR398C	0.030863638
20	YJL092W	0.030615489
21	YER089C	0.030325783
22	YHR031C	0.030308314
23	YNL323W	0.030095557
24	YOL080C	0.029944938
25	YIR002C	0.029923835
26	YDR075W	0.029678623
27	YDR181C	0.029551755
28	YHR119W	0.029008850
29	YML061C	0.028736749
30	YDR219C	0.028684767
31	YML057W	0.028551725
32	YNR032W	0.028195458
33	YDL194W	0.027195039
34	YMR246W	0.025092145
35	YLR433C	0.022760832
36	YLR216C	0.022137682
37	YJL164C	0.022032823
38	YOR153W	0.021525074
39	YKR067W	0.020121060
40	YLR094C	0.018163328
41	YDR099W	0.017959271
42	YIL107C	0.017349712
43	YDL155W	0.017133025
44	YGL175C	0.016880624
45	YAL011W	0.016154864
46	YDL006W	0.016058278
47	YML074C	0.015904712
48	YPR120C	0.015715770
49	YLL048C	0.015598917
50	YGL253W	0.015583229
51	YBR028C	0.015417997
52	YFR014C	0.015310843
53	YLR059C	0.014683477
54	YCR091W	0.014565127
55	YFR053C	0.014558113
56	YER051W	0.014554172
57	YLR248W	0.014395081
58	YNR047W	0.014197462
59	YPR173C	0.014132481
60	YOR191W	0.014105500
61	YLR449W	0.014010987
62	YDR057W	0.013217893
63	YNL241C	0.013211400
64	YBL056W	0.012901462
65	YBL057C	0.012623176
66	YDR059C	0.012253180
67	YPL212C	0.012008567
68	YER177W	0.011796136
69	YPL274W	0.011791866
70	YDL216C	0.011750901
71	YKL101W	0.011513709
72	YBR034C	0.011483740
73	YJL168C	0.011105101
74	YER100W	0.010736468
75	YGR202C	0.010481326
76	YLR210W	0.010335358
77	YER031C	0.010334130
78	YER169W	0.010182092
79	YDL138W	0.010069855
80	YDL230W	0.009429183
81	YMR190C	0.009399856
82	YER176W	0.009368237
83	YBL024W	0.009078444
84	YBL052C	0.009007370
85	YPL180W	0.008999329
86	YOR171C	0.008959697
87	YLR113W	0.008935507
88	YPR119W	0.008769678
89	YBR082C	0.008684227
90	YDR477W	0.008652956
91	YLR136C	0.008316856
92	YHR004C	0.008292903
93	YKL034W	0.007889553
94	YNL299W	0.007831848
95	YGR270W	0.007713678
96	YOR027W	0.007681495
97	YNR034W	0.007661569
98	YBR073W	0.007598354
99	YNL076W	0.007506819
100	YJL095W	0.007337171
101	YKR093W	0.007039227
102	YLR260W	0.006997194
103	YJR119C	0.006952883
104	YDR291W	0.006722750
105	YOL115W	0.006707002
106	YDL019C	0.006703430
107	YPL086C	0.006551242
108	YMR145C	0.006458379
109	YHR034C	0.006406580
110	YOR047C	0.006345937
111	YCR065W	0.006277945
112	YMR022W	0.006199479
113	YML001W	0.006158101
114	YJR059W	0.006108269
115	YCL024W	0.006088368
116	YDR277C	0.005956794
117	YER123W	0.005896216
118	YER106W	0.005848336
119	YER007C-A	0.005815914
120	YOL113W	0.005802103
121	YGR229C	0.005597867
122	YIL033C	0.005585762
123	YDR001C	0.005535194
124	YDL035C	0.005432141
125	YLR192C	0.005426263
126	YMR105C	0.005339395
127	YMR291W	0.005272073
128	YDL135C	0.005265450
129	YNL154C	0.005248996
130	YDR507C	0.005104151
131	YGR108W	0.005019886
132	YLR120C	0.005001996
133	YOR033C	0.004972197
134	YEL012W	0.004961530
135	YNR004W	0.004946273
136	YAL024C	0.004944643
137	YPR141C	0.004918835
138	YDR130C	0.004907063
139	YOR107W	0.004849495
140	YMR137C	0.004730809
141	YLR389C	0.004719943
142	YOR386W	0.004709057
143	YDR155C	0.004695738
144	YGL078C	0.004689349
145	YEL061C	0.004686381
146	YLR234W	0.004678472
147	YMR021C	0.004671339
148	YDR120C	0.004610370
149	YKL127W	0.004608167
150	YJL073W	0.004485028
151	YOR213C	0.004413122
152	YMR180C	0.004404833
153	YOL090W	0.004395940
154	YDR083W	0.004311914
155	YKL213C	0.004303910
156	YJL106W	0.004229540
157	YAR042W	0.004202084
158	YNL227C	0.004176577
159	YLR438W	0.004153968
160	YLR131C	0.004131879
161	YNL082W	0.004090937
162	YIL130W	0.004075215
163	YKL062W	0.003957555
164	YKL113C	0.003937475
165	YBR203W	0.003884186
166	YGL058W	0.003883123
167	YDR323C	0.003800564
168	YKR059W	0.003749767
169	YDR263C	0.003711695
170	YBR188C	0.003705874
171	YER142C	0.003696257
172	YMR065W	0.003673185
173	YIL112W	0.003647083
174	YDL149W	0.003636603
175	YNL072W	0.003624710
176	YGL037C	0.003624636
177	YLR014C	0.003564405
178	YGR109C	0.003475290
179	YKR010C	0.003474994
180	YOR233W	0.003436454
181	YNL032W	0.003413256
182	YJL124C	0.003377832
183	YKL109W	0.003360316
184	YMR186W	0.003347552
185	YER130C	0.003342966
186	YNL186W	0.003216254
187	YDR448W	0.003085486
188	YCR053W	0.003060053
189	YNL142W	0.003020132
190	YLL019C	0.003000569
191	YBR066C	0.002979817
