rank	yeast_gene	ensemble_score
1	YLR329W	0.041819360
2	YNR032C-A	0.041787440
3	YOL104C	0.038512715
4	YOR061W	0.038201398
5	YML123C	0.037603451
6	YOR153W	0.036099217
7	YER044C-A	0.034315219
8	YAL027W	0.030300553
9	YKL161C	0.028657956
10	YGR040W	0.028527212
11	YLR385C	0.026866931
12	YGL168W	0.026836733
13	YPL086C	0.026819983
14	YPR093C	0.025765834
15	YPR054W	0.024844889
16	YDR252W	0.023906392
17	YKR093W	0.023278759
18	YPR101W	0.022174340
19	YCR020W-B	0.021852535
20	YER035W	0.021487129
21	YGL237C	0.021455503
22	YLR445W	0.021046154
23	YDL076C	0.021020204
24	YDR260C	0.020656927
25	YML058W-A	0.020577618
26	YPR040W	0.020361170
27	YLR113W	0.019744231
28	YHR157W	0.019218411
29	YGR275W	0.018771494
30	YBL006C	0.018603590
31	YLR438W	0.018388485
32	YBR297W	0.018144053
33	YOL081W	0.018089945
34	YGR206W	0.017046846
35	YBR285W	0.016985811
36	YDL080C	0.016764334
37	YNL142W	0.016306067
38	YGR019W	0.015442450
39	YBR140C	0.015161356
40	YKR039W	0.015124907
41	YKR059W	0.014634190
42	YOR179C	0.014406779
43	YHR032W	0.014319991
44	YMR191W	0.014133960
45	YAL054C	0.013646519
46	YHL025W	0.013346755
47	YGR288W	0.013227614
48	YLR102C	0.012695355
49	YLL002W	0.012420291
50	YLR021W	0.012338067
51	YEL018W	0.012286285
52	YFL052W	0.012260693
53	YPL096C-A	0.012044890
54	YPR196W	0.011135824
55	YIR025W	0.011059503
56	YGL115W	0.010844384
57	YML036W	0.010830385
58	YGR067C	0.010756023
59	YEL066W	0.010677476
60	YNL159C	0.010657354
61	YGR134W	0.010482369
62	YGL062W	0.010183019
63	YER092W	0.010114729
64	YER106W	0.009969600
65	YBR218C	0.009551325
66	YHR195W	0.009474401
67	YBR114W	0.009193822
68	YEL013W	0.009165000
69	YBL088C	0.008839662
70	YGL013C	0.008721519
71	YLR377C	0.008692012
72	YDL006W	0.008654540
73	YER007C-A	0.008630420
74	YIL035C	0.008435422
75	YBR275C	0.008330294
76	YBR010W	0.008236319
77	YGL253W	0.008217507
78	YBR201W	0.008130440
79	YPL033C	0.007845180
80	YDR181C	0.007648261
81	YLR224W	0.007618174
