rank	yeast_gene	ensemble_score
1	YMR074C	0.045961960
2	YML124C	0.042782284
3	YOR106W	0.042113347
4	YHL002W	0.038193971
5	YBR057C	0.037639156
6	YLR025W	0.036642213
7	YHL006C	0.035708831
8	YLR234W	0.033106007
9	YNL314W	0.033065551
10	YBL007C	0.033020052
11	YCR077C	0.032295651
12	YBR289W	0.032161563
13	YKL086W	0.032145084
14	YML102W	0.031550543
15	YOR113W	0.030907434
16	YER040W	0.029767368
17	YLR319C	0.028726982
18	YHR108W	0.027889113
19	YOL086W-A	0.027375929
20	YKL029C	0.026885092
21	YKL002W	0.026593662
22	YGR180C	0.026185354
23	YKL041W	0.025121301
24	YER177W	0.024928865
25	YJL210W	0.024770715
26	YIL153W	0.024050623
27	YMR026C	0.023399524
28	YDR096W	0.023232262
29	YAR035W	0.023231560
30	YDR358W	0.023122203
31	YGL066W	0.022189916
32	YDL056W	0.021908221
33	YIL042C	0.020601436
34	YCL040W	0.020426532
35	YPR125W	0.020376225
36	YPL045W	0.020342726
37	YDR392W	0.020316964
38	YGL070C	0.020153821
39	YDR244W	0.020084707
40	YNL199C	0.019789729
41	YBR082C	0.019642558
42	YGL181W	0.019333374
43	YNL049C	0.019297844
44	YEL061C	0.019277085
45	YDR099W	0.018391793
46	YKL025C	0.018067900
47	YAL021C	0.017977092
48	YJL030W	0.017907171
49	YDR059C	0.017212246
50	YKR059W	0.017175875
51	YER016W	0.017000488
52	YGR003W	0.016929650
53	YNL209W	0.016921190
54	YJR091C	0.016808743
55	YKL190W	0.016735709
56	YMR205C	0.016659127
57	YNL008C	0.016474547
58	YOL051W	0.016407808
59	YPL203W	0.016270562
60	YJL036W	0.015931972
61	YHR200W	0.015686827
62	YGL058W	0.015664125
63	YHR192W	0.015646962
64	YGL141W	0.015149214
65	YMR274C	0.015059069
66	YGL110C	0.014820819
67	YBL079W	0.014709512
68	YMR276W	0.014627882
69	YDR101C	0.014592124
70	YLR207W	0.014555987
71	YBL051C	0.014314554
72	YJR084W	0.014238221
73	YOR023C	0.013980263
74	YML013W	0.013638632
75	YIL084C	0.013585671
76	YDR155C	0.012525783
77	YPL100W	0.012424211
78	YOR140W	0.012392230
79	YOL089C	0.012391579
80	YPR155C	0.011951907
81	YDR448W	0.011934088
82	YOR197W	0.011853856
83	YOR298C-A	0.011837565
84	YNL068C	0.011793858
85	YML081W	0.011678772
86	YMR119W	0.011650376
87	YGR184C	0.011537182
88	YLL013C	0.011431099
89	YJR127C	0.011207572
90	YPL089C	0.010993383
91	YML100W	0.010806053
92	YPL047W	0.010719762
93	YDR074W	0.010688522
