rank	yeast_gene	ensemble_score
1	YKR017C	0.073502619
2	YOR107W	0.061429026
3	YNR032W	0.053564870
4	YGL163C	0.052768327
5	YDL188C	0.051642601
6	YDR265W	0.051549012
7	YML068W	0.047639056
8	YPL109C	0.045525173
9	YOR358W	0.042686382
10	YGL019W	0.038771105
11	YLR433C	0.038620028
12	YOR339C	0.038501080
13	YNL288W	0.037914438
14	YDL216C	0.032289805
15	YIR026C	0.032129534
16	YDL134C	0.031927756
17	YML057W	0.031026732
18	YPR031W	0.030490123
19	YOR039W	0.030414129
20	YNL097C	0.029155041
21	YJR084W	0.029018735
22	YNL008C	0.028769840
23	YJL149W	0.028457302
24	YPR023C	0.028295838
25	YFR040W	0.027113895
26	YMR224C	0.026613307
27	YOR014W	0.025586064
28	YBL052C	0.024918444
29	YLR019W	0.024905966
30	YKR093W	0.023726237
31	YLR398C	0.023444964
32	YNL311C	0.023366978
33	YOL080C	0.023005266
34	YDL170W	0.022699301
35	YBR073W	0.022567520
36	YMR119W	0.022502991
37	YLL010C	0.021845742
38	YLR368W	0.021770452
39	YHL020C	0.021682273
40	YOL054W	0.021030621
41	YDL149W	0.020779161
42	YGL229C	0.020245783
43	YDR075W	0.019934950
44	YPL179W	0.019837236
45	YMR306W	0.019491275
46	YOL013C	0.018950723
47	YGR276C	0.018877009
48	YLR253W	0.018638367
49	YGR109C	0.018179232
50	YMR263W	0.018169947
51	YOR304W	0.017884456
52	YIR002C	0.017322126
53	YMR159C	0.017309081
54	YNL201C	0.017276803
55	YMR173W	0.017088112
56	YPL042C	0.017077380
57	YHR031C	0.016769028
58	YPL181W	0.016766068
59	YLR024C	0.016252967
60	YOR091W	0.016223611
61	YLR233C	0.015825340
62	YGL208W	0.015697565
63	YDR386W	0.015469635
64	YDL230W	0.015141357
65	YJR119C	0.014992073
66	YDR074W	0.014878229
67	YJL098W	0.014518881
68	YDR263C	0.013745130
69	YPL046C	0.013739177
70	YMR216C	0.013581218
71	YMR100W	0.013551175
72	YOL016C	0.013525954
73	YOR213C	0.012952706
74	YDR392W	0.012775733
75	YNL154C	0.012596568
76	YNL330C	0.012181657
77	YBR188C	0.012082724
78	YCR091W	0.011899493
79	YDR131C	0.011857521
80	YKR019C	0.011800210
81	YOR064C	0.011538096
82	YKR067W	0.011402683
83	YGL181W	0.011371568
84	YNL021W	0.011274491
85	YJR073C	0.011158835
86	YMR127C	0.010891212
87	YJR050W	0.010878179
88	YDR219C	0.010750660
89	YDL077C	0.010725435
90	YGL216W	0.010689864
91	YNR063W	0.010642069
92	YLR389C	0.010559193
93	YIL079C	0.010548551
94	YEL012W	0.010536533
95	YPR093C	0.010454597
96	YHR134W	0.010283278
97	YKR028W	0.010168167
98	YGR108W	0.010050817
99	YBR223C	0.009726409
100	YBL057C	0.009634857
101	YHL010C	0.009572681
102	YPL164C	0.009406633
103	YJR021C	0.009368801
104	YDL155W	0.009356878
105	YMR078C	0.009312361
106	YDR147W	0.009303077
107	YLL048C	0.009158844
108	YMR019W	0.008970641
109	YKL166C	0.008942786
110	YBR228W	0.008806225
111	YMR273C	0.008718176
112	YER164W	0.008472152
113	YMR080C	0.008470781
114	YNL032W	0.008434941
115	YGL110C	0.008419272
116	YNL223W	0.008403230
117	YGR180C	0.008324040
118	YDL035C	0.008235610
119	YDR120C	0.008214938
120	YGL141W	0.008185938
121	YER100W	0.008155507
122	YPR196W	0.008029669
123	YPL055C	0.008018852
124	YPL274W	0.007953054
125	YPL031C	0.007878052
126	YDR179C	0.007688730
127	YNL314W	0.007640501
128	YAL009W	0.007549588
129	YBR245C	0.007524243
130	YHR004C	0.007512329
131	YGL058W	0.007490740
132	YDR163W	0.007485691
133	YPL167C	0.007465015
134	YAL021C	0.007440963
135	YHR135C	0.007203658
136	YFR036W	0.006833045
137	YMR039C	0.006777094
138	YPL015C	0.006770599
139	YPR111W	0.006698687
140	YML097C	0.006576466
141	YBR034C	0.006552666
142	YOL089C	0.006477509
143	YBL021C	0.006278355
144	YGL244W	0.006190041
145	YER176W	0.006183465
146	YBR285W	0.006146990
147	YBR273C	0.006143380
148	YBR165W	0.006138346
149	YGR003W	0.006110314
150	YJL083W	0.006071725
151	YIL084C	0.005985910
152	YER184C	0.005874190
153	YMR285C	0.005862805
154	YGL240W	0.005861990
155	YBR186W	0.005823063
156	YHL002W	0.005771101
157	YAL011W	0.005685717
158	YDR375C	0.005677174
159	YIR025W	0.005653185
160	YJR135C	0.005562161
161	YLR387C	0.005400325
162	YNL130C	0.005289289
163	YLR435W	0.005279892
164	YBR203W	0.005210925
165	YNL323W	0.005152212
166	YLR247C	0.005126823
167	YPL216W	0.005112675
168	YFR015C	0.005081414
169	YBR272C	0.004893365
170	YDR066C	0.004867510
171	YBR258C	0.004807750
172	YOL006C	0.004796690
173	YAR018C	0.004721791
174	YGL173C	0.004708965
175	YPL022W	0.004649750
176	YBR150C	0.004592423
177	YER030W	0.004568038
178	YPR120C	0.004516693
179	YER106W	0.004435508
180	YDL175C	0.004393870
181	YMR258C	0.004359337
182	YLR319C	0.004344374
183	YPL100W	0.004339338
184	YOR368W	0.004301292
185	YDR244W	0.004289446
186	YDR423C	0.004165681
187	YNL227C	0.004150111
188	YNL155W	0.004057156
189	YHR108W	0.004030030
190	YKL010C	0.004016732
191	YBR297W	0.003994315
192	YDR026C	0.003851866
193	YIL016W	0.003841337
194	YGR071C	0.003835049
195	YBR278W	0.003833436
196	YDR191W	0.003831805
197	YKL161C	0.003766921
198	YMR180C	0.003738023
199	YER162C	0.003732632
200	YGL194C	0.003728243
201	YDL154W	0.003682251
202	YFR038W	0.003663410
203	YCR073C	0.003650183
204	YAL024C	0.003641924
205	YHL025W	0.003639120
206	YJL056C	0.003637648
207	YJL206C	0.003623316
208	YJL036W	0.003595730
209	YDR030C	0.003520978
210	YNL204C	0.003453447
211	YMR201C	0.003436187
212	YBR290W	0.003424480
213	YDR448W	0.003422066
214	YER139C	0.003413382
215	YER044C-A	0.003297918
216	YJR110W	0.003204144
217	YPL045W	0.003187521
218	YER051W	0.003184485
219	YDR289C	0.003137119
220	YML124C	0.003124120
221	YMR137C	0.003103477
222	YGR133W	0.003088360
223	YDR022C	0.003071627
224	YPL101W	0.003053741
225	YKR092C	0.003040289
226	YGL003C	0.003037556
227	YGR070W	0.003027246
228	YLR357W	0.002961292
229	YJR035W	0.002957521
230	YGR233C	0.002938465
231	YER016W	0.002915615
232	YPL002C	0.002807176
233	YHL027W	0.002770609
234	YCL032W	0.002699808
235	YLR445W	0.002685763
236	YJL065C	0.002671176
237	YIL132C	0.002653051
238	YCR014C	0.002608804
239	YDR358W	0.002590466
240	YGR232W	0.002580669
241	YBR028C	0.002561441
242	YDR364C	0.002541140
243	YGR225W	0.002523656
244	YHR187W	0.002508787
245	YAR042W	0.002477863
246	YER161C	0.002467785
247	YGL100W	0.002423432
248	YPL026C	0.002415736
249	YNR047W	0.002413119
250	YNL218W	0.002398603
251	YLR210W	0.002393418
252	YKL091C	0.002391046
253	YEL061C	0.002390230
254	YOL145C	0.002337270
255	YHR156C	0.002323116
256	YBR274W	0.002236393
257	YCL010C	0.002187223
258	YPL138C	0.002174978
259	YDL019C	0.002117744
260	YIR017C	0.002106781
261	YOR360C	0.002071274
262	YDR370C	0.002044279
263	YLR148W	0.002032683
264	YOL017W	0.002031349
265	YDR247W	0.002029668
266	YDR482C	0.002013789
267	YPL194W	0.001988141
268	YDR004W	0.001980251
269	YGL227W	0.001977430
270	YJL105W	0.001954574
271	YDL090C	0.001936605
272	YOR005C	0.001902500
273	YLR421C	0.001841823
274	YOR033C	0.001811335
275	YMR223W	0.001731892
276	YNL215W	0.001729237
277	YOL028C	0.001720059
278	YBR231C	0.001690713
279	YER116C	0.001661964
280	YLR025W	0.001660563
281	YGL021W	0.001622730
282	YBR058C	0.001618153
283	YOR386W	0.001614801
284	YOR025W	0.001605392
285	YHR030C	0.001602526
286	YAL013W	0.001586162
287	YBR240C	0.001566431
288	YAL002W	0.001533074
289	YBR112C	0.001528639
290	YMR065W	0.001526158
291	YPR141C	0.001493319
292	YOR295W	0.001487575
293	YGR184C	0.001445877
294	YNL059C	0.001417469
295	YJR030C	0.001411548
296	YKL149C	0.001410930
297	YDR330W	0.001410744
298	YMR261C	0.001386935
299	YGR200C	0.001375602
300	YKR048C	0.001374689
301	YNL224C	0.001363123
302	YPR018W	0.001360795
303	YHL009C	0.001354021
304	YER173W	0.001345521
305	YPL008W	0.001343158
306	YBR103W	0.001338408
307	YPL213W	0.001338209
308	YDR253C	0.001324222
309	YPL120W	0.001321612
310	YMR233W	0.001294256
311	YLR097C	0.001287699
312	YOR279C	0.001271931
313	YGR134W	0.001263129
314	YLR055C	0.001254802
315	YAR003W	0.001249053
316	YBR062C	0.001246690
317	YGR202C	0.001242869
318	YLR102C	0.001201457
319	YBL007C	0.001200958
320	YDR323C	0.001190188
321	YBL008W	0.001164467
322	YOR363C	0.001155287
323	YJL103C	0.001151335
324	YPL047W	0.001150800
325	YDL013W	0.001137343
326	YNL023C	0.001134626
327	YIL073C	0.001131728
328	YKR001C	0.001103176
329	YPL157W	0.001102954
330	YDR266C	0.001092908
331	YML099C	0.001085038
332	YLL022C	0.001082947
333	YDR291W	0.001068007
334	YMR025W	0.001052622
335	YBL063W	0.001047722
336	YDR130C	0.001046197
337	YPR135W	0.001021383
338	YLR098C	0.001002452
339	YGL131C	0.000983334
340	YDL190C	0.000953213
341	YFL001W	0.000950149
342	YPR164W	0.000909763
343	YDL005C	0.000906239
344	YBR105C	0.000902559
345	YGL248W	0.000896073
346	YPR119W	0.000866735
347	YOL108C	0.000862645
348	YML095C	0.000861168
349	YOL082W	0.000847767
350	YIR018W	0.000845524
351	YER027C	0.000829361
352	YJL058C	0.000800861
353	YKL139W	0.000796062
354	YDR469W	0.000769792
355	YBL056W	0.000769544
356	YML088W	0.000760824
357	YOR191W	0.000743281
358	YLR431C	0.000728345
359	YLR119W	0.000724308
360	YPR068C	0.000719781
361	YGL090W	0.000713124
362	YGL094C	0.000662347
363	YMR048W	0.000645920
364	YLR376C	0.000631294
365	YKL090W	0.000621471
366	YLR107W	0.000612297
367	YOR123C	0.000587554
368	YKL005C	0.000579841
369	YLR016C	0.000574424
370	YCL029C	0.000568050
371	YGR129W	0.000550339
372	YDR283C	0.000548938
373	YBR279W	0.000538397
374	YNL027W	0.000525503
375	YNR007C	0.000519135
376	YNL136W	0.000518561
377	YJL013C	0.000515943
378	YNL253W	0.000493962
379	YMR234W	0.000480410
380	YPL024W	0.000479559
381	YMR284W	0.000471153
382	YDR069C	0.000450522
383	YHR152W	0.000420167
384	YNR051C	0.000378651
385	YIL149C	0.000377304
386	YJL048C	0.000350932
387	YPR046W	0.000345003
388	YML076C	0.000339981
389	YNR006W	0.000332063
390	YGL043W	0.000331924
391	YNL106C	0.000326748
392	YNR024W	0.000323884
393	YBR141C	0.000321710
394	YBL019W	0.000321228
395	YOL117W	0.000308276
396	YBR195C	0.000304775
397	YMR255W	0.000298919
398	YFL052W	0.000281931
399	YDL002C	0.000279066
400	YDR419W	0.000237716
401	YNL072W	0.000228650
402	YPL121C	0.000212418
403	YPR057W	0.000205032
404	YBR217W	0.000199576
405	YDR480W	0.000197050
406	YMR190C	0.000188955
407	YKR034W	0.000177501
408	YOR337W	0.000172912
409	YJR060W	0.000172528
410	YGL246C	0.000155423
411	YMR036C	0.000142239
412	YGL192W	0.000129608
413	YNL107W	0.000125668
414	YHR171W	0.000114497
415	YDL074C	0.000106709
416	YGL174W	0.000100754
417	YIL131C	0.000099102
418	YLR455W	0.000097810
419	YPR199C	0.000091686
420	YGL086W	0.000090927
421	YKR060W	0.000087452
422	YLR226W	0.000084264
423	YKR036C	0.000077085
424	YMR075W	0.000074580
425	YPL018W	0.000063122
426	YLR425W	0.000054424
427	YML006C	0.000040698
428	YPL033C	0.000038220
429	YDR049W	0.000029428
430	YMR294W	0.000027220
431	YDR285W	0.000026616
432	YNL250W	0.000018324
433	YHR077C	-0.000000793
434	YNL116W	-0.000003645
435	YOR173W	-0.000004045
436	YKR023W	-0.000006428
437	YKL017C	-0.000006767
438	YNL273W	-0.000014104
439	YNR009W	-0.000015398
440	YOR101W	-0.000016971
441	YJR082C	-0.000021385
442	YGL166W	-0.000031676
443	YHR034C	-0.000040006
444	YOR156C	-0.000044342
445	YDR458C	-0.000047253
446	YLR309C	-0.000057503
447	YCR066W	-0.000057926
448	YJL049W	-0.000066238
449	YDL214C	-0.000069720
450	YLR032W	-0.000079838
451	YLR423C	-0.000089332
452	YPL155C	-0.000089379
453	YNL299W	-0.000091443
454	YKL020C	-0.000096187
455	YPL166W	-0.000097352
456	YIL119C	-0.000106645
457	YGR080W	-0.000110111
458	YDR259C	-0.000115011
459	YML034W	-0.000124864
460	YPL096C-A	-0.000126397
461	YKR029C	-0.000136053
462	YPR007C	-0.000146198
463	YGL033W	-0.000158907
464	YCR092C	-0.000177365
465	YLR035C	-0.000177904
466	YDR080W	-0.000182563
467	YDR255C	-0.000183137
468	YCL061C	-0.000191568
469	YLR363C	-0.000193319
470	YOR346W	-0.000197397
471	YJR043C	-0.000201606
472	YOR315W	-0.000207280
473	YGL066W	-0.000212490
474	YOR195W	-0.000213775
475	YHL022C	-0.000215096
476	YJR140C	-0.000224337
477	YLR417W	-0.000225229
478	YCR086W	-0.000226575
479	YOR162C	-0.000236042
480	YDR363W	-0.000244117
481	YKL015W	-0.000247274
482	YDR314C	-0.000251238
483	YML007W	-0.000254287
484	YDL070W	-0.000265247
485	YDR043C	-0.000269994
486	YJL176C	-0.000270385
487	YML032C	-0.000270999
488	YLR265C	-0.000290401
489	YGL133W	-0.000293466
490	YGL243W	-0.000300804
491	YPL165C	-0.000301442
492	YDR176W	-0.000304100
493	YLL042C	-0.000305786
494	YGL070C	-0.000313815
495	YOL004W	-0.000332547
496	YLR394W	-0.000333230
497	YER075C	-0.000337133
498	YKR095W	-0.000339160
499	YMR106C	-0.000346186
500	YMR167W	-0.000352519
501	YKL048C	-0.000353746
502	YLR260W	-0.000357557
503	YIL072W	-0.000373545
504	YPL241C	-0.000378057
505	YBR095C	-0.000385118
506	YER130C	-0.000395012
507	YDR217C	-0.000396623
508	YHR207C	-0.000414144
509	YER105C	-0.000421075
510	YER028C	-0.000424787
511	YIR033W	-0.000425440
512	YGL175C	-0.000438651
513	YPR125W	-0.000439043
514	YDL059C	-0.000447014
515	YGR135W	-0.000451231
516	YOR001W	-0.000487558
517	YPL084W	-0.000498422
518	YHR081W	-0.000518010
519	YLR263W	-0.000518856
520	YDR409W	-0.000521429
521	YER151C	-0.000525626
522	YAL046C	-0.000531269
523	YBR065C	-0.000533680
524	YJR066W	-0.000536399
525	YPL001W	-0.000536861
526	YBR275C	-0.000538545
527	YNL206C	-0.000546646
528	YOR032C	-0.000548352
