rank	yeast_gene	ensemble_score
1	YKL043W	0.088505482
2	YML057W	0.074141599
3	YBR289W	0.069676473
4	YLR433C	0.066779105
5	YGL003C	0.066148124
6	YKR019C	0.063870843
7	YER016W	0.062618381
8	YJR060W	0.058193522
9	YIL131C	0.055510359
10	YGR180C	0.054304721
11	YHR200W	0.052526832
12	YLR319C	0.051847491
13	YGL066W	0.048850279
14	YMR016C	0.047610339
15	YJL083W	0.046554741
16	YGL035C	0.046485676
17	YPL047W	0.045104027
18	YHR066W	0.044862568
19	YBR239C	0.043023586
20	YPR023C	0.041723696
21	YHR108W	0.039696874
22	YLR401C	0.038379304
23	YHR171W	0.038021232
24	YFL033C	0.037756624
25	YDR312W	0.037551987
26	YDR448W	0.035589908
27	YOR298C-A	0.034250333
28	YLR394W	0.034073373
29	YNL049C	0.033968686
30	YKL149C	0.033655054
31	YNL288W	0.033452242
32	YPL100W	0.033282966
33	YOR358W	0.032207751
34	YOR028C	0.031599771
35	YDR358W	0.030938800
36	YPL086C	0.030614566
37	YDR096W	0.030572777
38	YLR234W	0.030169064
39	YNL218W	0.030095184
40	YBL103C	0.028355355
41	YNL107W	0.028274626
42	YBL024W	0.027407632
43	YGL209W	0.027052741
44	YPL155C	0.026590790
45	YPR185W	0.026267059
46	YOR197W	0.026066411
47	YNR007C	0.025521019
48	YDL070W	0.025094426
49	YKL025C	0.024950030
50	YML041C	0.024344896
51	YER177W	0.023526641
52	YAL021C	0.023424587
53	YDR392W	0.023424243
54	YOL067C	0.023422268
55	YGL216W	0.023401073
56	YNL199C	0.022649247
57	YNL072W	0.021991522
58	YBL007C	0.021742632
59	YDR059C	0.021596696
60	YPL199C	0.021377513
61	YGL070C	0.020927996
62	YBR233W	0.020707112
63	YGR249W	0.020513050
64	YDR073W	0.020444304
65	YJL058C	0.020203250
66	YBL051C	0.020021552
67	YNR047W	0.020010650
68	YDR099W	0.019608846
69	YKL067W	0.019519996
70	YIL084C	0.019470917
71	YBR082C	0.019065918
72	YDR293C	0.019048955
73	YNL097C	0.018910158
74	YKL139W	0.018829801
75	YOR032C	0.018826509
76	YPR065W	0.018396870
77	YER179W	0.018052835
78	YCL032W	0.018037606
79	YJL176C	0.017907694
80	YML102W	0.017722440
81	YHL010C	0.017557102
82	YML124C	0.017158869
83	YDR259C	0.016675264
84	YDL056W	0.016381365
85	YOR027W	0.015804863
86	YLR006C	0.015803658
87	YMR167W	0.015727645
88	YHL002W	0.015679705
89	YML095C	0.015489422
90	YOR023C	0.015443627
91	YER167W	0.015388833
92	YBR089C-A	0.015333942
93	YMR025W	0.015158454
94	YGL125W	0.015153470
95	YDR120C	0.015078714
96	YNL167C	0.014531174
97	YPR031W	0.014518049
98	YBR195C	0.014477522
99	YJL141C	0.014274392
100	YOR106W	0.014207344
101	YPL254W	0.014199944
102	YKL110C	0.014151263
103	YPL089C	0.014120978
104	YMR276W	0.013958731
105	YCR065W	0.013913281
106	YPL212C	0.013764671
107	YDR179C	0.013761160
108	YLR403W	0.013700550
109	YAL024C	0.013683144
110	YER028C	0.013681022
111	YML113W	0.013598909
112	YKL002W	0.013546388
113	YDL155W	0.013098790
114	YOR091W	0.012761346
115	YJR127C	0.012676691
116	YPL120W	0.012088212
117	YPL181W	0.012018285
118	YCR077C	0.012002103
119	YGL166W	0.011884680
120	YEL061C	0.011755232
121	YMR137C	0.011723715
122	YPL055C	0.011691259
123	YPR052C	0.011606788
124	YGR225W	0.011600100
125	YGR070W	0.011586829
126	YKL009W	0.011565249
127	YOL004W	0.011514250
128	YDR069C	0.011509884
129	YOL093W	0.011436048
130	YOL108C	0.011306373
131	YLR288C	0.011186120
132	YNL068C	0.011098286
133	YNL278W	0.010617285
134	YNL116W	0.010524924
135	YER007C-A	0.010498176
136	YDR482C	0.010455060
137	YGR003W	0.010453745
138	YIL122W	0.010335539
139	YNL209W	0.010200740
140	YNL239W	0.010179211
141	YOR279C	0.010113678
142	YHR033W	0.010091383
143	YEL037C	0.009954049
144	YJR091C	0.009880155
145	YNL289W	0.009793550
146	YPL049C	0.009629649
147	YLL010C	0.009469279
148	YOR140W	0.009370137
149	YDR364C	0.009095380
150	YDR422C	0.009093213
151	YDR035W	0.009072084
152	YNL138W	0.009063264
153	YDR169C	0.008928554
154	YCR033W	0.008890644
155	YJL103C	0.008870579
156	YFR019W	0.008829739
157	YBR111W-A	0.008790672
158	YBR278W	0.008674871
159	YPR008W	0.008600783
160	YGL192W	0.008482583
161	YMR136W	0.008454771
162	YPR173C	0.008384087
163	YLR085C	0.008332679
164	YDR155C	0.008200806
165	YER174C	0.008013867
166	YPL203W	0.007972353
167	YGR109C	0.007782471
168	YLR429W	0.007694574
169	YJL030W	0.007689934
170	YML032C	0.007682336
171	YHR193C	0.007594584
172	YLR074C	0.007526323
173	YJL095W	0.007425313
174	YKL114C	0.007400055
175	YMR074C	0.007376822
176	YOR243C	0.007346224
177	YPR171W	0.007326630
178	YBL063W	0.007305985
179	YNL241C	0.007244514
180	YPL022W	0.007217200
181	YMR294W	0.007083323
182	YOR014W	0.007054732
183	YLR131C	0.007052253
184	YER040W	0.007018120
185	YGR208W	0.006953210
186	YNL059C	0.006948940
187	YJR082C	0.006905385
188	YJR110W	0.006842741
189	YBL054W	0.006783174
190	YIL107C	0.006744619
191	YJR014W	0.006711766
192	YER130C	0.006683531
193	YEL015W	0.006656264
194	YDR310C	0.006640041
195	YPR141C	0.006624034
196	YFL021W	0.006612122
197	YER143W	0.006601590
198	YGL062W	0.006549678
199	YNL076W	0.006518516
200	YNL098C	0.006514860
201	YPR042C	0.006302043
202	YDR330W	0.006255632
203	YAL044W-A	0.006247070
204	YCR066W	0.006087901
205	YOR112W	0.006053434
206	YFR034C	0.005887792
207	YMR164C	0.005842947
208	YER088C	0.005809449
209	YGR056W	0.005786790
210	YKR048C	0.005737891
211	YOL028C	0.005737738
212	YLR325C	0.005722019
213	YOR113W	0.005664822
214	YMR182C	0.005586422
215	YML100W	0.005560467
216	YNL147W	0.005471939
217	YKL185W	0.005455283
218	YBR212W	0.005431595
219	YKL127W	0.005374380
220	YKR034W	0.005351566
221	YER120W	0.005216099
222	YOR368W	0.005164775
223	YOR025W	0.005112006
224	YGL021W	0.005085793
225	YKL005C	0.005081862
226	YPR125W	0.005079956
227	YLL013C	0.005039125
228	YPL230W	0.005037227
229	YJL036W	0.005026815
230	YDR432W	0.004980217
231	YDR049W	0.004934251
232	YLR219W	0.004925356
233	YFL049W	0.004918736
234	YBR095C	0.004878774
235	YKR091W	0.004782910
236	YKR057W	0.004717798
237	YML097C	0.004701296
238	YML027W	0.004595529
239	YJR059W	0.004588710
240	YKL054C	0.004569600
241	YML081W	0.004561733
242	YNR009W	0.004536632
243	YJL048C	0.004503739
244	YLR417W	0.004492557
245	YPR120C	0.004476003
246	YLR357W	0.004463982
247	YER169W	0.004426993
248	YBR231C	0.004422124
249	YBL055C	0.004421006
250	YIL101C	0.004377473
251	YDR130C	0.004366710
252	YKL029C	0.004294529
253	YDR466W	0.004269959
254	YDL074C	0.004248229
255	YOL087C	0.004167528
256	YDL135C	0.004112524
257	YMR233W	0.004104029
258	YGR021W	0.004072873
259	YML109W	0.004049192
260	YGL094C	0.004025108
261	YKR059W	0.003940104
262	YDR496C	0.003930578
263	YBR218C	0.003868159
264	YJR102C	0.003815144
265	YPL149W	0.003795371
266	YPR007C	0.003752039
267	YMR127C	0.003749318
268	YDR098C	0.003592424
269	YAL013W	0.003562351
270	YMR075W	0.003529168
271	YDL236W	0.003517687
272	YML006C	0.003485173
273	YMR105C	0.003465999
274	YBL047C	0.003452965
275	YKR099W	0.003410799
276	YDR469W	0.003386212
277	YBL009W	0.003385500
278	YJL105W	0.003369988
279	YDL113C	0.003335361
280	YDR005C	0.003273958
281	YGL043W	0.003269929
282	YNL106C	0.003260427
283	YGL127C	0.003165330
284	YPL008W	0.003095908
285	YGR173W	0.003027598
286	YKL068W	0.003027020
287	YPR022C	0.002955530
288	YLR387C	0.002948868
289	YMR179W	0.002945701
290	YGL246C	0.002941541
291	YDR030C	0.002914593
292	YER151C	0.002899194
293	YBR215W	0.002858097
294	YDR121W	0.002835291
295	YBR279W	0.002798306
296	YGR080W	0.002787353
297	YLR025W	0.002787351
298	YMR036C	0.002785188
299	YDL080C	0.002782403
300	YLL019C	0.002772850
301	YNL230C	0.002730926
302	YIL010W	0.002690036
303	YLR015W	0.002583800
304	YER161C	0.002560037
305	YLR150W	0.002499942
306	YHR152W	0.002473307
307	YIL036W	0.002467452
308	YGR233C	0.002460698
309	YDR083W	0.002453775
310	YPR046W	0.002452342
311	YMR293C	0.002373221
312	YDL179W	0.002372358
313	YGL096W	0.002364964
314	YGL014W	0.002340428
315	YER002W	0.002334437
316	YMR172W	0.002310924
317	YHL009C	0.002290855
318	YOR269W	0.002285613
319	YNL215W	0.002282716
320	YGL174W	0.002270520
321	YGL254W	0.002269378
322	YBL078C	0.002264641
323	YLR256W	0.002249057
324	YPL065W	0.002223759
325	YGR072W	0.002222676
326	YDR066C	0.002161455
327	YMR264W	0.002160486
328	YMR145C	0.002147959
329	YPR119W	0.002141823
330	YMR070W	0.002128694
331	YDR146C	0.002104282
332	YML076C	0.002102280
333	YPL084W	0.002076289
334	YHL027W	0.002076219
335	YLR107W	0.002044762
336	YLR210W	0.002035403
337	YNR015W	0.001965722
338	YGL078C	0.001941530
339	YLR013W	0.001891245
340	YKL041W	0.001888712
341	YIL072W	0.001888265
342	YNL027W	0.001883557
343	YKL206C	0.001845535
344	YGR071C	0.001818127
345	YJL049W	0.001810194
346	YGL232W	0.001801329
347	YJL089W	0.001799977
348	YDL051W	0.001784830
349	YOR346W	0.001782430
350	YPL021W	0.001754212
351	YCR053W	0.001731351
352	YJL013C	0.001700860
353	YMR067C	0.001691443
354	YMR030W	0.001670783
355	YER063W	0.001663374
356	YOL086W-A	0.001658469
357	YOR076C	0.001633651
358	YKL101W	0.001625880
359	YLR216C	0.001620232
360	YBR125C	0.001598666
361	YLR176C	0.001587106
362	YKR029C	0.001577789
363	YLR228C	0.001546761
364	YDR451C	0.001543344
365	YBR009C	0.001541316
366	YKL038W	0.001501809
367	YNL022C	0.001497540
368	YOL041C	0.001496627
369	YBR105C	0.001467491
370	YOL090W	0.001441694
371	YHR134W	0.001435130
372	YOR123C	0.001418120
373	YLR421C	0.001408857
374	YDR378C	0.001326208
375	YBR083W	0.001324516
376	YMR037C	0.001317320
377	YBR057C	0.001309327
378	YPL024W	0.001307849
379	YOL042W	0.001284584
380	YDR176W	0.001280682
381	YDL091C	0.001279538
382	YKL160W	0.001263061
383	YJL110C	0.001254061
384	YMR173W	0.001250293
385	YGL033W	0.001248558
386	YDR117C	0.001231573
387	YMR153W	0.001225749
388	YGL086W	0.001219414
389	YJR099W	0.001215649
390	YAL015C	0.001213702
391	YMR224C	0.001200736
392	YBL008W	0.001195348
393	YKR060W	0.001184982
394	YJR030C	0.001161894
395	YLR309C	0.001152649
396	YOL051W	0.001142861
397	YPL187W	0.001116852
398	YKL020C	0.001108152
399	YLR095C	0.001105585
400	YNR006W	0.001085989
401	YER075C	0.001065561
402	YIL119C	0.001063106
403	YDR192C	0.001057106
404	YIL153W	0.001051543
405	YPL184C	0.001015933
406	YAR003W	0.001010583
407	YBL021C	0.001008094
408	YLR035C	0.001001687
409	YDR363W-A	0.000995827
410	YML007W	0.000993891
411	YFL031W	0.000963685
412	YDR419W	0.000942624
413	YHR206W	0.000937852
414	YLR418C	0.000926849
415	YKL116C	0.000919204
416	YGL037C	0.000908507
417	YDR277C	0.000907760
418	YGL029W	0.000900022
419	YBR065C	0.000894046
420	YLR431C	0.000878264
421	YGR081C	0.000873316
422	YMR048W	0.000865930
423	YLL039C	0.000825826
424	YNL224C	0.000812289
425	YDR320C	0.000812249
426	YPL253C	0.000810540
427	YER111C	0.000802641
428	YPL241C	0.000788591
429	YPR054W	0.000778321
430	YNR010W	0.000775360
431	YFL044C	0.000743180
432	YNR024W	0.000733380
433	YKL032C	0.000714160
