rank	yeast_gene	ensemble_score
1	YIL033C	0.055596613
2	YPR111W	0.050435185
3	YLR113W	0.047112648
4	YJL164C	0.045651351
5	YPL226W	0.043133476
6	YIL035C	0.040536728
7	YJL124C	0.036667414
8	YLR248W	0.036262145
9	YDR490C	0.036221742
10	YML123C	0.032086533
11	YLR253W	0.031446004
12	YHR030C	0.029417262
13	YCL011C	0.028487832
14	YCR073C	0.027430482
15	YFR014C	0.027027523
16	YLL048C	0.027004799
17	YBR245C	0.026581820
18	YLR451W	0.026137463
19	YKR059W	0.025044853
20	YAL017W	0.024800409
21	YHR135C	0.024502935
22	YPL203W	0.023933937
23	YPR173C	0.023899440
24	YGL180W	0.023835953
25	YAR018C	0.023762432
26	YNL154C	0.023756653
27	YDL194W	0.022546410
28	YMR202W	0.021724270
29	YEL013W	0.021587114
30	YGL197W	0.021467602
31	YHR032W	0.021185300
32	YOR061W	0.020598072
33	YPL213W	0.020097756
34	YGR202C	0.020047187
35	YJL168C	0.018779120
36	YOR304W	0.018665970
37	YGR040W	0.018207810
38	YKL190W	0.018061332
39	YDR334W	0.018032630
40	YKL222C	0.017819559
41	YER092W	0.017711555
42	YNR031C	0.017640542
43	YMR205C	0.016379293
44	YOL113W	0.016278723
45	YMR100W	0.016234760
46	YLR014C	0.016170414
47	YOL016C	0.016157367
48	YJL106W	0.015110903
49	YOR380W	0.014840165
50	YHR167W	0.014741742
51	YIR005W	0.014302360
52	YDL197C	0.014056381
53	YML011C	0.013644896
54	YNL020C	0.013568629
55	YOR153W	0.013418435
56	YLR192C	0.013397687
57	YCR106W	0.013171007
58	YDL035C	0.013105730
59	YDR507C	0.013053882
60	YGR240C	0.012971435
61	YDR099W	0.012454097
62	YDR375C	0.012422184
63	YJL128C	0.012337604
64	YNL257C	0.012070451
65	YOR360C	0.011907535
66	YPR152C	0.011811787
67	YAL056W	0.011777079
68	YML099C	0.011624585
69	YDR383C	0.011608099
70	YMR306W	0.011500468
71	YKL027W	0.011405610
72	YNL004W	0.011382437
73	YBL078C	0.011189349
74	YLR119W	0.010992519
75	YGL115W	0.010930579
76	YDR421W	0.010917145
77	YLL054C	0.010668514
78	YOR172W	0.010629077
79	YOL117W	0.010586045
80	YKR064W	0.010392850
81	YBR114W	0.009932333
82	YBR082C	0.009857690
83	YJR035W	0.009725564
84	YOR371C	0.009644137
85	YLR182W	0.009640489
86	YPL037C	0.009460926
87	YGR270W	0.009321143
88	YDR477W	0.009304178
89	YKR036C	0.009249710
90	YKL015W	0.009203924
91	YOL045W	0.008762898
92	YGL087C	0.008688646
93	YCR020W-B	0.008665236
94	YDL138W	0.008609988
95	YKL166C	0.008332721
96	YBR274W	0.008284329
97	YGL252C	0.008180722
98	YKR001C	0.008081922
99	YHR178W	0.007922026
100	YOL090W	0.007894213
101	YEL066W	0.007864387
102	YIL112W	0.007826999
103	YGR152C	0.007764625
104	YOR185C	0.007717258
105	YER164W	0.007576388
106	YIL042C	0.007550312
107	YDR520C	0.007493790
108	YJL206C	0.007433639
109	YFR046C	0.007415770
110	YLR342W	0.007344365
111	YJL073W	0.007294331
112	YCL029C	0.007201329
113	YOR363C	0.007165800
114	YDR083W	0.007120525
115	YDR059C	0.007082942
116	YLR207W	0.007080019
117	YBR059C	0.006908197
118	YCL010C	0.006840185
119	YDR110W	0.006827225
120	YOR162C	0.006821273
121	YAL059W	0.006667589
122	YER142C	0.006607615
123	YMR304W	0.006479097
124	YER143W	0.006431805
125	YMR080C	0.006420778
126	YDR101C	0.006335306
127	YOR027W	0.006292963
128	YNR006W	0.006246849
129	YMR177W	0.006146584
130	YLR052W	0.005909459
131	YHR200W	0.005898486
132	YLR234W	0.005880822
133	YMR246W	0.005868261
134	YNL227C	0.005863061
135	YNL286W	0.005857425
136	YKL086W	0.005633748
137	YML074C	0.005463296
138	YFL028C	0.005341264
139	YAL051W	0.005300296
140	YIL113W	0.005281181
141	YML013W	0.005188436
142	YBR276C	0.005153688
143	YPR052C	0.005041747
144	YCL024W	0.005035418
145	YHR003C	0.004795534
146	YER064C	0.004773195
147	YPL109C	0.004721332
148	YMR055C	0.004662802
149	YML062C	0.004592211
150	YDR448W	0.004544429
151	YMR039C	0.004515614
152	YLL002W	0.004478286
153	YBR258C	0.004447868
154	YER110C	0.004419804
155	YHR207C	0.004382525
156	YGR134W	0.004252517
157	YDR147W	0.004220166
158	YNL299W	0.004123663
159	YIL017C	0.004112949
160	YAL019W	0.004068935
161	YER174C	0.004019863
162	YLL022C	0.004011180
163	YBR089C-A	0.003973313
164	YMR287C	0.003940975
165	YNR004W	0.003927006
166	YAR035W	0.003895275
167	YLL046C	0.003846904
168	YNL209W	0.003793738
169	YER031C	0.003781189
170	YLR266C	0.003758969
171	YMR022W	0.003742838
172	YGL244W	0.003599025
173	YOR290C	0.003566466
174	YJL098W	0.003553537
175	YDR074W	0.003526890
176	YHR015W	0.003448137
177	YML061C	0.003436233
178	YER002W	0.003396352
179	YBL024W	0.003391614
180	YLR216C	0.003381359
181	YOR058C	0.003380288
182	YML072C	0.003256958
183	YMR176W	0.003242692
184	YLR455W	0.003196635
185	YOL115W	0.003195285
186	YKL113C	0.003188955
187	YKL214C	0.003178927
188	YPL236C	0.003164121
189	YDR075W	0.003123158
190	YGL227W	0.003111421
191	YDR457W	0.003100908
192	YDR432W	0.003038025
193	YHR193C	0.003018484
194	YLR133W	0.003001839
195	YIL030C	0.002916641
196	YDR318W	0.002912186
197	YAL044W-A	0.002882539
198	YHR192W	0.002880169
199	YMR291W	0.002866085
200	YER007C-A	0.002777734
201	YDR283C	0.002743953
202	YER132C	0.002741769
203	YGL100W	0.002721155
204	YPL031C	0.002709545
205	YOR351C	0.002683887
206	YBL047C	0.002663246
207	YFR023W	0.002662078
208	YOR337W	0.002641707
209	YOR354C	0.002570221
210	YMR044W	0.002567861
211	YGL195W	0.002521629
212	YMR280C	0.002514300
213	YER177W	0.002474144
214	YHR119W	0.002342137
215	YPR040W	0.002333859
216	YLR055C	0.002326077
217	YBR062C	0.002295523
218	YIL008W	0.002270883
219	YBR272C	0.002263174
220	YDR323C	0.002229752
221	YML128C	0.002213909
222	YLR352W	0.002183623
223	YIR017C	0.002148728
224	YOR313C	0.002147284
225	YLR368W	0.002103087
226	YOR243C	0.002044692
227	YHR120W	0.002002136
228	YNL128W	0.001995402
229	YKL010C	0.001975189
230	YDR098C	0.001973263
231	YLR016C	0.001967054
232	YLR221C	0.001954462
233	YHR154W	0.001909216
234	YAL011W	0.001903138
235	YPL015C	0.001858810
236	YAL054C	0.001836974
237	YBR218C	0.001822142
238	YDR121W	0.001756179
239	YGL179C	0.001738991
240	YLR449W	0.001735646
241	YPR057W	0.001707109
242	YPL253C	0.001699318
243	YDR363W-A	0.001691099
244	YOR124C	0.001670951
245	YPL199C	0.001662846
246	YFL014W	0.001652492
247	YBL005W	0.001638440
248	YKR028W	0.001625424
249	YPL166W	0.001622773
250	YIL010W	0.001620155
251	YCR028C-A	0.001594816
252	YDL036C	0.001589442
253	YPL064C	0.001581812
254	YDR330W	0.001577703
255	YIL130W	0.001552075
256	YJL036W	0.001544537
257	YEL018W	0.001525666
258	YKL116C	0.001496403
259	YKL002W	0.001492503
260	YCL061C	0.001490806
261	YLR210W	0.001450963
262	YJL030W	0.001445674
263	YOL041C	0.001418401
264	YGR129W	0.001413786
265	YEL037C	0.001405443
266	YOR042W	0.001394461
267	YNL025C	0.001357066
268	YDR295C	0.001336669
269	YMR294W	0.001329066
270	YLR429W	0.001312577
271	YLL040C	0.001311375
272	YBR280C	0.001272785
273	YOR171C	0.001270312
274	YLR095C	0.001245205
275	YPL216W	0.001233363
276	YNL250W	0.001222132
277	YMR159C	0.001220842
278	YDR137W	0.001214099
279	YNL147W	0.001194636
280	YMR285C	0.001175068
281	YML001W	0.001172809
282	YGR044C	0.001169435
283	YDL213C	0.001150556
284	YPL121C	0.001118944
285	YDR026C	0.001095965
286	YDL051W	0.001089344
287	YER161C	0.001045416
288	YPL046C	0.001041448
289	YDL002C	0.001035082
290	YER049W	0.001026490
291	YDL077C	0.001006691
292	YOL093W	0.000984826
293	YDR079C-A	0.000951461
294	YOR231W	0.000942787
295	YDR247W	0.000932057
296	YNL206C	0.000916039
297	YNR010W	0.000899087
298	YDL101C	0.000869832
299	YML118W	0.000853074
300	YHL034C	0.000810984
301	YPL194W	0.000808193
302	YOL054W	0.000805012
303	YMR276W	0.000804827
304	YFR001W	0.000792221
305	YHL002W	0.000748197
306	YML029W	0.000731021
307	YJR031C	0.000714025
308	YFR010W	0.000708206
309	YDR244W	0.000705907
310	YCR086W	0.000699978
311	YGR081C	0.000698602
312	YOL136C	0.000697925
313	YDR485C	0.000680132
314	YPL140C	0.000657448
315	YGL174W	0.000634842
316	YOR233W	0.000627949
317	YAL015C	0.000617055
318	YGL133W	0.000613231
319	YER063W	0.000594090
320	YGR021W	0.000586346
321	YMR072W	0.000584904
322	YMR231W	0.000576419
323	YER123W	0.000567729
324	YDR496C	0.000551051
325	YPR160W	0.000546966
326	YDR495C	0.000540486
327	YIL149C	0.000539275
328	YLR032W	0.000526523
329	YGR200C	0.000515199
330	YDR174W	0.000511345
331	YBR188C	0.000496205
332	YPR119W	0.000490135
333	YPR101W	0.000487849
334	YBL010C	0.000483339
335	YML097C	0.000470399
336	YMR219W	0.000451214
337	YNR015W	0.000429331
338	YOR197W	0.000421066
339	YGL232W	0.000419198
340	YOR001W	0.000390368
341	YLR136C	0.000382208
342	YIL009C-A	0.000352431
343	YNL298W	0.000342259
344	YOL067C	0.000339169
345	YPL212C	0.000332943
346	YDR363W	0.000307486
347	YNL022C	0.000306752
348	YLR431C	0.000296520
349	YER030W	0.000248436
350	YPL202C	0.000240453
351	YGL062W	0.000213055
352	YKR095W	0.000198123
353	YMR014W	0.000191390
354	YGL029W	0.000190443
355	YDR155C	0.000182334
356	YLR384C	0.000181476
357	YDR458C	0.000172435
358	YMR199W	0.000170018
359	YFR013W	0.000165566
360	YAR042W	0.000164962
361	YDL091C	0.000150337
362	YOR078W	0.000120154
363	YNL213C	0.000094240
364	YHR156C	0.000086717
365	YDR378C	0.000079188
366	YCR016W	0.000075816
367	YOR123C	0.000051158
368	YGL033W	0.000047929
369	YJR052W	0.000043730
370	YDR289C	0.000034055
371	YLR309C	0.000020268
372	YOL111C	0.000018077
373	YMR167W	0.000013879
374	YOR106W	0.000010579
375	YLR039C	0.000009715
376	YLR335W	-0.000012424
377	YOR205C	-0.000019143
378	YLR417W	-0.000027497
379	YPR070W	-0.000045593
380	YLR015W	-0.000045834
381	YDL074C	-0.000051135
382	YJR043C	-0.000061088
383	YOR195W	-0.000066631
384	YDL113C	-0.000071787
385	YDR523C	-0.000072212
386	YDR117C	-0.000076876
387	YBR098W	-0.000083261
388	YOR144C	-0.000084363
389	YJR066W	-0.000085469
390	YMR048W	-0.000088188
391	YLR098C	-0.000088349
392	YMR233W	-0.000097259
393	YDR097C	-0.000097505
394	YMR067C	-0.000116451
395	YFL044C	-0.000118381
396	YGL078C	-0.000119584
397	YKR023W	-0.000130723
398	YNL082W	-0.000134593
399	YHR111W	-0.000152609
400	YPL084W	-0.000154500
401	YMR012W	-0.000156736
402	YPL022W	-0.000169956
403	YIL038C	-0.000177036
404	YLR135W	-0.000179301
405	YHR082C	-0.000181516
406	YCR092C	-0.000182154
407	YMR269W	-0.000182199
408	YGR208W	-0.000185610
409	YDR255C	-0.000196908
410	YDR123C	-0.000197251
411	YPL256C	-0.000201493
412	YKL114C	-0.000203517
413	YDR320C	-0.000216714
414	YDR285W	-0.000221600
415	YBL066C	-0.000223782
416	YGR080W	-0.000225473
417	YJR135C	-0.000226180
418	YGL241W	-0.000226541
419	YNL059C	-0.000233846
420	YLR315W	-0.000250142
421	YGR104C	-0.000266072
422	YBL080C	-0.000272702
423	YKR029C	-0.000275987
424	YKL048C	-0.000276607
425	YJL204C	-0.000280091
426	YOR346W	-0.000282778
427	YCR033W	-0.000285613
428	YJL013C	-0.000286468
429	YLR059C	-0.000291336
430	YIR018W	-0.000302752
431	YGL086W	-0.000306205
432	YLR425W	-0.000315810
433	YDR358W	-0.000319576
434	YLR150W	-0.000320407
435	YNL201C	-0.000322334
436	YCR066W	-0.000324615
437	YDR080W	-0.000331165
438	YPL154C	-0.000332687
439	YBR231C	-0.000347687
440	YKL213C	-0.000350932
441	YOR191W	-0.000354929
442	YDR217C	-0.000356257
443	YDR049W	-0.000359883
444	YDL070W	-0.000362095
445	YPL241C	-0.000365234
446	YNL242W	-0.000381650
447	YJL176C	-0.000391104
448	YLR247C	-0.000396187
449	YLR085C	-0.000403312
450	YDR291W	-0.000409101
451	YPR189W	-0.000414120
452	YNL107W	-0.000414548
453	YBR273C	-0.000416801
454	YPR007C	-0.000425694
455	YAR002W	-0.000427596
456	YGL004C	-0.000430678
457	YKL074C	-0.000436657
458	YIR001C	-0.000443973
459	YBL063W	-0.000445881
460	YOL108C	-0.000454760
461	YDR451C	-0.000457942
462	YDR254W	-0.000461076
463	YMR036C	-0.000468094
464	YKL005C	-0.000470939
465	YGR072W	-0.000479324
466	YJR119C	-0.000480190
467	YPR171W	-0.000481539
468	YDR076W	-0.000493269
469	YDR266C	-0.000498098
470	YLR421C	-0.000500438
471	YNL016W	-0.000502164
472	YOL028C	-0.000505251
473	YDR279W	-0.000506798
474	YBR233W	-0.000507086
475	YBR065C	-0.000516312
476	YGL131C	-0.000517552
477	YNL136W	-0.000517710
478	YDL006W	-0.000523883
479	YPL001W	-0.000530819
480	YJR099W	-0.000532464
481	YPL186C	-0.000532597
482	YML121W	-0.000534059
483	YGL090W	-0.000534550
484	YPL165C	-0.000537061
485	YMR224C	-0.000539517
486	YPR018W	-0.000540565
487	YNL053W	-0.000543266
488	YPR141C	-0.000543964
489	YLR025W	-0.000544696
490	YDR312W	-0.000550744
491	YBR150C	-0.000551318
492	YML027W	-0.000557406
493	YNR024W	-0.000566216
494	YDR517W	-0.000569653
495	YEL009C	-0.000572620
496	YOR112W	-0.000572656
497	YGL127C	-0.000575500
498	YMR075W	-0.000587113
499	YPR046W	-0.000587678
500	YDR314C	-0.000589045
501	YNL215W	-0.000592337
502	YOR344C	-0.000592514
503	YHL024W	-0.000597109
504	YPL155C	-0.000604076
505	YJL048C	-0.000611305
506	YBR083W	-0.000612623
507	YLR035C	-0.000615103
508	YLR401C	-0.000618113
509	YKL090W	-0.000622611
510	YOR269W	-0.000627416
511	YLR260W	-0.000629612
512	YBR279W	-0.000637915
513	YKL110C	-0.000638735
514	YER120W	-0.000639491
515	YCR014C	-0.000643137
516	YMR106C	-0.000643661
517	YIL040W	-0.000651575
518	YOR229W	-0.000654801
519	YNL186W	-0.000655445
520	YNL049C	-0.000661069
521	YFR030W	-0.000663321
522	YIL084C	-0.000674389
523	YKL206C	-0.000675867
524	YAL013W	-0.000676567
525	YDR159W	-0.000676664
526	YNR034W	-0.000685570
527	YNL218W	-0.000694975
528	YOL043C	-0.000702469
529	YBR278W	-0.000703072
530	YMR179W	-0.000704460
531	YDR069C	-0.000707198
532	YDR139C	-0.000710472
533	YOR025W	-0.000712685
534	YOR208W	-0.000715349
535	YDR518W	-0.000723747
536	YMR156C	-0.000728059
537	YNL032W	-0.000734683
538	YPR120C	-0.000735288
539	YJR060W	-0.000737635
540	YNL248C	-0.000742040
541	YDR146C	-0.000744260
542	YKL101W	-0.000753335
543	YFL013C	-0.000754635
544	YNL224C	-0.000757551
545	YBR095C	-0.000759741
546	YLR288C	-0.000778119
547	YLR423C	-0.000781133
548	YDR009W	-0.000790480
549	YOR338W	-0.000801635
550	YMR153W	-0.000817792
551	YHR081W	-0.000817975
552	YER151C	-0.000823727
553	YDR469W	-0.000828069
554	YER051W	-0.000833503
555	YIL095W	-0.000836682
556	YML070W	-0.000838541
