rank	yeast_gene	ensemble_score
1	YPL031C	0.049430285
2	YNL154C	0.036956288
3	YLR262C	0.035178345
4	YHR135C	0.032203551
5	YGR152C	0.031485639
6	YML001W	0.030649158
7	YOR101W	0.029078916
8	YGR040W	0.028821391
9	YMR139W	0.028477513
10	YPR054W	0.026410265
11	YKL166C	0.026318726
12	YNL098C	0.025826685
13	YDR490C	0.024748371
14	YAR018C	0.024409804
15	YMR080C	0.023632634
16	YHR030C	0.022721757
17	YHR178W	0.022335077
18	YDR074W	0.022013476
19	YKL161C	0.021511348
20	YJL206C	0.020672445
21	YDL138W	0.020335612
22	YKL015W	0.020214348
23	YIL130W	0.018835997
24	YDL079C	0.018728570
25	YNL307C	0.018623980
26	YLL048C	0.018151416
27	YOR380W	0.017095816
28	YDR477W	0.017012918
29	YLR059C	0.016970811
30	YFR014C	0.016950283
31	YHR032W	0.016914532
32	YER031C	0.016548868
33	YMR138W	0.015357512
34	YKR001C	0.015004309
35	YIR026C	0.014917863
36	YDR513W	0.014628417
37	YOR363C	0.014576496
38	YOL016C	0.014438571
39	YJL149W	0.014424076
40	YOL089C	0.014107656
41	YPL042C	0.013980644
42	YGL100W	0.013149512
43	YHR127W	0.012291733
44	YOR351C	0.012251819
45	YBR073W	0.012000834
46	YDL035C	0.011593215
47	YPL274W	0.011345351
48	YLR043C	0.011263059
49	YNL021W	0.011241024
50	YKL222C	0.011230806
51	YBR028C	0.011048036
52	YPL046C	0.010831588
53	YIL033C	0.010814806
54	YCL011C	0.010772474
55	YGR209C	0.010710977
56	YMR291W	0.010552283
57	YCR008W	0.010401603
58	YIL017C	0.010309596
59	YKR064W	0.010003571
60	YDR375C	0.009976991
61	YLR098C	0.009759879
62	YDL194W	0.009730741
63	YOL080C	0.009646221
64	YIL040W	0.009461931
65	YDR291W	0.009312549
66	YHR108W	0.009301774
67	YML123C	0.009297788
68	YDR523C	0.009249023
69	YHL002W	0.009119821
70	YLL054C	0.009021259
71	YGL087C	0.009006575
72	YDR131C	0.009006484
73	YNL016W	0.008682363
74	YDL101C	0.008603238
75	YMR022W	0.008534805
76	YOR172W	0.008385629
77	YPR111W	0.008366761
78	YMR285C	0.007903590
79	YAL051W	0.007869148
80	YOL113W	0.007831207
81	YGL078C	0.007691463
82	YNL229C	0.007478540
83	YOR337W	0.007273802
84	YKL139W	0.007245764
85	YPL248C	0.007194761
86	YLR226W	0.006951878
87	YPL140C	0.006937226
88	YOR162C	0.006787993
89	YIR005W	0.006763064
90	YJL128C	0.006610086
91	YHR031C	0.006439651
92	YNL288W	0.006424730
93	YNL008C	0.006386330
94	YLR364W	0.006348844
95	YER100W	0.006325066
96	YHR120W	0.006321358
97	YAL059W	0.006203612
98	YKL027W	0.006193624
99	YBR150C	0.006185004
100	YCR106W	0.006153990
101	YDR378C	0.006059484
102	YLR014C	0.006003212
103	YDR466W	0.005922655
104	YBR245C	0.005897019
105	YNL298W	0.005833538
106	YAL053W	0.005719170
107	YMR145C	0.005569075
108	YMR280C	0.005537352
109	YFR038W	0.005418963
110	YER143W	0.005376939
111	YGL241W	0.005371861
112	YKL017C	0.005345798
113	YMR119W	0.005288503
114	YER123W	0.005162751
115	YLR278C	0.005144922
116	YOL090W	0.005087155
117	YPR120C	0.004879446
118	YLR192C	0.004870274
119	YBR058C	0.004861745
120	YLR266C	0.004752445
121	YMR224C	0.004724162
122	YDR156W	0.004705100
123	YJL141C	0.004522014
124	YBR274W	0.004473108
125	YNL130C	0.004467392
126	YOR208W	0.004459781
127	YDR520C	0.004398306
128	YHL034C	0.004370056
129	YDL197C	0.004361327
130	YAR042W	0.004257132
131	YLR248W	0.004236109
132	YDR265W	0.004218727
133	YML081W	0.004191451
134	YPL192C	0.004181066
135	YNR063W	0.004168659
136	YMR177W	0.004167015
137	YAL019W	0.004156921
138	YFR032C	0.004079598
139	YDR206W	0.004065343
140	YMR019W	0.004055146
141	YOR185C	0.004036135
142	YBR258C	0.003960416
143	YHR192W	0.003941458
144	YHR015W	0.003872987
145	YLR398C	0.003869357
146	YIR001C	0.003863212
147	YKL214C	0.003816344
148	YAL055W	0.003737477
149	YGR276C	0.003693914
150	YAL054C	0.003652216
151	YDR358W	0.003625901
152	YLR233C	0.003619085
153	YGR133W	0.003474163
154	YDR395W	0.003453917
155	YGL016W	0.003451070
156	YPR149W	0.003430807
157	YOR339C	0.003379777
158	YNL236W	0.003363266
159	YGL252C	0.003354870
160	YER176W	0.003345372
161	YLR052W	0.003299393
162	YOR231W	0.003282275
163	YGR157W	0.003246303
164	YPL015C	0.003105040
165	YJR073C	0.003066568
