rank	yeast_gene	ensemble_score
1	YGR180C	0.012028838
2	YER177W	0.011381385
3	YGR109C	0.009388223
4	YDL188C	0.008992908
5	YKR059W	0.008543732
6	YNR032W	0.008342803
7	YDR155C	0.008249791
8	YDR059C	0.007526495
9	YDL134C	0.007484327
10	YAL009W	0.007099369
11	YBR082C	0.006794749
12	YGL253W	0.006494630
13	YDR075W	0.006319185
14	YDR099W	0.006197037
15	YKR039W	0.005448169
16	YJR096W	0.005387609
17	YLR445W	0.005338878
18	YER106W	0.005205394
19	YPL203W	0.005128376
20	YGR208W	0.005124611
21	YMR246W	0.005027351
22	YDR022C	0.004965338
23	YOR197W	0.004895944
24	YPR093C	0.004846598
25	YPL086C	0.004782315
26	YKL034W	0.004678253
27	YDL236W	0.004646637
28	YAL053W	0.004617453
29	YDR001C	0.004486337
30	YKL166C	0.004430597
31	YLR342W	0.004335987
32	YMR306W	0.004163740
33	YNL241C	0.004084062
34	YFR053C	0.003985180
35	YGL062W	0.003935263
36	YIL030C	0.003914502
37	YML075C	0.003896571
38	YJR073C	0.003893577
39	YOR039W	0.003833894
40	YDL149W	0.003818584
41	YKL190W	0.003794988
42	YLR019W	0.003776018
43	YDL006W	0.003757688
44	YJL164C	0.003750814
45	YBR001C	0.003724035
46	YBR218C	0.003607354
47	YLR180W	0.003599048
48	YPL199C	0.003544826
49	YJL149W	0.003516988
50	YER179W	0.003472979
51	YOR101W	0.003469738
52	YPL176C	0.003425007
53	YMR202W	0.003363001
54	YMR105C	0.003331934
55	YNL142W	0.003327054
56	YFR015C	0.003291585
57	YPR155C	0.003228986
58	YKR093W	0.003168974
59	YKL127W	0.003144353
60	YOR209C	0.003096033
61	YLR438W	0.003092925
62	YOR027W	0.003081785
63	YGR067C	0.003056716
64	YNL209W	0.003055011
65	YDR158W	0.003011564
66	YBR290W	0.002998823
67	YKL067W	0.002989365
68	YGR003W	0.002968620
69	YMR302C	0.002959720
70	YGL237C	0.002922937
71	YMR139W	0.002872936
72	YJL153C	0.002830312
73	YGR157W	0.002783211
74	YPR160W	0.002771669
75	YOR153W	0.002762820
76	YJR021C	0.002703139
77	YPR075C	0.002699961
78	YNL323W	0.002665485
79	YBL039C	0.002646958
80	YLR258W	0.002611828
81	YPR052C	0.002605087
82	YGR108W	0.002546194
