rank	yeast_gene	ensemble_score
1	YPL096C-A	0.043496191
2	YLR385C	0.041378420
3	YDR260C	0.037586901
4	YDR252W	0.037046479
5	YAL027W	0.035527551
6	YEL066W	0.033091131
7	YNL159C	0.031245025
8	YEL018W	0.030821094
9	YCR020W-B	0.029531451
10	YKL161C	0.029358008
11	YML058W-A	0.028680262
12	YGL070C	0.027373828
13	YLR329W	0.027017714
14	YPR101W	0.026928561
15	YBL078C	0.026908057
16	YNR032C-A	0.026776499
17	YLR234W	0.026271300
18	YGR180C	0.026009874
19	YDL076C	0.025712785
20	YBL006C	0.024391790
21	YGL237C	0.024333578
22	YMR274C	0.024202052
23	YGR288W	0.023910201
24	YER179W	0.023847497
25	YDL080C	0.023338558
26	YML102W	0.022301756
27	YGL168W	0.022082350
28	YHL025W	0.022057367
29	YFL052W	0.021237655
30	YHR200W	0.020082128
31	YHL006C	0.020042030
32	YBR297W	0.018861252
33	YLR224W	0.017738151
34	YIR013C	0.017262772
35	YJR069C	0.017107007
36	YIR025W	0.016799136
37	YNL209W	0.016593545
38	YGR275W	0.016550316
39	YBR201W	0.016251671
40	YDR155C	0.016155861
41	YGL211W	0.015932484
42	YKL067W	0.015756842
43	YKR054C	0.015450015
44	YLR445W	0.015030116
45	YML123C	0.014930043
46	YGL062W	0.014277661
47	YBL003C	0.014233358
48	YLL002W	0.014052751
49	YLR315W	0.014048566
50	YBR010W	0.013861729
51	YOL086W-A	0.013851517
52	YER035W	0.013830821
53	YOL081W	0.013817187
54	YER092W	0.013571277
55	YER044C-A	0.013569907
56	YPR054W	0.013282831
57	YML113W	0.013179982
58	YDR079C-A	0.012993531
59	YBR140C	0.012944316
60	YML058W	0.012815508
61	YBR218C	0.012728311
62	YJL030W	0.012722322
63	YOR179C	0.012543728
64	YLR052W	0.012537244
65	YKL130C	0.012419678
66	YGR206W	0.012358546
67	YOR298C-A	0.012194309
68	YPR093C	0.012132562
69	YDL197C	0.011740144
70	YMR019W	0.011726057
71	YPL037C	0.011662031
72	YBR009C	0.011579946
73	YAL054C	0.011567606
74	YGR134W	0.011491627
75	YHR033W	0.011442885
76	YKL086W	0.011354474
77	YGR173W	0.011346236
78	YLR231C	0.011334052
79	YOR061W	0.011098044
80	YHR030C	0.010868139
81	YBR112C	0.010799808
82	YPR040W	0.010336057
83	YLR325C	0.009771161
84	YOR047C	0.009641436
85	YKL002W	0.009263515
86	YBR107C	0.009237358
87	YOL104C	0.008618090
88	YKL009W	0.008469743
89	YJR021C	0.008293231
90	YDR156W	0.008223106
91	YLR154C	0.008196676
92	YMR191W	0.008192400
93	YMR182C	0.008133502
94	YBL088C	0.008105353
95	YLR113W	0.008029600
96	YGR019W	0.008024547
97	YBR188C	0.007855270
98	YDR158W	0.007600126
99	YPR015C	0.007592816
100	YKR093W	0.007474870
101	YOL012C	0.007446628
102	YNL288W	0.007335388
103	YBR059C	0.007318919
104	YKL198C	0.007293367
105	YGL220W	0.007138958
106	YKR057W	0.007025717
107	YML011C	0.007007526
108	YLR021W	0.006887162
109	YGL248W	0.006886923
110	YPR164W	0.006884823
111	YBR182C	0.006805396
112	YOR153W	0.006780006
113	YPR196W	0.006750730
114	YMR116C	0.006691804
115	YER007C-A	0.006539115
116	YPR199C	0.006501039
117	YIL132C	0.006497501
118	YLR377C	0.006462874
119	YJL210W	0.006390278
120	YML124C	0.006308312
121	YFR053C	0.006300688
122	YML051W	0.006292306
123	YHR202W	0.006243389
124	YMR055C	0.006095121
125	YMR069W	0.006018904
126	YAL044W-A	0.005951044
127	YBL005W	0.005937481
128	YLR074C	0.005748724
129	YNL314W	0.005746054
130	YBR285W	0.005656535
131	YML036W	0.005625378
132	YHR195W	0.005612945
133	YBR089C-A	0.005576245
134	YBL021C	0.005401113
135	YLR048W	0.005383560
136	YGL058W	0.005274391
137	YBL024W	0.005203022
138	YPL144W	0.005158389
139	YMR042W	0.005033743
140	YBR082C	0.004984848
141	YKL113C	0.004914704
142	YDR073W	0.004863785
143	YHR157W	0.004816923
144	YBL002W	0.004811676
145	YGL240W	0.004784470
146	YCR020C-A	0.004772731
147	YLR258W	0.004730471
148	YEL037C	0.004542342
149	YPL086C	0.004478714
150	YNR004W	0.004439240
151	YJR014W	0.004406847
152	YHL027W	0.004365090
153	YDR488C	0.004318040
154	YMR030W	0.004291589
155	YPL203W	0.004278515
156	YDR123C	0.004271039
157	YLR102C	0.004170667
158	YBR165W	0.004131177
159	YOR313C	0.004097908
160	YKL041W	0.004030359
161	YGL253W	0.003992758
162	YER184C	0.003969743
163	YDR482C	0.003950157
164	YBL039C	0.003942627
165	YNL210W	0.003906346
166	YBR240C	0.003876690
167	YPL021W	0.003823511
168	YPL149W	0.003756381
169	YBR175W	0.003723133
170	YIL042C	0.003566663
171	YGL096W	0.003464966
172	YKR059W	0.003463858
173	YGR067C	0.003409513
174	YER174C	0.003392030
175	YNR010W	0.003385972
176	YPR173C	0.003376005
177	YGL209W	0.003359358
178	YLL062C	0.003322529
179	YIL040W	0.003307609
180	YIL122W	0.003172511
181	YGL181W	0.003167475
182	YHR041C	0.003159901
183	YPL049C	0.003146465
184	YBR195C	0.003092289
185	YDR216W	0.003041998
186	YMR136W	0.003009697
187	YNL142W	0.002983339
188	YKL127W	0.002981503
189	YFR036W	0.002974536
190	YLR453C	0.002964479
191	YHR193C	0.002945231
192	YJR084W	0.002922005
193	YDR139C	0.002901797
194	YER143W	0.002805751
195	YIL133C	0.002765066
196	YGL222C	0.002736573
197	YKL190W	0.002714155
198	YPL031C	0.002691765
199	YLR119W	0.002681249
200	YCR087C-A	0.002677778
201	YFL021W	0.002630455
202	YNL199C	0.002602938
203	YPL038W	0.002600884
204	YOR251C	0.002574348
205	YNL025C	0.002548617
206	YLR288C	0.002544755
207	YDR457W	0.002473340
208	YFR046C	0.002462072
209	YIL146C	0.002412395
210	YER028C	0.002382218
211	YJL110C	0.002361258
212	YPL033C	0.002325202
213	YMR164C	0.002281704
214	YLR085C	0.002200951
215	YDL154W	0.002187213
216	YJR127C	0.002171793
217	YKR017C	0.002143293
218	YDR121W	0.002136503
219	YDL200C	0.002073718
220	YHL022C	0.002067597
221	YOR358W	0.002059273
222	YHR167W	0.002051215
223	YNL241C	0.002047373
224	YGL195W	0.002043914
225	YPL047W	0.002028863
226	YDL135C	0.001987473
227	YER045C	0.001956226
228	YOL051W	0.001945407
229	YOR360C	0.001923105
230	YCL040W	0.001893274
231	YLR174W	0.001830844
232	YMR026C	0.001789833
233	YER002W	0.001787884
234	YPL177C	0.001785538
235	YPR052C	0.001736926
236	YNL289W	0.001707444
237	YML082W	0.001702859
238	YLR013W	0.001701485
239	YOR091W	0.001700875
240	YNL330C	0.001638761
241	YGL029W	0.001624567
242	YOL082W	0.001621798
243	YDR110W	0.001620916
244	YGL246C	0.001616940
245	YGR021W	0.001589019
246	YPL273W	0.001587849
247	YDR192C	0.001566607
248	YMR021C	0.001560194
249	YDL090C	0.001539061
250	YBR275C	0.001536205
251	YGL066W	0.001518530
252	YBR057C	0.001504454
253	YLR035C	0.001484061
254	YNL009W	0.001426211
255	YBL007C	0.001350051
256	YML032C	0.001349945
257	YPL212C	0.001344174
258	YKL212W	0.001319420
259	YPL127C	0.001297811
260	YNL128W	0.001287883
261	YDR480W	0.001280149
262	YPR046W	0.001265438
263	YMR070W	0.001237034
264	YMR074C	0.001216052
265	YLR180W	0.001170668
266	YGR071C	0.001140438
267	YLR376C	0.001116059
268	YPL199C	0.001105525
269	YPL230W	0.001094036
270	YLL042C	0.001089582
271	YNL138W	0.001088650
272	YLR381W	0.001087968
273	YOL108C	0.001085160
274	YBR111W-A	0.001078169
275	YGL125W	0.001074912
276	YNL147W	0.001063759
277	YGR232W	0.001061569
278	YHR066W	0.001059844
279	YDL179W	0.001056042
280	YNL204C	0.001039683
281	YLR228C	0.000996935
282	YIR017C	0.000980705
283	YPL002C	0.000976901
284	YKL032C	0.000964469
285	YOR076C	0.000952910
286	YDR496C	0.000936889
287	YDR392W	0.000919259
288	YNR009W	0.000918640
289	YOR032C	0.000894102
290	YFR034C	0.000890643
291	YHR171W	0.000854039
292	YMR263W	0.000837007
293	YPL213W	0.000825414
294	YGR122W	0.000825214
295	YPL018W	0.000813469
296	YDR059C	0.000810427
297	YDL051W	0.000753043
298	YGR070W	0.000738526
299	YDR035W	0.000737057
300	YOL116W	0.000734486
301	YDR143C	0.000727341
302	YDR009W	0.000715701
303	YOR209C	0.000715583
304	YDR312W	0.000706986
305	YKL110C	0.000704806
306	YMR264W	0.000695552
307	YGL127C	0.000692182
308	YNL072W	0.000690990
309	YKR034W	0.000688877
310	YGL043W	0.000687166
311	YPL125W	0.000681949
312	YDR066C	0.000658778
313	YDR364C	0.000655177
314	YLR364W	0.000645853
315	YOL093W	0.000625499
316	YHR152W	0.000624350
317	YDR179C	0.000620945
318	YDR163W	0.000613246
319	YPL055C	0.000600352
320	YOL067C	0.000597645
321	YJL065C	0.000597392
322	YCR028C-A	0.000588301
323	YMR276W	0.000587225
324	YOL028C	0.000564028
325	YNL022C	0.000562883
326	YGR044C	0.000558818
327	YOR368W	0.000528816
328	YGL014W	0.000524753
329	YKL029C	0.000514665
330	YPL187W	0.000506252
331	YAR003W	0.000505944
332	YPL008W	0.000501852
333	YDR117C	0.000498648
334	YOR243C	0.000480060
335	YML041C	0.000476496
336	YGR003W	0.000470975
337	YLR394W	0.000467869
