rank	yeast_gene	ensemble_score
1	YPR111W	0.052220775
2	YDR490C	0.048308873
3	YLR248W	0.041861506
4	YIL033C	0.039170907
5	YFR014C	0.036297676
6	YGR044C	0.035256118
7	YNL314W	0.035080593
8	YAL017W	0.033462398
9	YCL011C	0.032095051
10	YOR358W	0.031401660
11	YCR091W	0.031125161
12	YHR004C	0.030792808
13	YGL197W	0.030582820
14	YIR026C	0.030505318
15	YOL113W	0.030240692
16	YLL002W	0.029344954
17	YOL016C	0.029339631
18	YMR080C	0.029211186
19	YDR507C	0.028432803
20	YGL179C	0.027809217
21	YOR380W	0.026832665
22	YLR262C	0.026805121
23	YML099C	0.026601487
24	YDL194W	0.026119077
25	YGR152C	0.025930219
26	YDL197C	0.025693836
27	YCR020C-A	0.025419140
28	YDL138W	0.024286760
29	YHR195W	0.023828413
30	YBR112C	0.023015626
31	YCL010C	0.022298796
32	YER132C	0.020115026
33	YAL056W	0.019125124
34	YDR523C	0.018759938
35	YGL163C	0.018301596
36	YJL206C	0.017925922
37	YML061C	0.017834118
38	YKL101W	0.017601036
39	YFR046C	0.017507048
40	YGL208W	0.017280097
41	YIL113W	0.017054417
42	YGR270W	0.016948702
43	YER176W	0.016581968
44	YER064C	0.016541339
45	YCL024W	0.016413731
46	YER089C	0.016335853
47	YER031C	0.016262560
48	YNL288W	0.016043721
49	YOR371C	0.015831886
50	YJL124C	0.015555193
51	YLR398C	0.015320911
52	YML074C	0.015245563
53	YIL146C	0.015121031
54	YPL015C	0.015051694
55	YPL226W	0.014941880
56	YPL154C	0.014863796
57	YLR449W	0.014758146
58	YDR477W	0.013923162
59	YNL004W	0.013872108
60	YKL222C	0.013764910
61	YNL053W	0.013690878
62	YMR069W	0.013554360
63	YHR032W	0.013530629
64	YHR178W	0.013475175
65	YBR245C	0.013107561
66	YLL046C	0.013009527
67	YDR074W	0.012840344
68	YER116C	0.012755229
69	YER164W	0.012746096
70	YKL214C	0.012583132
71	YFL028C	0.012545283
72	YGR209C	0.012541604
73	YAR035W	0.012321594
74	YBR276C	0.012188522
75	YHR030C	0.012013081
76	YJR035W	0.011978400
77	YDR101C	0.011896077
78	YMR224C	0.011854798
79	YGL078C	0.011809758
80	YHR135C	0.011691630
81	YDR383C	0.011507691
82	YGL087C	0.011340498
83	YKL086W	0.011230242
84	YDL101C	0.011182147
85	YPL042C	0.011156397
86	YBR062C	0.010978629
87	YBR028C	0.010842569
88	YEL013W	0.010553567
89	YLR221C	0.010486845
90	YPR173C	0.010214312
91	YJR084W	0.010179523
92	YCR106W	0.010013493
93	YBR274W	0.009943221
94	YER174C	0.009709427
95	YJL095W	0.009587444
96	YDR378C	0.009510835
97	YOR213C	0.009346163
98	YMR205C	0.009334740
99	YNL098C	0.009027022
100	YOR304W	0.008846326
101	YPL186C	0.008743097
102	YNR047W	0.008704442
103	YMR219W	0.008679470
104	YPL133C	0.008507025
105	YDR386W	0.008415000
106	YML001W	0.008390407
107	YJL164C	0.008302338
108	YPL140C	0.008293973
109	YGL100W	0.008171913
110	YGL216W	0.008085347
111	YPL144W	0.007975976
112	YPL213W	0.007964518
113	YOR231W	0.007908891
114	YPL180W	0.007816319
115	YOR360C	0.007719519
116	YMR306W	0.007714721
117	YBL056W	0.007679576
118	YHR120W	0.007642929
119	YKL171W	0.007577585
120	YDR334W	0.007504760
121	YBR278W	0.007486139
122	YOR351C	0.007424900
123	YOL006C	0.007373183
124	YOL001W	0.007233129
125	YPR152C	0.007188256
126	YKL166C	0.007184120
127	YBR073W	0.007090065
128	YLR043C	0.007031826
129	YOR191W	0.006966174
130	YNL154C	0.006816522
131	YGL220W	0.006777729
