rank	yeast_gene	ensemble_score
1	YNR032C-A	0.080688013
2	YOL104C	0.045266927
3	YER044C-A	0.044789065
4	YHR195W	0.044033393
5	YGR275W	0.036324077
6	YAL027W	0.036006932
7	YLR021W	0.035347771
8	YML123C	0.034851178
9	YLR329W	0.032868981
10	YML058W-A	0.032766191
11	YGL168W	0.032588488
12	YOR189W	0.030499577
13	YLR224W	0.029925041
14	YKL130C	0.029518961
15	YGR206W	0.028157986
16	YOR061W	0.028122750
17	YLL002W	0.028011066
18	YPL096C-A	0.027789140
19	YEL013W	0.027325497
20	YBR285W	0.025058595
21	YKL161C	0.024849747
22	YER177W	0.023729536
23	YLR385C	0.022489327
24	YDR252W	0.022129718
25	YPR040W	0.022111113
26	YDR260C	0.022084171
27	YGL115W	0.021438999
28	YEL066W	0.020966190
29	YNL210W	0.020451564
30	YBL006C	0.020208760
31	YML036W	0.019010442
32	YDR099W	0.018823069
33	YMR100W	0.018756265
34	YNL311C	0.018175987
35	YER035W	0.017577003
36	YGR288W	0.017483767
37	YNL209W	0.017312855
38	YFR053C	0.016965396
39	YNR004W	0.016315514
40	YMR191W	0.016313633
41	YGR067C	0.016064589
42	YDL076C	0.015984008
43	YFL052W	0.015940838
44	YDL035C	0.015918418
45	YKL190W	0.015705109
46	YGL253W	0.015455827
47	YJL089W	0.015334218
48	YBR297W	0.015216761
49	YPL086C	0.015197814
50	YOR380W	0.015130370
51	YKR059W	0.015002635
52	YMR019W	0.014768979
53	YDR216W	0.014684382
54	YCR020W-B	0.014528914
55	YHR157W	0.014121093
56	YML099C	0.013978479
57	YER092W	0.013903710
58	YBR240C	0.013854175
59	YLR445W	0.013519638
60	YCR008W	0.012733147
61	YLR315W	0.011806415
62	YGR040W	0.011747400
63	YBL003C	0.011731001
64	YGR019W	0.011207522
65	YGR044C	0.010614716
66	YOR179C	0.010056648
67	YDR131C	0.010040126
68	YDL006W	0.009927850
69	YOL012C	0.009831283
70	YPR196W	0.009582826
71	YER007C-A	0.009217517
72	YML082W	0.009025634
73	YLR233C	0.008873054
74	YDR022C	0.008682599
75	YGL087C	0.008660684
76	YDR079C-A	0.008396205
77	YER106W	0.008282070
78	YLR102C	0.007991530
79	YBR089C-A	0.007970911
80	YBL005W	0.007852814
81	YDR059C	0.007735545
82	YDR155C	0.007635544
83	YJR094C	0.007595913
84	YML051W	0.007530168
85	YKR017C	0.007255347
86	YIL035C	0.007236298
87	YPR052C	0.007209298
88	YIR013C	0.007193727
89	YGL062W	0.007167872
90	YMR021C	0.007158199
91	YBR082C	0.007089516
92	YIR019C	0.006963848
93	YGR202C	0.006876212
94	YAL055W	0.006871764
95	YLR154C	0.006740625
96	YBR010W	0.006645364
97	YLL039C	0.006580358
98	YLR231C	0.006424710
99	YGR071C	0.006422574
100	YDL080C	0.006326843
101	YGL252C	0.006317627
102	YPR149W	0.006314736
103	YDR147W	0.006313885
104	YFR036W	0.006292307
105	YPR199C	0.006203011
106	YML058W	0.005934594
107	YJR069C	0.005920757
108	YDR156W	0.005920359
109	YOL082W	0.005888186
110	YMR138W	0.005675835
111	YDR158W	0.005651677
112	YPR101W	0.005603843
113	YHR167W	0.005516760
114	YPL026C	0.005476628
115	YGR134W	0.005334390
116	YBL002W	0.005275676
117	YDR223W	0.005252046
118	YBR140C	0.005135517
119	YGL229C	0.005069497
120	YBR218C	0.004997465
121	YKL015W	0.004778123
122	YNL025C	0.004763804
123	YKR093W	0.004692217
124	YGL248W	0.004650331
125	YHL027W	0.004607997
126	YML081W	0.004413135
127	YCR087C-A	0.004400213
128	YGR247W	0.004374190
129	YER110C	0.004302403
130	YDR273W	0.004270788
131	YLL054C	0.004243741
132	YOR363C	0.004237818
133	YOR360C	0.004226602
134	YJR073C	0.004179815
135	YMR116C	0.004149632
136	YNR034W	0.004052713
137	YMR055C	0.004003009
138	YBR062C	0.003983861
139	YOR047C	0.003892692
140	YJL128C	0.003772849
141	YML121W	0.003755799
142	YLR438W	0.003746296
143	YBL039C	0.003503911
144	YBR066C	0.003498323
145	YNL201C	0.003487372
146	YOR298C-A	0.003487318
147	YKR054C	0.003419293
148	YAL059W	0.003399565
149	YNL032W	0.003387446
150	YLR113W	0.003372839
151	YDR423C	0.003133933
152	YPL216W	0.003116938
153	YGL237C	0.003103494
154	YBL078C	0.003097496
155	YOR027W	0.003094563
156	YPL021W	0.003084787
157	YNL128W	0.003083640
158	YHR015W	0.003081299
159	YMR315W	0.003067926
160	YFR001W	0.003061990
161	YMR042W	0.003052505
162	YDL213C	0.002998354
163	YPL015C	0.002983870
164	YCL040W	0.002897099
165	YLR377C	0.002835081
166	YIL008W	0.002786925
167	YDR163W	0.002770195
168	YKL086W	0.002704963
169	YHR004C	0.002692372
170	YLR094C	0.002688801
171	YGL220W	0.002672194
172	YHR200W	0.002649560
173	YPL199C	0.002600562
174	YJL149W	0.002595773
175	YLR266C	0.002530097
176	YOL006C	0.002525591
177	YBR107C	0.002443702
178	YLL022C	0.002418111
179	YDR001C	0.002364422
180	YAL054C	0.002361873
181	YPR093C	0.002349860
182	YDL214C	0.002339039
183	YKL160W	0.002335593
184	YMR202W	0.002326505
185	YKR058W	0.002322480
186	YOR315W	0.002286354
