rank	yeast_gene	ensemble_score
1	YLR433C	0.048114274
2	YDL155W	0.045893094
3	YML057W	0.040387549
4	YOR290C	0.038274514
5	YDL134C	0.036854360
6	YPR125W	0.036724115
7	YDL188C	0.035301178
8	YOR153W	0.032390440
9	YPL203W	0.031643682
10	YLR234W	0.030867512
11	YGL216W	0.030821853
12	YPR120C	0.030685100
13	YPR119W	0.030067320
14	YFR038W	0.029225727
15	YLR210W	0.028160406
16	YER089C	0.027614349
17	YNL142W	0.026398925
18	YFL033C	0.026160572
19	YKR093W	0.026027916
20	YKL101W	0.025625752
21	YNR047W	0.025267316
22	YPL179W	0.024624232
23	YGL163C	0.022894069
24	YDL236W	0.022560550
25	YNR032W	0.019881946
26	YGR180C	0.019637197
27	YLR398C	0.019175475
28	YDR507C	0.018077693
29	YKR067W	0.018040325
30	YLR228C	0.017319111
31	YKR039W	0.016455713
32	YHL006C	0.016052204
33	YDR099W	0.015742192
34	YML102W	0.015597406
35	YNL209W	0.015493899
36	YER177W	0.015356332
37	YOR197W	0.015313025
38	YDR334W	0.015087011
39	YOR191W	0.014928582
40	YGL078C	0.014750728
41	YAL019W	0.014615258
42	YIL146C	0.014543290
43	YDR213W	0.014506686
44	YPL274W	0.014315527
45	YAL021C	0.014212844
46	YDL194W	0.014061396
47	YGR109C	0.014053324
48	YBL024W	0.013551111
49	YHR200W	0.013502386
50	YCR091W	0.013038427
51	YKR019C	0.012810355
52	YJR127C	0.012583094
53	YOL090W	0.012347470
54	YHR031C	0.012337623
55	YAL011W	0.012018351
56	YMR186W	0.011964189
57	YGR208W	0.011946643
58	YGL070C	0.011736841
59	YDR263C	0.011627521
60	YMR167W	0.011476451
61	YHR033W	0.011202401
62	YLL048C	0.011176727
63	YDR155C	0.011121750
64	YBR028C	0.011025842
65	YER179W	0.010756480
66	YNL076W	0.010636992
67	YHR119W	0.010488049
68	YDR075W	0.010326488
69	YKL091C	0.010306107
70	YDR120C	0.010222348
71	YDL138W	0.010124977
72	YPL180W	0.010079899
73	YMR145C	0.009859435
74	YBL056W	0.009765915
75	YOR106W	0.009572707
76	YJR035W	0.009327476
77	YNL072W	0.009216770
78	YKL038W	0.008609043
79	YDR059C	0.008591303
80	YPL212C	0.008328356
81	YPL109C	0.008280973
82	YML109W	0.008166977
83	YPL154C	0.007919542
84	YEL061C	0.007863244
85	YPL199C	0.007844545
86	YJR059W	0.007839877
87	YJR060W	0.007708499
88	YBR278W	0.007642658
89	YJL030W	0.007542839
