rank	yeast_gene	ensemble_score
1	YIL035C	0.046608812
2	YHR032W	0.046159543
3	YOR380W	0.042475095
4	YML001W	0.038089688
5	YKL222C	0.037616758
6	YML123C	0.037378588
7	YKL015W	0.033640120
8	YDL194W	0.033391026
9	YDL138W	0.032301309
10	YJL128C	0.031624789
11	YPL274W	0.031522267
12	YJL206C	0.031343653
13	YHR178W	0.031115399
14	YCR008W	0.030515296
15	YAL059W	0.030350960
16	YOR061W	0.027714245
17	YLR014C	0.026290837
18	YMR138W	0.026220731
19	YDR490C	0.026067045
20	YKR064W	0.026013437
21	YDL079C	0.025462815
22	YGR040W	0.025205576
23	YLL048C	0.024811657
24	YIL130W	0.024486271
25	YMR080C	0.022834306
26	YLR253W	0.022795760
27	YGR209C	0.022518196
28	YPL192C	0.022400316
29	YFR032C	0.021586297
30	YLR113W	0.021196194
31	YDR156W	0.019827627
32	YOL068C	0.019574071
33	YLR043C	0.019573561
34	YOR351C	0.019560505
35	YNL020C	0.019455798
36	YOR172W	0.019212431
37	YDL035C	0.018874637
38	YLL054C	0.018365255
39	YNL130C	0.018179400
40	YKR001C	0.017694149
41	YPL236C	0.016230024
42	YDR513W	0.016220040
43	YLR266C	0.016114810
44	YPR196W	0.016008903
45	YOR363C	0.015006678
46	YCR106W	0.014664884
47	YPR054W	0.014268050
48	YGL115W	0.013870434
49	YPL037C	0.013653072
50	YHR135C	0.013404051
51	YLR451W	0.013393542
52	YNL229C	0.013326497
53	YNL021W	0.013311186
54	YAR018C	0.013226583
55	YOR185C	0.013200259
56	YLR052W	0.013173990
57	YLR278C	0.012987390
58	YMR139W	0.012886742
59	YGR152C	0.012873236
60	YGL251C	0.012856219
61	YHR127W	0.012687072
62	YMR177W	0.012650220
63	YML121W	0.012370864
64	YLL046C	0.012239266
65	YHR003C	0.011867070
66	YPL033C	0.011608711
67	YGL168W	0.011522623
68	YBL002W	0.011372052
69	YAL051W	0.011338507
70	YNL098C	0.011038485
71	YBR114W	0.010722231
72	YKR059W	0.010690222
73	YHR015W	0.010231606
74	YDR291W	0.010214792
75	YJL106W	0.010135306
76	YER035W	0.009881193
77	YMR191W	0.009842230
78	YPL184C	0.009574710
79	YER123W	0.009494663
80	YDR520C	0.009442402
81	YIL017C	0.009374884
82	YNL154C	0.009335617
83	YBL003C	0.009225415
84	YGR275W	0.009144694
85	YDR252W	0.009075804
86	YDL213C	0.009019457
87	YHR120W	0.008385634
88	YOR360C	0.008343451
89	YIR023W	0.008285523
90	YKL161C	0.008199582
91	YOL113W	0.008181535
92	YBR097W	0.008118117
93	YAL027W	0.008096613
94	YNL025C	0.008057106
95	YER176W	0.008048568
96	YPL127C	0.007864032
97	YOL013C	0.007700775
98	YPL248C	0.007538097
99	YGR288W	0.007252718
100	YLR262C	0.007166835
101	YFR023W	0.006991151
102	YAL055W	0.006954798
103	YJL149W	0.006916626
104	YDR375C	0.006861348
105	YDR477W	0.006787675
106	YNL082W	0.006755349
107	YMR315W	0.006620655
108	YDL101C	0.006561265
109	YKL214C	0.006553872
110	YMR072W	0.006388569
111	YIL009C-A	0.006378589
112	YAL054C	0.006345266
113	YPL140C	0.006330848
114	YOR189W	0.006251687
115	YMR280C	0.006182224
116	YLR233C	0.006138244
117	YDR097C	0.006030066
118	YNL016W	0.006022082
119	YKL011C	0.006017912
120	YDR378C	0.005953512
121	YDL104C	0.005945998
122	YBR073W	0.005903830
123	YBR066C	0.005838760
124	YOR208W	0.005815110
125	YDR466W	0.005781745
126	YFR014C	0.005763542
127	YOR313C	0.005750135
128	YOL090W	0.005735599
129	YIL113W	0.005679940
130	YOR179C	0.005655991
131	YMR223W	0.005614161
132	YOR162C	0.005484661
133	YOR233W	0.005341056
134	YOL115W	0.005280374
135	YKL166C	0.005271715
136	YLR021W	0.005238996
137	YIR005W	0.005205650
138	YOL001W	0.005102076
139	YHR111W	0.005094572
140	YHR031C	0.005067063
141	YGL100W	0.005049327
142	YOR231W	0.004981041
143	YIL095W	0.004979436
144	YGR229C	0.004910137
145	YGL241W	0.004903514
146	YLR329W	0.004887345
147	YDL127W	0.004793401
148	YOL080C	0.004773775
149	YDR315C	0.004727411
150	YIL008W	0.004719418
151	YOR337W	0.004709890
152	YPR040W	0.004643006
153	YMR022W	0.004531811
154	YDR421W	0.004502783
155	YBR010W	0.004409125
156	YPL164C	0.004405228
157	YFR001W	0.004299851
158	YOR101W	0.004200272
159	YKL027W	0.004171485
160	YMR291W	0.004072496
161	YHR154W	0.004048914
162	YDR263C	0.004004237
163	YOR001W	0.004001175
164	YPL008W	0.003959080
165	YCR092C	0.003951628
166	YHL034C	0.003946467
167	YKL017C	0.003938572
168	YNR015W	0.003905397
169	YHR004C	0.003874287
170	YAR042W	0.003788399
171	YLR136C	0.003783935
172	YBL066C	0.003760192
173	YNL032W	0.003751901
174	YOL012C	0.003744270
175	YPR009W	0.003719527
176	YLL002W	0.003666724
177	YPL165C	0.003662343
178	YNL201C	0.003657641
179	YCR028C-A	0.003572546
180	YLR098C	0.003501317
181	YGR108W	0.003469819
182	YDR306C	0.003435233
183	YOR205C	0.003404364
184	YDL154W	0.003370570
185	YNL299W	0.003367545
186	YMR199W	0.003363512
187	YBR297W	0.003338691
188	YDR147W	0.003315777
189	YDR247W	0.003278122
190	YDR009W	0.003274855
191	YPL202C	0.003256125
192	YDR206W	0.003216269
193	YIR001C	0.003177834
194	YIL033C	0.003175487
195	YBL019W	0.003138145
196	YOR171C	0.003133859
197	YMR133W	0.003095913
198	YPL194W	0.003088198
199	YDR131C	0.003058929
200	YMR100W	0.003024057
201	YGL222C	0.002991835
202	YBR033W	0.002986392
203	YNL119W	0.002981363
204	YOL089C	0.002976362
205	YFL052W	0.002968750
206	YBR274W	0.002864284
207	YDL036C	0.002862528
208	YLR364W	0.002855186
209	YJL124C	0.002833912
