rank	yeast_gene	ensemble_score
1	YGR040W	0.061749382
2	YML123C	0.051491799
3	YLR113W	0.048749334
4	YOR061W	0.046649048
5	YIL035C	0.033607104
6	YHR135C	0.029435701
7	YOR380W	0.028481278
8	YLR052W	0.026561583
9	YHR032W	0.026005222
10	YDL079C	0.025842305
11	YDR252W	0.024975539
12	YNL154C	0.024593165
13	YKL161C	0.024038534
14	YCR008W	0.023934323
15	YGL168W	0.023062729
16	YER035W	0.022730325
17	YGR275W	0.022578249
18	YDR156W	0.022352821
19	YPL037C	0.021819334
20	YPL031C	0.021644418
21	YLR224W	0.020828932
22	YJL149W	0.020781374
23	YGR206W	0.020247598
24	YKL015W	0.019970727
25	YAL027W	0.019764873
26	YKL166C	0.019381800
27	YMR080C	0.018731554
28	YAL054C	0.018230079
29	YPR054W	0.017731604
30	YDR490C	0.017323666
31	YHR030C	0.017206089
32	YDL035C	0.015250987
33	YMR139W	0.014310092
34	YLR021W	0.014024497
35	YKL222C	0.013976357
36	YLR154C	0.013338071
37	YJL128C	0.013290349
38	YPR040W	0.012842391
39	YDR131C	0.011984971
40	YNL130C	0.011976640
41	YJL106W	0.011965210
42	YGL087C	0.011741599
43	YKR064W	0.011669274
44	YOR189W	0.011602379
45	YLL054C	0.011542731
46	YIL017C	0.011542534
47	YLL002W	0.011502309
48	YMR191W	0.011478818
49	YDL076C	0.011089980
50	YOR351C	0.010731463
51	YDL138W	0.010576333
52	YLR385C	0.009606988
53	YLR059C	0.009515601
54	YOR153W	0.009114229
55	YMR246W	0.008820537
56	YGL115W	0.008694157
57	YAL059W	0.008640545
58	YAL055W	0.008303757
59	YDR291W	0.008013059
60	YBL006C	0.007992898
61	YGL222C	0.007750109
62	YBR114W	0.007679830
63	YOR047C	0.007632345
64	YDR513W	0.007518836
65	YIR013C	0.007496838
66	YBR240C	0.007343164
67	YDR466W	0.007221867
68	YNL021W	0.007215469
69	YNR004W	0.007158950
70	YIL130W	0.007149170
71	YOL068C	0.007035904
72	YPL274W	0.007012562
73	YJL056C	0.006887066
74	YOR363C	0.006851990
75	YAL051W	0.006774948
76	YIL009C-A	0.006686187
77	YGR288W	0.006629121
78	YER092W	0.006599073
79	YKR039W	0.006579326
80	YPL192C	0.006546553
81	YOL104C	0.006515838
82	YCR020W-B	0.006424397
83	YNL025C	0.006342343
84	YLR329W	0.006337523
85	YNL229C	0.006307696
86	YOR172W	0.006220883
87	YER123W	0.006219674
88	YOL001W	0.006045113
89	YMR205C	0.006022218
90	YDR315C	0.005833110
91	YNL020C	0.005829830
92	YBR073W	0.005769357
93	YML036W	0.005760241
94	YDR001C	0.005699492
95	YNL210W	0.005672724
96	YOR360C	0.005571064
97	YNL307C	0.005542574
98	YBR010W	0.005517714
99	YGL252C	0.005267963
100	YML058W-A	0.005227733
101	YFR032C	0.005132661
102	YNR034W	0.005112573
103	YMR022W	0.005083561
104	YGR202C	0.005059736
105	YHR127W	0.004948973
106	YDL127W	0.004927589
107	YLR278C	0.004918501
108	YGR240C	0.004864769
109	YPR196W	0.004856337
110	YLR253W	0.004671036
111	YPL042C	0.004658203
112	YBL066C	0.004639674
113	YPR101W	0.004634405
114	YDL155W	0.004604694
115	YGL100W	0.004571680
116	YKR001C	0.004537377
117	YLL019C	0.004403223
118	YAR018C	0.004383541
119	YLR014C	0.004362064
120	YER089C	0.004178744
121	YKL198C	0.004168430
122	YDR147W	0.004140763
123	YLR266C	0.004008279
124	YLR136C	0.003967617
125	YMR255W	0.003899298
126	YHR178W	0.003803201
127	YDR009W	0.003778253
128	YGR019W	0.003773897
129	YHR157W	0.003764753
130	YMR138W	0.003758115
131	YMR280C	0.003739353
132	YBR001C	0.003735725
133	YDL179W	0.003662352
134	YCR087C-A	0.003598056
135	YGR044C	0.003593362
136	YOL090W	0.003578408
137	YBR059C	0.003578177
138	YHR031C	0.003565391
139	YOR208W	0.003558504
140	YER143W	0.003469623
141	YBR066C	0.003441423
142	YBL005W	0.003432736
143	YLL048C	0.003419876
144	YMR202W	0.003395506
145	YDL213C	0.003394880
146	YDR216W	0.003357973
147	YPL026C	0.003347221
148	YMR177W	0.003308543
149	YDR151C	0.003300204
150	YNL311C	0.003272297
151	YNL098C	0.003253071
152	YLR174W	0.003244329
153	YOR185C	0.003242012
154	YKR093W	0.003233042
155	YBR165W	0.003209491
156	YDR260C	0.003190627
157	YJL141C	0.003187096
158	YOL115W	0.003184840
159	YPL140C	0.003114372
160	YLR233C	0.003078209
161	YKL139W	0.003044821
162	YOR313C	0.003024256
163	YDR375C	0.003009472
164	YGR152C	0.003006538
165	YDR520C	0.002965340
166	YLR226W	0.002931035
167	YDR247W	0.002922654
168	YDR306C	0.002853820
169	YHR111W	0.002761911
170	YNR015W	0.002741415
171	YOR162C	0.002693111
172	YPL021W	0.002670667
173	YMR145C	0.002660538
174	YGL251C	0.002653214
175	YML001W	0.002641507
176	YPL165C	0.002630864
177	YPR120C	0.002604965
178	YHL025W	0.002597387
179	YLR364W	0.002593090
180	YLR192C	0.002584900
181	YMR258C	0.002571103
182	YBL003C	0.002560975
183	YPL236C	0.002522692
184	YAL040C	0.002514357
185	YBR285W	0.002441155
186	YML076C	0.002429579
187	YJL089W	0.002428678
188	YIL095W	0.002355279
189	YDR074W	0.002263972
190	YMR263W	0.002258949
191	YEL018W	0.002258662
192	YKL091C	0.002235221
193	YIL113W	0.002232819
194	YDR079C-A	0.002226900
195	YDL214C	0.002193243
196	YGR109C	0.002186774
197	YMR021C	0.002185003
198	YNL289W	0.002155130
199	YMR315W	0.002141331
200	YBR034C	0.002133871
201	YIL042C	0.002119807
202	YDL104C	0.002090274
203	YJR094C	0.002086930
204	YML121W	0.002002682
205	YPL184C	0.001989227
206	YOR231W	0.001971368
207	YBR107C	0.001922328
208	YAL015C	0.001887894
209	YLR325C	0.001887539
210	YKL114C	0.001831694
211	YHL027W	0.001827736
212	YMR019W	0.001811493
213	YJL206C	0.001753551
214	YMR156C	0.001750261
215	YER044C-A	0.001742149
216	YMR304W	0.001725344
217	YBR097W	0.001719938
218	YPL248C	0.001627059
219	YFR023W	0.001623186
220	YOL136C	0.001622235
221	YOL067C	0.001612047
222	YGL089C	0.001608768
223	YGL013C	0.001566505
224	YDR097C	0.001497304
225	YBR058C	0.001487578
226	YPL157W	0.001487477
227	YPL177C	0.001483792
228	YMR199W	0.001482357
229	YGR108W	0.001478176
230	YLR216C	0.001477969
231	YHR119W	0.001471270
232	YBR297W	0.001469284
233	YBR276C	0.001426444
234	YNL082W	0.001397127
235	YOL012C	0.001387637
236	YHR167W	0.001371379
237	YLR453C	0.001365846
238	YLR451W	0.001365174
239	YOR171C	0.001349948
240	YHR003C	0.001327812
241	YML058W	0.001317435
242	YGL151W	0.001302347
243	YPR057W	0.001298035
244	YOR233W	0.001293098
245	YNL009W	0.001285708
246	YOL043C	0.001265422
247	YDR279W	0.001262968
248	YIR001C	0.001255543
249	YJL103C	0.001244331
250	YKL027W	0.001242777
251	YER100W	0.001237695
252	YLR389C	0.001232745
253	YBR150C	0.001214106
254	YOR001W	0.001212914
255	YFR001W	0.001181013
256	YIR023W	0.001178806
257	YDR482C	0.001167018
258	YNL016W	0.001158277
259	YKL205W	0.001145665
260	YPL116W	0.001145437
261	YER106W	0.001140914
262	YLR315W	0.001135592
263	YOL045W	0.001135416
264	YLR210W	0.001131021
265	YMR072W	0.001113150
266	YIL010W	0.001100572
267	YDL036C	0.001096214
268	YLR142W	0.001091357
269	YDL059C	0.001085668
270	YLR352W	0.001076564
271	YGR133W	0.001066175
272	YBR083W	0.001051013
273	YKL011C	0.001050314
274	YML051W	0.001042465
275	YLR150W	0.001040466
276	YBR233W	0.001023889
277	YHR120W	0.001023148
278	YMR100W	0.001014188
279	YJR059W	0.001002651
280	YDR370C	0.000979913
281	YKL116C	0.000979140
282	YDL080C	0.000967857
283	YPL033C	0.000957337
284	YGL241W	0.000945494
285	YOR205C	0.000944793
286	YGL240W	0.000909288
287	YNL230C	0.000902774
288	YNL032W	0.000887223
289	YBL019W	0.000886875
290	YMR291W	0.000883433
291	YER075C	0.000871596
292	YPL256C	0.000853974
293	YBL055C	0.000830273
294	YKL213C	0.000808646
295	YBR033W	0.000808029
296	YHR015W	0.000807575
297	YOR112W	0.000796085
298	YPL066W	0.000796032
299	YPL015C	0.000795738
300	YCR092C	0.000766039
301	YDR069C	0.000764139
302	YOR354C	0.000750488
303	YDR123C	0.000749506
304	YIL119C	0.000748205
305	YML070W	0.000746458
306	YCR106W	0.000735645
307	YGL237C	0.000728957
308	YGL004C	0.000721809
309	YJL168C	0.000716697
310	YLR107W	0.000714895
311	YAR042W	0.000707580
312	YNL022C	0.000697777
313	YCR053W	0.000691461
314	YKL025C	0.000689774
315	YJR099W	0.000683677
316	YPR119W	0.000674440
317	YLR219W	0.000655971
318	YHR154W	0.000650962
319	YJL137C	0.000640705
320	YFL001W	0.000636935
321	YHR108W	0.000626902
322	YCR028C-A	0.000626707
323	YOL111C	0.000621527
324	YLR270W	0.000618902
325	YDR443C	0.000616814
326	YDR043C	0.000603014
327	YNL106C	0.000598656
328	YCL040W	0.000593210
329	YGL243W	0.000577738
330	YMR216C	0.000566501
331	YJR119C	0.000555509
332	YMR067C	0.000532279
333	YGL016W	0.000530687
334	YLR085C	0.000512970
335	YDR518W	0.000492874
336	YGL014W	0.000487636
337	YKL017C	0.000479142
338	YPL202C	0.000476991
339	YMR312W	0.000473190
340	YNL201C	0.000471518
341	YER049W	0.000464547
342	YDR117C	0.000457329
343	YFL031W	0.000449499
344	YFR010W	0.000434321
345	YGR067C	0.000419835
346	YGL229C	0.000413256
347	YBL039C	0.000410724
348	YLR133W	0.000407997
349	YIL122W	0.000407451
350	YDR192C	0.000397299
351	YDL175C	0.000383762
352	YDR463W	0.000368927
353	YOR197W	0.000363196
354	YGR122W	0.000353982
355	YKL054C	0.000351672
356	YGL131C	0.000344788
357	YMR285C	0.000340397
358	YOR346W	0.000340182
359	YLR231C	0.000336638
360	YLR176C	0.000336147
361	YOR386W	0.000331914
362	YPR009W	0.000330390
363	YIL101C	0.000321260
364	YGL127C	0.000315244
365	YOR076C	0.000314087
366	YLR119W	0.000313240
367	YGL033W	0.000294646
368	YDL020C	0.000285237
369	YOR124C	0.000285187
370	YDR191W	0.000282657
371	YPL049C	0.000278310
372	YGL180W	0.000267211
373	YDR480W	0.000262570
374	YGR056W	0.000261757
375	YPR070W	0.000261578
376	YBR212W	0.000247786
377	YDR409W	0.000247695
378	YML099C	0.000239206
379	YDR496C	0.000230973
380	YKL032C	0.000230529
381	YBR065C	0.000226688
382	YKL109W	0.000221829
383	YNL213C	0.000217202
384	YDR174W	0.000209977
385	YPR149W	0.000209077
386	YKR036C	0.000206265
387	YJL204C	0.000206133
388	YKR060W	0.000202142
389	YER051W	0.000202083
390	YFL014W	0.000196353
391	YKL068W	0.000194248
392	YML103C	0.000193273
393	YJL187C	0.000188246
394	YPR042C	0.000169849
395	YNL155W	0.000168287
396	YDR295C	0.000158343
397	YLR335W	0.000151678
398	YOR173W	0.000147857
399	YPR065W	0.000140475
400	YJL105W	0.000139479
401	YPL125W	0.000138109
402	YHR006W	0.000137181
403	YPL055C	0.000131815
404	YJR069C	0.000129484
405	YER111C	0.000127411
406	YOR025W	0.000123852
407	YGL162W	0.000123519
408	YIL056W	0.000118001
409	YNL119W	0.000112231
410	YMR287C	0.000112094
411	YMR182C	0.000107485
412	YDR451C	0.000105206
413	YEL015W	0.000089198
414	YBR239C	0.000089174
415	YER151C	0.000084919
416	YOL080C	0.000084527
417	YML081W	0.000082942
418	YBR274W	0.000071581
419	YNL236W	0.000065428
420	YLR256W	0.000064891
421	YNL049C	0.000064247
422	YOR344C	0.000063362
423	YKR029C	0.000057158
424	YOR038C	0.000055192
425	YDL090C	0.000053338
426	YDR364C	0.000046423
427	YLR429W	0.000044535
428	YGL060W	0.000034606
429	YER064C	0.000030840
430	YKL020C	0.000027045
431	YMR179W	0.000024123
432	YGR081C	0.000013474
433	YJR043C	0.000012137
434	YPL064C	0.000011535
435	YFL049W	0.000010376
436	YNL076W	0.000009850
437	YNL253W	0.000005361
438	YDR320C	0.000005175
439	YFL044C	0.000000759
440	YIR033W	-0.000002505
441	YKL062W	-0.000003255
442	YHR082C	-0.000004231
443	YBL080C	-0.000006055
444	YJR091C	-0.000008124
445	YMR176W	-0.000010825
446	YDR448W	-0.000014982
447	YOR269W	-0.000017905
448	YJR140C	-0.000018689
449	YEL009C	-0.000019072
450	YPR015C	-0.000020229
451	YNL186W	-0.000029999
452	YNL298W	-0.000033251
453	YOR156C	-0.000034171
454	YNL299W	-0.000035015
455	YPR171W	-0.000035986
456	YHL024W	-0.000040861
457	YMR044W	-0.000043853
458	YPL001W	-0.000045954
459	YOR371C	-0.000047866
460	YGL071W	-0.000049527
461	YDL088C	-0.000053975
462	YDR266C	-0.000054028
463	YKL110C	-0.000056283
464	YDR419W	-0.000057368
465	YML072C	-0.000072977
466	YPL120W	-0.000074547
467	YBL008W	-0.000076344
468	YIL038C	-0.000078643
469	YOR144C	-0.000082486
470	YML118W	-0.000083858
471	YOL081W	-0.000090133
472	YKL206C	-0.000090315
473	YMR075W	-0.000094642
474	YNL206C	-0.000099190
475	YDR255C	-0.000101116
476	YMR247C	-0.000102447
477	YDL019C	-0.000111401
478	YHR152W	-0.000113377
479	YPL101W	-0.000115286
480	YPL139C	-0.000120367
481	YIL079C	-0.000129152
482	YER173W	-0.000132768
483	YGR129W	-0.000135837
484	YLR357W	-0.000139430
485	YLR394W	-0.000140340
486	YBL009W	-0.000140364
487	YDR130C	-0.000145581
488	YMR036C	-0.000148705
489	YGR080W	-0.000152204
490	YIR018W	-0.000154937
491	YIL008W	-0.000157640
492	YLR039C	-0.000160648
493	YDR159W	-0.000170008
494	YKL048C	-0.000174101
495	YGR072W	-0.000174442
496	YPL008W	-0.000175026
497	YCR033W	-0.000176901
498	YLR095C	-0.000176960
499	YDR163W	-0.000180631
500	YDR517W	-0.000183254
501	YKL185W	-0.000183804
502	YDR421W	-0.000185776
503	YNR024W	-0.000189939
504	YNR010W	-0.000190450
505	YKL090W	-0.000192941
506	YLR024C	-0.000195336
507	YOR251C	-0.000196880
508	YPR068C	-0.000197790
509	YDR049W	-0.000200540
510	YDR378C	-0.000202254
511	YCR016W	-0.000202306
512	YDR080W	-0.000205697
513	YIL133C	-0.000205779
514	YGL179C	-0.000211483
515	YJR082C	-0.000211969
516	YLR182W	-0.000214933
517	YMR269W	-0.000215148
518	YBR125C	-0.000215219
519	YKR099W	-0.000224805
520	YLR013W	-0.000231917
521	YOL017W	-0.000233588
522	YER045C	-0.000243149
523	YDR206W	-0.000248172
524	YIL128W	-0.000249472
525	YDL074C	-0.000250299
526	YML027W	-0.000252123
527	YDR363W-A	-0.000258605
528	YHR206W	-0.000258688
529	YOR230W	-0.000258887
530	YLR377C	-0.000259169
531	YPL084W	-0.000260901
532	YPR046W	-0.000266845
533	YLR401C	-0.000267757
534	YGL192W	-0.000268488
535	YGL094C	-0.000270447
536	YBR215W	-0.000270802
537	YER169W	-0.000274871
538	YBL054W	-0.000283493
539	YDL106C	-0.000284326
540	YBR141C	-0.000285422
541	YDR146C	-0.000285558
542	YLR199C	-0.000285640
543	YPR179C	-0.000289619
544	YNL068C	-0.000291683
545	YBR098W	-0.000298005
546	YPL127C	-0.000299969
547	YCL032W	-0.000302018
548	YNL250W	-0.000303415
549	YDR440W	-0.000303822
550	YKL074C	-0.000305934
551	YPR022C	-0.000310282
552	YLR043C	-0.000312769
553	YLR363C	-0.000314573
554	YKR058W	-0.000318902
555	YOR338W	-0.000320190
556	YNL167C	-0.000320934
557	YMR014W	-0.000325272
558	YDR318W	-0.000327587
559	YOR028C	-0.000339220
560	YGR104C	-0.000343729
561	YIL033C	-0.000348308
562	YJL073W	-0.000358647
563	YFR030W	-0.000360848
564	YDR358W	-0.000361019
565	YER176W	-0.000361070
566	YOR058C	-0.000365215
567	YPL254W	-0.000366786
568	YNL072W	-0.000372846
569	YDR277C	-0.000374445
570	YDR293C	-0.000374472
571	YGR225W	-0.000377263
572	YJL124C	-0.000377269
573	YGL133W	-0.000380208
574	YGR229C	-0.000389898
575	YDR477W	-0.000392093
576	YAR002W	-0.000393741
577	YLL013C	-0.000400797
578	YDR169C	-0.000401573
579	YKR072C	-0.000405774
580	YLR455W	-0.000408939
