rank	yeast_gene	ensemble_score
1	YPL042C	0.054227978
2	YJR084W	0.044571233
3	YFL052W	0.043948282
4	YDR265W	0.043248725
5	YOL104C	0.038603545
6	YER044C-A	0.036439903
7	YIR026C	0.036386514
8	YGL240W	0.035253012
9	YNL154C	0.035240614
10	YKL161C	0.032408362
11	YMR263W	0.032092681
12	YHR135C	0.032031279
13	YPL096C-A	0.031918368
14	YLR329W	0.031302422
15	YDR386W	0.030605725
16	YHR030C	0.030567063
17	YBR297W	0.030039504
18	YER123W	0.029687860
19	YAR018C	0.029123967
20	YLR385C	0.028007459
21	YNL288W	0.027756577
22	YGL237C	0.026412820
23	YGR288W	0.026095895
24	YDR482C	0.025939658
25	YGL163C	0.025705635
26	YBR228W	0.025638318
27	YKR017C	0.025445495
28	YHL025W	0.025234924
29	YPR101W	0.025197302
30	YPR054W	0.024338009
31	YMR274C	0.024283767
32	YPR196W	0.023971155
33	YGL168W	0.023959407
34	YMR019W	0.023157906
35	YPL031C	0.022153260
36	YHR032W	0.021797922
37	YER184C	0.020943893
38	YMR285C	0.020610098
39	YPR093C	0.019775033
40	YGL248W	0.019346069
41	YMR069W	0.019285488
42	YOR360C	0.019007731
43	YBR073W	0.018724516
44	YNL307C	0.018512136
45	YNL008C	0.018123660
46	YCR106W	0.017785847
47	YDR490C	0.017508940
48	YML068W	0.017159344
49	YPL055C	0.017002214
50	YBR223C	0.016673719
51	YCR020W-B	0.016661634
52	YML099C	0.016217016
53	YGR206W	0.016191219
54	YGR276C	0.016007962
55	YOR213C	0.015918523
56	YOR339C	0.015741891
57	YLR119W	0.015514913
58	YDR252W	0.015321473
59	YOR358W	0.015183237
60	YBR059C	0.015163520
61	YFL028C	0.015109965
62	YPL015C	0.014622962
63	YDL170W	0.014622033
64	YJR050W	0.014353743
65	YMR127C	0.014326419
66	YKL027W	0.014024556
67	YMR119W	0.013702957
68	YML118W	0.013665697
69	YHR134W	0.013618886
70	YMR255W	0.013524010
71	YNL311C	0.013520395
72	YMR180C	0.013499186
73	YDR147W	0.012631254
74	YMR078C	0.012557530
75	YNL323W	0.012415702
76	YIR013C	0.012332947
77	YNL128W	0.012146203
78	YNR063W	0.012061284
79	YAL021C	0.012008520
80	YBR276C	0.011693136
81	YCR087C-A	0.011268726
82	YPR111W	0.011084433
83	YHL002W	0.010796566
84	YDL090C	0.010504021
85	YJL073W	0.010461276
86	YNL097C	0.010367384
87	YJL141C	0.010022051
88	YLR224W	0.010008852
89	YIL132C	0.009737189
90	YIL153W	0.009662973
91	YBR141C	0.009606797
92	YLL042C	0.009469244
93	YPL164C	0.009365210
94	YBR112C	0.009248340
95	YDL076C	0.009204003
96	YKL139W	0.009199871
97	YBR186W	0.009194960
98	YML011C	0.009168324
99	YER100W	0.009141765
100	YOR107W	0.009092420
101	YLR398C	0.009046287
102	YDL154W	0.008802044
103	YML082W	0.008777965
104	YHR004C	0.008727743
105	YMR224C	0.008661893
106	YPL033C	0.008539003
107	YLR192C	0.008524218
108	YEL018W	0.008480775
109	YLR368W	0.008387719
110	YBR165W	0.008343187
111	YLL054C	0.008333728
112	YOL080C	0.008264777
113	YER176W	0.008249339
114	YML058W-A	0.008214412
115	YPL101W	0.008100863
116	YPL002C	0.008060714
117	YDR370C	0.008042626
118	YHR003C	0.008028195
119	YNL223W	0.007770646
120	YGL181W	0.007632339
121	YPL037C	0.007627917
122	YOR091W	0.007558118
123	YJL210W	0.007437062
124	YPL199C	0.007000575
125	YGR071C	0.006984133
126	YHR207C	0.006742966
127	YBR273C	0.006691406
128	YPL021W	0.006592848
129	YGL222C	0.006533031
130	YDR263C	0.006481059
131	YDR364C	0.006460332
132	YBR188C	0.006399813
133	YHR195W	0.006171518
134	YDR074W	0.006134318
135	YDL200C	0.006089655
136	YBR033W	0.006000196
137	YAL055W	0.005967386
138	YPR164W	0.005902242
139	YDR191W	0.005820223
140	YLR013W	0.005764271
141	YBR201W	0.005233302
142	YGL003C	0.005184887
143	YGR067C	0.005175086
144	YPR040W	0.005127461
145	YBR240C	0.005125453
146	YDR244W	0.005118196
147	YPL213W	0.005099490
148	YPR199C	0.005095995
149	YBL088C	0.005040031
150	YGR134W	0.004923542
151	YKL222C	0.004876108
152	YNL155W	0.004838438
153	YLR154C	0.004749214
154	YDL230W	0.004748578
155	YGL043W	0.004647497
156	YGR133W	0.004646942
157	YGR200C	0.004580054
158	YLR445W	0.004573319
159	YDR216W	0.004525742
160	YHL010C	0.004486878
161	YKR064W	0.004486822
162	YNL298W	0.004486170
163	YJL206C	0.004393146
164	YPL144W	0.004374438
165	YGL100W	0.004227879
166	YHL027W	0.004199791
167	YLR233C	0.004165014
168	YGR247W	0.004058300
169	YLR266C	0.004033973
170	YHR079C	0.004025197
171	YER116C	0.003936039
172	YDR523C	0.003913217
173	YDR358W	0.003911086
174	YPR068C	0.003866445
175	YIL079C	0.003835367
176	YOL108C	0.003739994
177	YBR105C	0.003718553
178	YMR182C	0.003690396
179	YPL138C	0.003620318
