rank	yeast_gene	ensemble_score
1	YOR298C-A	0.068784824
2	YKR019C	0.064854935
3	YER016W	0.063995620
4	YBR289W	0.062929683
5	YKL043W	0.055473442
6	YLR319C	0.053184725
7	YJR060W	0.049190997
8	YOR028C	0.047009909
9	YKL025C	0.045519478
10	YHR066W	0.042167162
11	YPL100W	0.041746415
12	YGR229C	0.040910285
13	YJL083W	0.040217518
14	YGL035C	0.039164192
15	YDL056W	0.037988035
16	YDR293C	0.037850041
17	YLR401C	0.037710335
18	YNL049C	0.037102847
19	YDR169C	0.036980785
20	YMR016C	0.036883376
21	YLR403W	0.036854444
22	YPR065W	0.035292419
23	YML057W	0.035237705
24	YFL033C	0.035212787
25	YGL003C	0.035187944
26	YBL051C	0.034719580
27	YHR171W	0.033236511
28	YCL032W	0.033064192
29	YBR239C	0.033019891
30	YPL086C	0.032701083
31	YHR108W	0.031050021
32	YBL103C	0.029580374
33	YPL199C	0.029123662
34	YDR448W	0.028995943
35	YBL054W	0.028440707
36	YFR019W	0.027956938
37	YOR023C	0.027743378
38	YGR070W	0.027713822
39	YNL107W	0.027677722
40	YDR312W	0.027575776
41	YNL167C	0.027202824
42	YPL254W	0.027125313
43	YDL070W	0.026910796
44	YOR027W	0.026763348
45	YOR233W	0.026378237
46	YNR007C	0.025909656
47	YPR185W	0.025844426
48	YNL278W	0.025790906
49	YER007C-A	0.025376283
50	YER177W	0.025137964
51	YER167W	0.025098080
52	YGL066W	0.025079283
53	YML041C	0.024986185
54	YAL024C	0.024818130
55	YCR033W	0.024767214
56	YBL007C	0.024144951
57	YGR249W	0.023205234
58	YIL131C	0.023011177
59	YLR131C	0.022740833
60	YDR099W	0.022478001
61	YDR096W	0.022378239
62	YER088C	0.022321706
63	YDR069C	0.022154421
64	YLR357W	0.022084619
65	YPL181W	0.021484534
66	YPL120W	0.020923410
67	YKL110C	0.020900832
68	YLR394W	0.020862488
69	YBR089C-A	0.020612345
70	YPL155C	0.020461038
71	YJR091C	0.020414601
72	YDR358W	0.020164173
73	YJL058C	0.020080632
74	YGR056W	0.019482253
75	YDR059C	0.019311048
76	YDR005C	0.019023098
77	YKL185W	0.018507696
78	YPR052C	0.018355880
79	YOR014W	0.018272088
80	YBL024W	0.018202221
81	YMR276W	0.018142473
82	YLR219W	0.018130071
83	YLR433C	0.018048117
84	YGR097W	0.017997922
85	YGL125W	0.017723051
86	YJL176C	0.017344606
87	YNL097C	0.015717863
88	YHR193C	0.015441885
89	YDR422C	0.015419448
90	YKL054C	0.015130304
91	YLR429W	0.014915107
92	YPL212C	0.014685676
93	YOL087C	0.014646183
94	YOR140W	0.014501298
95	YCR077C	0.014479059
96	YIL038C	0.014419668
97	YNL138W	0.014416413
98	YIL107C	0.014407144
99	YPR042C	0.014146316
100	YNL218W	0.014085968
101	YER030W	0.014080001
102	YML027W	0.014060488
103	YOR091W	0.014025320
104	YJR110W	0.013797938
105	YNL059C	0.013608069
106	YHR200W	0.013310681
107	YKL149C	0.013063273
108	YOR197W	0.013051617
109	YDR310C	0.013015467
110	YIL084C	0.012941211
111	YBR082C	0.012677189
112	YER151C	0.012525188
113	YNL209W	0.012370085
114	YLR150W	0.012065336
115	YMR137C	0.012016152
116	YER130C	0.011868587
117	YKL032C	0.011743680
118	YNL239W	0.011661377
119	YPR023C	0.011573114
120	YNR047W	0.011380543
121	YDR432W	0.011067861
122	YMR025W	0.010957609
123	YDR035W	0.010953973
124	YML081W	0.010948436
125	YJR082C	0.010833645
126	YGL021W	0.010811786
127	YGR225W	0.010769601
128	YPL022W	0.010712781
129	YKR072C	0.010673636
130	YGL209W	0.010353928
131	YJL095W	0.010321404
132	YPL055C	0.010264757
133	YIL095W	0.010243081
134	YIL101C	0.010236883
135	YER161C	0.010033837
136	YKR059W	0.009908387
137	YMR039C	0.009722853
138	YPL089C	0.009709563
139	YBR233W	0.009627133
140	YKR057W	0.009588448
141	YJR014W	0.009565480
142	YML100W	0.009514655
143	YKL068W	0.009486637
144	YDR049W	0.009470789
145	YML109W	0.009432556
146	YLR085C	0.009354645
147	YNL298W	0.009349315
148	YOR112W	0.009077292
149	YGL062W	0.009063871
150	YPL047W	0.009051624
151	YKR099W	0.009046945
152	YER120W	0.009021629
153	YBR215W	0.008961179
154	YOR042W	0.008956574
155	YNL241C	0.008936600
156	YPR171W	0.008780871
157	YCR065W	0.008630367
158	YDR451C	0.008579742
159	YOL093W	0.008481567
160	YAL021C	0.008378269
161	YBR095C	0.008352130
162	YEL061C	0.008350431
163	YLR074C	0.008329821
164	YJR059W	0.008259343
165	YLL013C	0.008228967
166	YOR279C	0.008211957
167	YDR392W	0.008210056
168	YMR173W	0.008189022
169	YGL244W	0.008083935
170	YKL002W	0.008019163
171	YER111C	0.008002065
172	YLR304C	0.007939623
173	YBR114W	0.007893988
174	YDL113C	0.007886011
175	YKL067W	0.007771258
176	YMR167W	0.007707437
177	YOR243C	0.007651538
178	YPR125W	0.007630740
179	YIL010W	0.007600316
180	YER040W	0.007585663
181	YMR075W	0.007513398
182	YOL004W	0.007504396
183	YML095C	0.007482704
184	YER179W	0.007476314
185	YDL019C	0.007324918
186	YER027C	0.007297502
187	YMR179W	0.007266862
188	YBL047C	0.007257494
189	YDR158W	0.007220231
190	YPR031W	0.007168604
191	YBL009W	0.007158006
192	YDR146C	0.007090204
193	YKL139W	0.007082161
194	YGR233C	0.007026212
195	YKR023W	0.007020039
196	YHL010C	0.006945091
197	YDR259C	0.006902099
198	YIL072W	0.006865267
199	YMR074C	0.006792374
200	YIL036W	0.006789110
201	YLR438W	0.006701360
202	YER169W	0.006384067
203	YOL051W	0.006341538
204	YBL080C	0.006330500
205	YNL068C	0.006328890
206	YKL114C	0.006274642
207	YMR105C	0.006263872
208	YNL199C	0.006218167
209	YDR176W	0.006198526
210	YDR496C	0.006193386
211	YGR180C	0.006190266
212	YER031C	0.006190038
213	YOR123C	0.006162796
214	YAL013W	0.006022976
215	YDR174W	0.005998423
216	YKL206C	0.005997011
217	YGR208W	0.005966058
218	YBR195C	0.005962963
219	YDR083W	0.005956839
220	YJR127C	0.005928667
221	YBR059C	0.005854255
222	YDL236W	0.005782977
223	YJR102C	0.005726001
224	YKL020C	0.005549580
225	YPL049C	0.005527274
226	YER075C	0.005521840
227	YMR172W	0.005495606
228	YNL215W	0.005466273
229	YOR106W	0.005444521
230	YPR173C	0.005433178
231	YKL005C	0.005410426
232	YEL037C	0.005354223
233	YER002W	0.005298851
234	YNL016W	0.005262379
235	YKR091W	0.005227929
236	YMR246W	0.005197715
237	YOL042W	0.005187751
238	YGL071W	0.005179794
239	YDR283C	0.005140416
240	YOR269W	0.005136042
241	YGL094C	0.005062977
242	YLR256W	0.004942474
243	YDR330W	0.004847820
244	YOL041C	0.004760846
245	YEL015W	0.004748381
246	YPR022C	0.004658969
247	YGR021W	0.004624308
248	YAL040C	0.004571079
249	YNL072W	0.004551845
250	YLR006C	0.004546633
251	YNL106C	0.004532260
252	YCR053W	0.004530625
253	YLR417W	0.004502193
254	YKR029C	0.004497187
255	YKL127W	0.004415054
256	YMR294W	0.004411861
257	YPL230W	0.004401675
258	YMR201C	0.004398733
259	YNL076W	0.004378706
260	YJR053W	0.004354094
261	YGL192W	0.004348308
262	YGR072W	0.004300691
263	YBR212W	0.004231301
264	YDL135C	0.004230141
265	YOR113W	0.004177846
266	YKR048C	0.004103011
267	YML007W	0.004096726
268	YER063W	0.004073379
269	YJL089W	0.004061479
270	YNL289W	0.004031733
271	YPL184C	0.004023260
272	YLR425W	0.003990213
273	YPR007C	0.003987401
274	YMR036C	0.003986068
275	YAR002W	0.003960233
276	YKR092C	0.003940727
277	YOL067C	0.003938882
278	YIR033W	0.003934062
279	YPR008W	0.003912951
280	YPL084W	0.003912318
281	YLR309C	0.003857683
282	YGL166W	0.003857019
283	YFL049W	0.003851091
284	YBL079W	0.003842699
285	YDR155C	0.003835013
286	YHR152W	0.003806432
287	YDL074C	0.003792482
288	YDR192C	0.003787201
289	YEL009C	0.003757716
290	YMR269W	0.003756295
291	YJL105W	0.003718144
292	YER174C	0.003709565
293	YLR288C	0.003704386
294	YMR070W	0.003699803
295	YKL009W	0.003681462
296	YBR218C	0.003669413
297	YBR231C	0.003637482
298	YFR034C	0.003619668
299	YHL024W	0.003558440
300	YIL122W	0.003553408
301	YOR032C	0.003537862
302	YJL187C	0.003536173
303	YPL127C	0.003480953
304	YLR025W	0.003468479
305	YDR030C	0.003442636
306	YHR206W	0.003435127
307	YAL044W-A	0.003392733
308	YDR320C	0.003368611
309	YML006C	0.003363706
310	YJL141C	0.003362548
311	YOR076C	0.003357746
312	YBL055C	0.003354830
313	YGR173W	0.003341651
314	YKR060W	0.003299432
315	YKL160W	0.003275753
316	YDR006C	0.003266646
317	YPR141C	0.003263985
318	YGR071C	0.003262480
319	YGL014W	0.003234185
320	YNL116W	0.003219751
321	YMR293C	0.003219637
322	YDR117C	0.003214565
323	YFL031W	0.003214532
324	YPL065W	0.003214382
325	YDR485C	0.003178108
326	YDR469W	0.003168983
327	YBL063W	0.003153139
328	YLR234W	0.003143525
329	YER143W	0.003128386
330	YKL205W	0.003115435
331	YGR003W	0.003085429
332	YDL088C	0.003055322
333	YOR025W	0.003028246
334	YDR266C	0.003020155
335	YPL024W	0.002909702
336	YLR335W	0.002896696
337	YLR015W	0.002883353
338	YMR014W	0.002824764
339	YMR136W	0.002814275
340	YPL256C	0.002745493
341	YLR387C	0.002720920
342	YKL213C	0.002706650
343	YGR109C	0.002698255
344	YDR098C	0.002683341
345	YKL109W	0.002646334
346	YNR009W	0.002645243
347	YDR073W	0.002621261
348	YDR121W	0.002579117
349	YGL086W	0.002577728
350	YNL230C	0.002574497
351	YLL039C	0.002557175
352	YDL127W	0.002503274
353	YGL232W	0.002499332
354	YNR015W	0.002487399
355	YGR080W	0.002486033
356	YKL171W	0.002460067
357	YML070W	0.002427078
358	YDL175C	0.002426317
359	YJR043C	0.002423641
360	YBR111W-A	0.002414865
361	YCR066W	0.002413689
362	YMR145C	0.002406366
363	YLR176C	0.002392126
364	YMR037C	0.002390256
365	YDR363W-A	0.002386585
366	YGL029W	0.002384647
367	YLR095C	0.002357872
368	YOR344C	0.002351020
369	YDR130C	0.002342948
370	YAR042W	0.002295153
371	YMR012W	0.002265854
372	YHR146W	0.002264868
373	YGL043W	0.002264488
374	YOL028C	0.002258510
375	YDR139C	0.002230985
376	YIR019C	0.002139055
377	YDL213C	0.002124834
378	YFL036W	0.002097254
379	YGL181W	0.002087637
380	YFR030W	0.002078202
381	YML076C	0.002070143
382	YMR067C	0.002067796
383	YLR192C	0.002043528
384	YPR030W	0.002031543
385	YDR466W	0.002009385
386	YPL149W	0.001989356
387	YGL141W	0.001978612
388	YML032C	0.001962833
389	YGL078C	0.001891947
390	YLL019C	0.001880614
391	YMR164C	0.001879120
