rank	yeast_gene	ensemble_score
1	YOR061W	0.068141203
2	YIL035C	0.062726419
3	YEL013W	0.061956669
4	YOR380W	0.052625925
5	YMR100W	0.046104851
6	YKR059W	0.045288907
7	YHR003C	0.044199017
8	YJL128C	0.042355198
9	YKL190W	0.041994063
10	YIL008W	0.038592846
11	YGL252C	0.036537991
12	YML123C	0.036454945
13	YPR196W	0.034664874
14	YCR073C	0.034237314
15	YPL236C	0.032761780
16	YFL052W	0.032536591
17	YMR080C	0.032111807
18	YBR297W	0.031078926
19	YHR032W	0.031044215
20	YOL054W	0.029325961
21	YCR008W	0.029040850
22	YLR253W	0.028456831
23	YKR064W	0.027986949
24	YDL035C	0.027561029
25	YJL124C	0.027502171
26	YOL068C	0.026905356
27	YBR062C	0.026493393
28	YKL027W	0.026217361
29	YGR040W	0.025395857
30	YOL117W	0.024869974
31	YDL036C	0.024829147
32	YBR097W	0.024266976
33	YLR113W	0.024043762
34	YCR106W	0.023779985
35	YBL002W	0.023605098
36	YMR138W	0.023064205
37	YMR258C	0.021901241
38	YGR288W	0.021771051
39	YOL012C	0.021628685
40	YKL222C	0.021218947
41	YLR368W	0.021153357
42	YCL010C	0.020647166
43	YLL054C	0.020196012
44	YLL048C	0.019891358
45	YDL006W	0.019855759
46	YOR172W	0.019430751
47	YLR451W	0.018814213
48	YOR363C	0.018657862
49	YLR014C	0.017383076
50	YBR273C	0.017091597
51	YBL003C	0.016733053
52	YML001W	0.016703053
53	YGL087C	0.016359073
54	YKL161C	0.015794904
55	YBR114W	0.015698559
56	YHR030C	0.015110657
57	YOR351C	0.014860110
58	YDR520C	0.014286043
59	YHR207C	0.014196433
60	YDR110W	0.013684119
61	YAR018C	0.013181369
62	YLR233C	0.012962798
63	YGR152C	0.012946525
64	YPR093C	0.012710181
65	YDR375C	0.012579272
66	YER116C	0.012095845
67	YHR178W	0.011775282
68	YPR152C	0.011576769
69	YOL113W	0.011234098
70	YOL013C	0.010998508
71	YPL031C	0.010844332
72	YMR285C	0.010669570
73	YPR173C	0.010611897
74	YLR266C	0.010273032
75	YNL004W	0.010028228
76	YPL274W	0.010003456
77	YFR001W	0.009947277
78	YIL017C	0.009318395
79	YAL059W	0.009317696
80	YNL020C	0.009170560
81	YDL138W	0.009166958
82	YDR289C	0.008541573
83	YNR032C-A	0.008171287
84	YKL166C	0.008109986
85	YHR015W	0.008077148
86	YDL154W	0.008072086
87	YBR073W	0.007956290
88	YOL080C	0.007907098
89	YIR026C	0.007627888
90	YER176W	0.007565030
91	YOR360C	0.007485723
92	YPR057W	0.007468048
93	YPR179C	0.007450680
94	YJL206C	0.007426305
95	YOL089C	0.007406468
96	YDR131C	0.007309206
