rank	yeast_gene	ensemble_score
1	YGL163C	0.076995929
2	YNR047W	0.069991812
3	YJR059W	0.064292829
4	YPL179W	0.064197834
5	YAL019W	0.053431500
6	YOR290C	0.046709496
7	YNL076W	0.045578672
8	YKR067W	0.045213945
9	YDR219C	0.042920405
10	YAL021C	0.042270207
11	YIL107C	0.040589277
12	YML057W	0.040323224
13	YDL188C	0.039457785
14	YNL154C	0.038783295
15	YPL042C	0.037762541
16	YKL101W	0.034673048
17	YLR398C	0.034190863
18	YBR203W	0.033908194
19	YHR031C	0.033788140
20	YMR190C	0.031979129
21	YKR039W	0.030804661
22	YBR114W	0.029539417
23	YJL095W	0.028013908
24	YLR433C	0.027784441
25	YML109W	0.027711180
26	YOL016C	0.026771261
27	YER089C	0.026489468
28	YKR093W	0.026409823
29	YLR260W	0.025224635
30	YDR490C	0.024883921
31	YBR028C	0.024299973
32	YPL049C	0.024259280
33	YIR002C	0.023943535
34	YFR038W	0.023921768
35	YLR131C	0.023832107
36	YDR507C	0.023190514
37	YCL024W	0.022698074
38	YKL091C	0.022441725
39	YDL194W	0.022282843
40	YNL323W	0.021760869
41	YHR135C	0.021717735
42	YPL180W	0.021667245
43	YDR120C	0.021428000
44	YMR291W	0.021164332
45	YMR273C	0.020895477
46	YDR291W	0.020467085
47	YDL134C	0.020307745
48	YDL138W	0.020166850
49	YJL092W	0.020065886
50	YKL198C	0.020053559
51	YMR216C	0.019970819
52	YFL033C	0.019806740
53	YNR032W	0.019306692
54	YHR119W	0.019195192
55	YER167W	0.018546405
56	YCR091W	0.018351419
57	YBL056W	0.018011959
58	YCR065W	0.018007020
59	YGR202C	0.017150609
60	YER169W	0.016884640
61	YAL024C	0.016644312
62	YHR033W	0.016429883
63	YKL113C	0.016390430
64	YGL209W	0.016239367
65	YGR180C	0.015806519
66	YBL052C	0.015667954
67	YBL057C	0.015634330
68	YNL142W	0.015523968
69	YOR153W	0.015075505
70	YKL139W	0.014761910
