rank	yeast_gene	ensemble_score
1	YCR008W	0.067954692
2	YMR216C	0.051364003
3	YCR091W	0.050455083
4	YNL098C	0.045830789
5	YLR248W	0.045555771
6	YBL056W	0.045317744
7	YFR014C	0.041967704
8	YGR152C	0.041637815
9	YOR101W	0.039973689
10	YAL017W	0.039278937
11	YLR094C	0.038112727
12	YOR233W	0.037582655
13	YDR219C	0.036035911
14	YLR221C	0.034995063
15	YML061C	0.034787770
16	YNL154C	0.034438747
17	YJL128C	0.034194620
18	YOL016C	0.033877128
19	YLR433C	0.033499358
20	YHR031C	0.033141404
21	YGL197W	0.032687815
22	YIL107C	0.032518961
23	YGL163C	0.031805200
24	YDR181C	0.030620629
25	YDR490C	0.030544113
26	YOR107W	0.030224219
27	YKR072C	0.029711706
28	YPL192C	0.029483564
29	YLR398C	0.028886601
30	YER089C	0.028828823
31	YML057W	0.028774072
32	YBR245C	0.028740513
33	YHR135C	0.028603313
34	YDR507C	0.028573204
35	YGL208W	0.027742853
36	YOR304W	0.027731764
37	YDL194W	0.027379466
38	YDL188C	0.027178288
39	YNL032W	0.027129669
40	YPL179W	0.026808288
41	YLL010C	0.024816094
42	YDR334W	0.022526749
43	YCL024W	0.021906837
44	YER132C	0.021536537
45	YDR523C	0.021530742
46	YBR114W	0.021420220
47	YML074C	0.020893684
48	YLR055C	0.020853724
49	YDR477W	0.020651584
50	YPL086C	0.020507387
51	YNR047W	0.020489071
52	YOL080C	0.020243699
53	YNL020C	0.019838563
54	YLR006C	0.019758495
55	YER030W	0.019371641
56	YPL109C	0.018725130
57	YER164W	0.018612732
58	YDL035C	0.018344883
59	YIR002C	0.017834202
60	YMR224C	0.017818920
61	YBR073W	0.017517078
62	YDR421W	0.017289275
63	YOR358W	0.015802080
64	YIL095W	0.015712202
65	YKL101W	0.015687717
66	YMR039C	0.015440849
67	YDR022C	0.015214934
68	YMR273C	0.014969265
69	YBR028C	0.014960766
70	YMR080C	0.014807753
71	YBR285W	0.014631432
72	YJL095W	0.014598939
73	YNL053W	0.014533051
74	YPR111W	0.014360926
75	YBL057C	0.014208186
76	YKL166C	0.014031895
77	YBL007C	0.013348355
78	YIL033C	0.013311808
79	YOL113W	0.013290309
80	YNL136W	0.013189593
81	YGR229C	0.013173575
82	YBR203W	0.012929504
83	YLR449W	0.012909972
84	YAL019W	0.012780009
85	YGR202C	0.012595422
86	YDL019C	0.012462546
87	YFR046C	0.012126249
88	YDR130C	0.012029511
89	YDL134C	0.011829436
90	YLR019W	0.011578602
91	YAR042W	0.011497928
92	YER027C	0.011495867
93	YOL045W	0.011308841
94	YDR223W	0.011294019
95	YDR083W	0.011182986
96	YCL032W	0.011128798
97	YDR291W	0.011102539
98	YIR023W	0.011094555
99	YJL115W	0.011016582
100	YER064C	0.010966961
101	YDL138W	0.010811450
102	YOL001W	0.010431496
103	YDR375C	0.010347190
104	YKR092C	0.010303461
105	YDR074W	0.010258740
106	YJL098W	0.010248769
107	YAL055W	0.010209533
108	YJL187C	0.009879710
109	YLR260W	0.009746416
110	YLR451W	0.009713718
111	YLR014C	0.009681619
112	YKL160W	0.009457935
113	YNL227C	0.009440168
114	YOR189W	0.009405682
115	YDL155W	0.009309562
116	YER169W	0.009236739
117	YCL011C	0.009220647
118	YOL115W	0.009206321
119	YJL168C	0.009164350
120	YNL299W	0.009117710
121	YOL068C	0.008781520
122	YOR279C	0.008642345
123	YNL082W	0.008593751
124	YGR270W	0.008589323
125	YDR469W	0.008421991
126	YIL112W	0.008374319
127	YMR177W	0.008322676
128	YPL202C	0.008137816
129	YMR219W	0.008101227
130	YHR006W	0.008100050
131	YER176W	0.007996358
132	YLR429W	0.007894676
133	YBR188C	0.007886101
134	YJR035W	0.007694531
135	YNL215W	0.007629990
136	YDR448W	0.007575991
137	YHR108W	0.007534032
138	YBL054W	0.007518390
139	YPR119W	0.007243858
140	YBR001C	0.007207584
141	YLR262C	0.007085783
142	YNL186W	0.006973492
143	YLR133W	0.006758011
144	YER143W	0.006754185
145	YLL019C	0.006749277
146	YML109W	0.006730810
147	YLR357W	0.006715134
148	YLR253W	0.006639523
149	YPL140C	0.006526358
150	YNL229C	0.006492767
151	YPL042C	0.006316944
152	YPL186C	0.006312577
153	YNL106C	0.006303044
154	YBR278W	0.006256190
155	YBR215W	0.006233303
156	YPR023C	0.006204928
157	YER106W	0.006086804
158	YJL164C	0.006085271
159	YKL171W	0.006075448
160	YDR273W	0.005960124
161	YKR028W	0.005951007
162	YHR124W	0.005804531
163	YGL175C	0.005780147
164	YPL180W	0.005768527
165	YDR263C	0.005695574
166	YGL216W	0.005639031
167	YDR026C	0.005605487
168	YPL181W	0.005603469
169	YPR120C	0.005568738
170	YOR295W	0.005504133
171	YOL082W	0.005503504
172	YML062C	0.005339974
173	YFR038W	0.005321582
174	YNL155W	0.005307073
175	YPL133C	0.005262850
176	YJR059W	0.005194406
177	YER123W	0.005174292
178	YMR291W	0.005163370
179	YGL100W	0.005138156
180	YNL021W	0.005135837
181	YIR026C	0.005118541
182	YMR044W	0.005054331
183	YLR210W	0.004951381
184	YAR018C	0.004817208
185	YHR195W	0.004811834
186	YAL024C	0.004801830
187	YKR010C	0.004757425
188	YFR036W	0.004691774
189	YMR255W	0.004638998
190	YHR146W	0.004556934
191	YMR285C	0.004554003
192	YDL101C	0.004550694
193	YKR001C	0.004543261
194	YJL106W	0.004509536
195	YAL011W	0.004493455
196	YHR004C	0.004454953
197	YOR001W	0.004361394
198	YGR108W	0.004339215
199	YDR293C	0.004308919
200	YPL046C	0.004306797
201	YNR032W	0.004188058
202	YOR064C	0.004180548
203	YLR102C	0.004111362
204	YDL214C	0.004012368
205	YER088C	0.003957252
206	YOL006C	0.003920525
207	YBL052C	0.003808284
208	YPL015C	0.003796847
209	YGL180W	0.003782767
210	YER016W	0.003768777
211	YKR099W	0.003709097
212	YMR280C	0.003705552
213	YDR253C	0.003688300
214	YNL027W	0.003650695
215	YDR463W	0.003603997
216	YDR120C	0.003579807
217	YMR190C	0.003554705
218	YER031C	0.003542586
219	YML072C	0.003534949
220	YML097C	0.003533911
221	YLR455W	0.003530631
222	YDL036C	0.003527782
223	YPR173C	0.003503321
224	YBR083W	0.003404115
225	YDL216C	0.003377914
226	YPR141C	0.003359735
227	YNR051C	0.003357114
228	YHR030C	0.003340778
229	YER092W	0.003290806
230	YDR422C	0.003276801
231	YOL090W	0.003110891
232	YMR304W	0.003085030
233	YDR440W	0.003017363
234	YDR358W	0.002996971
235	YPL184C	0.002949514
236	YDR001C	0.002879333
237	YOR033C	0.002863294
238	YOR344C	0.002852441
239	YKL005C	0.002804912
240	YNL206C	0.002796211
241	YMR167W	0.002772632
242	YPL155C	0.002760344
243	YCR014C	0.002739469
244	YPL116W	0.002720013
245	YMR159C	0.002688477
246	YHR119W	0.002672885
247	YOR014W	0.002658437
248	YDR097C	0.002646669
249	YLR059C	0.002610059
250	YDR363W	0.002592130
251	YDL127W	0.002579417
252	YOR315W	0.002569709
253	YNL097C	0.002535645
254	YFL033C	0.002529320
255	YOR171C	0.002528297
256	YNL298W	0.002528227
257	YDR247W	0.002459029
258	YOR231W	0.002458683
259	YPR152C	0.002444926
260	YDR458C	0.002432720
261	YCR065W	0.002399698
262	YOL028C	0.002315324
263	YDR035W	0.002313510
264	YPL157W	0.002283091
265	YDR330W	0.002255900
266	YEL012W	0.002255680
267	YMR269W	0.002252872
268	YJR021C	0.002236664
269	YDR217C	0.002220380
270	YDR451C	0.002211352
271	YMR233W	0.002190993
272	YDR146C	0.002180342
273	YDR466W	0.002093878
274	YKR019C	0.002068043
275	YAL021C	0.002049839
276	YBR258C	0.002042471
277	YML027W	0.001963374
278	YIL035C	0.001962548
279	YLR263W	0.001961225
280	YOR338W	0.001861983
281	YER100W	0.001857070
282	YFR010W	0.001847568
283	YBR273C	0.001847289
284	YBR066C	0.001845978
285	YEL061C	0.001843720
286	YDR386W	0.001826078
287	YMR234W	0.001823652
288	YKR029C	0.001777117
289	YDL197C	0.001768917
290	YBR058C	0.001766467
291	YLR131C	0.001721251
292	YKL113C	0.001667185
293	YER049W	0.001664790
294	YBR059C	0.001655117
295	YMR201C	0.001634111
296	YKL048C	0.001616588
297	YDR169C	0.001593854
298	YNL224C	0.001544717
299	YGL003C	0.001537510
300	YAL056W	0.001504607
301	YGL251C	0.001471909
302	YPL064C	0.001451830
303	YNL286W	0.001398324
304	YPL101W	0.001390275
305	YGL090W	0.001389524
306	YPL021W	0.001372875
307	YMR261C	0.001372553
308	YHL027W	0.001363328
309	YOR025W	0.001360898
310	YER116C	0.001347993
311	YDR383C	0.001347932
312	YGR276C	0.001345714
313	YER130C	0.001345043
314	YGL021W	0.001318578
315	YDR310C	0.001309975
316	YHR157W	0.001308387
317	YIL130W	0.001294483
318	YCL061C	0.001285522
319	YGR056W	0.001283368
320	YGL179C	0.001268402
321	YIL113W	0.001257880
322	YDR289C	0.001253199
323	YOL054W	0.001231455
324	YPR171W	0.001225567
325	YJR060W	0.001221289
326	YNL288W	0.001213213
327	YGL173C	0.001203102
328	YIR033W	0.001201975
329	YNL023C	0.001192519
330	YML007W	0.001119910
331	YPR008W	0.001118436
332	YGL033W	0.001117900
333	YMR078C	0.001107705
334	YHL024W	0.001104712
335	YJL056C	0.001098863
336	YPL194W	0.001090674
337	YJL176C	0.001067773
338	YNR024W	0.001058997
339	YDR485C	0.000995481
340	YDL020C	0.000977804
341	YNL218W	0.000976052
342	YKL185W	0.000960460
343	YOR123C	0.000955432
344	YHR082C	0.000946868
