rank	yeast_gene	ensemble_score
1	YLL002W	0.044685934
2	YGR206W	0.039199518
3	YGR044C	0.037631867
4	YLR224W	0.036777524
5	YOR380W	0.036765235
6	YOR061W	0.034714773
7	YER035W	0.032014655
8	YER092W	0.031156451
9	YML099C	0.028283584
10	YJL206C	0.028208554
11	YPR111W	0.028034696
12	YPL086C	0.026931373
13	YMR202W	0.026121827
14	YOR153W	0.026025024
15	YBR240C	0.025675534
16	YAL027W	0.024503759
17	YNR032C-A	0.024007227
18	YGR202C	0.023568693
19	YOR360C	0.022967198
20	YLR113W	0.021928056
21	YBR114W	0.021382517
22	YDL006W	0.021268430
23	YGR288W	0.021182312
24	YEL013W	0.021167885
25	YNR004W	0.021147424
26	YHR202W	0.021072371
27	YDL076C	0.020353803
28	YPL037C	0.018997835
29	YLR120C	0.018982056
30	YDR079C-A	0.017280393
31	YDR181C	0.017104130
32	YNL154C	0.016294744
33	YKL015W	0.015769695
34	YIL035C	0.015540853
35	YJL164C	0.015425230
36	YLR014C	0.015413836
37	YDR252W	0.015373895
38	YBR082C	0.015259044
39	YLR451W	0.015144783
40	YLR329W	0.015083134
41	YDR490C	0.014626473
42	YNL314W	0.014460578
43	YLR438W	0.014337096
44	YDR099W	0.014170691
45	YER007C-A	0.013847879
46	YIL008W	0.013803902
47	YER106W	0.013651022
48	YIL009C-A	0.013580832
49	YGL115W	0.013442302
50	YDR059C	0.013431566
51	YKR059W	0.013364843
52	YHR135C	0.013135901
53	YFL052W	0.013036101
54	YPR040W	0.012832669
55	YHR032W	0.012803686
56	YGR040W	0.012693792
57	YER177W	0.012473898
58	YML123C	0.012313080
59	YDL197C	0.012291403
60	YLR154C	0.012290042
61	YLR368W	0.011863130
62	YDR334W	0.011733460
63	YGR275W	0.011730040
64	YLR385C	0.011708729
65	YAL054C	0.011395324
66	YDL035C	0.011375262
67	YLL048C	0.010780348
68	YOR185C	0.010648899
69	YDL080C	0.010641225
70	YKR039W	0.010640066
71	YMR287C	0.010584645
72	YPL154C	0.010274285
73	YFR046C	0.010271547
74	YMR021C	0.010244592
75	YPR196W	0.009978081
76	YHR167W	0.009597889
