rank	yeast_gene	ensemble_score
1	YGL070C	0.020524873
2	YDR139C	0.020323620
3	YNL209W	0.019847995
4	YML102W	0.019495641
5	YLR234W	0.018571905
6	YMR116C	0.018200676
7	YHL006C	0.017869142
8	YDR155C	0.016388112
9	YGR209C	0.013723646
10	YGL078C	0.013430600
11	YGL043W	0.012156818
12	YIL132C	0.012017361
13	YLR043C	0.011937388
14	YER177W	0.011549289
15	YOR185C	0.010442981
16	YBR272C	0.010297389
17	YGL058W	0.010196481
18	YOL016C	0.009774998
19	YJL030W	0.009638947
20	YKL190W	0.009523029
21	YMR274C	0.009411126
22	YER179W	0.009313713
23	YEL066W	0.008847194
24	YBR278W	0.008828610
25	YEL037C	0.008802468
26	YHR200W	0.008682149
27	YMR293C	0.008582060
28	YGL013C	0.008089160
29	YER184C	0.007813091
30	YJL210W	0.007688253
31	YNR063W	0.007592023
32	YMR186W	0.007563632
33	YIL146C	0.007501387
34	YOR191W	0.007324715
35	YKL067W	0.007300206
36	YBR089C-A	0.007017293
37	YPL096C-A	0.007000407
38	YKR057W	0.006668674
39	YDL170W	0.006471652
40	YLR258W	0.006451249
41	YPR052C	0.006365631
42	YOR298C-A	0.006325164
43	YFR014C	0.006288571
44	YCR106W	0.006185684
45	YHR193C	0.005965471
46	YAL009W	0.005757191
47	YOR027W	0.005511665
48	YAL046C	0.005209545
49	YMR276W	0.005201609
50	YOR290C	0.005036978
51	YFR038W	0.004973046
52	YJR096W	0.004888621
53	YNR032W	0.004825239
54	YLR048W	0.004798661
55	YDR513W	0.004769347
56	YPL038W	0.004754491
57	YJR014W	0.004599577
58	YNL241C	0.004568707
59	YDR488C	0.004527573
60	YPR149W	0.004525419
61	YDR213W	0.004509016
62	YNL204C	0.004487392
63	YGL216W	0.004474492
64	YAL053W	0.004445411
65	YBR028C	0.004431021
66	YOL080C	0.004409243
67	YER174C	0.004318358
68	YBL021C	0.004299333
69	YJR127C	0.004223985
70	YLR265C	0.004214365
71	YMR019W	0.004213210
72	YER120W	0.004199423
73	YBL024W	0.004181226
74	YBL078C	0.004149572
75	YPL179W	0.004138085
76	YBL005W	0.004105205
77	YGL211W	0.004099143
78	YGL062W	0.004096414
79	YOR295W	0.003973423
80	YCL010C	0.003958766
81	YPL203W	0.003947858
82	YLR180W	0.003910227
83	YPL199C	0.003780887
84	YLR226W	0.003754814
85	YGR157W	0.003752286
86	YBL003C	0.003747293
87	YBR009C	0.003716973
88	YDR265W	0.003703898
89	YGL254W	0.003660818
90	YHL022C	0.003650054
91	YLR320W	0.003610807
92	YKL002W	0.003591966
93	YLR266C	0.003570751
94	YMR234W	0.003561118
95	YKL009W	0.003557134
96	YMR119W	0.003553515
97	YML124C	0.003513605
98	YDR099W	0.003497750
99	YIL040W	0.003440511
100	YPL127C	0.003434722
101	YBR150C	0.003413642
102	YPR155C	0.003332214
103	YLR228C	0.003313798
104	YNL138W	0.003303099
105	YER110C	0.003279664
106	YDR216W	0.003274649
107	YMR306W	0.003253640
108	YNL307C	0.003226405
109	YKL214C	0.003204429
110	YMR026C	0.003179492
111	YLL039C	0.003156114
112	YGR067C	0.003156113
113	YOR039W	0.003132559
114	YLR384C	0.003130911
115	YNL008C	0.003114491
116	YLR263W	0.003061456
117	YJL137C	0.003056548
118	YIL030C	0.003016207
119	YOL013C	0.002954823
120	YKR034W	0.002945195
121	YGR071C	0.002916861
122	YBR218C	0.002899624
123	YFR015C	0.002899168
124	YHR004C	0.002842467
125	YCR020C-A	0.002837640
126	YKL034W	0.002825055
127	YJL153C	0.002805750
128	YMR302C	0.002737919
129	YGR173W	0.002705436
130	YDL149W	0.002590265
131	YLR329W	0.002574748
132	YLR074C	0.002547304
133	YML075C	0.002545945
134	YLR018C	0.002454166
135	YLR199C	0.002419379
136	YAL044W-A	0.002395542
137	YJR084W	0.002340186
138	YKL212W	0.002292140
139	YPR160W	0.002289749
