rank	yeast_gene	ensemble_score
1	YDL170W	0.012031940
2	YLR234W	0.011661660
3	YOR185C	0.011234555
4	YER177W	0.011086769
5	YLR019W	0.009850053
6	YDR139C	0.009793954
7	YKL190W	0.008679904
8	YNR032W	0.008046243
9	YGR180C	0.007547483
10	YIL132C	0.007354592
11	YAL009W	0.007323221
12	YPL031C	0.007307192
13	YPL203W	0.007126175
14	YNL307C	0.006956356
15	YNL209W	0.006871002
16	YLR262C	0.006507385
17	YMR139W	0.006505297
18	YOL016C	0.006389133
19	YCR091W	0.005937865
20	YGR067C	0.005832144
21	YGR135W	0.005700219
22	YNR063W	0.005428157
23	YIR005W	0.005415776
24	YMR223W	0.005365472
25	YLR258W	0.005354483
26	YOR295W	0.005347369
27	YGR003W	0.005308672
28	YBR278W	0.005245970
29	YGL043W	0.005215596
30	YML102W	0.005204725
31	YMR274C	0.005177614
32	YLR342W	0.005092427
33	YDR213W	0.005075966
34	YMR116C	0.005073932
35	YMR306W	0.005005402
36	YBR201W	0.004965125
37	YLL010C	0.004824701
38	YKL034W	0.004754573
39	YGL070C	0.004731200
40	YAL053W	0.004661388
41	YHR200W	0.004529783
42	YJL030W	0.004488998
43	YFR015C	0.004488099
44	YBL005W	0.004467813
45	YIL030C	0.004297899
46	YDR099W	0.004119833
47	YOR339C	0.004088387
48	YGL058W	0.004083802
49	YGR157W	0.004037861
50	YBL021C	0.003980381
51	YDL134C	0.003960213
52	YOR039W	0.003931187
53	YOL013C	0.003919375
54	YML075C	0.003901496
55	YDL149W	0.003798023
56	YDR179C	0.003735051
57	YER031C	0.003626268
58	YLR180W	0.003606198
59	YPR155C	0.003603124
60	YML124C	0.003575624
61	YDL188C	0.003529953
62	YPL176C	0.003487462
63	YNL323W	0.003478507
64	YMR302C	0.003280820
65	YBR272C	0.003184303
66	YJL153C	0.003160902
67	YPR160W	0.003124518
68	YER110C	0.003118853
69	YMR276W	0.003113187
70	YGL087C	0.003023791
71	YBR290W	0.002992811
72	YMR030W	0.002959640
73	YLR384C	0.002949125
74	YLR226W	0.002945983
75	YPL199C	0.002921404
76	YBR001C	0.002800653
77	YNL138W	0.002764982
78	YLR207W	0.002746217
79	YPR075C	0.002739969
80	YGR209C	0.002735481
81	YML011C	0.002735376
82	YBR028C	0.002727658
83	YAL039C	0.002681578
84	YNL241C	0.002640483
85	YLR018C	0.002601323
86	YGL078C	0.002587697
87	YIL040W	0.002585829
88	YOR209C	0.002562032
89	YGL062W	0.002548604
90	YEL012W	0.002515299
91	YLR381W	0.002513606
92	YKR057W	0.002505466
93	YDL006W	0.002481801
94	YKR059W	0.002462349
95	YCL010C	0.002448226
96	YKL212W	0.002441384
97	YPL123C	0.002439587
98	YIL073C	0.002423266
99	YMR246W	0.002423202
100	YGR097W	0.002355391
101	YER179W	0.002324276
102	YEL037C	0.002313914
103	YGL019W	0.002310148
104	YDR022C	0.002296240
105	YMR202W	0.002279602
106	YNL330C	0.002264057
107	YDR001C	0.002230823
108	YAL002W	0.002216367
109	YGL208W	0.002210668
110	YOL042W	0.002209267
111	YOR027W	0.002198955
112	YLR265C	0.002165364
113	YER027C	0.002142124
114	YMR234W	0.002130700
115	YCR077C	0.002121272
116	YKL009W	0.002115951
117	YJR066W	0.002090342
118	YGL216W	0.002072111
119	YKL002W	0.002057641
120	YJR021C	0.002050994
121	YMR182C	0.002029747
122	YCR073C	0.002002915
123	YOR113W	0.001989451
124	YHL022C	0.001968258
125	YBR218C	0.001951347
126	YJR073C	0.001948032
127	YLL062C	0.001944169
128	YPR149W	0.001924320
129	YMR186W	0.001920201
130	YJR096W	0.001901460
131	YPR184W	0.001897431
132	YDR155C	0.001885701
133	YGR208W	0.001838849
134	YHR202W	0.001829500
135	YJL210W	0.001823450
136	YHL020C	0.001814349
