rank	yeast_gene	ensemble_score
1	YJR084W	0.061850735
2	YPL042C	0.056661478
3	YBR201W	0.054192247
4	YNL288W	0.053521137
5	YHL002W	0.043793997
6	YIL040W	0.042598113
7	YPL031C	0.040454079
8	YHR135C	0.035537177
9	YNL154C	0.035476598
10	YJL210W	0.035241730
11	YIR026C	0.031143763
12	YFL052W	0.031090887
13	YMR274C	0.030760656
14	YPL203W	0.028471246
15	YHL006C	0.028372500
16	YEL018W	0.028282374
17	YGL181W	0.028182357
18	YNL307C	0.028158072
19	YGL043W	0.027127658
20	YHR030C	0.027015373
21	YBR112C	0.026673580
22	YMR019W	0.026231554
23	YDR265W	0.025146664
24	YPL096C-A	0.024950803
25	YMR070W	0.024614431
26	YNL016W	0.024581269
27	YLR018C	0.023985000
28	YOL051W	0.023832187
29	YBL007C	0.023694032
30	YAL021C	0.022967157
31	YLR385C	0.022381467
32	YML124C	0.022301950
33	YBR297W	0.021909765
34	YBR228W	0.021727581
35	YBR059C	0.021689787
36	YNL008C	0.021338396
37	YNL130C	0.021320454
38	YHL025W	0.020856198
39	YOR358W	0.020335103
40	YJR127C	0.019997145
41	YDL230W	0.019767192
42	YGR288W	0.019439939
43	YMR224C	0.019290830
44	YOL013C	0.019148370
45	YIL153W	0.019001513
46	YDL170W	0.018866882
47	YPR196W	0.018427326
48	YJL073W	0.018378819
49	YPL055C	0.018129409
50	YGL066W	0.017177387
51	YMR074C	0.016799836
52	YBR057C	0.016448954
53	YGL163C	0.016238646
54	YMR285C	0.015907601
55	YDR375C	0.015831538
56	YCR106W	0.015658366
57	YDR392W	0.015290769
58	YOR339C	0.015248769
59	YBR289W	0.015082556
60	YGL058W	0.014988112
61	YMR030W	0.014975694
62	YJL141C	0.014918409
63	YGR249W	0.014765380
64	YLR266C	0.014102590
65	YPR054W	0.013529676
66	YLL054C	0.013168928
67	YMR119W	0.013134850
68	YOL086W-A	0.012964974
69	YIL042C	0.012873754
70	YDR482C	0.012791356
71	YNL314W	0.012789156
72	YKL139W	0.012515357
73	YMR263W	0.012368506
74	YNR063W	0.012193465
75	YHR108W	0.012123363
76	YDR073W	0.011982886
77	YKL032C	0.011875630
78	YPR101W	0.011694982
79	YNL159C	0.011581521
80	YJL030W	0.011408045
81	YIL132C	0.011263843
82	YGL248W	0.011207901
83	YDR120C	0.011096394
84	YPL213W	0.011030704
85	YMR026C	0.010984100
86	YMR182C	0.010951720
87	YAR018C	0.010838137
88	YPL015C	0.010794498
89	YAL039C	0.010629636
90	YHR032W	0.010287682
91	YPR125W	0.010014160
92	YER184C	0.009803094
93	YMR136W	0.009772545
94	YKL041W	0.009762238
95	YNL298W	0.009659975
96	YDR386W	0.009658716
97	YLR192C	0.009527961
98	YIL122W	0.009425149
99	YJR050W	0.009371880
100	YBR150C	0.009367345
101	YPL199C	0.009134868
102	YML102W	0.008966727
103	YKL222C	0.008930059
104	YGL222C	0.008674561
105	YLL042C	0.008585792
106	YGL100W	0.008404366
107	YMR164C	0.008322553
108	YGL240W	0.008226429
109	YHL022C	0.008074496
110	YNL323W	0.007934146
111	YMR264W	0.007898443
112	YNL072W	0.007783766
113	YML099C	0.007614979
114	YER143W	0.007614740
115	YER100W	0.007529934
116	YOR106W	0.007388839
117	YGR276C	0.007216434
118	YMR180C	0.007148436
119	YBL051C	0.006889291
120	YKL054C	0.006742136
121	YLR119W	0.006737794
122	YBL078C	0.006670792
123	YDR244W	0.006641863
124	YGR200C	0.006532580
125	YDR074W	0.006362362
126	YIR001C	0.006295721
127	YNL097C	0.006224142
128	YPL002C	0.006200715
129	YOR213C	0.006027577
130	YDR358W	0.006001670
131	YGR157W	0.005948018
132	YMR139W	0.005847145
133	YLR228C	0.005831373
134	YOR113W	0.005712478
135	YPL047W	0.005712179
136	YLR207W	0.005705097
137	YLL013C	0.005620778
138	YDR466W	0.005608409
139	YCL010C	0.005604800
140	YHR200W	0.005516392
141	YAR035W	0.005511051
142	YGL096W	0.005506264
143	YDR395W	0.005501384
144	YML068W	0.005365409
145	YGL014W	0.005312792
146	YNL311C	0.005291939
147	YDR179C	0.005253339
148	YHR206W	0.005249290
149	YPR149W	0.005227267
150	YGL209W	0.005201640
151	YDL090C	0.005193634
152	YPR068C	0.005186124
153	YDR192C	0.005160027
154	YHR134W	0.005030391
155	YPL045W	0.005022024
156	YMR078C	0.004869350
157	YOR140W	0.004865803
158	YLR381W	0.004835781
159	YBL005W	0.004817387
160	YGR247W	0.004802635
161	YBR165W	0.004781797
162	YPL125W	0.004764018
163	YBR212W	0.004745525
164	YOR172W	0.004721769
165	YLR097C	0.004682028
166	YFL021W	0.004673020
167	YGL013C	0.004672055
168	YDR488C	0.004664402
169	YPL149W	0.004643415
170	YKL027W	0.004628017
171	YMR016C	0.004535379
172	YBR223C	0.004515975
173	YDR216W	0.004483622
174	YDL056W	0.004476477
175	YDL190C	0.004446634
176	YKR064W	0.004445891
177	YKR017C	0.004408779
178	YMR127C	0.004378846
179	YNL248C	0.004259917
180	YCR087C-A	0.004053777
181	YDR364C	0.004048090
182	YLR368W	0.004045116
183	YGR070W	0.004037604
184	YDR335W	0.003994332
185	YDL154W	0.003988033
186	YML076C	0.003951085
187	YOR360C	0.003865939
188	YHR041C	0.003826486
189	YNL199C	0.003784267
190	YER016W	0.003765152
191	YNL022C	0.003756305
192	YML011C	0.003710066
193	YNL025C	0.003697632
194	YCR020W-B	0.003679731
195	YOR032C	0.003649724
196	YML058W	0.003588522
197	YGL003C	0.003576198
198	YGL127C	0.003562035
199	YDR259C	0.003561239
200	YOR290C	0.003545382
201	YER040W	0.003509319
202	YMR255W	0.003458696
203	YOL089C	0.003419040
204	YGL246C	0.003414264
205	YJR069C	0.003396009
206	YGR133W	0.003351077
207	YPL144W	0.003324225
208	YKL205W	0.003309935
209	YLR098C	0.003277044
210	YAL046C	0.003259378
211	YBR175W	0.003252274
212	YJR059W	0.003241825
213	YDR123C	0.003201277
214	YJL065C	0.003200061
215	YGL141W	0.003197929
216	YMR069W	0.003193410
217	YCL029C	0.003167500
218	YOR162C	0.003166550
219	YCR077C	0.003153721
220	YGR003W	0.003012429
221	YBR276C	0.003008424
222	YOR091W	0.002969268
223	YNL059C	0.002947179
224	YNL230C	0.002928921
225	YIR017C	0.002921952
226	YGL254W	0.002867246
227	YJL048C	0.002852949
228	YIL036W	0.002798987
229	YDR213W	0.002747400
230	YAL002W	0.002708775
231	YMR209C	0.002701452
232	YKL062W	0.002690630
233	YJL036W	0.002681054
234	YKL010C	0.002652747
235	YGR071C	0.002614122
236	YMR022W	0.002610936
237	YML113W	0.002607954
238	YML118W	0.002598888
239	YGL237C	0.002583370
240	YGL016W	0.002570695
241	YOL042W	0.002570213
242	YLR256W	0.002553776
243	YDR263C	0.002548142
244	YLR352W	0.002511730
245	YML095C	0.002497754
246	YDR312W	0.002408304
247	YGL220W	0.002406278
248	YOR173W	0.002404248
249	YNL128W	0.002385883
250	YOL093W	0.002369165
251	YPL033C	0.002366178
252	YML081W	0.002365900
253	YPR164W	0.002357742
254	YJR082C	0.002323262
255	YLR025W	0.002314303
256	YFL028C	0.002301392
257	YPL248C	0.002301345
258	YJR102C	0.002300946
259	YNL076W	0.002266303
260	YML082W	0.002265141
261	YJL206C	0.002237606
262	YKL161C	0.002229059
263	YOR337W	0.002205974
