rank	yeast_gene	ensemble_score
1	YOL113W	0.071259532
2	YDR523C	0.070558036
3	YDL194W	0.059667303
4	YDL138W	0.054835291
5	YDR477W	0.051064328
6	YMR138W	0.049349407
7	YOR101W	0.047933096
8	YHR032W	0.044273005
9	YBR274W	0.043609962
10	YDL101C	0.043186945
11	YOR351C	0.041585702
12	YDL079C	0.041442864
13	YPR054W	0.039850662
14	YLR262C	0.039387995
15	YKL166C	0.038155677
16	YER123W	0.037002481
17	YBR028C	0.033095491
18	YLL048C	0.032030273
19	YNL130C	0.031087494
20	YMR139W	0.030702797
21	YAR018C	0.029911504
22	YCR091W	0.029575760
23	YPL109C	0.027105043
24	YNR032W	0.027041694
25	YPR111W	0.024197176
26	YDL155W	0.023141054
27	YBL056W	0.021920211
28	YPL236C	0.021766806
29	YLR253W	0.021644738
30	YOL013C	0.021159756
31	YLR210W	0.020506019
32	YKL017C	0.019860365
33	YKR001C	0.019073512
34	YOL016C	0.018837153
35	YPL140C	0.018727451
36	YBR073W	0.018556182
37	YKL161C	0.018250525
38	YIR005W	0.018162416
39	YNL229C	0.018115600
40	YPL274W	0.017156736
41	YBR125C	0.016863158
42	YDR219C	0.016604741
43	YIL113W	0.016581185
44	YLR248W	0.016104255
45	YPR093C	0.015983507
46	YGL251C	0.015576320
47	YBR188C	0.015200469
48	YNL021W	0.014145406
49	YLL010C	0.014082777
50	YKL139W	0.013938117
51	YGR133W	0.013438851
52	YPL164C	0.013258763
53	YHR178W	0.013014880
54	YOR064C	0.012987986
55	YPR120C	0.012971698
56	YPL026C	0.012907906
57	YOL080C	0.012780681
58	YMR255W	0.012623799
59	YOR360C	0.012430098
60	YDR253C	0.012199140
61	YDL188C	0.012095614
62	YNL097C	0.011938116
63	YOR231W	0.011891627
64	YPL248C	0.011633883
65	YHR004C	0.011626507
66	YKL116C	0.011591700
67	YJL206C	0.011009010
68	YJL137C	0.010954058
69	YNL298W	0.010604210
70	YGR288W	0.010577074
71	YHR157W	0.010475670
72	YNL025C	0.010314007
73	YAL011W	0.010190745
74	YJL149W	0.010123908
75	YOR107W	0.010086700
76	YDL154W	0.010033378
77	YGL179C	0.009893284
78	YDR263C	0.009861436
79	YGR152C	0.009779619
80	YPL179W	0.009495679
81	YKL091C	0.009258791
82	YJL106W	0.009224544
83	YPR196W	0.009197151
84	YLL019C	0.009064383
85	YBR066C	0.009008063
86	YDR181C	0.008973293
87	YDR147W	0.008924269
88	YLR133W	0.008899552
89	YLR098C	0.008883722
90	YDR097C	0.008536832
91	YAR042W	0.008464492
92	YOR233W	0.008361546
93	YDL214C	0.008315687
94	YLR014C	0.008260193
95	YMR216C	0.008198116
96	YKL048C	0.008091001
97	YNL032W	0.008027969
98	YER051W	0.007903442
99	YOL115W	0.007883717
100	YMR291W	0.007816929
