rank	yeast_gene	ensemble_score
1	YNR032C-A	0.074594239
2	YML058W-A	0.052174418
3	YGL168W	0.042332848
4	YOL104C	0.041581209
5	YHR195W	0.041113159
6	YAL027W	0.040206523
7	YGR275W	0.037939758
8	YDR260C	0.033544153
9	YLR021W	0.032699165
10	YOR179C	0.032177258
11	YLR385C	0.031501113
12	YDR252W	0.030919416
13	YLR329W	0.029898654
14	YPL096C-A	0.028807819
15	YER044C-A	0.028055544
16	YBR285W	0.027976410
17	YKL190W	0.025769622
18	YGR288W	0.025655019
19	YFL052W	0.024994451
20	YBL006C	0.023935358
21	YDL076C	0.023639234
22	YKL161C	0.023553023
23	YBR297W	0.022592968
24	YOR189W	0.022132563
25	YER177W	0.021996098
26	YGL087C	0.021711105
27	YKL130C	0.021615917
28	YGR206W	0.021042727
29	YEL013W	0.020720375
30	YBR240C	0.020465323
31	YPR196W	0.020092316
32	YDR099W	0.019966687
33	YLR224W	0.019777121
34	YML036W	0.019424546
35	YNL209W	0.019341745
36	YER035W	0.019151502
37	YLR445W	0.018367390
38	YGL253W	0.017724533
39	YOR380W	0.017384874
40	YOR061W	0.017377141
41	YCR020W-B	0.015536098
42	YBR082C	0.015036589
43	YDR059C	0.014894408
44	YEL066W	0.014676179
45	YMR100W	0.014183963
46	YHR157W	0.013854953
47	YPR040W	0.013811498
48	YBL003C	0.013751863
49	YFR053C	0.013413504
50	YLL002W	0.013327460
51	YKL086W	0.013218737
52	YER092W	0.013178492
53	YDR079C-A	0.013047173
54	YAL055W	0.012708903
55	YNL159C	0.012678185
56	YER184C	0.012651324
57	YLR315W	0.012591350
58	YMR191W	0.012487552
59	YGR067C	0.012108733
60	YPR101W	0.011739971
61	YML076C	0.011446925
62	YMR019W	0.011144251
63	YML058W	0.011074323
64	YLR102C	0.010763433
65	YPR015C	0.010753424
66	YPR052C	0.010609882
67	YOL012C	0.010523842
68	YIR013C	0.010440867
69	YDR155C	0.010124291
70	YPR149W	0.009715546
71	YHL027W	0.009518724
72	YBR066C	0.009094072
73	YBR182C	0.009021480
74	YPL199C	0.008958330
75	YOL082W	0.008925539
76	YGR044C	0.008774094
77	YLR154C	0.008649432
78	YBR062C	0.008545514
79	YNL210W	0.008385207
80	YBL021C	0.008271055
81	YBL002W	0.008228771
82	YBR089C-A	0.007752402
83	YBR010W	0.007739705
84	YMR042W	0.007702205
85	YBR201W	0.007668722
86	YDR216W	0.007579279
87	YKR059W	0.007490142
88	YPR199C	0.007447517
89	YDR223W	0.007422267
90	YER106W	0.007235066
91	YBR033W	0.007182163
92	YGL237C	0.006879697
93	YNR063W	0.006856607
94	YDR423C	0.006850288
95	YGL220W	0.006784936
96	YMR021C	0.006728609
97	YNL201C	0.006577367
98	YOR107W	0.006540060
99	YOR047C	0.006498204
100	YHR200W	0.006414339
101	YOL081W	0.006361488
102	YJR021C	0.006147320
103	YDL006W	0.006124368
104	YEL037C	0.006115584
105	YBL005W	0.006085519
106	YMR116C	0.006002399
107	YDR488C	0.005991901
108	YGL166W	0.005862606
109	YPL038W	0.005849300
110	YDR156W	0.005836165
111	YGL058W	0.005783200
112	YJR073C	0.005776083
113	YBR140C	0.005708819
114	YPL033C	0.005489801
115	YLR233C	0.005398134
116	YCR106W	0.005363675
117	YOL013C	0.005357035
118	YER179W	0.005261008
119	YGL013C	0.005189829
120	YOR339C	0.005109335
121	YDR158W	0.004948307
122	YGR180C	0.004937712
123	YIR019C	0.004853975
124	YPL021W	0.004852727
125	YBR165W	0.004815876
126	YMR276W	0.004737093
127	YML099C	0.004724247
128	YOR295W	0.004631316
129	YIL132C	0.004564835
130	YFR036W	0.004551821
131	YIL009C-A	0.004465666
132	YPR093C	0.004323820
133	YOL116W	0.004266676
134	YNL138W	0.004129973
135	YER007C-A	0.004121369
136	YML113W	0.004120146
137	YPL144W	0.004063928
138	YOR197W	0.004056954
139	YKL067W	0.003995219
140	YER110C	0.003962903
141	YLR325C	0.003956182
142	YLR453C	0.003951622
143	YAL046C	0.003774311
144	YBR107C	0.003725691
145	YHL006C	0.003698731
146	YMR133W	0.003680152
147	YML082W	0.003640239
148	YDR022C	0.003485451
149	YGL115W	0.003361006
150	YBR217W	0.003343997
151	YGR122W	0.003333484
152	YCR008W	0.003214559
153	YNR034W	0.003186765
154	YBL078C	0.003153299
155	YML123C	0.003127904
156	YDR273W	0.003127532
157	YNR004W	0.003100786
158	YLR376C	0.003089577
159	YPL046C	0.003078766
160	YOL067C	0.003066170
161	YKR017C	0.003062026
162	YDR143C	0.003038628
163	YPR054W	0.002989322
164	YKR093W	0.002977523
165	YGR019W	0.002937321
166	YDL170W	0.002869511
167	YJL110C	0.002849985
168	YDR139C	0.002810640
169	YKR054C	0.002795605
170	YGL070C	0.002758489
171	YCR087C-A	0.002692643
172	YGR134W	0.002671761
173	YOR027W	0.002547023
174	YBR175W	0.002473598
175	YMR258C	0.002462262
176	YOL001W	0.002448697
177	YGL248W	0.002442993
178	YDR253C	0.002439175
179	YGR173W	0.002368681
180	YJR069C	0.002365512
181	YBL088C	0.002321925
182	YMR138W	0.002274605
183	YJL030W	0.002258221
184	YPL127C	0.002222417
185	YBR195C	0.002156410
186	YDL080C	0.002142817
187	YNL204C	0.002084693
188	YIL113W	0.002077652
189	YER142C	0.002062404
190	YGR133W	0.002061921
191	YER064C	0.002049464
192	YDR009W	0.002041250
193	YML051W	0.002022574
194	YIL122W	0.002020501
195	YHR033W	0.001961274
196	YJR014W	0.001951407
197	YLR278C	0.001940079
198	YER116C	0.001937560
199	YGR247W	0.001862561
200	YLL039C	0.001844599
201	YBR188C	0.001797182
202	YGL062W	0.001787334
203	YJL206C	0.001764478
204	YFL031W	0.001744425
205	YNL241C	0.001727785
206	YML102W	0.001614451
207	YGR135W	0.001565902
208	YMR263W	0.001554692
209	YER028C	0.001547101
210	YLR364W	0.001537656
211	YGR003W	0.001536317
212	YJR094C	0.001530397
213	YCL040W	0.001464815
214	YKL002W	0.001438561
215	YER045C	0.001431687
216	YIL008W	0.001423232
217	YGL222C	0.001418800
218	YHR193C	0.001381033
219	YGR071C	0.001379392
220	YLR368W	0.001356055
221	YOL028C	0.001315452
222	YPR164W	0.001311378
223	YJL013C	0.001302294
224	YFR032C	0.001292734
225	YLR035C	0.001274995
226	YDR517W	0.001264635
227	YHL025W	0.001253709
228	YPR009W	0.001239891
229	YMR055C	0.001238088
230	YNL253W	0.001233872
231	YJL103C	0.001223170
232	YNL128W	0.001219396
233	YGL211W	0.001200841
234	YNR010W	0.001198650
235	YNL142W	0.001198611
236	YBR272C	0.001193473
237	YMR223W	0.001192712
238	YDR480W	0.001150778
239	YDR179C	0.001146458
240	YIL016W	0.001118300
241	YGL252C	0.001098843
242	YDR123C	0.001089961
243	YKR057W	0.001077716
244	YMR069W	0.001056687
245	YAL044W-A	0.001039640
246	YLR013W	0.000994273
247	YDL154W	0.000975323
248	YFR034C	0.000920456
249	YPL177C	0.000916512
250	YDL059C	0.000897515
251	YDL135C	0.000893616
252	YLR094C	0.000876676
253	YHR003C	0.000830728
254	YNL025C	0.000827729
255	YOR298C-A	0.000823847
256	YIR018W	0.000804050
257	YBR218C	0.000801281
258	YMR182C	0.000790780
259	YLR074C	0.000770096
260	YLR377C	0.000768952
261	YNL330C	0.000768808
262	YIL010W	0.000744408
263	YFR010W	0.000731673
264	YNL314W	0.000723117
265	YLL042C	0.000717959
266	YLR136C	0.000717790
267	YGL229C	0.000717260
268	YDR073W	0.000679740
269	YDR289C	0.000678389
270	YDL179W	0.000664104
271	YEL018W	0.000661162
272	YDR213W	0.000649572
273	YMR173W	0.000648122
274	YPL139C	0.000647545
275	YJR099W	0.000633467
276	YMR315W	0.000624761
277	YDR043C	0.000610959
278	YKL009W	0.000597073
279	YLR258W	0.000593389
280	YNR074C	0.000584073
281	YHR041C	0.000579804
282	YDL200C	0.000578909
283	YLR119W	0.000560125
284	YPL149W	0.000558886
285	YOR368W	0.000554038
286	YHR004C	0.000539583
287	YIR025W	0.000529783
288	YKR034W	0.000521933
289	YDL051W	0.000514203
290	YGL127C	0.000488318
291	YPL213W	0.000481107
292	YMR264W	0.000469837
293	YDR076W	0.000469611
294	YGR104C	0.000456724
295	YDR163W	0.000435497
296	YDR463W	0.000427611
297	YDR482C	0.000427376
298	YPL133C	0.000417249
299	YJL089W	0.000416819
300	YPL008W	0.000402896
301	YFL014W	0.000402825
302	YJL048C	0.000393448
303	YGR225W	0.000374762
304	YMR233W	0.000362025
305	YJL056C	0.000361843
306	YIL056W	0.000358969
307	YDR495C	0.000349289
308	YDR098C	0.000346031
309	YNL116W	0.000344544
310	YLR024C	0.000343859
311	YMR269W	0.000330471
312	YNL289W	0.000330102
313	YHR015W	0.000329113
314	YPR046W	0.000322311
315	YOR338W	0.000314080
316	YDR432W	0.000313478
317	YNR009W	0.000312785
318	YJR066W	0.000309620
319	YGR070W	0.000308359
320	YDL013W	0.000306296
321	YHR167W	0.000303530
322	YER174C	0.000303402
323	YDL002C	0.000291087
324	YIL133C	0.000290160
325	YBL039C	0.000279034
326	YJL153C	0.000278493
327	YDR035W	0.000273026
328	YPR022C	0.000263620
329	YKL113C	0.000257135
330	YAL039C	0.000251823
331	YPL187W	0.000251800
332	YML011C	0.000237817
333	YOL111C	0.000237759
334	YPR160W	0.000226426
335	YBR111W-A	0.000223338
336	YOR230W	0.000219525
337	YOR360C	0.000215436
338	YLR266C	0.000208680
339	YLR180W	0.000196642
340	YLR394W	0.000192678
341	YJR084W	0.000191072
342	YDR409W	0.000190085
343	YGL096W	0.000172201
344	YPL026C	0.000170668
345	YLL046C	0.000161590
346	YGL033W	0.000160885
347	YKR064W	0.000154939
348	YOR363C	0.000152664
349	YDR335W	0.000143383
350	YPL192C	0.000124730
351	YPL049C	0.000119686
352	YER063W	0.000115064
353	YLL054C	0.000110629
354	YDR192C	0.000107050
355	YPL241C	0.000104535
356	YDL127W	0.000091722
357	YLR016C	0.000089571
358	YIL073C	0.000076234
359	YDR279W	0.000071813
360	YLR174W	0.000071621
361	YBR141C	0.000065557
362	YKR060W	0.000062938
363	YBR112C	0.000061908
364	YGL029W	0.000052799
365	YDR174W	0.000052385
366	YHR034C	0.000051772
367	YPL216W	0.000049855
368	YFR001W	0.000049765
369	YGL162W	0.000042461
370	YEL009C	0.000041857
371	YML070W	0.000040733
372	YNL223W	0.000038337
373	YGL246C	0.000033030
374	YIR017C	0.000032401
375	YCR020C-A	0.000027954
376	YPL125W	0.000019508
377	YBL057C	0.000009866
378	YLR234W	-0.000001301
379	YPR008W	-0.000003147
380	YGR021W	-0.000009764
381	YPL273W	-0.000010104
382	YHR152W	-0.000010560
383	YKL110C	-0.000010695
384	YHR006W	-0.000020342
385	YLR263W	-0.000027438
386	YGL213C	-0.000030048
387	YDR363W-A	-0.000040923
388	YEL012W	-0.000043694
389	YLR342W	-0.000050674
390	YLR431C	-0.000054058
391	YHL009C	-0.000055037
392	YPL165C	-0.000060696
393	YKL160W	-0.000063517
394	YJR110W	-0.000075240
395	YLL062C	-0.000077734
396	YGL094C	-0.000078754
397	YPR068C	-0.000079512
398	YGL195W	-0.000079555
399	YKR091W	-0.000084872
400	YCL032W	-0.000085909
401	YLR418C	-0.000098726
402	YOL117W	-0.000100999
403	YPL024W	-0.000101448
404	YOR076C	-0.000107158
405	YPL164C	-0.000113161
406	YKR058W	-0.000124815
407	YHR081W	-0.000126860
408	YPL018W	-0.000130016
409	YMR164C	-0.000132374
410	YOR344C	-0.000132756
411	YFR030W	-0.000136017
412	YPL002C	-0.000154753
413	YCL029C	-0.000156868
414	YDR451C	-0.000164249
415	YML027W	-0.000165429
416	YBR275C	-0.000168684
417	YDR117C	-0.000170901
418	YNL236W	-0.000179188
419	YML121W	-0.000185049
420	YLR335W	-0.000186622
421	YKL212W	-0.000192333
422	YGR080W	-0.000192490
423	YKL068W	-0.000195535
424	YMR022W	-0.000196098
425	YPR185W	-0.000197208
426	YJL105W	-0.000197654
427	YDR030C	-0.000202762
428	YDL104C	-0.000212809
429	YLR421C	-0.000214415
430	YPR018W	-0.000215263
431	YLR417W	-0.000219242
432	YNL213C	-0.000220882
433	YCR028C-A	-0.000222653
434	YDR147W	-0.000224386
435	YOR315W	-0.000227386
436	YFR023W	-0.000234383
437	YBR065C	-0.000234653
438	YLR363C	-0.000242687
439	YAR003W	-0.000245964
440	YPL121C	-0.000246619
441	YLR097C	-0.000250293
442	YDL005C	-0.000255001
443	YBL066C	-0.000255748
444	YPL230W	-0.000258518
445	YLR176C	-0.000261333
446	YMR036C	-0.000262051
447	YBL008W	-0.000268323
448	YOR209C	-0.000276053
449	YGL071W	-0.000280724
450	YMR067C	-0.000285488
451	YLR148W	-0.000285964
452	YLR429W	-0.000286369
453	YOR112W	-0.000293404
454	YKR092C	-0.000295584
455	YPL100W	-0.000296043
456	YPR179C	-0.000297482
457	YMR280C	-0.000303496
458	YBR083W	-0.000310438
459	YCR033W	-0.000310731
460	YDR457W	-0.000322403
461	YDR255C	-0.000324275
462	YOR229W	-0.000324504
463	YKL011C	-0.000324647
464	YDR320C	-0.000325614
465	YKL205W	-0.000327095
466	YCR066W	-0.000329159
467	YNL167C	-0.000331687
468	YLR043C	-0.000333367
469	YDR121W	-0.000336398
470	YGL004C	-0.000342409
471	YDL074C	-0.000349972
472	YML081W	-0.000352027
473	YER105C	-0.000355863
474	YBR233W	-0.000356067
475	YLR085C	-0.000362449
476	YKR036C	-0.000364210
477	YMR246W	-0.000368055
