rank	yeast_gene	ensemble_score
1	YOR039W	0.047353549
2	YPL086C	0.043639089
3	YNL323W	0.042740326
4	YGL019W	0.040815333
5	YNR032C-A	0.039805324
6	YDR001C	0.038122842
7	YMR202W	0.038009340
8	YBR001C	0.037834333
9	YOR153W	0.035591157
10	YOR061W	0.035016318
11	YJR073C	0.034904332
12	YLR253W	0.032543362
13	YLR368W	0.030673674
14	YNL330C	0.029168268
15	YFR040W	0.029028155
16	YMR306W	0.028931232
17	YAL009W	0.028452013
18	YKR059W	0.027971862
19	YKL034W	0.027747611
20	YOL013C	0.027439381
21	YOL006C	0.025862255
22	YGL229C	0.025518295
23	YER177W	0.024871647
24	YJR119C	0.024557001
25	YJL149W	0.024258809
26	YFR015C	0.024053591
27	YGL062W	0.023917370
28	YLR342W	0.023378644
29	YBL078C	0.021807079
30	YBR218C	0.021523211
31	YDL149W	0.020981518
32	YKR093W	0.020898803
33	YPL109C	0.020598749
34	YDL006W	0.020453265
35	YJR050W	0.020037951
36	YMR258C	0.020029222
37	YBL039C	0.019591196
38	YDR075W	0.019270696
39	YKR039W	0.018928865
40	YPL203W	0.018818027
41	YNL142W	0.018799997
42	YDR099W	0.018383434
43	YNL209W	0.017914418
44	YKL190W	0.017333381
45	YDR265W	0.017315935
46	YLR258W	0.017256767
47	YIL030C	0.016943581
48	YMR127C	0.016494836
49	YKL166C	0.016293395
50	YPL026C	0.015554178
51	YBR034C	0.015450586
52	YER007C-A	0.015170788
53	YDL134C	0.015096889
54	YEL013W	0.014861037
55	YNL288W	0.014664049
56	YIL035C	0.014535730
57	YDL216C	0.014447845
58	YBR114W	0.014340465
59	YOL054W	0.014210773
60	YCR073C	0.013732776
61	YDR059C	0.013521744
62	YNL008C	0.013384547
63	YDL035C	0.013222353
64	YAL053W	0.013203453
65	YDR131C	0.013195252
66	YOR014W	0.013195053
67	YBR082C	0.013053410
68	YJL164C	0.013000919
69	YJL098W	0.012802731
70	YKR017C	0.012690011
71	YMR263W	0.012565375
72	YPL167C	0.012303056
73	YHL020C	0.012280221
74	YER031C	0.011865730
75	YMR201C	0.011579466
76	YMR246W	0.011468244
77	YMR173W	0.011445284
78	YKL160W	0.011315401
79	YGL173C	0.010911549
80	YLR019W	0.010890604
81	YBR290W	0.010822609
82	YDL188C	0.010619041
83	YGL253W	0.010403157
84	YHR135C	0.010153471
85	YPL199C	0.010042619
86	YOR298C-A	0.009922414
87	YGR229C	0.009768604
88	YHR202W	0.009438208
89	YOR197W	0.008762253
90	YIL079C	0.008676267
91	YGL181W	0.008655373
92	YDR139C	0.008423039
93	YKR028W	0.008368659
94	YER179W	0.008220219
95	YLR180W	0.008150388
96	YLR234W	0.008022722
97	YGR157W	0.007916070
98	YFR053C	0.007887130
99	YDR155C	0.007717544
100	YMR119W	0.007585019
101	YHR200W	0.007273767
102	YPL018W	0.007246166
103	YGL194C	0.007240998
104	YPL216W	0.007224372
105	YGR208W	0.007201771
106	YNL311C	0.007085725
107	YNR032W	0.007078861
108	YKR057W	0.007067161
109	YLR377C	0.006906326
110	YNL241C	0.006767391
111	YOR123C	0.006759939
112	YGR109C	0.006742149
113	YOL068C	0.006654591
114	YKR064W	0.006572925
115	YDR176W	0.006493117
116	YLL039C	0.006381942
117	YNL154C	0.006376348
