rank	yeast_gene	ensemble_score
1	YKR017C	0.064625832
2	YPL109C	0.054675080
3	YGL163C	0.053576860
4	YNR032W	0.050841170
5	YLR433C	0.049451488
6	YDL188C	0.046489315
7	YBL052C	0.044901800
8	YDR265W	0.043815186
9	YML057W	0.040587591
10	YDL216C	0.037970113
11	YJL098W	0.037538121
12	YDL134C	0.037450755
13	YFR040W	0.037240184
14	YOR107W	0.036784423
15	YLR398C	0.035410557
16	YML068W	0.035318183
17	YOR358W	0.035150094
18	YGL019W	0.033842147
19	YOR304W	0.033500945
20	YNL032W	0.033089431
21	YOL013C	0.031762924
22	YIR026C	0.030555722
23	YDL149W	0.029499281
24	YPR031W	0.028268821
25	YKR028W	0.027518731
26	YHL020C	0.026940778
27	YMR100W	0.026140919
28	YOR014W	0.026117879
29	YGL229C	0.026086948
30	YBR073W	0.025937329
31	YMR224C	0.023826281
32	YOL080C	0.023274571
33	YPR023C	0.022662072
34	YLL048C	0.022354694
35	YOL016C	0.022285632
36	YNL288W	0.022086941
37	YBR245C	0.021996080
38	YNL201C	0.021926715
39	YIR002C	0.021852072
40	YFR036W	0.021255746
41	YOL054W	0.021254450
42	YOR339C	0.020933113
43	YKR067W	0.020282461
44	YOR039W	0.020184683
45	YLR253W	0.020050805
46	YMR159C	0.019426690
47	YDR075W	0.019279031
48	YDR022C	0.018979405
49	YER164W	0.018780203
50	YMR119W	0.018613595
51	YOR091W	0.018396289
52	YER044C-A	0.017377783
53	YNL008C	0.017300957
54	YDR219C	0.017192467
55	YPL042C	0.017007999
56	YPL167C	0.016927810
57	YKR093W	0.015898790
58	YPL179W	0.015873556
59	YGR276C	0.015844930
60	YJR084W	0.015809727
61	YHR031C	0.015729341
62	YDL035C	0.015199195
63	YBR272C	0.014618919
64	YER106W	0.013950432
65	YNL311C	0.013884581
66	YJR073C	0.013825243
67	YLR024C	0.013783626
68	YBR188C	0.013728839
69	YBR285W	0.013611330
70	YNL097C	0.013272046
71	YPL046C	0.013156983
72	YGL141W	0.012998687
73	YLR233C	0.012768602
74	YDR263C	0.012636125
75	YDR074W	0.012576500
76	YNL154C	0.012259532
77	YOR213C	0.011995493
78	YDR458C	0.011986269
79	YLR019W	0.011827809
80	YNL330C	0.011787690
81	YML097C	0.011273955
82	YPL181W	0.011174408
83	YDL155W	0.011116980
84	YLR389C	0.010894060
85	YJL149W	0.010774051
86	YLL010C	0.010647714
87	YER176W	0.010535783
88	YJR119C	0.010394878
89	YDL077C	0.010329747
90	YGR109C	0.010209597
91	YER030W	0.010145698
92	YLR247C	0.010122538
93	YGR233C	0.009958879
94	YPL216W	0.009708692
95	YMR080C	0.009675234
96	YDR386W	0.009664521
97	YDR163W	0.009265442
98	YKL166C	0.008963495
99	YPL022W	0.008959871
100	YMR039C	0.008944168
101	YMR173W	0.008939160
102	YPL015C	0.008920740
103	YPL274W	0.008883639
104	YDL230W	0.008870399
105	YMR273C	0.008844866
106	YAL024C	0.008824013
107	YGR180C	0.008822249
108	YJL204C	0.008746609
109	YDL170W	0.008684279
110	YFR038W	0.008674703
111	YDR131C	0.008613022
112	YIR025W	0.008361890
113	YDR392W	0.008330784
114	YGL110C	0.008178451
115	YHL010C	0.008143217
116	YBR228W	0.008010926
117	YML034W	0.007959162
118	YHR004C	0.007920154
119	YBR186W	0.007908800
120	YMR263W	0.007887780
121	YMR306W	0.007796787
122	YLR435W	0.007587339
123	YGR202C	0.007529233
124	YDR283C	0.007522806
125	YDR291W	0.007488017
126	YOL104C	0.007474312
127	YGR108W	0.007379983
128	YAL021C	0.007112244
129	YGL173C	0.007098615
130	YLR368W	0.006936970
131	YMR285C	0.006904595
132	YDR179C	0.006880554
133	YGR071C	0.006840837
134	YBL057C	0.006751884
135	YAL009W	0.006710545
136	YOL117W	0.006659501
137	YLR148W	0.006610732
138	YOR368W	0.006470367
139	YLR445W	0.006360927
140	YBR223C	0.006354161
141	YEL012W	0.006346976
142	YGL194C	0.006268234
143	YKR048C	0.006219319
