rank	yeast_gene	ensemble_score
1	YNL323W	0.055997616
2	YNL288W	0.049708174
3	YGL019W	0.046626611
4	YGL181W	0.038411103
5	YOR039W	0.035306589
6	YNL159C	0.033394514
7	YJR073C	0.030694160
8	YMR263W	0.030192253
9	YPL086C	0.030109285
10	YNR032C-A	0.028663683
11	YLR342W	0.028504540
12	YHL006C	0.028303719
13	YLR234W	0.027866715
14	YOR197W	0.027786294
15	YER177W	0.027369531
16	YPL203W	0.027344036
17	YLR258W	0.026799584
18	YHL025W	0.026095899
19	YLR019W	0.025781480
20	YLR018C	0.025560251
21	YPL199C	0.024578722
22	YJL210W	0.023555680
23	YKR059W	0.023554005
24	YMR069W	0.023542718
25	YMR274C	0.022384260
26	YIR025W	0.021844206
27	YNL209W	0.021041120
28	YKL034W	0.020836369
29	YML124C	0.020732206
30	YIL084C	0.020658813
31	YHR200W	0.020529868
32	YNL142W	0.020407797
33	YBR290W	0.020365065
34	YGL062W	0.020088231
35	YBR059C	0.019510139
36	YER179W	0.019395008
37	YBR218C	0.019317364
38	YKL190W	0.018982283
39	YJR050W	0.018828200
40	YOL086W-A	0.018757253
41	YPL055C	0.018592257
42	YDR099W	0.018541074
43	YOR298C-A	0.018421731
44	YMR202W	0.018266960
45	YAL053W	0.018193680
46	YJL030W	0.018128559
47	YGL070C	0.017902246
48	YNL314W	0.017895132
49	YML075C	0.017177708
50	YAR035W	0.016944084
51	YPL096C-A	0.016353734
52	YBR082C	0.016248004
53	YNL154C	0.016084335
54	YBR201W	0.015869023
55	YFR015C	0.015778171
56	YJL141C	0.015734133
57	YLR113W	0.015283306
58	YLR368W	0.015103492
59	YHR135C	0.015045760
60	YLL039C	0.015005002
61	YGL066W	0.014826024
62	YMR070W	0.014800340
63	YBL078C	0.014781809
64	YIL153W	0.014245762
65	YDR059C	0.013904372
66	YNL008C	0.013842772
67	YNL097C	0.013713459
68	YOL013C	0.013135323
69	YDL006W	0.012698174
70	YCL040W	0.012634310
71	YKR019C	0.012624561
72	YLL010C	0.012449752
73	YDR155C	0.012310973
74	YDL149W	0.012237856
75	YKL002W	0.012082496
76	YMR127C	0.012013106
77	YJL164C	0.011829943
78	YBR057C	0.011705998
79	YDR075W	0.011631430
80	YOR061W	0.011560106
81	YKL041W	0.011475369
82	YNL330C	0.011168898
83	YHR030C	0.011154084
84	YKR057W	0.010994335
85	YEL013W	0.010671911
86	YLR207W	0.010530065
87	YDR482C	0.010484576
88	YMR276W	0.010482827
89	YPL047W	0.010089300
90	YLR385C	0.010084779
91	YGR173W	0.010060246
92	YDL188C	0.009740796
93	YDL134C	0.009580768
94	YJR102C	0.009431522
95	YNL311C	0.009321676
96	YML113W	0.009166300
97	YER007C-A	0.009122248
98	YOR358W	0.009078530
99	YFL021W	0.009018750
100	YKL029C	0.008869703
101	YML102W	0.008638131
102	YBR240C	0.008560744
103	YNL130C	0.008393593
104	YAL009W	0.008356955
105	YMR026C	0.008229563
106	YLR288C	0.008187983
107	YBR289W	0.007909894
108	YKL160W	0.007850459
109	YIR019C	0.007698097
110	YJL065C	0.007407053
111	YML057W	0.007349490
112	YJR119C	0.007273860
113	YKR093W	0.007064756
114	YMR173W	0.007056146
115	YKL166C	0.006706835
116	YDR139C	0.006686675
117	YJL083W	0.006674425
118	YER031C	0.006432725
119	YJR084W	0.006321153
120	YLR352W	0.006275710
121	YAL021C	0.006246939
122	YMR186W	0.006176266
123	YBR089C-A	0.006152564
124	YDR265W	0.006104456
125	YMR258C	0.006010590
126	YLR224W	0.005913420
127	YPR093C	0.005899050
128	YPR030W	0.005761813
129	YGL253W	0.005690297
130	YPR052C	0.005574242
131	YHL020C	0.005491606
132	YMR019W	0.005482238
133	YLR180W	0.005390020
134	YBR165W	0.005298494
135	YFR053C	0.005276750
136	YIL040W	0.005224937
137	YPL018W	0.005218992
138	YPR173C	0.005172522
139	YMR074C	0.005117985
140	YIL146C	0.005001045
141	YBL010C	0.004963126
142	YMR119W	0.004943053
143	YDR158W	0.004915747
144	YIL132C	0.004876780
145	YBL007C	0.004792827
146	YGL058W	0.004701705
147	YOR101W	0.004697959
148	YNR032W	0.004642009
149	YDR392W	0.004545674
150	YOR153W	0.004482847
151	YOL004W	0.004474997
152	YJL149W	0.004354143
153	YNL241C	0.004317710
154	YEL037C	0.004304440
155	YGL141W	0.004304120
156	YDR244W	0.004297052
157	YLR120C	0.004257027
158	YMR042W	0.004239018
159	YLR433C	0.004179455
160	YDR001C	0.004094314
161	YLR381W	0.004064878
162	YKL067W	0.004011038
163	YMR116C	0.003971568
164	YPL089C	0.003899761
165	YBL005W	0.003833709
166	YBR114W	0.003789578
167	YOR027W	0.003764059
168	YGR129W	0.003725133
169	YGR208W	0.003719598
170	YPR149W	0.003641420
171	YHR202W	0.003632929
172	YIL030C	0.003541375
173	YGR180C	0.003519499
174	YBR001C	0.003458345
175	YGR003W	0.003261099
176	YHL022C	0.003197315
177	YDL013W	0.003190851
178	YJR135C	0.003186744
179	YBL039C	0.003180386
180	YDL236W	0.003112069
181	YCR077C	0.003106746
182	YGL246C	0.003102687
183	YDR277C	0.003054058
184	YKL139W	0.003044582
185	YPL026C	0.003026374
186	YJR096W	0.002995070
187	YLR231C	0.002957702
188	YOL054W	0.002920827
189	YJR053W	0.002879239
190	YLR192C	0.002838724
191	YOR091W	0.002821921
192	YNL098C	0.002816682
193	YLR025W	0.002753430
194	YGL021W	0.002702128
195	YEL012W	0.002692657
196	YDR073W	0.002673746
197	YDR517W	0.002632609
198	YER092W	0.002628928
199	YLR377C	0.002527911
200	YBL009W	0.002527288
201	YOR113W	0.002526504
202	YGR157W	0.002505366
203	YLR315W	0.002440084
204	YML006C	0.002398105
205	YML013W	0.002388164
206	YMR246W	0.002373090
207	YML088W	0.002357682
208	YDL091C	0.002335221
209	YOR106W	0.002306820
210	YOR023C	0.002276149
211	YLR319C	0.002267617
212	YJR082C	0.002249310
213	YLR403W	0.002216435
214	YKL198C	0.002214361
215	YMR078C	0.002158105
216	YEL018W	0.002140263
217	YDL090C	0.002120253
218	YDR131C	0.002105121
219	YBR203W	0.002100920
220	YPL031C	0.002051135
221	YML041C	0.002040588
222	YMR055C	0.002039790
223	YOR123C	0.002026953
224	YBR111W-A	0.001996909
225	YML058W	0.001988916
226	YLR119W	0.001946827
227	YPL065W	0.001944871
228	YER123W	0.001927561
229	YBL024W	0.001925308
230	YGL125W	0.001924264
231	YGL240W	0.001902210
232	YJR021C	0.001901730
233	YPL187W	0.001896297
234	YNL199C	0.001888120
235	YHR193C	0.001862445
236	YDL035C	0.001859045
237	YNL027W	0.001858397
238	YHR034C	0.001820078
239	YKL127W	0.001812645
240	YKL086W	0.001792493
241	YOL006C	0.001785240
242	YNR063W	0.001732756
243	YPL138C	0.001702339
244	YGR202C	0.001687373
245	YDR123C	0.001663859
246	YBR280C	0.001657899
247	YMR306W	0.001626488
248	YHR187W	0.001583146
249	YPR008W	0.001575016
250	YNR009W	0.001556557
251	YLR074C	0.001546505
252	YML029W	0.001542217
253	YMR180C	0.001531331
254	YER040W	0.001527960
255	YHL002W	0.001507572
256	YGL244W	0.001489156
257	YNL289W	0.001465278
258	YEL066W	0.001462025
259	YMR294W	0.001460395
260	YDL190C	0.001434973
261	YDR448W	0.001419443
262	YMR275C	0.001387916
263	YCL029C	0.001375851
264	YFR036W	0.001341586
265	YLR095C	0.001325197
266	YGL211W	0.001314097
267	YPL120W	0.001306140
268	YMR293C	0.001282962
269	YGR109C	0.001269115
270	YOR371C	0.001178509
271	YJL036W	0.001176405
272	YJR014W	0.001170499
273	YIL079C	0.001167916
274	YPR164W	0.001160297
275	YHL010C	0.001078075
276	YAL046C	0.001071467
277	YMR164C	0.001065721
278	YBR009C	0.001064288
279	YMR105C	0.001038223
280	YGL043W	0.001029197
281	YDR098C	0.001005752
282	YPL230W	0.000962749
283	YPR155C	0.000944678
