rank	yeast_gene	ensemble_score
1	YNL154C	0.090386859
2	YHR135C	0.076882541
3	YIL033C	0.063632180
4	YJL164C	0.063455427
5	YDR490C	0.060664414
6	YBR059C	0.059622553
7	YLR113W	0.058230508
8	YPL042C	0.057773581
9	YHR030C	0.052522504
10	YJL141C	0.046638186
11	YPL203W	0.041389828
12	YML057W	0.039041386
13	YNL298W	0.038588818
14	YDR477W	0.038448858
15	YNR047W	0.038365310
16	YJL128C	0.036668415
17	YNL098C	0.033332469
18	YOR290C	0.033049592
19	YIL107C	0.031253165
20	YJR059W	0.031159431
21	YFR014C	0.031069060
22	YCR008W	0.030645152
23	YNL020C	0.030514893
24	YOL016C	0.030491876
25	YAL021C	0.028880361
26	YPR111W	0.027087129
27	YIL095W	0.027040063
28	YMR139W	0.026125097
29	YLR433C	0.025349458
30	YIR023W	0.025153930
31	YDR466W	0.025129072
32	YER143W	0.024998190
33	YDL194W	0.024706307
34	YHL002W	0.024529274
35	YHR206W	0.023500874
36	YNL076W	0.021458836
37	YMR291W	0.021068869
38	YJR091C	0.020075578
39	YGL180W	0.019600558
40	YPL140C	0.019559234
41	YPR173C	0.019522075
42	YBL007C	0.019403003
43	YFL033C	0.018925851
44	YGR152C	0.018755720
45	YKL139W	0.017958685
46	YDR507C	0.017923000
47	YBR114W	0.017199247
48	YAL017W	0.016655525
49	YLL019C	0.016307927
50	YHL025W	0.016223278
51	YOR231W	0.015918780
52	YLR006C	0.015475938
53	YOR153W	0.014991678
54	YDR448W	0.014975404
55	YOR113W	0.014965886
56	YDL138W	0.014820943
57	YBL051C	0.014601241
58	YBR028C	0.014568496
59	YGL014W	0.014353092
60	YER089C	0.014342077
61	YJL106W	0.014203446
62	YPL213W	0.013423489
63	YLR398C	0.013390515
64	YER123W	0.013371370
65	YOR233W	0.013186447
66	YGR040W	0.012941920
67	YPR125W	0.012877073
68	YOR304W	0.012822877
69	YDR523C	0.012760849
70	YMR030W	0.012504856
71	YCL024W	0.012333032
72	YDR179C	0.012319565
73	YEL018W	0.012132746
74	YBR245C	0.012030417
75	YBR057C	0.011880376
76	YHR031C	0.011824464
77	YOR106W	0.011740149
78	YLR278C	0.011635053
79	YMR074C	0.011631782
80	YML011C	0.011572128
81	YOL045W	0.011541606
82	YKL032C	0.011166366
83	YLR055C	0.011148939
84	YGL163C	0.011131944
85	YPR022C	0.011046191
86	YGL066W	0.010863053
87	YOR197W	0.010488782
88	YLR192C	0.010152443
89	YER132C	0.009864415
90	YOR140W	0.009847050
91	YKR072C	0.009725551
92	YPL226W	0.009655625
93	YPL184C	0.009526178
94	YER031C	0.009367669
95	YAL019W	0.009361668
96	YOR185C	0.009291141
97	YNL016W	0.009271017
98	YGR135W	0.009157701
99	YBR258C	0.009118190
100	YOR358W	0.009017618
101	YMR070W	0.008987361
102	YNL307C	0.008842589
103	YML061C	0.008762233
104	YKL038W	0.008733480
105	YKL166C	0.008706756
106	YKL041W	0.008665308
107	YNL068C	0.008621288
108	YBR212W	0.008566141
109	YLR256W	0.008467204
110	YLR429W	0.008376699
111	YGR097W	0.008294890
112	YMR172W	0.008236297
113	YJR060W	0.008224837
114	YBR188C	0.008197136
115	YGL237C	0.008130335
116	YDR293C	0.008062026
117	YPL179W	0.008007889
118	YML001W	0.007983396
119	YNL097C	0.007951166
120	YNL229C	0.007944923
121	YGL043W	0.007895071
122	YBR289W	0.007736082
123	YDL056W	0.007681237
124	YKL101W	0.007638572
125	YDR083W	0.007564871
126	YGR202C	0.007522944
127	YJR050W	0.007497983
128	YBR112C	0.007424367
129	YJL168C	0.007331887
130	YCL032W	0.007238264
131	YLR248W	0.007178643
132	YOL051W	0.007090521
133	YPR120C	0.007059940
134	YLL013C	0.006954865
135	YDL188C	0.006819880
136	YDL155W	0.006678599
137	YER088C	0.006600908
138	YMR224C	0.006586560
139	YAR018C	0.006526670
140	YFR010W	0.006484207
141	YBL066C	0.006254205
142	YJL095W	0.006120027
143	YMR016C	0.006106137
144	YLR403W	0.006082265
145	YMR280C	0.006043665
146	YAR042W	0.005960366
147	YBL054W	0.005956166
148	YPR042C	0.005916619
149	YIL130W	0.005894900
150	YMR273C	0.005886635
151	YHR108W	0.005845217
152	YIL035C	0.005801580
153	YHR082C	0.005610411
154	YIR002C	0.005559812
155	YCR091W	0.005541079
156	YMR037C	0.005475326
157	YLR210W	0.005371292
158	YER111C	0.005338445
159	YCL011C	0.005308348
160	YER027C	0.005307687
161	YGL035C	0.005268456
162	YML100W	0.005143111
163	YDR006C	0.005142393
164	YNL147W	0.005043174
165	YLR226W	0.005042125
166	YJR035W	0.005003566
167	YBR125C	0.004745677
168	YML072C	0.004695304
169	YER167W	0.004673636
170	YPL256C	0.004654709
171	YDL134C	0.004640138
172	YGR249W	0.004581786
173	YIL036W	0.004570233
174	YDR291W	0.004538087
175	YOL067C	0.004519787
176	YKL171W	0.004506451
177	YNL288W	0.004490364
178	YPL180W	0.004466796
179	YMR080C	0.004443791
180	YEL061C	0.004399687
181	YDL079C	0.004386853
182	YLR131C	0.004383978
183	YER040W	0.004381240
184	YLR216C	0.004376223
185	YGL197W	0.004342029
186	YKL113C	0.004337704
187	YKL062W	0.004305361
188	YEL015W	0.004250029
189	YMR164C	0.004236292
190	YMR304W	0.004215074
191	YMR199W	0.004182511
192	YDL197C	0.004171111
193	YDR244W	0.004170985
194	YER164W	0.004117318
195	YLR357W	0.004100143
196	YBR274W	0.004049225
197	YNR031C	0.004047582
198	YJL187C	0.004029011
199	YGL209W	0.003972053
200	YGR229C	0.003960587
201	YLR119W	0.003930324
202	YIL122W	0.003929124
203	YKR099W	0.003865494
204	YDR130C	0.003833848
205	YPL253C	0.003780963
206	YNL199C	0.003757499
207	YDL019C	0.003689177
208	YMR190C	0.003621109
209	YGL181W	0.003619520
210	YGL071W	0.003571474
211	YNL227C	0.003541593
212	YPL089C	0.003431411
213	YNL082W	0.003423661
214	YPL199C	0.003389648
215	YPL109C	0.003358111
216	YDR330W	0.003341302
217	YBL057C	0.003264756
218	YOR091W	0.003242458
219	YGL115W	0.003232731
220	YJL073W	0.003230009
221	YLR025W	0.003203979
222	YER016W	0.003201466
