rank	yeast_gene	ensemble_score
1	YEL013W	0.087391995
2	YOR061W	0.069665716
3	YIL035C	0.068104164
4	YCR008W	0.054441121
5	YML123C	0.053363031
6	YJL128C	0.051108058
7	YKL027W	0.047257874
8	YKR059W	0.047015997
9	YIL008W	0.043937388
10	YOL068C	0.041477423
11	YNL020C	0.035778068
12	YGL252C	0.035081270
13	YKR039W	0.034790012
14	YLR113W	0.033596182
15	YHR003C	0.033532843
16	YOR380W	0.033376239
17	YNR032C-A	0.033183314
18	YHR032W	0.031553311
19	YLR253W	0.030651983
20	YMR100W	0.030037477
21	YDL006W	0.029936473
22	YBL003C	0.028673755
23	YBL002W	0.028632760
24	YLR451W	0.028254964
25	YKL190W	0.027619238
26	YPL236C	0.027619132
27	YOL012C	0.026840141
28	YDL035C	0.026387998
29	YMR202W	0.025438611
30	YCR073C	0.025335545
31	YER177W	0.022801672
32	YJL124C	0.022533609
33	YDL138W	0.021487732
34	YML001W	0.020959900
35	YMR080C	0.020653809
36	YDL194W	0.020397219
37	YPL274W	0.020001951
38	YDR099W	0.019488967
39	YMR138W	0.019275696
40	YLR120C	0.018498396
41	YLR014C	0.018038677
42	YMR177W	0.017514896
43	YBR114W	0.017129019
44	YDR421W	0.016501259
45	YDL036C	0.015168154
46	YAL059W	0.015124330
47	YPL226W	0.015086759
48	YLL048C	0.014442821
49	YFR001W	0.014345345
50	YHR207C	0.014277046
51	YPR173C	0.014056642
52	YAR018C	0.013186970
53	YIL095W	0.012892744
54	YBR062C	0.012854334
55	YPL086C	0.011995110
56	YOR360C	0.011977071
57	YHR178W	0.011951335
58	YKL222C	0.011867199
59	YER031C	0.011854966
60	YNL142W	0.011528727
61	YML121W	0.011380273
62	YBR097W	0.011099230
63	YOR185C	0.011069115
64	YOL113W	0.010610646
65	YAL056W	0.010489976
66	YBR010W	0.010322391
67	YCL011C	0.010149896
68	YNL004W	0.010129064
69	YDR520C	0.010107634
70	YDR001C	0.010003774
71	YGL197W	0.009966048
72	YMR246W	0.009534787
73	YPR075C	0.009479693
74	YJR073C	0.009008080
75	YHR015W	0.008929371
76	YGR040W	0.008892520
77	YER064C	0.008773353
78	YGR152C	0.008586007
79	YOR172W	0.008500354
80	YDR075W	0.008485795
81	YMR055C	0.008464611
82	YGL087C	0.008448307
83	YGR229C	0.008412266
84	YGL115W	0.007801956
85	YKR064W	0.007491554
86	YPL192C	0.007418884
87	YIL017C	0.007417903
88	YMR287C	0.007404283
89	YIL130W	0.007356572
90	YOR363C	0.007297445
91	YML099C	0.007246119
92	YIR023W	0.007202319
93	YCL010C	0.006944677
94	YNR034W	0.006908931
95	YDR059C	0.006696796
96	YAL053W	0.006600130
97	YBR082C	0.006227897
98	YMR258C	0.006114727
99	YJL206C	0.006006848
100	YJL106W	0.005991692
101	YLR278C	0.005898872
102	YFR023W	0.005893013
103	YIL016W	0.005775405
104	YKR001C	0.005562185
105	YNL209W	0.005561808
106	YDR306C	0.005511570
107	YER007C-A	0.005509490
108	YKL015W	0.005492309
109	YCR106W	0.005447285
110	YPR052C	0.005417872
111	YHR082C	0.005392219
112	YOL054W	0.005362333
113	YEL066W	0.005351813
114	YOL117W	0.005314097
115	YIL113W	0.005278748
116	YOR351C	0.005225374
117	YPR149W	0.005106995
118	YPL157W	0.005102378
119	YMR315W	0.005005155
120	YPR179C	0.004933857
121	YPL202C	0.004864189
122	YFL028C	0.004812447
123	YGR044C	0.004789244
124	YER035W	0.004620111
125	YOR208W	0.004614122
126	YAL055W	0.004559884
127	YOR338W	0.004531374
128	YNR031C	0.004499442
129	YPR152C	0.004431012
130	YGL180W	0.004410571
131	YNL299W	0.004335379
132	YBR089C-A	0.004329007
133	YPR057W	0.004254883
134	YLL046C	0.004190083
135	YAL054C	0.004182106
136	YDL214C	0.004146140
137	YDL127W	0.004051485
138	YFR053C	0.004042282
139	YPL194W	0.004034372
140	YDL179W	0.004024722
141	YLR055C	0.003994858
142	YGR019W	0.003866170
143	YDL175C	0.003827000
144	YBR276C	0.003790942
145	YLL054C	0.003658524
146	YPR009W	0.003627916
147	YLR438W	0.003569805
148	YNL186W	0.003555921
149	YDL134C	0.003544273
150	YOR027W	0.003474254
151	YMR285C	0.003383792
152	YLR221C	0.003380293
153	YJL204C	0.003351999
154	YHR127W	0.003255579
155	YGL253W	0.003211951
156	YBL078C	0.003177986
157	YIL112W	0.003116126
158	YGR129W	0.003091686
159	YER110C	0.003057883
160	YLR455W	0.002995613
161	YDR375C	0.002931536
162	YBR098W	0.002912716
163	YLR233C	0.002769907
164	YDR147W	0.002755852
165	YOL115W	0.002724602
166	YDR289C	0.002676837
167	YPL133C	0.002645508
168	YDR158W	0.002642558
169	YOL017W	0.002641907
170	YNL213C	0.002612176
171	YHR154W	0.002606880
172	YDR363W	0.002582544
173	YMR306W	0.002500176
174	YBR141C	0.002488539
175	YOR231W	0.002474125
176	YDR139C	0.002412467
177	YDR440W	0.002404930
178	YGR104C	0.002389469
179	YIL079C	0.002371283
180	YER176W	0.002365960
181	YIR005W	0.002342754
182	YKL166C	0.002290685
183	YDR247W	0.002273891
184	YGL251C	0.002261798
185	YHR004C	0.002255070
186	YOR078W	0.002226602
187	YMR280C	0.002204876
188	YIL010W	0.002145524
189	YBR033W	0.002101164
190	YML051W	0.002097254
191	YGR240C	0.002061794
192	YOR233W	0.001984757
193	YLR329W	0.001983642
194	YMR133W	0.001982785
195	YKL213C	0.001895537
196	YGR208W	0.001893491
197	YOR153W	0.001890978
198	YLR182W	0.001881466
199	YBR034C	0.001853714
200	YPL066W	0.001801930
201	YOR205C	0.001798068
202	YHL024W	0.001786224
203	YBR059C	0.001704843
204	YHR195W	0.001704371
205	YNL025C	0.001683141
206	YKL011C	0.001649941
207	YOR101W	0.001639681
208	YOR058C	0.001611963
209	YNL098C	0.001595168
210	YGL179C	0.001588159
211	YDL213C	0.001580293
212	YJR096W	0.001552351
213	YJR069C	0.001549605
214	YOL089C	0.001546515
215	YDL236W	0.001529109
216	YHR167W	0.001527016
217	YLR176C	0.001483386
218	YAL051W	0.001480620
219	YLR262C	0.001463588
220	YLR021W	0.001435893
221	YBR285W	0.001434739
222	YPL140C	0.001430909
223	YNL032W	0.001428781
224	YLR016C	0.001419043
225	YJL187C	0.001392807
226	YNL289W	0.001377760
227	YNL215W	0.001375950
228	YPL026C	0.001370500
229	YMR269W	0.001357586
230	YER161C	0.001346333
231	YKL214C	0.001311940
232	YOL080C	0.001306987
233	YDR131C	0.001306028
234	YIL056W	0.001304646
235	YJL164C	0.001300646
236	YGR081C	0.001259960
237	YER116C	0.001242486
238	YDR323C	0.001236526
239	YGL168W	0.001227392
240	YMR205C	0.001227283
241	YER002W	0.001193781
242	YDR409W	0.001167889
243	YFR030W	0.001129161
244	YDR217C	0.001106915
245	YBR066C	0.001068018
246	YOR001W	0.001039375
247	YNR024W	0.001013646
248	YGL241W	0.001010953
249	YPL184C	0.001000852
250	YOL001W	0.000993572
251	YJL149W	0.000975155
252	YPL166W	0.000973141
253	YDR318W	0.000966683
254	YDR155C	0.000962006
255	YER030W	0.000923464
256	YDR026C	0.000888927
257	YLR363C	0.000883754
258	YIL119C	0.000879427
259	YLR304C	0.000853859
260	YMR044W	0.000850652
261	YOR162C	0.000847955
262	YGL243W	0.000828529
263	YPL199C	0.000821372
264	YCL061C	0.000758404
265	YNL119W	0.000757029
266	YJL013C	0.000751225
267	YDR252W	0.000693223
268	YLR377C	0.000676015
269	YML062C	0.000667203
270	YOL041C	0.000665138
271	YDR079C-A	0.000658219
272	YOR064C	0.000658096
273	YHR120W	0.000657617
274	YGL029W	0.000648692
275	YOR171C	0.000640366
276	YHR124W	0.000637065
277	YMR019W	0.000634831
278	YDR043C	0.000625139
279	YCR053W	0.000616036
280	YDR083W	0.000601331
281	YOR344C	0.000589809
282	YER044C-A	0.000588804
283	YPR093C	0.000534869
284	YMR199W	0.000521731
285	YGL004C	0.000515481
286	YMR153W	0.000494007
287	YMR022W	0.000475115
288	YER132C	0.000456457
289	YGR109C	0.000443749
290	YBR273C	0.000435542
291	YDR174W	0.000428382
292	YKL116C	0.000415714
293	YOR191W	0.000408124
294	YLR263W	0.000400129
295	YBR001C	0.000394431
296	YPL203W	0.000392181
297	YKL048C	0.000386115
298	YFR010W	0.000375861
299	YNL136W	0.000370220
300	YDR383C	0.000359183
301	YGR232W	0.000343542
302	YKL160W	0.000342128
303	YGR108W	0.000334980
304	YKR029C	0.000316323
305	YDR098C	0.000309194
306	YDR295C	0.000308972
307	YDR253C	0.000305960
308	YML058W-A	0.000289090
309	YDR463W	0.000273443
310	YER075C	0.000265089
311	YCR028C-A	0.000262518
312	YPL177C	0.000244457
313	YOR189W	0.000236586
314	YDL154W	0.000229996
315	YIL009C-A	0.000222441
316	YPR119W	0.000217230
317	YBR217W	0.000203470
318	YIR019C	0.000199179
319	YOL136C	0.000163821
320	YKL034W	0.000160723
321	YKR028W	0.000153595
322	YJL168C	0.000152465
323	YJL110C	0.000147934
324	YPR040W	0.000142397
325	YBR186W	0.000140590
326	YKR093W	0.000135497
327	YGR275W	0.000135007
328	YKR092C	0.000131338
329	YNR051C	0.000120365
330	YDR110W	0.000106033
331	YBL066C	0.000087018
332	YHR081W	0.000081187
333	YDR448W	0.000076283
334	YCL029C	0.000075149
335	YER063W	0.000073356
336	YDR159W	0.000067903
337	YDR273W	0.000067508
338	YOR156C	0.000059575
339	YGR288W	0.000059282
340	YML070W	0.000055268
341	YDR451C	0.000054365
342	YDR121W	0.000051806
343	YNL206C	0.000051084
344	YKL114C	0.000038251
345	YDR485C	0.000037980
346	YPL248C	0.000036253
347	YDR320C	0.000023325
348	YKR010C	0.000022818
349	YPR196W	0.000018317
350	YDL002C	0.000013019
351	YNR063W	0.000009308
352	YPL038W	0.000008746
353	YLR335W	0.000007456
354	YJR043C	0.000006531
355	YCR016W	-0.000004548
356	YER173W	-0.000007423
357	YDL020C	-0.000008128
358	YNL257C	-0.000011480
359	YNL250W	-0.000024318
360	YLR248W	-0.000027827
361	YMR105C	-0.000032891
362	YLL039C	-0.000038112
363	YKL074C	-0.000046677
364	YMR223W	-0.000046742
365	YNL201C	-0.000052698
366	YOR346W	-0.000055409
367	YLR368W	-0.000057692
368	YPL165C	-0.000059103
369	YPL018W	-0.000060541
370	YLR035C	-0.000066136
371	YER045C	-0.000067495
372	YOR197W	-0.000068453
373	YMR116C	-0.000070723
374	YMR219W	-0.000072994
375	YAR002W	-0.000079862
376	YPL256C	-0.000080280
377	YOR179C	-0.000082966
378	YIR001C	-0.000090505
379	YGL096W	-0.000093624
380	YDR022C	-0.000100166
381	YKL171W	-0.000106252
382	YNL053W	-0.000106399
383	YMR014W	-0.000114495
