rank	yeast_gene	ensemble_score
1	YPL154C	0.062133297
2	YNL314W	0.035235856
3	YML099C	0.033555017
4	YMR205C	0.032935790
5	YLR120C	0.032298920
6	YPL086C	0.030704715
7	YAR035W	0.030170325
8	YOR185C	0.029764295
9	YPL180W	0.028974458
10	YNL076W	0.028276798
11	YPR173C	0.027204253
12	YGR135W	0.026913949
13	YLR052W	0.026029060
14	YMR202W	0.025648139
15	YGR044C	0.025190783
16	YPL037C	0.024048076
17	YER007C-A	0.024016470
18	YEL013W	0.024013614
19	YNR032C-A	0.024007504
20	YNL098C	0.023312671
21	YGL211W	0.023172716
22	YMR069W	0.022815675
23	YOR290C	0.022712723
24	YCL040W	0.022465077
25	YNL323W	0.021343538
26	YKR039W	0.021045433
27	YLR438W	0.021027538
28	YJL137C	0.020946027
29	YPR111W	0.020579445
30	YDR101C	0.020301510
31	YFR046C	0.019991738
32	YDR490C	0.019801809
33	YNL209W	0.019793178
34	YHR033W	0.019390386
35	YGR240C	0.019349519
36	YDR057W	0.019177278
37	YPR052C	0.018405039
38	YLR207W	0.018077878
39	YPL176C	0.017668189
40	YPR075C	0.017424535
41	YHR127W	0.017344304
42	YBR218C	0.016897436
43	YBR114W	0.016634209
44	YEL018W	0.016602090
45	YBR089C-A	0.016325951
46	YER177W	0.016176205
47	YER031C	0.016127682
48	YHR202W	0.015302565
49	YHR006W	0.015298637
50	YDR421W	0.015298442
51	YGL062W	0.015277153
52	YOR197W	0.015234654
53	YDR099W	0.014857599
54	YDR334W	0.014708168
55	YLR352W	0.014418030
56	YDR079C-A	0.014391161
57	YLL002W	0.014303372
58	YDR155C	0.013984174
59	YER179W	0.013957909
60	YDR110W	0.013632782
61	YGL078C	0.013431888
62	YML013W	0.013420546
63	YER089C	0.013396734
64	YIL146C	0.013341058
65	YOR101W	0.013293393
66	YKL086W	0.013114857
67	YNR004W	0.013045721
68	YOR153W	0.012947875
69	YBR203W	0.012882911
70	YJR035W	0.012823309
71	YOR251C	0.012802987
72	YLR154C	0.012776241
73	YBR082C	0.012689363
74	YJL164C	0.012629237
75	YMR234W	0.012013750
76	YDL171C	0.011919126
77	YNL299W	0.011741907
78	YOR298C-A	0.011508226
79	YMR129W	0.011276449
80	YGR208W	0.011214813
81	YKL029C	0.011211260
82	YOR371C	0.010938951
83	YMR293C	0.010930974
84	YLL039C	0.010848550
85	YGR173W	0.010546799
86	YDR277C	0.010348953
87	YGL089C	0.010342906
88	YPL049C	0.010004827
89	YDR059C	0.009967307
90	YML061C	0.009644766
91	YAL019W	0.009516085
92	YKL113C	0.009464185
93	YKR059W	0.009264971
94	YDL006W	0.009196314
95	YBL066C	0.009123894
96	YHR032W	0.009120209
97	YHR120W	0.008886758
98	YDR507C	0.008755971
99	YGR229C	0.008697063
100	YGL197W	0.008515365
101	YBL009W	0.008163684
102	YMR201C	0.008144400
103	YPL203W	0.008110868
104	YLR219W	0.008087679
105	YLR260W	0.008041375
106	YJR053W	0.007799691
107	YMR145C	0.007788900
108	YDR074W	0.007788128
109	YKL101W	0.007637830
110	YOR380W	0.007597041
111	YDL197C	0.007586672
112	YOL016C	0.007429733
113	YLR224W	0.007211745
114	YHR119W	0.007145229
115	YOR205C	0.006968515
116	YHL025W	0.006963355
117	YMR021C	0.006963158
118	YDR448W	0.006874225
119	YDR075W	0.006832331
120	YMR186W	0.006771032
121	YLR019W	0.006630873
122	YLR015W	0.006614809
