rank	yeast_gene	ensemble_score
1	YDR155C	0.015922891
2	YER177W	0.013183605
3	YNL209W	0.012752104
4	YGR180C	0.010750073
5	YKR059W	0.008871783
6	YDR099W	0.008318794
7	YDL236W	0.007961375
8	YGR109C	0.007804813
9	YJL164C	0.007784379
10	YNR032C-A	0.007515394
11	YER044C-A	0.007264386
12	YOR191W	0.006882930
13	YPL086C	0.006829926
14	YER179W	0.006782729
15	YPR052C	0.006491169
16	YJR096W	0.006386932
17	YNR032W	0.006365300
18	YAL009W	0.006341147
19	YDL188C	0.006313715
20	YDL134C	0.006221790
21	YKL130C	0.006174211
22	YGL253W	0.006102412
23	YLR094C	0.005879255
24	YKL190W	0.005796356
25	YDR075W	0.005702555
26	YOR101W	0.005625637
27	YGL062W	0.005473843
28	YGR208W	0.005256860
29	YOL089C	0.005256386
30	YDR273W	0.005173533
31	YMR246W	0.005026718
32	YNL241C	0.004826131
33	YKL067W	0.004541916
34	YBR218C	0.004489385
35	YFR046C	0.004364243
36	YDL006W	0.004355311
37	YMR219W	0.004350194
38	YDR022C	0.004346014
39	YOR027W	0.004331066
40	YDR216W	0.004308079
41	YBR089C-A	0.004226377
42	YER106W	0.004206580
43	YER184C	0.004158476
44	YKR039W	0.004124769
45	YLR234W	0.004107029
46	YOR153W	0.004067271
47	YAL053W	0.003975636
48	YKL034W	0.003934426
49	YMR306W	0.003829156
50	YPL199C	0.003699793
51	YLR180W	0.003687512
52	YBR275C	0.003639554
53	YGR067C	0.003611436
54	YLR342W	0.003572092
55	YFR053C	0.003539705
56	YDR334W	0.003458071
57	YDR059C	0.003451874
58	YDL149W	0.003388750
59	YOR039W	0.003377949
60	YIL030C	0.003339355
61	YML075C	0.003326105
62	YJR021C	0.003304579
63	YPL203W	0.003301218
64	YEL013W	0.003286572
65	YDR001C	0.003217584
66	YBL006C	0.003172748
67	YLL039C	0.003149461
68	YDR158W	0.003139254
69	YMR293C	0.003098452
70	YJL110C	0.003092212
71	YDL170W	0.003086110
72	YPL176C	0.003037584
73	YPR155C	0.003001312
74	YLR329W	0.003001170
75	YGR134W	0.002996837
76	YJL153C	0.002968492
77	YMR105C	0.002933900
78	YMR276W	0.002901282
79	YKR057W	0.002889132
80	YOR298C-A	0.002881264
81	YFR015C	0.002831301
82	YLR258W	0.002789679
83	YBR001C	0.002788572
84	YMR302C	0.002665613
85	YLR438W	0.002642655
86	YMR116C	0.002624882
87	YGL013C	0.002608964
88	YER007C-A	0.002594437
89	YKL127W	0.002584566
90	YHR200W	0.002566596
91	YOR179C	0.002562879
92	YGL070C	0.002558672
93	YOR209C	0.002536566
94	YBR290W	0.002519833
95	YPR160W	0.002519362
96	YIR019C	0.002482236
97	YBL024W	0.002448924
98	YLL040C	0.002432683
99	YPR119W	0.002384693
100	YMR202W	0.002375923
101	YMR186W	0.002375688
102	YLR304C	0.002351770
103	YPR075C	0.002338848
104	YJR073C	0.002338116
105	YGL168W	0.002310407
106	YKL166C	0.002306325
107	YLR102C	0.002295182
108	YLR433C	0.002288674
109	YGR108W	0.002256360
110	YKL114C	0.002238420
111	YNL138W	0.002180009
112	YGR157W	0.002174680
113	YPL123C	0.002172244
114	YGR097W	0.002121504
115	YAL039C	0.002107647
116	YMR167W	0.002093051
117	YLR207W	0.002066046
118	YMR315W	0.002065889
119	YER174C	0.002049054
120	YBR182C	0.002046129
121	YBL039C	0.002001547
122	YLR445W	0.001992416
123	YDR263C	0.001980427
124	YGL019W	0.001951360
125	YKR093W	0.001904531
126	YOL104C	0.001882444
127	YKL002W	0.001877039
128	YPR184W	0.001843383
129	YLR210W	0.001828548
130	YKR067W	0.001818003
131	YDR035W	0.001805135
132	YAL046C	0.001781072
133	YPL212C	0.001767863
134	YCR073C	0.001746710
135	YER027C	0.001731799
136	YNL330C	0.001731584
137	YIR013C	0.001729322
138	YJL030W	0.001712213
139	YPL187W	0.001708004
140	YJR066W	0.001695531
141	YDL155W	0.001680056
142	YLR384C	0.001665952
143	YLR263W	0.001665118
144	YCR077C	0.001640646
145	YNL323W	0.001634122
146	YMR223W	0.001602849
147	YGR173W	0.001596069
148	YNL257C	0.001595850
149	YNR031C	0.001590833
150	YMR065W	0.001584783
151	YDL190C	0.001581079
152	YML111W	0.001577615
153	YBL088C	0.001558776
154	YHR193C	0.001548008
155	YDL171C	0.001543827
156	YKL029C	0.001524567
157	YML034W	0.001500333
158	YMR275C	0.001490066
159	YDL135C	0.001472480
160	YLR320W	0.001463685
161	YIR025W	0.001463348
162	YGR229C	0.001455812
163	YMR119W	0.001453219
164	YLR427W	0.001448785
165	YDR006C	0.001444238
166	YKL212W	0.001441685
167	YHL020C	0.001432084
168	YKR054C	0.001421480
169	YAL044W-A	0.001415005
170	YEL066W	0.001414133
171	YLR319C	0.001409580
172	YFR019W	0.001395366
173	YIL130W	0.001383403
174	YML036W	0.001378434
175	YIL010W	0.001353745
176	YNR063W	0.001339028
177	YNR034W	0.001337508
178	YGL197W	0.001334892
179	YOR189W	0.001323884
180	YGR184C	0.001258530
181	YKL009W	0.001238322
182	YPR008W	0.001235707
183	YDR181C	0.001232451
184	YJL178C	0.001228632
185	YFL007W	0.001227022
186	YLR074C	0.001226250
187	YGL208W	0.001219109
188	YML081W	0.001197817
189	YLR403W	0.001194201
190	YNL273W	0.001165954
191	YGL110C	0.001164276
192	YPL167C	0.001161560
193	YDR448W	0.001159494
194	YDR120C	0.001158936
195	YCL055W	0.001145487
196	YIL153W	0.001139376
197	YDR005C	0.001130702
198	YLR418C	0.001124995
199	YNL142W	0.001124959
200	YFR040W	0.001121985
201	YDR457W	0.001121607
202	YOL117W	0.001120084
203	YIL133C	0.001107240
204	YOR091W	0.001105696
205	YGL173C	0.001105459
206	YJL083W	0.001101725
207	YKR010C	0.001090115
208	YDR057W	0.001089990
209	YPR179C	0.001086634
210	YNL204C	0.001084824
211	YOL004W	0.001070479
212	YGL194C	0.001062066
213	YLR024C	0.001049701
214	YER162C	0.001047945
215	YDR223W	0.001037801
216	YMR173W	0.001030115
217	YOR014W	0.001025069
218	YJR091C	0.001021062
219	YKR082W	0.001010522
220	YGL125W	0.001010504
221	YDR265W	0.000980631
222	YDR392W	0.000979617
223	YJL098W	0.000979268
224	YPL154C	0.000976164
225	YJR140C	0.000966648
226	YMR129W	0.000965302
227	YPL065W	0.000962874
228	YHR079C	0.000956636
229	YPL180W	0.000951508
230	YJR014W	0.000940025
231	YGL060W	0.000928227
232	YER132C	0.000922036
233	YML103C	0.000919964
234	YKR028W	0.000917008
235	YAL056W	0.000915759
236	YJL204C	0.000913019
237	YKR019C	0.000912242
238	YMR201C	0.000910416
239	YHR202W	0.000889831
240	YCR014C	0.000889263
241	YCR053W	0.000877623
242	YHR077C	0.000873052
243	YJR031C	0.000871252
244	YOL108C	0.000849712
245	YPR120C	0.000846985
246	YIR023W	0.000844585
247	YFR030W	0.000844073
248	YKL010C	0.000829170
249	YGR003W	0.000820013
250	YGL229C	0.000818064
251	YBR097W	0.000816744
252	YPL038W	0.000815297
253	YPL089C	0.000814193
254	YMR164C	0.000813591
255	YDR096W	0.000811803
256	YPR185W	0.000810372
257	YML128C	0.000804169
258	YDR176W	0.000799523
259	YER142C	0.000796706
260	YNL278W	0.000787496
261	YMR209C	0.000783458
262	YML082W	0.000778631
263	YBL079W	0.000778108
264	YBR107C	0.000768072
265	YLR035C	0.000766866
266	YER120W	0.000763459
267	YGL175C	0.000758603
268	YLR043C	0.000757546
269	YNL248C	0.000753655
270	YMR261C	0.000753368
271	YML070W	0.000748298
272	YHR171W	0.000746294
273	YML076C	0.000744798
274	YHR066W	0.000737158
