rank	yeast_gene	ensemble_score
1	YOL086W-A	0.043398123
2	YMR069W	0.042257492
3	YKL086W	0.040700969
4	YHL006C	0.037191276
5	YML102W	0.037129844
6	YNL314W	0.036503661
7	YBR009C	0.033276938
8	YAR035W	0.031823427
9	YJL210W	0.031586426
10	YLR048W	0.030694250
11	YGL237C	0.030611950
12	YLR234W	0.030592801
13	YBL003C	0.029393096
14	YPL046C	0.028563758
15	YBR188C	0.028280395
16	YBR010W	0.027915249
17	YHL025W	0.027861226
18	YGL211W	0.027774564
19	YGL070C	0.026941938
20	YKL029C	0.026088664
21	YIR013C	0.025228079
22	YCR020W-B	0.024893185
23	YNL159C	0.024444636
24	YJR084W	0.023605685
25	YNL209W	0.023428971
26	YDL090C	0.023220743
27	YOL012C	0.022684684
28	YKL190W	0.021323263
29	YPL203W	0.021304646
30	YER179W	0.021269787
31	YOR185C	0.020794437
32	YKL198C	0.020354140
33	YOR298C-A	0.020062623
34	YDL197C	0.019837761
35	YDR488C	0.019404942
36	YIR025W	0.019119785
37	YHR200W	0.018736063
38	YBR203W	0.018608417
39	YJL164C	0.018553709
40	YNL098C	0.017434990
41	YML011C	0.016956024
42	YDR155C	0.016611388
43	YAL055W	0.016605655
44	YEL037C	0.016151604
45	YDR482C	0.016121655
46	YLL022C	0.016105314
47	YLR368W	0.016021962
48	YGL058W	0.015743986
49	YGR202C	0.015561006
50	YBR089C-A	0.015229246
51	YLL002W	0.015071945
52	YPL096C-A	0.014914177
53	YER177W	0.014819636
54	YEL018W	0.014776004
55	YBL021C	0.014672142
56	YBL078C	0.014505122
57	YOL016C	0.014410370
58	YJL030W	0.014186073
59	YJL065C	0.014024448
60	YER092W	0.013682522
61	YLR315W	0.013385802
62	YKR057W	0.013261830
63	YGR135W	0.013050610
64	YGR173W	0.013014080
65	YMR276W	0.012997302
66	YMR042W	0.012899424
67	YCL040W	0.012873767
68	YGL216W	0.012868487
69	YOR107W	0.012846765
70	YFR014C	0.012503234
71	YDR079C-A	0.012417699
72	YKL002W	0.012366444
73	YLL039C	0.012005593
74	YPR111W	0.011979235
75	YDR110W	0.011739993
76	YLR119W	0.011644447
77	YGL019W	0.011411812
78	YLR052W	0.011285146
79	YPR173C	0.010884354
80	YFR034C	0.010789873
81	YBL002W	0.010752609
82	YCR091W	0.010604060
83	YNL097C	0.010349177
84	YDL013W	0.010226404
85	YBR258C	0.010030910
86	YPR093C	0.009988619
87	YLR385C	0.009825231
88	YML124C	0.009677787
89	YDR099W	0.009596805
90	YDR277C	0.009572199
91	YNL307C	0.009367024
92	YLR258W	0.009144201
93	YGL248W	0.008962684
94	YNR047W	0.008790331
95	YMR274C	0.008746862
96	YCL010C	0.008736624
97	YOR279C	0.008526318
98	YMR116C	0.008331344
99	YLR074C	0.008271797
100	YML057W	0.008239507
101	YHL002W	0.008216498
102	YDR523C	0.007797344
103	YPL037C	0.007787802
104	YNL008C	0.007733663
105	YDR253C	0.007628305
106	YHR193C	0.007483726
107	YER089C	0.007396094
108	YDR383C	0.007258606
109	YDR121W	0.007193237
110	YLR433C	0.007146010
111	YMR186W	0.007020742
112	YPL047W	0.006728051
113	YER142C	0.006726214
114	YPR052C	0.006508595
115	YMR205C	0.006238238
116	YDR143C	0.006195863
117	YDR101C	0.006122557
118	YJR014W	0.006089210
119	YOR358W	0.006018339
120	YMR159C	0.005981574
121	YJL083W	0.005902121
122	YBR150C	0.005815987
123	YLR154C	0.005786453
124	YML075C	0.005742761
125	YDR216W	0.005719871
126	YBR082C	0.005640433
127	YGL246C	0.005605642
128	YMR264W	0.005515085
129	YOR023C	0.005497122
130	YGL166W	0.005487636
131	YFL014W	0.005380308
132	YOL054W	0.005277366
133	YEL066W	0.005271581
134	YHR066W	0.005253151
135	YBR280C	0.005214490
136	YKL067W	0.005002878
137	YOR162C	0.004993784
138	YHR192W	0.004933983
139	YCR020C-A	0.004932771
140	YLR288C	0.004898196
141	YHR167W	0.004880291
142	YER002W	0.004785438
143	YBR223C	0.004762843
144	YDR260C	0.004753205
145	YOL067C	0.004735726
146	YKL222C	0.004635662
147	YMR019W	0.004605527
148	YDR507C	0.004594731
149	YPR101W	0.004594064
150	YBR278W	0.004567938
151	YPL021W	0.004555465
152	YBR240C	0.004551746
153	YPL086C	0.004534910
154	YHR034C	0.004489108
155	YPL199C	0.004376164
156	YNL147W	0.004331466
157	YDR392W	0.004278223
158	YOR091W	0.004269990
159	YNL288W	0.004255338
160	YHR119W	0.004216155
161	YKL041W	0.004158457
162	YJR053W	0.004144733
163	YIL033C	0.004132943
164	YML088W	0.004020647
165	YLR207W	0.003988104
166	YHR041C	0.003963993
167	YPL187W	0.003929594
168	YLR325C	0.003921454
169	YLR224W	0.003918971
170	YGL021W	0.003872519
171	YDR312W	0.003868358
172	YLR342W	0.003862418
173	YKR019C	0.003807694
174	YER007C-A	0.003790675
175	YDR163W	0.003772651
176	YMR074C	0.003564143
177	YBR231C	0.003561622
178	YMR294W	0.003560668
179	YLL010C	0.003538974
180	YOR251C	0.003509218
181	YOR229W	0.003503113
182	YDR213W	0.003469965
183	YCR087C-A	0.003450349
184	YML041C	0.003415923
185	YBL024W	0.003341280
186	YML013W	0.003209078
187	YGL162W	0.003182951
